tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1460565984499142656,"#30DayMapChallenge 
Day 16 : Urban/rural
Urban areas in Africa according to the Natural Earth data source. The map is coupled with heat map of populated areas! https://t.co/txGg6dQym9",860412366323933185,2021-11-16 11:10:41+00:00,en,3,0,9,0,Twitter Web App,3_1460565967092736003,https://pbs.twimg.com/media/FET5AjeWYAMbxbA.jpg,photo, ,BAOVOLA Marie Anna,BaovolaMada,False,515,1606,Madagascar
1460565639953797133,"Running a few days behind #30DayMapChallenge, but day 14 (new tool) gave a good excuse to install Generic Mapping Tools: https://t.co/h8OYBkRYyi https://t.co/XTOMlFeB7m",2198358416,2021-11-16 11:09:19+00:00,en,2,0,52,0,Twitter Web App,3_1460565457073844224,https://pbs.twimg.com/media/FET4i3gXsAAhgrf.jpg,photo, ,Topi Tjukanov,tjukanov,False,15348,2505,"Helsinki, Suomi"
1460558576003563520,"#30daymapchallenge.

Day 16: Urban/Rural 

#cartography #mapping #maps #urban #rural #Kenya #isiolotown #gis #gismapping

Map of Isiolo town in Kenya by Grachen Akoth https://t.co/ntBjM6ALNy",1255575072301088770,2021-11-16 10:41:15+00:00,ht,0,0,3,0,Twitter Web App,3_1460558558593003522,https://pbs.twimg.com/media/FETyRUqXsAIQOXy.jpg,photo, ,GIS-E,GISE50189808,False,57,21,"London, UK"
1460557411190775808,"#30DayMapChallenge #Day16: Urban/Rural. Here the ""urban fabric"" of Berlin &amp; Vienna is plotted in @Stata (using #TaylorSwift #Red scheme🥳). Urban fabric is defined as the % share of built-up area that fully covers a land patch. &gt;80% = soil, trees are almost not visible. https://t.co/84P9LIuIdH",124852105,2021-11-16 10:36:37+00:00,en,7,0,50,0,Twitter Web App,3_1460556391211573251,https://pbs.twimg.com/media/FETwTKiXoAMT1ju.jpg,photo, ,Asjad Naqvi,AsjadNaqvi,False,4688,768,"Vienna, Austria"
1460556148176793603,"Day 15 - Map made without using a computer #30DayMapChallenge

An imaginary Earth from an imaginary heart that already love maps.

Source: My dear son Francisco ;)

#maps #love https://t.co/XAq5y8KJCW",908802680,2021-11-16 10:31:36+00:00,en,2,1,7,0,Twitter Web App,3_1460555934342733826,https://pbs.twimg.com/media/FETv4kkWYAIFrGM.jpg,photo, ,Miguel Marques,mmmgeo,False,101,158,"Lisbon, Portugal"
1460555704171995139,"#30DayMapChallenge day 16: Urban/Rural. Distribution of people and hospitals in Belgium. Data from @openstreetmap, @Statbel_nl and NGI-IGN. https://t.co/MTRt054TfG",269294137,2021-11-16 10:29:50+00:00,en,1,0,4,0,Twitter for Android,3_1460555698257940487,https://pbs.twimg.com/media/FETvq1FWUAcNinA.jpg,photo, ,michelstuyts,michelstuyts,False,493,1480,"Antwerp, Belgium"
1460551179948199943,"#30DayMapChallenge day 16 (urban/rural)

European DEGURBA system classifies areas into rural, town/suburb, and city categories based on % of population living in urban centers. Data: https://t.co/HpuMWYfUeB https://t.co/GU3pVnuH4H",963423777135759360,2021-11-16 10:11:51+00:00,en,109,23,507,26,Twitter Web App,3_1460549490885238786,https://pbs.twimg.com/media/FETqBg0XoAIOcj3.jpg,photo, ,Ilya Ilyankou,ilyankou,False,431,401,London
1460549349780467721,"#30DayMapChallenge 16 Urban/Rural. Percentage of county's total population represented by the urban population, in Texas.

Data source: https://t.co/PKRsmKrCZr
#rstats code: https://t.co/M8QmTq4Ahl https://t.co/x0jTfvUARE",1331215289825030147,2021-11-16 10:04:35+00:00,en,2,0,16,0,Twitter Web App,3_1460548487754534912,https://pbs.twimg.com/media/FETpHH3X0AAeNr-.jpg,photo, ,leeolney,leeolney3,False,281,306, 
1460548631732244483,"Day 16 of #30DayMapChallenge 2021 – Urban/Rural

Why not both? The urban-rural continuum of Jakarta. Pockets of dense settlement with rural aspects of its demography

5 of many Kampung Kota (City Village) of Jakarta. https://t.co/C4t2JgCGcC",950010366779564043,2021-11-16 10:01:44+00:00,en,3,1,4,1,Twitter Web App,7_1460548495169884160,https://pbs.twimg.com/ext_tw_video_thumb/1460548495169884160/pu/img/gJ57vHegatDqzJx-.jpg,video, ,alv irl,alv_irl,False,220,468, 
1460548445266190341,Tuesday 16th of November and the day 16 of the #30DayMapChallenge. The category for today's map is.... #Urban/#Rural. So we've created a video of #MiltonKeynes' road network going which highlights it becoming more urbanised and developed since 2011. https://t.co/JXztvUVK4C,49592380,2021-11-16 10:00:59+00:00,en,1,0,2,0,SocialPilot.co,7_1460548415679606793,https://pbs.twimg.com/ext_tw_video_thumb/1460548415679606793/pu/img/HXIFfm26hAm3mgT2.jpg,video, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1460548199639257088,"#30DayMapChallenge Day 16: Urban/rural - The Rural/Urban Classification (RUC) is an official statistic used to distinguish #rural and #urban areas, and is produced at a range of scales from OA to LAD. Here is an example of the RUC classification at #LSOA for #Yorkshire &amp; #Humber https://t.co/oAMvUq38L5",2248416469,2021-11-16 10:00:01+00:00,en,1,1,11,0,TweetDeck,3_1460291095380869126,https://pbs.twimg.com/media/FEP_A6jXwAY0zyI.jpg,photo, ,ONS Geography,ONSgeography,True,6543,166,"Titchfield, Fareham"
1460547178003369988,"A day late but what the heck, when the maps are this good what’s the hurry? Ladies and gentlemen, for the Ministry’s first foray in to the #30daymapchallenge, we give you the rectangular states of the USA #day15 #mapwithoutacomputer https://t.co/0Ygn2mln7B",862916381595099137,2021-11-16 09:55:57+00:00,en,6,1,38,0,Twitter for iPhone,3_1460547168251662338,https://pbs.twimg.com/media/FETn6UVX0AIZ4_c.jpg,photo, ,The Ministry Of Maps,MinistryOfMaps,False,255,16,London Towne
1460546444255969281,"Is it a #whale? #Lake #Balaton again, 2021-10-09, UWQV for slightly darkening the land, #3D. #Swirl @ #Tihany straits and along N coast - This is how #Sentinel2 helps #limnology understand lake currents. @sentinel_hub for #30DayMapChallenge, now I can't stop ;~) #sciart #scicomm https://t.co/kcx8Tm1ZDy",2788367426,2021-11-16 09:53:02+00:00,en,8,0,13,0,Twitter Web App,3_1460545026694463493,https://pbs.twimg.com/media/FETl9qaWQAUqJCT.jpg,photo, ,András Zlinszky,azlinszky,False,249,116,"Tihany, Lake Balaton, Hungary"
1460546360596389889,"Day 16 of the #30DayMapChallenge takes as to the growing town of #Isiolo that is relatively, the mid-point of #kenya.
#OSMdata https://t.co/AroIKGu1vx",1412877030895628289,2021-11-16 09:52:42+00:00,en,2,0,7,0,Twitter for Android,3_1460546358188941313,https://pbs.twimg.com/media/FETnLKnXoAEqrEw.jpg,photo, ,Grachen Akoth,MapsGre,False,31,47, 
1460544441551261696,"I've been really keen to try out {rayshader} but struggled a little. I'll stop and release my first attempt, for #30DayMapChallenge Day 10 (raster).
Easily adapting Amit's code to show Kāpiti Island, which I can see from my lounge.
My #rstats code: https://t.co/eScrZAAI3o https://t.co/5xCmObZVGK https://t.co/vbwnFHReZT",33788841,2021-11-16 09:45:05+00:00,en,4,1,12,0,Twitter Web App,3_1460544397234163714,https://pbs.twimg.com/media/FETlZBfUUAIIE0y.png,photo, ,suǝbbıɹɟ pıʌɐp,dakvid,False,556,464,"Wellington, New Zealand"
1460543159964942338,#30DayMapChallenge Map without using computer. Le canal Yang Tsé/Nil/Mekong enfin achevé https://t.co/UpVhV88g2l,1189967197730430977,2021-11-16 09:39:59+00:00,fr,1,0,8,2,Twitter for Android,3_1460543148296445954,https://pbs.twimg.com/media/FETkQU1XIAIZJRu.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1460537970071535622,"This train is running late...cartography....then..drainage ordering.. Rotring pen..
Not done using.. Arc... #30DayMapChallenge #30daysmapchallenge https://t.co/pgGoHnT04x",2240301877,2021-11-16 09:19:22+00:00,en,1,0,2,0,Twitter for Android,3_1460537960080629761,https://pbs.twimg.com/media/FETfiVOUYAErGvl.jpg,photo, ,Swapna,swapna_apsrsac,False,355,1286,India
1460537368574889985,"#30DayMapChallenge 
Day 16 - Urban/Rural

Trees of Cologne

Created with #rstats and {ggplot2} https://t.co/gg7hj7SF9T",1139059532,2021-11-16 09:16:58+00:00,en,3,0,14,1,Twitter Web App,3_1460537348589072384,https://pbs.twimg.com/media/FETe-vPXsAALRcC.jpg,photo, ,Ansgar Wolsing,_ansgar,False,380,1021,"Köln, Deutschland"
1460536978773094405,"#30DayMapChallenge Urban/rural. Taken from my old publication (https://t.co/cDycdZKUqO, that's why it lacks attribution - @GUGiKgovpl 2001 topographic map as a background) on how a village of Rury Wizytkowskie became a bustling residential district of Lublin (Poland). https://t.co/dfTmJkZ9GA",1293985495781974016,2021-11-16 09:15:25+00:00,en,1,0,1,0,Twitter Web App,3_1460536948582490112,https://pbs.twimg.com/media/FETendGXoAAXC50.jpg,photo, ,Kamil Nieścioruk 🇵🇱🌐💾🚴🏃🏸,mapdoktor,False,18,16,"Lublin, Poland"
1460535365505331202,"Day 13 of  #30DayMapChallenge  - Natural Earth 
Volcano eruption in La Palma, Spain. Made using 
Copernicus Emergency Management Service - Mapping ([EMSR546] La Palma: Grading Product, Monitoring 51, version 1, release 1, RTP Map #01) + SRTM + #Aerialod https://t.co/K3DkJ4hQu3",1318518242080661504,2021-11-16 09:09:01+00:00,en,0,1,4,0,Twitter Web App,3_1460534720266223619,https://pbs.twimg.com/media/FETclv-XwAM6GrY.png,photo, ,Christoph Er,dataisawesomeo,False,199,580, 
1460533366516699136,"I tried out https://t.co/rozN5W6yjj for #30DayMapChallenge Day 14 (use a new tool) and threw in all NZ imports and exports for 5 years.
Interactive: https://t.co/bEl6bvx6EA
Not great - would be better to pare back the countries - &amp; not crossing the dateline 💩 for NZ https://t.co/nLNpGlQaUS",33788841,2021-11-16 09:01:04+00:00,en,1,1,3,0,Twitter Web App,3_1460532617015558145,https://pbs.twimg.com/media/FETarUwVgAEwad6.jpg,photo, ,suǝbbıɹɟ pıʌɐp,dakvid,False,556,464,"Wellington, New Zealand"
1460530724025556994,"Day 16: Urban/Rural

We're over halfway through the #30DayMapChallenge! 

It's hard to define exact boundaries of what's urban and rural. The data below is from @CSOIreland and OSM - do you draw the urban boundary with population density or is there another metric to use? https://t.co/eQQ3sknLLA",437801734,2021-11-16 08:50:34+00:00,en,2,0,27,0,Twitter for Android,3_1460530721659969549,https://pbs.twimg.com/media/FETY9AAWYA0ZXGz.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1460530562767233032,"#30DayMapChallenge Day 16 Urban/Rural

Scottish Government Urban Rural Classification (8-Fold)

#QGIS #OpenSource https://t.co/BQ8IFmGQPX",223959960,2021-11-16 08:49:56+00:00,en,4,0,10,0,Twitter Web App,3_1460530389219479556,https://pbs.twimg.com/media/FETYppkXEAQc4SO.jpg,photo, ,Kirsten Reilly,_penguin_runner,False,417,1221,"Stirling, Scotland"
1460528327106699266,#30daymapchallenge Day 16 - Urban/Rural - Weighted hotspot map based on output areas population numbers to highlight Urban Areas. @Cadcorp #gis #kde #hotspot #urbanrural https://t.co/bAtiQFbDSP,92832101,2021-11-16 08:41:03+00:00,en,4,0,10,0,Buffer,3_1460528323986137088,https://pbs.twimg.com/media/FETWxb-XIAAkn9U.jpg,photo, ,Ian Usher,ian_usher1985,False,469,1886,Stevenage
1460528109023744003,"Day 16 and Urban/Rural in the #30DayMapChallenge. The share of Finnish population living in #rural areas was 26.7 % in 2020. However, looking at regions or especially municipalities gives you a whole new perspecive: in 217 of 309 municipalities the share was 80 % or higher. https://t.co/92qXYjb9vv",490477903,2021-11-16 08:40:11+00:00,en,1,0,6,0,Twitter Web App,3_1460527515156586498,https://pbs.twimg.com/media/FETWCW2XoAIE3Yd.jpg,photo, ,Tuomas Lehto,LehtoTuomas,False,266,277,Helsinki
1460526954550079489,"#30DayMapChallenge
Day 16: Rural/Urban: Ministry of Municipal Rural Affairs MOMRA. KSA Riyadh https://t.co/l9BOFMTTlU",3310104332,2021-11-16 08:35:35+00:00,ca,1,0,2,0,Twitter for Android,3_1460526928478318596,https://pbs.twimg.com/media/FETVgNTXsAQ9F5F.jpg,photo, ,Mohammad Kourani,MKourani2017,False,8,48,Kingdom of Saudi Arabia
1460524926662758401,"On calm #autumn days, mist rising from #Lake #Balaton forms fog in the valleys, with the tops of volcanic #mesa hills sticking out. Old @USGSLandsat pic from 1983 november, a few days after I was born. @sentinel_hub for #30DayMapChallenge #sciart #scicomm #remotesensing #history https://t.co/jXfzYiaBcu",2788367426,2021-11-16 08:27:32+00:00,en,5,0,14,0,Twitter Web App,3_1460523428398706689,https://pbs.twimg.com/media/FETSUefXMAE_vx9.jpg,photo, ,András Zlinszky,azlinszky,False,249,116,"Tihany, Lake Balaton, Hungary"
1460522149819695105,@GeotoZee 's map is of Urban-Rural Catchment areas - how far an area is from a large city (population &gt; 5 million) based on travel time. Day 16 of the #30DayMapChallenge https://t.co/2u8kxmlZr3,1109007483199213568,2021-11-16 08:16:30+00:00,en,2,0,6,1,Twitter for Android,3_1460522146283900929,https://pbs.twimg.com/media/FETRJ2PX0AE2YjB.jpg,photo, ,UP Mappers,UPmappers,False,87,66,"Pretoria, South Africa"
1460522072459948032,Scottish Government Urban/Rural Classification for LEW parish #30DayMapChallenge | Day 16 | Urban/Rural https://t.co/zRjBlThnjq,16735351,2021-11-16 08:16:11+00:00,en,1,1,8,0,Twitter for iPhone,3_1460522068001308678,https://pbs.twimg.com/media/FETRFSnWQAY-4_e.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1460521945968033792,"#30DayMapChallenge 16 : rural/urbain, le rapport de force et les clivages qu'il suscite. La puissance de la ruralité dans un contexte développement continu des principales métropoles (quoique...). Mon petit #cARTo du Texas. Aussi visible sur https://t.co/f7ZEPezYPn https://t.co/H7yCY1ZgTV",494171107,2021-11-16 08:15:41+00:00,fr,3,1,18,0,Twitter for Android,3_1460521934916132865,https://pbs.twimg.com/media/FETQ9i1XoAE6Mdt.jpg,photo, ,Rémi Guédon,RGuedonHG,False,477,264, 
1460519227203502083,"#30DayMapChallenge Day 16. Urban-Rural
Ceremonial #Dorset population densities by LSOA. Data @ONS; basemap @Esri; using #qgis2threejs and made in #QGIS. https://t.co/zhKY0PFDp1",1074378707438055426,2021-11-16 08:04:53+00:00,en,2,0,5,0,Twitter Web App,3_1460519176993394689,https://pbs.twimg.com/media/FETOdAxWUAEDNQj.jpg,photo, ,Blandford Bread 💙,BlandfordBread,False,576,1081,"South West, England"
1460518180359589894,"Here I played out an arithmetic hypothesis that I can simply apply a conditional statement to previous data about vegetation to answer the theme of #30DayMapChallenge Day 16: Urban/Rural.  For a simple calculation and about 10 minutes of work, I am satisfied with the results! https://t.co/OGvdspp0Zc",754537285660573696,2021-11-16 08:00:43+00:00,en,3,1,6,0,Twitter Web App,3_1460517536915623936,https://pbs.twimg.com/media/FETM9jAVkAAmqc7.jpg,photo, ,Derek Sollberger,DerekSollberger,False,339,710,"Merced, CA"
1460518005847298050,"Day 16: urban/rural #30DayMapChallenge Corsica, one point per farm (randomised inside the city borders), categories mapped to the main activity of the city. https://t.co/yHag6f6YAA
Details in https://t.co/oXO3A69QyI https://t.co/iCYMWDxaJU",160578875,2021-11-16 08:00:02+00:00,en,3,0,8,0,Twitter Web App,3_1458954338970259457,https://pbs.twimg.com/media/FD8_Pc3WUAE9FGg.jpg,photo, ,Xavier Olive,x00live,False,237,162,"Toulouse, France"
1460515954308354049,16. Urban/rural: rural taken over by urban mapped as built-up area from GHSL data 🏞️🏬🏣 #30DayMapChallenge #QGIS https://t.co/PufHm4k1bI,47698876,2021-11-16 07:51:53+00:00,en,18,1,97,1,Twitter Web App,16_1460515902642868226,https://pbs.twimg.com/tweet_video_thumb/FETLea3WUAI1Lu1.jpg,animated_gif, ,Evelyn,evelynuuemaa,False,1116,353,Estonia
1460515865904959492,#30DayMapChallenge - Urban-Rural https://t.co/qC3rda8hPM,252009888,2021-11-16 07:51:32+00:00,es,14,1,54,7,Twitter Web App,3_1460515845587849218,https://pbs.twimg.com/media/FETLbGUX0AIuQ0e.jpg,photo, ,Agnès Stienne,odilon72,False,937,566,Le Mans
1460515108975788032,"Day 16 - Urban/Rural
Map using OS Zoomstack showing the urban areas of Great Britain.
#30DayMapChallenge https://t.co/mUv3WjFSES",1694963077,2021-11-16 07:48:31+00:00,en,1,0,3,0,Twitter Web App,3_1460515057494896642,https://pbs.twimg.com/media/FETKtOcXsAIRALr.jpg,photo, ,Marcus Humphrey,92MBH,False,93,126,"Perth, Scotland"
1460512028465016834,"#30DayMapChallenge day 16 : urban.Les principales agglomérations de White Year Island (Muertacultura, Clownabad, Festosh...) et les sites archéologiques du spectacle vivant engloutis (ruines de Pompidup, colosse de Roadie, etc) en période de confinement . Une carte intermittente https://t.co/z65LhLVGz1",1189967197730430977,2021-11-16 07:36:17+00:00,fr,1,0,5,0,Twitter Web App,3_1460511869039489025,https://pbs.twimg.com/media/FETHzohXMAEpQge.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1460511202120019974,"#30DayMapChallenge  Day16 - Urban/Rural
Where do people live in Sweden? https://t.co/tOYqsfaqHY",56323078,2021-11-16 07:33:00+00:00,en,3,2,34,0,Twitter Web App,3_1459831831935733762,https://pbs.twimg.com/media/FEJdUQ5WUAIV8Wj.jpg,photo, ,Klas Karlsson,klaskarlsson,False,5330,82,"Eksjö, Sweden"
1460507834098069512,"#30DayMapChallenge day 16: urban/rural. Constantinople in the 14th c., the map I wish I could have made for my PhD… More at https://t.co/LDsU8x9HST https://t.co/4qDuLgoNEa",840682774403133441,2021-11-16 07:19:37+00:00,en,2,0,2,0,Twitter for iPhone,3_1460507829014519812,https://pbs.twimg.com/media/FETEIeQWYAQ0CNg.jpg,photo, ,HistoCarte,HistoCarte,False,77,69, 
1460505201207558144,"Day 16 of #30DayMapChallenge is urban. Using Natural Earth data, which itself used MODIS data to define areas of dense human habitation
Code: https://t.co/1MFtIyM3Lw
#RStats https://t.co/GLSeusDOx9",525654957,2021-11-16 07:09:09+00:00,en,2,0,4,0,Twitter Web App,3_1460505064259399683,https://pbs.twimg.com/media/FETBnivXMAMnLC4.png,photo, ,Alan Haynes,aghaynes,False,124,190,"Oftringen, Schweiz"
1460505070529912834,"Day 16 of #30DayMapChallenge: urban/rural

Gipuzkoako abere-azienda biztanleriarekin alderatuta. Donostia eta Ordizia dira azienda txikiena dutenak biztanleekin alderatuta. Orexak handiena. Aia da animalia gehien dituena.

Datuak: OpenData Euskadi + OSM hillshade
Softwarea: QGis https://t.co/xiAURHQ1u7",19770809,2021-11-16 07:08:38+00:00,eu,4,2,10,0,Twitter Web App,3_1460504974589370369,https://pbs.twimg.com/media/FETBiUsXIAEBXrV.jpg,photo, ,Galder Gonzalez🔻,theklaneh,False,9277,1309,Euskal Herria
1460504373709221889,"#30DayMapChallenge Day 16, Urban/Rural. There are 21 countys in Sweden, and their percentage of densely populated land ('urban areas') varies from 0.2 - 13%. 
Yes, I know it's overkill to use both pie charts and choropleth areas.
Data from https://t.co/t3TISt5nB6 https://t.co/LF2leB8lNa",1143779197107806208,2021-11-16 07:05:52+00:00,en,1,0,0,0,Twitter Web App,3_1460503346582859779,https://pbs.twimg.com/media/FETADj5XMAMKUUu.jpg,photo, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1460504362959183874,"What I saw on my morning walk some lives ago 🍁🍂 

#30DayMapChallenge
Day 15: Map made without a computer https://t.co/732z91L0Nx",1265955927494197249,2021-11-16 07:05:49+00:00,en,0,0,7,0,Twitter for iPhone,3_1460504353660448769,https://pbs.twimg.com/media/FETA-LjXsAEt8ym.jpg,photo, ,Ceren Dolma,ceren_do,False,127,330,"Belfast, Northern Ireland"
1460502899637825538,"Day 16 of #30DayMapChallenge (Urban / Rural): Rural population in Europe

Size of the 'moon chart' shows the total population of each country and green part the percentage of rural population based on FAO data. 

Tool #RStats #Rspatial https://t.co/yf5tlqY96e",1237617707106873344,2021-11-16 07:00:00+00:00,en,2,1,10,0,Twitter Web App,3_1460480612528238594,https://pbs.twimg.com/media/FESrYQ8XMAIe-Sd.png,photo, ,Benjamin Nowak,BjnNowak,False,1132,761,"Clermont-Ferrand, France"
1460502899545370627,"#30DayMapChallenge

Day 16 - Urban/rural
Bolivia - urban/rural municipalities.

Día 16 - Urbano/rural
Bolivia - municipios urbanos y rurales.

Data source/Fuente datos: INE Bolivia. Censo de Población y Vivienda 2012.
Prepared/Elaborado: QGIS &amp; LibreOffice Impress https://t.co/Fik1xCvd38",38113384,2021-11-16 07:00:00+00:00,es,4,0,10,1,Twitter Web App,3_1460110458753536006,https://pbs.twimg.com/media/FENauerWUAYybus.png,photo, ,Eric Armijo,rcrmj,False,177,147,"Santa Cruz, Bolivia"
1460502898807353345,"Day 16 of the #30DayMapChallenge - Urban/Rural

Urban areas of Italy, colored by scale rank

#30DaysOfPokemon Color Palette - Scyther

More on this map and more maps  - https://t.co/Dkle8cGPmc
#30ימימיפוי https://t.co/WLeVsfGpdo",1174353681946484739,2021-11-16 07:00:00+00:00,en,1,0,2,0,Twitter Web App,3_1457603552222879744,https://pbs.twimg.com/media/FDpytUGXoAAFRj7.jpg,photo, ,Dror Bogin,bogind2,False,169,292,Israel
1460499972508499970,The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 16th day category: urban/rural. You can see the whole gallery https://t.co/it1YIPjMyU https://t.co/RpWk8SUhVU,193592650,2021-11-16 06:48:22+00:00,en,1,0,3,0,Twitter Web App,3_1460499920008400899,https://pbs.twimg.com/media/FES88G6WUAM37A4.jpg,photo, ,Maa-amet,maaamet,False,174,89, 
1460497666270535681,"Día 9. Monocromo 

Guadalajara, 2021. Algo simple para terminar el día. Con información de @openstreetmap 

#30DayMapChallenge https://t.co/9IY9hjUizy",3180922855,2021-11-16 06:39:13+00:00,es,5,1,15,0,Twitter Web App,3_1460496767183642631,https://pbs.twimg.com/media/FES6EluWYAcoSjl.jpg,photo, ,Cris,crisalpuche,False,332,559, 
1460497446283493382,"#30daymapchallenge  map without using a computer

my daughter (future paleontologist) told me, that I don’t know anything about dinosaurs and finally she draw all map 🦕 https://t.co/dG6JjTPSSs",2902589494,2021-11-16 06:38:20+00:00,en,1,0,13,0,Twitter for iPhone,3_1460497441002774531,https://pbs.twimg.com/media/FES6rz5WYAMiq1J.jpg,photo, ,Patrycja Krajczyńska,mapsbyp,False,1211,1136,Poland
1460495347541626884,"When it comes to #urban/#rural divide in public transport, lights go out quite early in some Hamburg suburbs #30DayMapChallenge https://t.co/1ZVHTDWv7J",70192766,2021-11-16 06:30:00+00:00,en,5,1,24,2,Twitter Web App,16_1456581011958030341,https://pbs.twimg.com/tweet_video_thumb/FDbQtoxWYAUZKff.jpg,animated_gif, ,Achim Tack,A_Tack,False,1829,1263,"Hamburg, Germany"
1460495342181306369,"#30DayMapChallenge 15: Sin Usar Computadora
En este caso es un mapa de isolíneas de la temperatura máxima que hubo el día de hoy en la Ciudad de México. Los puntos negros son la ubicación de las estaciones los cuales se toman para su interpolación https://t.co/3MaWxPBVpH",309950945,2021-11-16 06:29:58+00:00,es,0,0,4,0,Twitter Web App,3_1460494662200823808,https://pbs.twimg.com/media/FES4KEDVkAAWPKI.jpg,photo, ,Mr. Brightside,edgareslahostia,False,157,833,En algún lugar de la galaxia
1460495094604312576,"16 Urban/Rural map of Iceland. Using CORINE data, #qgis and Blender #b3d. See also Friðarsúlan, the Imagine Peace Tower near Reykjavík https://t.co/bNGCD4i79n #30DayMapChallenge https://t.co/HDqGI2tqxN",363276700,2021-11-16 06:28:59+00:00,is,4,0,11,0,Twitter Web App,3_1460494873191137280,https://pbs.twimg.com/media/FES4WWDWQAAXTxD.jpg,photo, ,Steven Kay,stevefaeembra,False,1257,424,Edinburgh
1460493185126256640,"Day 15 of the #30DayMapChallenge - map made without using a computer.
 Yeah, I missed yesterday, but here is crudely drawn map of North American. No projection, scale or accuracy promised on this. https://t.co/97hPsjenFc",223258375,2021-11-16 06:21:24+00:00,en,1,0,3,0,Twitter Web App,3_1460489500472197120,https://pbs.twimg.com/media/FESzdnHVQAAlBoA.jpg,photo, ,Jeff Deurloo,jdeurloo10,False,413,4566,"Lethbridge, Alberta"
1460487946939899904,"Urban or rural? 🌆🏕️ Riku visualized the metropolitan areas of different cities: urban, rural and areas that are between the two. Maps made with QGIS, datasets from Copernicus Urban Atlas. #30DayMapChallenge https://t.co/UzMHICxeZT",973813309811187713,2021-11-16 06:00:35+00:00,en,1,0,4,0,Buffer,3_1460487942506520582,https://pbs.twimg.com/media/FESyC7PXoAYdOd2.jpg,photo, ,Gispo,gispofinland,False,998,298,"Helsinki, Suomi"
1460485757336915974,Day 15: MapWithoutComputer | #30DayMapChallenge https://t.co/fqR73FyTIg,1051527936,2021-11-16 05:51:53+00:00,en,1,1,9,0,Twitter for Android,3_1460485755260727298,https://pbs.twimg.com/media/FESwDnHVcAIsqmX.jpg,photo, ,Eduardo AC Jurado,lalocruzjurado,False,111,465,"Xochimilco, Distrito Federal"
1460483117731381249,Falling behind with #30DayMapChallenge and this one’s from the archive: @TheMissingMaps U.K. 2nd Anniversary Party Cake in Nov 2016. That means 7 years of MMP - I can’t imagine how many more flags the cake would need! Thank you &amp; congrats to all past &amp; current contributors! https://t.co/IQPXVN02HM,444491705,2021-11-16 05:41:24+00:00,en,1,0,2,0,Twitter for iPhone,3_1460483114443051010,https://pbs.twimg.com/media/FEStp5TVkAIf8U4.jpg,photo, ,Jo Wilkin,joannawilkin,False,225,331,"Bay Area, CA"
1460482278446944259,"#30DayMapChallenge #Cartographers 

Day 15 - Map made without using a computer

I played Cartographers with my 7 year old son tonight. Fun game! Here are our maps: https://t.co/bJi3nMvwLQ",14182494,2021-11-16 05:38:04+00:00,en,0,0,2,0,Twitter Web App,3_1460482075979497485,https://pbs.twimg.com/media/FESstcuVQA0_LHs.jpg,photo, ,joelfeik,joelfeik,False,6,182,"Vancouver, WA"
1460482164521201671,Been slacking on the #30DayMapChallenge so I'm going to skip ahead to Day 15: maps made without a computer. I just finished this fictional map a few days ago! Took three weeks or so to do and is inspired by my visit to Montreal last month https://t.co/M6H8jY6P5K,281195030,2021-11-16 05:37:37+00:00,en,1,1,9,0,Twitter Web App,3_1460481042653986818,https://pbs.twimg.com/media/FESrxTSVQAITtsR.jpg,photo, ,Max Kittner (he/him),mapboymax,False,573,599,unceded land
1460480665338580997,"#30DayMapChallenge #Blender #TwinCities 

Day 14 - Map with a new tool

I downloaded Blender. I followed a workflow. But it I wasn't feeling it, so I just made this spinning egg of the Twin Cities. https://t.co/Lw6NMh4RIt",14182494,2021-11-16 05:31:39+00:00,en,0,1,4,0,Twitter Web App,16_1460480567061876739,https://pbs.twimg.com/tweet_video_thumb/FESrVnkVkAM1W1w.jpg,animated_gif, ,joelfeik,joelfeik,False,6,182,"Vancouver, WA"
1460475643221528580,"16. Urban/Rural - #30DayMapChallenge.

Using the #Urban areas Natural Earth Data, the #Nairobi City Metro-area #map is created to show the secondary school enrollment in 2019. Larger symbol sizes represents a higher enrollment in the school for all streams in that specific year. https://t.co/0kIv9Jfob0",781455687444463616,2021-11-16 05:11:42+00:00,en,1,0,8,0,Twitter for Android,3_1460475640503627784,https://pbs.twimg.com/media/FESm22tUcAgNfQS.jpg,photo, ,Kamau Ʈhiong'o (TKM),musaTHIONGO,False,881,102,My YouTube Channel - 👇
