tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1461978934673879042,"Today's #30DayMapChallenge theme is #movement. 

I'm waiting for surgery right now, so I can't run, so of course I'm living through my #strava data today. 

Here's all my runs over the last year! https://t.co/Fl62uG8CII",437801734,2021-11-20 08:45:14+00:00,en,3,1,11,0,Twitter for Android,3_1461978924196536323,https://pbs.twimg.com/media/FEn-Fe3XoAM0PEd.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1461978607274840065,"Day 20 - Movement
Using RNLI callout data to see where callouts have been  over a year.
#30DayMapChallenge https://t.co/EdwctrlK4d",1694963077,2021-11-20 08:43:56+00:00,en,1,0,2,0,Twitter Web App,16_1461978322846552066,https://pbs.twimg.com/tweet_video_thumb/FEn9ieqXEAIpkNY.jpg,animated_gif, ,Marcus Humphrey,92MBH,False,93,126,"Perth, Scotland"
1461975227773206529,"#30DayMapChallenge 2021 | Day 20 | Movement
Here is the journey of Earth's Magnetic North throughout the centuries!
#cARTography #MakingMapsPretty #QGIS https://t.co/Z4FuK4EPAN",374984100,2021-11-20 08:30:31+00:00,en,93,5,266,10,Twitter Web App,3_1461973042012344327,https://pbs.twimg.com/media/FEn4vGBX0AcNHF1.jpg,photo, ,Staridas Geography,StaridasGeo,False,1058,578,Greece
1461974329537839107,A little late and still a work in progress.. Poole Harbour and Brownsea Island #30DayMapChallenge Days 18 and 19 #water #island #blender #qgis #lidar https://t.co/UHCpkfBknG,1218862550504345601,2021-11-20 08:26:56+00:00,en,2,1,7,0,Twitter Web App,3_1461974136742371329,https://pbs.twimg.com/media/FEn5u0NWYAEeslW.jpg,photo, ,beyondwatts,beyondwattsuk,False,30,315, 
1461970150270382081,"Day14 of the #30daymapchallenge - a new tool. I learned about the wonderful #rstats package stars from @edzerpebesma, Michael Summer, @tiennebr, Adriano Fantini, David Blodgett  and I found this example in the vignette. https://t.co/cGg8LmPSvc",3331095159,2021-11-20 08:10:20+00:00,en,2,0,7,0,Twitter Web App,3_1461970113465393152,https://pbs.twimg.com/media/FEn2EoVXoAASt5b.png,photo, ,Jan-Philipp Kolb,JanPhilippKolb,False,207,569,"Mannheim, Baden-Württemberg"
1461968132843712514,The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 20th day category: movement. You can see the whole gallery https://t.co/it1YIPjMyU https://t.co/9vJ6D8eFXv,193592650,2021-11-20 08:02:19+00:00,en,3,0,5,0,Twitter Web App,16_1461968020067299346,https://pbs.twimg.com/tweet_video_thumb/FEn0Kx0XsBI-qkq.jpg,animated_gif, ,Maa-amet,maaamet,False,174,89, 
1461967932003659781,"#30DayMapChallenge 2021 day 20: Movement 

The circumpolar migration of Arctic Terns animated using the #QGIS temporal controller - data from https://t.co/XQb8mrtxTG 
@carsten_egevang https://t.co/HuYSLWyAM9",7159622,2021-11-20 08:01:31+00:00,en,12,0,72,0,Twitter Web App,7_1461967824881172489,https://pbs.twimg.com/ext_tw_video_thumb/1461967824881172489/pu/img/0w4VP08_K_BsWcfc.jpg,video, ,Kurt Menke,geomenke,False,6072,2154,"Helsinge, Denmark"
1461967800386428933,"On today's #30DayMapChallenge adventure, we follow the superthief #CarmenSandiego as her capers transpire around the world---as catalogued by the theme song by #Rockapella ""Where in the World is Carmen Sandiego?"" https://t.co/7gzMc6cV1L",754537285660573696,2021-11-20 08:01:00+00:00,en,1,1,7,0,Twitter Web App,16_1461899111527903232,https://pbs.twimg.com/tweet_video_thumb/FEm1fxgUcAAvb4q.jpg,animated_gif, ,Derek Sollberger,DerekSollberger,False,339,710,"Merced, CA"
1461967630827499521,"#30DayMapChallenge - Jour 20 - Mouvement
Découvrez le développement du plus grand métro du monde depuis sa création en 1993 via une animation temporelle ! #shangai 🚇

👉 https://t.co/cjEJikofmv

A temporal animation of the largest subway system in the world located in #Shanghai! https://t.co/sOcNfgmEZT",98665397,2021-11-20 08:00:19+00:00,fr,2,0,4,0,Hootsuite Inc.,16_1461967627870482433,https://pbs.twimg.com/tweet_video_thumb/FEnzz8xXMAEzOo4.jpg,animated_gif, ,Articque,Articque,False,694,912,"Fondettes, France"
1461967550762283011,For day 20 of the #30DayMapChallenge I toyed around with some public transport #movement data https://t.co/hfSztI1Bht,70192766,2021-11-20 08:00:00+00:00,en,2,0,17,1,Twitter Web App,16_1460668254456791050,https://pbs.twimg.com/tweet_video_thumb/FEVWCdmWQAo6KCa.jpg,animated_gif, ,Achim Tack,A_Tack,False,1829,1263,"Hamburg, Germany"
1461967549931872257,"Day 20: movement #30DayMapChallenge Aircraft must be sequenced before landing. London Heathrow is famous for its holding patterns, Dublin has been an early adopter of the point merge pattern.
https://t.co/eukQfWa0W0 Prepared with https://t.co/yALlai6W1X with @OpenSkyNetwork data https://t.co/FhHjENELvn",160578875,2021-11-20 08:00:00+00:00,en,17,2,116,3,Twitter Web App,3_1460286473366867970,https://pbs.twimg.com/media/FEP6z4NXEAI8TFI.jpg,photo, ,Xavier Olive,x00live,False,237,162,"Toulouse, France"
1461965213750730756,20. Movement: six whooper swans' movement throughout the year🦢 It's cool to see how they spend their springs and autumns together in Latvia and for winter they move to Germany and for summer close to the polar region😏Data: https://t.co/Ed92FTTj0E #30DayMapChallenge #QGIS https://t.co/wG1bb7ewOQ,47698876,2021-11-20 07:50:43+00:00,en,4,0,30,0,Twitter Web App,16_1461963714689650688,https://pbs.twimg.com/tweet_video_thumb/FEnwQLCWUAAbiDs.jpg,animated_gif, ,Evelyn,evelynuuemaa,False,1116,353,Estonia
1461963672993943553,"#30DayMapChallenge #Islands #Britain

Day 19 -  Islands

Pumped a bunch of vertices into the British coastline, attempting to create an infinitely long, paradoxical coastline. Used this font: https://t.co/rnTf5UmiLw
Visit this wiki for more: https://t.co/ncbxbQvIOr https://t.co/PdAJjEkSZT",14182494,2021-11-20 07:44:36+00:00,en,0,0,3,0,Twitter Web App,3_1461962651597111296,https://pbs.twimg.com/media/FEnvSStVgAAxPNf.jpg,photo, ,joelfeik,joelfeik,False,6,182,"Vancouver, WA"
1461960603182850062,#30DayMapChallenge Day 19 Islands. Here are some desert islands. https://t.co/fjw1fAUKun,26189414,2021-11-20 07:32:24+00:00,en,1,0,1,0,Twitter for iPhone,3_1461960598971772929,https://pbs.twimg.com/media/FEnta0FUcAEhnu6.jpg,photo, ,Mike Floyd 🦉,mike_floyd_co,False,169,583,"Colorado, USA"
1461954524315217924,"20. #Movement - #30DayMapChallenge 
Conceptualized the idea of #SerengetiNationalPark and #MasaiMara seasonal Great Migration and made the Map in #arcgispro. Pointer arrows and Symbolization was done here.
Finished in #AdobePhotoshop by adding those #wildebeests graphics. https://t.co/Q8u3NZh3sk",781455687444463616,2021-11-20 07:08:15+00:00,en,3,0,17,0,Twitter for Android,3_1461954521270145030,https://pbs.twimg.com/media/FEnn5C4VUAYL3LB.jpg,photo, ,Kamau Ʈhiong'o (TKM),musaTHIONGO,False,881,102,My YouTube Channel - 👇
1461952453155426305,"Day 20 of the #30DayMapChallenge - Movement

The path of Hurricane Katrina (2005)

Data: NOAA

#30DaysOfPokemon Color Palette - Tentacruel

* Recorded straight from the @qgis canvas

More on this map and more maps  - https://t.co/Dkle8cGPmc
#30_ימי_מיפוי https://t.co/jikE2uS5Th",1174353681946484739,2021-11-20 07:00:01+00:00,en,2,0,6,0,Twitter Web App,7_1460941143890403328,https://pbs.twimg.com/ext_tw_video_thumb/1460941143890403328/pu/img/VMBuFx-cnCZxhJax.jpg,video, ,Dror Bogin,bogind2,False,169,292,Israel
1461946409138094086,"Day 20 of #30DayMapChallenge (Movement) : Milk trade in Europe

Overall, trades are relatively low compared to countries' production

#Rstats code walkthrough available in this lesson:
https://t.co/Li5fIEyd2S https://t.co/y6J1ujRjOm",1237617707106873344,2021-11-20 06:36:00+00:00,en,2,2,19,1,Twitter Web App,3_1460859771523903490,https://pbs.twimg.com/media/FEYEOORXMAIV-7v.png,photo, ,Benjamin Nowak,BjnNowak,False,1132,761,"Clermont-Ferrand, France"
1461938403285475329,"#30DayMapChallenge Day 19 islands! The 2157 islands of Queensland, many of which make up the Great Barrier Reef. Can you choose just 1 to visit, or try seeing them all! 😂😅 https://t.co/NcRsKkEFzq",14851579,2021-11-20 06:04:11+00:00,en,2,2,18,1,Twitter Web App,3_1461937659224363009,https://pbs.twimg.com/media/FEnYji3VkAEYW_6.jpg,photo, ,Kylie Wilson,_kyliejane,False,553,161,Sydney or Tokyo
1461937368991211520,"Only ten days left of #30DayMapChallenge! 👯 Theme for today was movement and Joona visualized the fastest known running and hiking routes and times on a map. 🏃 Data from Fastest Known Time, map made with Python and Unfolded Studio. See the full map at https://t.co/auMclxH2Zr https://t.co/cvTQIWmUoH",973813309811187713,2021-11-20 06:00:04+00:00,en,12,0,34,0,Buffer,16_1461937364612395010,https://pbs.twimg.com/tweet_video_thumb/FEnYSZWXsAIJuf2.jpg,animated_gif, ,Gispo,gispofinland,False,998,298,"Helsinki, Suomi"
1461935197725757445,"#30DayMapChallenge 19:Islas
¿Sabían que las ciudades son mucho más cálidas que sus alrededores? Este fenómeno se llama Islas de Calor. Este nombre se debe a las formas que pueden llegar a tener al ver las isolíneas que se forman por las diferentes temperaturas https://t.co/iPUUVHZ3YQ",309950945,2021-11-20 05:51:27+00:00,es,1,1,3,0,Twitter Web App,3_1461930138841411587,https://pbs.twimg.com/media/FEnRtzQUcAMiwUL.jpg,photo, ,Mr. Brightside,edgareslahostia,False,157,833,En algún lugar de la galaxia
1461932150186340356,"#30DayMapChallenge 2021 Day 19: Islands
#WA100 site map (from a while back) of one of my favorite #PNW Islands. #SuciaIsland is also the only place in Washington a dinosaur fossil has ever been found. #plungingfold #chuckanut
https://t.co/4mvqik4u5v https://t.co/yyUszT7p6v",869709367737634816,2021-11-20 05:39:20+00:00,en,3,3,28,2,Twitter Web App,3_1461926448244015105,https://pbs.twimg.com/media/FEnOW-tVQAEee_W.jpg,photo, ,Daniel Coe,geo_coe,False,3423,196,"Olympia, WA"
1461931952492187652,"#30DayMapChallenge 2021 Día 19 Islas. Islas pobladas de México con información del Censo de Población y Vivienda 2020 y el Catálogo de Territorio Insular Mexicano de @INEGI_INFORMA 
@tjukanov https://t.co/DGm5kLjWhi",7630312,2021-11-20 05:38:33+00:00,es,2,0,10,0,Twitter Web App,16_1461931673797509127,https://pbs.twimg.com/tweet_video_thumb/FEnTHJaXwAcUjQS.jpg,animated_gif, ,Yúum-K'aak-Náab,jdeltoro1973,False,580,2122,Guadalajara México
1461928888636952576,"Day 20 of #30DayMapChallenge, movement. Passenger ship movement around Greece (I too wanted to use the ship movement dataset from @worldbankdata 😄)

#RStats code: https://t.co/MesE8Oc5NF https://t.co/FA7kS9iwKs",1002212251,2021-11-20 05:26:23+00:00,en,16,0,111,0,Twitter Web App,3_1461928744130596865,https://pbs.twimg.com/media/FEnQcnjWUAEzTOg.jpg,photo, ,Georgios Karamanis,geokaramanis,False,4049,240,"Uppsala, Sweden"
1461927242854973447,"#30DayMapChallenge 20 Movement. 
Citi Bike trips from Grove St PATH station, Jersey City in October 2021. Method from quite_grey https://t.co/0WzQlmpSuy

Data: https://t.co/NQ23CPMP6V and © OpenStreetMap contributors
#rstats code: https://t.co/cx57nL3W9p https://t.co/NBnjMtpe72",1331215289825030147,2021-11-20 05:19:50+00:00,en,3,0,41,1,Twitter Web App,3_1461924638297141248,https://pbs.twimg.com/media/FEnMtoIXsAApLtA.jpg,photo, ,leeolney,leeolney3,False,281,306, 
1461916439401549825,"#30DayMapChallenge 
Día 19: Islas
Esta es la única ANP en su tipo en la ciudad de Culiacán ¿Sabes cuál es? https://t.co/wBLeSjdx4L",1352456228455256068,2021-11-20 04:36:54+00:00,es,2,2,2,0,Twitter for Android,3_1461916432946581504,https://pbs.twimg.com/media/FEnFQA0WUAAyO6G.jpg,photo, ,Guaiacum,Guaiacumac,False,117,46,"Culiacán, Sinaloa"
1461914982862540800,"Islas Galápagos #Ecuador, no quería quedarme sin un aporte en el #30DayMapChallenge, para complicarme la vida usé @ArcGISPro @qgis y @Blender aunque el último se lleva un 80% del mérito. https://t.co/d0cU7MS6oh",38235109,2021-11-20 04:31:07+00:00,es,1,0,17,1,Twitter Web App,3_1461913549253586944,https://pbs.twimg.com/media/FEnCoKOXMAAu7vq.jpg,photo, ,🌎 El blog de franz,franzpc,False,2958,196,Loja - Ecuador
1461914487720710146,"@HRMFireNews #30DayMapChallenge Day 20 - Movement

ship traffic on Nov 14. some of the ferries got  cut because they use class B AIS, and its a different format. https://t.co/YaiLofCu4v",21537132,2021-11-20 04:29:09+00:00,en,2,2,13,0,TweetDeck,16_1461914460784893954,https://pbs.twimg.com/tweet_video_thumb/FEnDdN8XIAIbZH9.jpg,animated_gif, ,HalifaxShippingNews,HfxShippingNews,False,4879,1278,"Halifax, NS"
1461914175291146248,"#30DayMapChallenge

Day 19 - Island
Island of the Sun, Bolivia. Largest island in Lake Titicaca.

Día 19 - Isla
Isla del Sol, Bolivia. La mayor isla del Lago Titicaca.

Data source/Fuente: OpenTopoMap/ OpenStreetMap; Wikipedia.
Prepared/Elaborado: QGIS &amp; LibreOffice Impress https://t.co/dRUW6wEkc8",38113384,2021-11-20 04:27:55+00:00,es,2,0,3,0,Twitter Web App,3_1461912501612908548,https://pbs.twimg.com/media/FEnBrLdXEAQ6xbE.png,photo, ,Eric Armijo,rcrmj,False,177,147,"Santa Cruz, Bolivia"
1461912266182258688,"#Day20 of #30DayMapChallenge - Movement.
Antarctic Iceberg Tracks, dating back to the 1970's. https://t.co/fTCHztkbnC",93839237,2021-11-20 04:20:19+00:00,en,27,3,196,0,Twitter Web App,3_1461912105062338561,https://pbs.twimg.com/media/FEnBUGMVkAEm226.jpg,photo, ,Andrew DC 🌈,andrewdc_nz,False,799,182,"Christchurch City, New Zealand"
1461910338610163719,"#differentisland  #riverineisland  #dibrusaikhowa #Nationalpark #longhistory #tectonics #aggradation #avulsion
#30DayMapChallenge 
#Island https://t.co/Y0OAOlP3DR",2240301877,2021-11-20 04:12:40+00:00,und,0,0,2,0,Twitter Web App,3_1461907816701054982,https://pbs.twimg.com/media/FEm9aezVUAYoNUL.jpg,photo, ,Swapna,swapna_apsrsac,False,355,1286,India
1461906514612994051,"Day #13: Natural Earth - 

Followed a tutorial (https://t.co/GbDroaXUTe) to stylize some Natural Earth files to show rivers and lakes

#30DayMapChallenge https://t.co/rq6VvDubQi",281310591,2021-11-20 03:57:28+00:00,en,1,1,3,0,Twitter Web App,3_1461906373898350596,https://pbs.twimg.com/media/FEm8Gf8XMAQM2Wb.jpg,photo, ,Taylor Johnston,TF_Johnston,True,1734,3013,CLE ➡️ NYC
1461906047707320325,"@sentinel_hub Day #12: Population - 

Used NYC dog licensing data to create a choropleth map of all 5 boroughs and how many licenses were issued in 2020 by ZIP

#30DayMapChallenge https://t.co/q6Fb8zAzTd",281310591,2021-11-20 03:55:37+00:00,en,1,1,6,0,Twitter Web App,3_1461906044003753989,https://pbs.twimg.com/media/FEm7zS_XIAUDZvV.jpg,photo, ,Taylor Johnston,TF_Johnston,True,1734,3013,CLE ➡️ NYC
1461905773697683458,"No man is an Åland in today's #30DayMapChallenge 😅
Day 19: Islands 🏝
Quick QGIS map of the Åland Islands with buildings &amp; major airports
 https://t.co/nx0xDGnWU1 https://t.co/da4lhKH2sh",32127911,2021-11-20 03:54:32+00:00,en,2,0,7,0,Twitter Web App,3_1461905762737926144,https://pbs.twimg.com/media/FEm7i7MXMAAPxP_.jpg,photo, ,Z,Zaaaana_,False,408,349,TT
1461905669293068288,#30DayMapChallenge - Día XVIII https://t.co/ukTVC9a5uo,601582057,2021-11-20 03:54:07+00:00,es,1,0,5,0,Twitter Web App,3_1461905662527643649,https://pbs.twimg.com/media/FEm7dF4XoAE1NwE.jpg,photo, ,Sr Miguelo,MiguE_garva,False,339,526,tu corazón
1461902107162804230,"#Intertwined  water source #HighAltitudeLakes
#30DayMapChallenge 
#Water #NDWI @sentinel_hub https://t.co/ObdLb5yMSs",2240301877,2021-11-20 03:39:57+00:00,en,1,0,3,0,Twitter Web App,3_1461901323247308800,https://pbs.twimg.com/media/FEm3ggzUUAAkbtP.png,photo, ,Swapna,swapna_apsrsac,False,355,1286,India
1461894978729222144,"Catching up!

Just Avocado Trees in the City of Los Angeles
for tacos, pozole, dips, sandwiches, etc 

Day 7ish - Green

data source - https://t.co/gN12l7tno3
#30DayMapChallenge https://t.co/yWVDvlCfkJ",17183730,2021-11-20 03:11:38+00:00,en,2,1,5,0,Twitter Web App,3_1461894787917758468,https://pbs.twimg.com/media/FEmxkGzVQAQ2Pv9.jpg,photo, ,Omar Ureta,theworksla,False,675,1274,Los Angeles
1461893935266099201,"#30DayMapChallenge Day18-19, Water and Islands.
An interactive map for 
Islands + N × (in lakes on islands)
Although the interactive part doesn't turn out very well, it was fun to zoom in &amp; out to find these islands. Data from Wikipedia.
https://t.co/43IhKgcG7C https://t.co/LDQM8fcFea",1160963883860762624,2021-11-20 03:07:29+00:00,en,1,0,12,0,Twitter Web App,16_1461893599759503371,https://pbs.twimg.com/tweet_video_thumb/FEmwe8kVEAsTPJa.jpg,animated_gif, ,Wendy Shijia,ShijiaWendy,False,2652,1226,"Shanghai, China"
1461890060610068485,"And one more for Day 19, #30DayMapChallenge: islands! Because why not? Here's 伊豆大島, Izu-ōshima, an island that is also a stratovolcano. off the coast of Honshū, Japan.

#rayshader-#rayvista joint adventures, an #rstats tale https://t.co/CDn2KsBZ5t",946151815,2021-11-20 02:52:05+00:00,en,11,0,22,0,Twitter Web App,7_1461889982709350407,https://pbs.twimg.com/ext_tw_video_thumb/1461889982709350407/pu/img/Gf7AQnkqe0fpTnjp.jpg,video, ,flotsam,researchremora,False,2778,970,the ivory bowl
1461888978722992139,"Day 19, #30DayMapChallenge: islands! An elevation map of Indonesia, the world's largest island country made up of over 17,000 islands. 

Am running out of steam...not sure if I can do everything that's left in the #rayverse.

#rayshader adventures, an #rstats tale https://t.co/UarKEnCHcu",946151815,2021-11-20 02:47:47+00:00,en,9,2,66,0,Twitter Web App,3_1461888536714567691,https://pbs.twimg.com/media/FEmr4PQWYAsYKXg.jpg,photo, ,flotsam,researchremora,False,2778,970,the ivory bowl
1461883767514185728,"PILIPINAS - I. 
#30DayMapChallenge - Day 19 - Island (or day 18 - Water?) 
 2:26 AM still counts as the right day.... #B3d #dataviz #rspatial #gischat #water #island #Philippines 1/n https://t.co/ocZ3D4bZRy",1186202364,2021-11-20 02:27:05+00:00,en,13,0,68,1,Twitter for Android,3_1461883764964052996,https://pbs.twimg.com/media/FEmnifGX0AQ14yB.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1461878694792806401,"Day 19: Islands
Día 19: Islas

#30DayMapChallenge 

El archipiélago de exclusión y vulneración que corona la Perla del Pacífico, 150 campamentos y 10.248 familias que aún siguen luchando por el derecho a la vivienda y la ciudad.

Este domingo podemos empujar aún más esa lucha https://t.co/k1kvmpMobR",2380934868,2021-11-20 02:06:55+00:00,es,2,1,8,0,Twitter Web App,3_1461878682142887941,https://pbs.twimg.com/media/FEmi6oHX0AUg81F.png,photo, ,Juanizio Correa 🌳,Juanizio_C,False,17511,6362,"Santiago, Chile"
1461871334691155973,"#30DayMapChallenge 

Día 19 #Islands

Relieve de Taiwán amplificado x20 https://t.co/wBW7imToat",1156302488884121601,2021-11-20 01:37:41+00:00,es,1,1,5,0,Twitter for Android,3_1461871332795338762,https://pbs.twimg.com/media/FEmcO1qX0AoOrnD.jpg,photo, ,Pablo Otero,Pablo__Otero,False,99,486,Madrid
1461867502690963460,"Day19 South Island(s), NZ. #30DayMapChallenge  (using QGIS) https://t.co/35ZyfDd0WP",563607513,2021-11-20 01:22:27+00:00,en,1,0,1,0,Twitter Web App,3_1461867423515115523,https://pbs.twimg.com/media/FEmYrSdVgAMnzRe.jpg,photo, ,Malcolm Campbell,CampbellMH,False,663,2151,"Christchurch, NZ"
1461866576722944001,Pucks drops at 10:30pm tonight. Wish my @Garmin watch did a better job of tracking me chasing the puck on the ice so I could use that data for tomorrow’s #30DayMapChallenge movement https://t.co/1OT92Inw3B,333524694,2021-11-20 01:18:46+00:00,en,1,0,5,0,Twitter for iPhone,3_1461866572289654792,https://pbs.twimg.com/media/FEmX5vZXwAgivPl.jpg,photo, ,Christopher Pollard,CRVanPollard,False,1236,1210,"Philadelphia,PA"
1461864996963508233,"Día 11. 3D

Volcán Iztaccíhuatl. “La mujer dormida” considerada el tercer volcán más alto de México con sus 5,286 metros de altura en su punto más alto. 

#30DayMapChallenge https://t.co/RJC8lyqGgD",3180922855,2021-11-20 01:12:30+00:00,es,5,0,21,2,Twitter Web App,7_1461864071821672455,https://pbs.twimg.com/ext_tw_video_thumb/1461864071821672455/pu/img/9jnRhIwPxksxIVb_.jpg,video, ,Cris,crisalpuche,False,332,559, 
1461862007540494336,"#30DayMapChallenge 2021 Day 19: Island

Topic: Domestic and international airports in Madagascar https://t.co/OnyG5A9jk2",585486734,2021-11-20 01:00:37+00:00,en,2,0,6,0,Twitter for Android,3_1461862005766332418,https://pbs.twimg.com/media/FEmTv7xXoAIY1YU.jpg,photo, ,Manushi Majumdar,Manushi_M,False,145,510,"Washington, DC"
1461860874256224260,"#30DayMapChallenge Day 19 - Islands

The sky islands of central and eastern Nevada are strange, beautiful, and remarkably different from the desert that surround them. Here they are visualized as ""actual"" islands using NLCD land cover data and blending modes. https://t.co/9OHKT8wJFP",1278340072689958913,2021-11-20 00:56:07+00:00,en,2,0,25,1,Twitter Web App,3_1461860549587705857,https://pbs.twimg.com/media/FEmSbLFVIAEGJhF.jpg,photo, ,David Sherman,CartoDBS,False,94,98,"Austin, TX"
1461859023146397699,"Four seasons of the Apostle Islands for islands theme day of the #30DayMapChallenge, deleted and reposted due to a rogue lorem ipsum 😬 My father in law is from Sand Island, it's a really lovely place. https://t.co/YWXcQkUnkl",14913762,2021-11-20 00:48:45+00:00,en,1,2,11,0,Twitter Web App,3_1461858916825022468,https://pbs.twimg.com/media/FEmQ8IkXwAQ9ox9.jpg,photo, ,vicky johnson-dahl,hurricanevicky,False,1183,833,"Washington, DC"
1461853348282441729,"2021 (día 19): Island(s)
Lima-Callao. Perú. En el mapa mostramos algunas de las islas en el Océano Pacífico frente a la ciudad. Las curvas de nivel las fabricamos a partir ASTER y la batimetría vía NCEI.

#30DayMapChallenge #Peru #Lima #ASTER #OMS #qGIS #Affinity https://t.co/6oQ6QQf61K",64875424,2021-11-20 00:26:12+00:00,es,2,0,5,0,Twitter for Mac,3_1461853311360024581,https://pbs.twimg.com/media/FEmL12lXwAUf-hD.jpg,photo, ,jose barreda,barredajose,False,152,92,Perú
1461851738802032642,"Laguna de bay/ Laguna de Ba-i — the largest freshwater lake in the Philippines is fed by 21 major river systems. It’s unmistakable in satellite imagery due to its iconic “crow’s foot” shape. 

been a tad busy so here’s a late entry for #30DayMapChallenge Day 18: Water 🐟 https://t.co/566cEJozfd",49198861,2021-11-20 00:19:49+00:00,en,8,1,51,0,Twitter for iPhone,3_1461851730233020416,https://pbs.twimg.com/media/FEmKZ0bUUAA8ozr.jpg,photo, ,jo hannah,earthtojohannah,False,457,399,Sydney | Manila
1461851122000302083,"Its a Friday afternoon and you've got nothing for #30DayMapChallenge 19 - Islands. @John_M_Nelson says ""Oh come on, you're not even trying. How about this porcelain map?"" https://t.co/1T6nLa1Gdq",363424734,2021-11-20 00:17:22+00:00,en,1,1,4,0,Twitter Web App,3_1461850718751506433,https://pbs.twimg.com/media/FEmJe8XVQAEOML1.jpg,photo, ,Sam I Map 🗺,SamIAmFargo,False,46,141,"Pullman, WA"
1461847450306727941,"Day 19 #30DayMapChallenge - Islands

Perfect timing. Flying up this weekend to Staten Island to visit my partner's family. When I'm there, pizza is always a must, so lo and behold - a map of the island's pizzerias! 🍕

Code #RStats 🔗: https://t.co/Njavzy9R6Q https://t.co/hi8JFBrQGd",379406678,2021-11-20 00:02:46+00:00,en,4,0,40,0,Twitter Web App,3_1461846017134022669,https://pbs.twimg.com/media/FEmFNReX0A075qX.jpg,photo, ,Tanya Shapiro,tanya_shapiro,False,410,307,"St Petersburg, FL"
1461846815674748931,"Day 19: Islands | #30DayMapChallenge
Cozumel's Island, México. https://t.co/lw0wi5Ln09",1051527936,2021-11-20 00:00:15+00:00,sl,1,0,9,0,Twitter Web App,3_1461846798071316485,https://pbs.twimg.com/media/FEmF6usVQAUp6jE.jpg,photo, ,Eduardo AC Jurado,lalocruzjurado,False,111,465,"Xochimilco, Distrito Federal"
