tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1465553942956412929,A Twitter el compte @SIGArT_SIG (un lloc web participatiu que recull obres d'art i representacions inesperades fruit dels processos SIG) ha reunit en fils el millor de cada dia amb l'etiqueta #30DayMapChallenge https://t.co/PVaSLeCNG1,1070372034067263489,2021-11-30 05:31:03+00:00,ca,2,1,6,0,Buffer,3_1465553940439781376,https://pbs.twimg.com/media/FFaxi0MWUAAUGVt.jpg,photo, ,LinksGeo,LinksGeo,False,820,165,"Barcelona, Spain"
1465548978804731909,"To make up for day 28 of the #30DayMapChallenge - the Earth is not flat: a relief map of Shenandoah. It doesn't capture the Earth's curvature, but it's definitely not flat to hike in! Rendered in R using #rayshader. 

Code: https://t.co/XMLD7VyK70 https://t.co/CBXXxSCYjm",3092393211,2021-11-30 05:11:19+00:00,en,5,1,44,0,Twitter Web App,3_1465548656132644869,https://pbs.twimg.com/media/FFasvOnWYAUKWLZ.jpg,photo, ,Iva Brunec,IvaBrunec,False,1217,818,"Philadelphia, PA"
1465547913619120134,"#Day30 of #30DayMapChallenge: Metamapping Day.
Today is the last day of what has been a very long month of mapping! Enjoy this compilation of the month's maps, with a more detailed blog post to follow soon - which has been your favourite design? https://t.co/SJYpdjsGIF",93839237,2021-11-30 05:07:05+00:00,en,2,1,34,0,Twitter Web App,3_1465547688686936070,https://pbs.twimg.com/media/FFar26mUYAYLoJ2.jpg,photo, ,Andrew DC 🌈,andrewdc_nz,False,799,182,"Christchurch City, New Zealand"
1465541782511534080,"#30DayMapChallenge Day 30 Metamapping day. Today I tried out isochrone map, method from Colin Angus. 

2021 map gallery with #rstats code: 
https://t.co/ykzgPvSOjA https://t.co/5bJTMQ8H6s",1331215289825030147,2021-11-30 04:42:44+00:00,en,4,2,28,0,Twitter Web App,3_1465535427398492164,https://pbs.twimg.com/media/FFagtNvWYAQhtXY.jpg,photo, ,leeolney,leeolney3,False,281,306, 
1465535218367016962,"#30DayMapChallenge, day 30 :  Metamapping day.

Tout est sur Github ; ici pour la plupart
https://t.co/1NUhYYoPle
et là pour toutes les cartes sur les personnes nées à l'étranger et décédées en France depuis 1970
https://t.co/wbDdov5Do0 https://t.co/ATAceZOJPz",821710176726241280,2021-11-30 04:16:39+00:00,fr,1,0,2,0,Twitter Web App,3_1465535210674696192,https://pbs.twimg.com/media/FFaggmYXsAAwtAD.jpg,photo, ,Rémi,Re_Mi_La,False,261,386, 
1465534084893921282,#30DayMapChallenge 2021 | Day 29 NULL | using #Rstats {maps}{mapdata} https://t.co/FXjoWfHbpj,563607513,2021-11-30 04:12:08+00:00,tl,3,2,3,0,Twitter Web App,3_1465533942145060865,https://pbs.twimg.com/media/FFafWwvVkAEWTKZ.png,photo, ,Malcolm Campbell,CampbellMH,False,663,2151,"Christchurch, NZ"
1465533083923460110,"With a delay, day 26 of the #30DayMapChallenge: choropleth. All-time NBA championship wins sorted by the team home state/province (starting in 1950 - some teams have since moved). Grey = no wins (yet). 🏀

Code: https://t.co/F6Nutxaf6x https://t.co/vi48cMNPGy",3092393211,2021-11-30 04:08:10+00:00,en,1,0,10,0,Twitter Web App,3_1465533036267810822,https://pbs.twimg.com/media/FFaeiCFXsAY2aDc.png,photo, ,Iva Brunec,IvaBrunec,False,1217,818,"Philadelphia, PA"
1465529966842499083,"#30DayMapChallenge

Day 30 - Metamapping
Compilation of maps prepared for this 2021 challenge.

Día 30 - Metamapeo
Compilación de mapas preparados para este desafío 2021.

Link: https://t.co/RrEFGfLuKf https://t.co/FbnE4pTw2y",38113384,2021-11-30 03:55:46+00:00,es,1,0,4,0,Twitter Web App,3_1465529683714449411,https://pbs.twimg.com/media/FFabe42XIAM9Uk-.jpg,photo, ,Eric Armijo,rcrmj,False,177,147,"Santa Cruz, Bolivia"
1465529931467673601,"#30DayMapChallenge BONUS Day 29: NULL
From the archives:
I want to run, I want to hide
I wanna tear down the walls that hold me inside
I wanna reach out and touch the flame
Where the streets have no name https://t.co/BszPLdCKdF",20668314,2021-11-30 03:55:38+00:00,en,1,0,28,0,Twitter for Android,3_1465529925968875526,https://pbs.twimg.com/media/FFabs_UUUAYQs-Z.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1465527562394910725,Despedida del módulo 2021 #30DayMapChallenge #UnDiaComoHoy https://t.co/WWEtp1eZWw,436868105,2021-11-30 03:46:13+00:00,es,1,0,2,0,Twitter for Android,3_1465527557407879174,https://pbs.twimg.com/media/FFaZjHvXsAYZ4GZ.jpg,photo, ,👉🙏ING/Lic 🅰️D🕯️🅰️C 🅰️. R🅾️C♓🅰️🙏👈,AdiacRocha,False,158,145,NICARAGUA
1465523843171246080,"Day #29: NULL -

Finally all caught up... here's Null Island (shapefile from https://t.co/DNFekfitqQ)

#30DayMapChallenge https://t.co/AFxplXFm0c",281310591,2021-11-30 03:31:26+00:00,en,2,0,5,0,Twitter Web App,3_1465523761017405446,https://pbs.twimg.com/media/FFaWGJFWQAYcWci.png,photo, ,Taylor Johnston,TF_Johnston,True,1734,3013,CLE ➡️ NYC
1465523578879807498,"Day #28: The Earth is not flat - 

Messed around with Blender again to make the Earth 🌎

#30DayMapChallenge https://t.co/GRwNj67JRS",281310591,2021-11-30 03:30:23+00:00,en,1,1,7,0,Twitter Web App,3_1465523452551516169,https://pbs.twimg.com/media/FFaV0L9WUAk4dQA.jpg,photo, ,Taylor Johnston,TF_Johnston,True,1734,3013,CLE ➡️ NYC
1465518456011472900,"Day 29, #30DayMapChallenge: NULL! Here's a map of government transparency around the world, using the extent of publicly available and credible economic data as a proxy. Countries missing from the map are also missing data.

#rayrender adventures, an #rstats tale https://t.co/rdIwEnyLIq",946151815,2021-11-30 03:10:02+00:00,en,5,1,11,0,Twitter Web App,3_1465518382556528644,https://pbs.twimg.com/media/FFaRNEwWQAQGHs2.jpg,photo, ,flotsam,researchremora,False,2778,970,the ivory bowl
1465515938443239427,"#30DayMapChallenge #Day29 NULL.
It's hard to fly all the way to the South Pole. @NASA_ICE's #ICESat2 is on a near-polar orbit with a 92° inclination, going up to 88°S at most, hence the 'pole hole'. Map made with #PyGMT code at https://t.co/viyAYen3lB https://t.co/UQ7ZmKpX8I",1371277058140041219,2021-11-30 03:00:02+00:00,en,1,0,2,0,TweetDeck,3_1465513614056456196,https://pbs.twimg.com/media/FFaM3gtVgAQJarW.jpg,photo, ,伟吉,weiji14_,False,48,50, 
1465493999104499716,"#30DayMapChallenge Day 29: Null
A map showing Warm Springs, a reservation at the center of last years 1865 Treaty Nullification Act.
Information Links from the map are also available in the picture description. https://t.co/hdqAs3MjUh",579246246,2021-11-30 01:32:51+00:00,en,1,0,6,0,Twitter Web App,3_1465492749910687752,https://pbs.twimg.com/media/FFZ55DtWQAg41ri.jpg,photo, ,cas 🌎,cas_maps,False,223,1150, 
1465489589733187584,"#30DayMapChallenge 
Día 29: null https://t.co/g1cSGG62ei",1352456228455256068,2021-11-30 01:15:20+00:00,es,2,1,1,1,Twitter for Android,3_1465489587007107078,https://pbs.twimg.com/media/FFZ3A8-XsAYi4Z5.jpg,photo, ,Guaiacum,Guaiacumac,False,117,46,"Culiacán, Sinaloa"
1465488801942360068,"2021 (día 29): Null
Este mapa del mundo muestra la “Línea Internacional de Cambio de Día”. En aquella línea matemática es hoy, ayer o mañana o tal vez ninguno de los anteriores.

#30DayMapChallenge #World #NaturalEarth #qGIS #Affinity https://t.co/xxOkpUTsSy",64875424,2021-11-30 01:12:12+00:00,es,2,0,1,0,Twitter for Mac,3_1465488642961555467,https://pbs.twimg.com/media/FFZ2KAIXwAs0DAN.jpg,photo, ,jose barreda,barredajose,False,152,92,Perú
1465487525959532545,#30DayMapChallenge 2021 | Day 28 The Earth is not flat | using QGIS | + plugins | thanks to @undertheraedar for a helpful blog post! https://t.co/ChXRVghEM6,563607513,2021-11-30 01:07:08+00:00,en,1,0,3,0,Twitter Web App,3_1465487514337099778,https://pbs.twimg.com/media/FFZ1ITrVQAI2SVQ.jpg,photo, ,Malcolm Campbell,CampbellMH,False,663,2151,"Christchurch, NZ"
1465482040967581699,"For #30DayMapChallenge 29 (Null), here are contours of Null Hill in Missouri but with the top couple removed because, like, it's null or something idk https://t.co/q5Sll20dut",17448055,2021-11-30 00:45:20+00:00,en,1,0,10,0,Twitter Web App,3_1465481686909689859,https://pbs.twimg.com/media/FFZv1G0XoAMmpZV.png,photo, ,Andy Woodruff,awoodruff,False,6702,580,"Belmont, Massachusetts"
1465478616364437504,#30DayMapChallenge 2021 | Day 27 Heatmap | using QGIS | London Airbnbs https://t.co/3l7BYdalR7,563607513,2021-11-30 00:31:44+00:00,en,1,0,1,0,Twitter Web App,3_1465478536198705155,https://pbs.twimg.com/media/FFZs9tgVUAMakWs.jpg,photo, ,Malcolm Campbell,CampbellMH,False,663,2151,"Christchurch, NZ"
1465478351267811328,"Day 29 of the #30DayMapChallenge: NULL

Now we're just having fun. https://t.co/fq5fQEz6Bz",13320952,2021-11-30 00:30:40+00:00,en,4,0,55,0,Twitter Web App,3_1465478246934491145,https://pbs.twimg.com/media/FFZss36XsAkLr3t.jpg,photo, ,Chaney Swiney,_chaney,False,507,377,"Bend, Oregon"
1465478068441550850,"#30DayMapChallenge Day 29: NULL

Towns with null population. I'm honestly shocked there are so many, though I can't speak to the accuracy of the crowdsourced dataset (I did filter out anything within a mile of a modern urban area!) https://t.co/z6neDFOyNS",1278340072689958913,2021-11-30 00:29:33+00:00,en,1,1,9,1,Twitter Web App,3_1465477753327665157,https://pbs.twimg.com/media/FFZsQJFVQAUTWCC.jpg,photo, ,David Sherman,CartoDBS,False,94,98,"Austin, TX"
1465475737952137220,"Day 28 of the #30DayMapChallenge: The Earth is not flat

And neither is Inyo County. High summits and deep basins define one of the most geographically interesting counties in the country. Threw in an elevation profile from Whitney to Badwater to really showcase the relief. https://t.co/fYqHNcxw27",13320952,2021-11-30 00:20:17+00:00,en,1,0,11,0,Twitter Web App,3_1465475562634362881,https://pbs.twimg.com/media/FFZqQoHWQAE1Cn2.jpg,photo, ,Chaney Swiney,_chaney,False,507,377,"Bend, Oregon"
1465474822146773001,"Flood-Filling New York City

A lil map I made for the #30DayMapChallenge (day 18 - water). More art than dataviz, but a map nonetheless.

Check out the full interactive on 
@observablehq:
https://t.co/E0GprEvSdd https://t.co/goaiCcnXXW",498660150,2021-11-30 00:16:39+00:00,en,2,0,10,0,Twitter Web App,7_1465474268955910149,https://pbs.twimg.com/ext_tw_video_thumb/1465474268955910149/pu/img/YTyGpsMWHKLQOv--.jpg,video, ,Robert Lesser,RobertLesser_,False,102,159,NYC
1465473370431148041,"All countries centred around null island.
Day 29 of #30DayMapChallenge: null https://t.co/LW57UKlhcx",26062194,2021-11-30 00:10:53+00:00,en,1,1,0,1,Twitter Web App,3_1465473261614116869,https://pbs.twimg.com/media/FFZoKsJXsAUsgau.jpg,photo, ,Patrick Mast,patrick_mast,False,59,137,"Hamburg, Germany"
1465473241930248198,"#30DayMapChallenge  30: MetaMapping Day
Had great Learning Experiences in Geospatial Mapping
So many great R geospatial tools to make wonderful maps.
Managed to make a sample for each day. Looking forward to next year.
Thank you Topi @tjukanov
#rspatial #rstats @markdonovan2020 https://t.co/R8h2HKoYyu",3094607959,2021-11-30 00:10:22+00:00,en,3,0,1,0,Twitter Web App,3_1465472903240204288,https://pbs.twimg.com/media/FFZn11GXwAAJW8Y.jpg,photo, ,donojazz,donojazz62220,False,15,225,USA
