tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1456973083257053190,"Cheating a bit for the red/green/blue #30DayMapChallenge themes by doing a single map w/all 3 &amp; using QGIS 'preview mode' to simulate how the map looks for different types of colourblindness, which affects ~4.5% of UK pop. Pub data from @LDN_Culture/@LDN_data/@CAMRA_Official 🍻 https://t.co/l1Ti4QzCyK",900161125,2021-11-06 13:13:46+00:00,en,2,3,10,0,Twitter Web App,16_1456968871378817027,https://pbs.twimg.com/tweet_video_thumb/FDgxeBtWEAMsubB.jpg,animated_gif, ,amanda,acrobins,False,214,238,London via Edmonton & Calgary
1456972980303454208,"#30DayMapChallenge Day 6 : Red. Chanced upon this dataset while looking for something related to red and am surprised by the result...

Link : https://t.co/JC9lHnRukA https://t.co/kYwaMqaRVF",1289908969536778244,2021-11-06 13:13:22+00:00,en,0,0,2,0,Twitter Web App,3_1456972950624563204,https://pbs.twimg.com/media/FDg1LeFUcAQGBuJ.jpg,photo, ,Kelly Tan,vizkellie,False,396,272,Singapore
1456972919859552264,#30DayMapChallenge Day 6 - Red https://t.co/XZ91bJsE2d,737409461560692736,2021-11-06 13:13:07+00:00,en,0,0,0,0,Twitter for iPhone,3_1456972914696364032,https://pbs.twimg.com/media/FDg1JYPXoAAdAxR.jpg,photo, ,تصميم خرائط رقمية,mapdesignpro,False,713,74,Kingdom of Saudi Arabia
1456972413556584449,"Quick one showing the transport network of Sydney from OSM data 🚃🚌

#30DayMapChallenge Day 5: #OpenStreetMap https://t.co/QhdJP1caP5",49198861,2021-11-06 13:11:07+00:00,en,2,0,11,0,Twitter for iPhone,3_1456972405503455233,https://pbs.twimg.com/media/FDg0rvWUcAEME79.jpg,photo, ,jo hannah,earthtojohannah,False,457,399,Sydney | Manila
1456968865867513861,"#30DayMapChallenge jour 6 : red
La planète rouge, avant et après terraformation (l'hémisphère occidental, ses volcans, ses principales stations balnéaires et quelques débris d'objets terriens du XXeme siècle) https://t.co/dE20opROxS",1189967197730430977,2021-11-06 12:57:01+00:00,fr,3,2,8,0,Twitter for Android,3_1456968854857519112,https://pbs.twimg.com/media/FDgxdEKXEAgtzQg.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1456968444046348298,"#30DayMapChallenge  Day 6 ""Red"" 
Deepest parts of the Red Sea Rift. https://t.co/eGRjLXLIn2",2172857180,2021-11-06 12:55:20+00:00,en,2,0,10,0,Twitter Web App,3_1456968428409982985,https://pbs.twimg.com/media/FDgxEPhWEAkZ56Y.jpg,photo, ,Topi Vellonen,Topi_ve,False,50,79, 
1456968008597975044,#30DayMapChallenge Day 6 - Red. Craters on the red planet Mars. Tool: R + packages rgdal/#ggplot2/showtext. #Rstats https://t.co/FRIbMh9uWo,2593554955,2021-11-06 12:53:37+00:00,en,5,0,4,0,TweetDeck,3_1456967556087091210,https://pbs.twimg.com/media/FDgwRd3XEAobLTQ.jpg,photo, ,Kapazitätsdiode,varaktor,False,62,197, 
1456966264698585088,#30DayMapChallenge Day 6: Red (that sky is kind of red right?) created with @Mapbox Studio https://t.co/VkggDjNC8y,4003306397,2021-11-06 12:46:41+00:00,en,1,0,9,0,Twitter Web App,3_1456966068044550149,https://pbs.twimg.com/media/FDgu62eX0AUg59f.jpg,photo, ,Jonni Walker,jonni_walker,False,8001,5985,"York, England"
1456966240120066054,"Day 5, #30DayMapChallenge: red! A red relief #rayshader image map of Mount Fuji and its vicinity.

#rayshader adventures, an #rstats tale https://t.co/nQUHdNvP8Y",946151815,2021-11-06 12:46:35+00:00,en,16,1,122,0,Twitter Web App,3_1456966236949073921,https://pbs.twimg.com/media/FDgvErsWUAEaJrt.jpg,photo, ,flotsam,researchremora,False,2778,970,the ivory bowl
1456964564524969984,"On the 5th day of the #30DayMapChallenge we leave the geometrie topics behind and move on to colors. First color: red. So here is my contribution. The design idea was (obviously) inspired by the flag of #japan 
I still have to work on my #gimp skills... https://t.co/MVvvJbsD5i",1454920710812487680,2021-11-06 12:39:55+00:00,en,0,0,1,0,Twitter Web App,3_1456964540558610433,https://pbs.twimg.com/media/FDgth8JWEAEXHtu.jpg,photo, ,nordaufnordost,nordaufnordost,False,2,0, 
1456964549681328140,"Day 6 of #30DayMapChallenge is red. Wanting to improve my Earth Engine skills, so I created this false color image of Great Smoky Mountains NP using Landsat imagery. Exported and styled in QGIS adding the cool Topo Sans font by @sarahbellmaps. EE code: https://t.co/yzKM8wdh7p https://t.co/lH9Ky2HmAg",13215962,2021-11-06 12:39:52+00:00,en,4,1,32,0,Twitter Web App,3_1456964249272598531,https://pbs.twimg.com/media/FDgtQ_BWQAMR-zt.jpg,photo, ,Jerry Shannon,jerry_shannon,False,2111,1682,"Athens, GA"
1456964267643596802,"I'm not the first to make a map of red flags today, and I doubt I'll be the last. I swear it's a coincidence that I picked the same projection as @schochastics! 

#30DayMapChallenge Day 6: Red https://t.co/SCGusbPMqZ",834726260232245249,2021-11-06 12:38:45+00:00,en,0,1,3,0,Twitter Web App,3_1456963297895350281,https://pbs.twimg.com/media/FDgsZm3VgAkusAV.jpg,photo, ,Alan Thomas,atlight_alan,False,4,31,Melbourne
1456964032708100099,"#30DayMapChallenge Day6:Red I am inspired by my personal experience with anemia and trying to get pregnant. So I animate the story of it prevalence in the reproductive age group on a global scale.

#WHO #Anemia #globalbloodfund https://t.co/ZludXjMT2j",1412877030895628289,2021-11-06 12:37:49+00:00,en,0,0,3,0,Twitter for Android,16_1456964023837200393,https://pbs.twimg.com/tweet_video_thumb/FDgtD3NXEAkjX8z.jpg,animated_gif, ,Grachen Akoth,MapsGre,False,31,47, 
1456962068670660615,Let's raise the red flag with an important question 🚩: have you ever asked yourselves how many national flags have a red colour on them❓Here's the map for Day 6 - Red of the #30DayMapChallenge with data from Wikipedia and infocaptor🗺 https://t.co/ZpUP84Pe6v,148715617,2021-11-06 12:30:00+00:00,en,1,0,26,0,Twitter Web App,3_1450375040508252162,https://pbs.twimg.com/media/FCDEajiWUAIQUK7.jpg,photo, ,Federica Gaspari,fede_gaspari,False,577,405,Arona | Piacenza
1456962068213493760,"#30DayMapChallenge Day 6 – Red
Quick map showing the number of fire incidents by London borough in 2020. You don’t have to be a GIS expert to create maps, this one is made in #Excel using a template from the Greater London Authority. Even has the river in the right place 🤓😍 https://t.co/64Icb5BL5C",737684638555090944,2021-11-06 12:30:00+00:00,en,1,0,8,0,Twitter Web App,3_1456584558753849344,https://pbs.twimg.com/media/FDbT8FnXoAAoyOB.jpg,photo, ,Lisa Hornung,LisaHornung_,False,874,669,London
1456961790609444864,"Saturday morning flicking through #30DayMapChallenge 

To everyone who has participated in the so far, you rock. 

So much artistic and stunning work 👩‍🍳👨‍🍳🤌 https://t.co/FV3QUEw1KF",1241476312222642179,2021-11-06 12:28:54+00:00,en,1,0,0,0,Twitter for iPhone,16_1456961782933827591,https://pbs.twimg.com/tweet_video_thumb/FDgrBbMXMAcmyE4.jpg,animated_gif, ,Near and Distant,NearandDistant,False,123,383, 
1456961652570591233,"#Red
The main colors of the city Hamburg are red and white. 

Map: @GMapsPlatform with a GeoJson with filled color style, switched off features in cloud-based Map Styling and the flag of the city of Hamburg ✨

#30DayMapChallenge 
#Hamburg https://t.co/RXpzY4M3j0",1024961639194550273,2021-11-06 12:28:21+00:00,en,2,0,9,1,Twitter Web App,3_1456960630825668615,https://pbs.twimg.com/media/FDgp-XQX0Ac974C.jpg,photo, ,Binicodes,binicodes,False,203,369,"Hamburg, Deutschland"
1456959865042112516,"#30DayMapChallenge Day 6: Red – ‘The Lost Treasures of Isla Del Coco’ by Jakob Listabarth is a red(ish) monochromatic map that’s absolutely packed with graphics and information, all of which help fully immerse the reader in the history of this remote Pacific island. https://t.co/nwDkLk0Ru1",438384837,2021-11-06 12:21:15+00:00,en,5,1,27,1,Twitter for Android,3_1456959857848946688,https://pbs.twimg.com/media/FDgpRXsXEAAw4EW.jpg,photo, ,Atlas of Design,NACIS_Atlas,False,5172,247, 
1456959779516133377,"Another day of the #30DayMapChallenge organised by @tjukanov! Today, red as a colour to nicely represent #urbandata. These maps compare #transport #accessibility in #Barcelona, #Madrid, #London, #Paris and #Berlin at the same scale #dataviz #GIS #mobility @Mauro_Mas_ https://t.co/kjGoNXURQi",152698624,2021-11-06 12:20:55+00:00,en,6,1,21,1,Twitter for Android,16_1456959763791687683,https://pbs.twimg.com/tweet_video_thumb/FDgpL5TXMAMBPeF.jpg,animated_gif, ,Jose A. Gras,ja_gras,False,1628,2081,Barcelona | London | Alacant
1456959515786563588,"Animated version of the earlier render, &amp; I see enough red to pass this off as the Day 6 #red map for #30DayMapChallenge #rayrender #RStats https://t.co/o5VW4FDSfb",35524425,2021-11-06 12:19:52+00:00,en,13,1,48,0,Twitter Web App,7_1456958073646419973,https://pbs.twimg.com/ext_tw_video_thumb/1456958073646419973/pu/img/puxPfBSnGnEKtr7z.jpg,video, ,Saurabh Dhiman,saurabhdhiman,False,139,97,"Sydney, Australia"
1456958052733706242,Day 7 #30DayMapChallenge - Connection of all Europe (natural_earth) centroids https://t.co/Rk1jGo2oZs,86087153,2021-11-06 12:14:03+00:00,en,1,0,2,0,Twitter Web App,3_1456958045410537478,https://pbs.twimg.com/media/FDgnn31XsAY5tcM.jpg,photo, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1456956341524774921,"Thought I'd give #TidyTuesday a go, so here's my go at week 45's theme of ""Maps"", in keeping with #30DayMapChallenge Tuesday theme of ""Lines"".

I chose to visualise the two most important features of cycling infrastructure in Sheffield. How hilly it is, and how far to the pub. https://t.co/KbNayDvvzX",152800791,2021-11-06 12:07:15+00:00,en,5,1,31,0,Twitter Web App,3_1456955950473097222,https://pbs.twimg.com/media/FDglt7lXMAYH_Sa.jpg,photo, ,Jim Whiting,jimwhiting_sci,False,1279,1815,London/Calgary
1456955289148829697,"#30DayMapChallenge 
Day 6: Red
My home city Cuenca is characterized by its red rooftops! 
📌-2.9004, -79.0069

For the next 3 days I will go with RGB composites of #Sentinel2
Created with {rgee}, {tmap} &amp; {osmdata} in #RStats 
Code: https://t.co/FtFw48aRSC https://t.co/cV0KICarEz",233748559,2021-11-06 12:03:04+00:00,en,8,0,46,2,Twitter Web App,3_1456955273218863106,https://pbs.twimg.com/media/FDglGgnXsAIdvKb.jpg,photo, ,Lorena Abad,loreabad6,False,1247,927,"Salzburg, Austria"
1456954614914424833,"#30DayMapChallenge 
Day 6: Red

Cumbre Vieja volcano on the island of La Palma has been erupting for over 6 weeks. This Sentinel-2 image shows how false colour imagery can be used to visualise the lava flows, by viewing Shortwave Infrared, Near Infrared and Red wavelengths. https://t.co/u4I3414epN",842181553,2021-11-06 12:00:23+00:00,en,3,0,9,1,Hootsuite Inc.,3_1456954610325786627,https://pbs.twimg.com/media/FDgkf7JWEAMQ-st.jpg,photo, ,Satellite Applications Catapult,SatAppsCatapult,False,11408,1521,"Oxfordshire, UK"
1456954525001007112,DAY SIX: RED ❤ @nnewsh_ has mapped the extent of sub-national population declines across Europe since 2000 #30DayMapChallenge 🌍📅 https://t.co/8I5onoFTVT,2280343142,2021-11-06 12:00:02+00:00,en,5,0,22,0,TweetDeck,3_1456282901260144641,https://pbs.twimg.com/media/FDXBlT4WEAEQA6L.jpg,photo, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1456953008437215232,"never too late :D
Day 02: Lines
#30DayMapChallenge 
Terminuses of the MosMetro in 2027 https://t.co/Bi0aU85lYK",836168691532300288,2021-11-06 11:54:00+00:00,en,0,1,4,0,Twitter Web App,3_1456952711421874177,https://pbs.twimg.com/media/FDgixZLX0AEgw4T.jpg,photo, ,⛰ G.let'sCher ⛰,a_q_u_i_l_a,False,142,318,The Edge
1456950797724495873,"#30DayMapChallenge Day 6 ""Red"" - Mac vs Mc.

Supermac's is an Irish fast food restaurant chain, who have had a few trademark disputes over the years with McDonald's over the use of Mc and Mac in burger names. https://t.co/YL8GiaVvY2",1499547780,2021-11-06 11:45:13+00:00,en,3,1,33,2,Twitter Web App,3_1456950475924910084,https://pbs.twimg.com/media/FDggvRTXMAQzCQa.jpg,photo, ,Heikki Vesanto,HeikkiVesanto,False,894,468,"Dublin City, Ireland"
1456949652079710212,"Day 6 of the #30DayMapChallenge is #Red. As part of @GeospatialNCL, I mapped all 10 @GreggsOfficial bakery outlet stores. 

These outlets sell Greggs food at discounted prices, definitely worth a visit if you live near one! https://t.co/lfotEl3WGr",874597331424993281,2021-11-06 11:40:40+00:00,en,2,1,11,0,Twitter Web App,3_1456944439428108297,https://pbs.twimg.com/media/FDgbP5mX0Ak1Gii.jpg,photo, ,Richard Burke,GIS_Manipulator,False,119,119,"Newcastle Upon Tyne, England"
1456948979694858240,"#30DayMapChallenge 2021 🗺️ Day 6 - Red

Countries with the color red in their flag 🟥
(guess what I'll be doing the next two days 😜)

Tools: #rstats ({sf},{ggtext},{ggplot2})

HighRes: https://t.co/CL518VUKjT https://t.co/9JOW4rLgTP",2745527973,2021-11-06 11:38:00+00:00,en,5,0,24,0,Twitter Web App,3_1456722641180663817,https://pbs.twimg.com/media/FDdRhivXoAkyfc3.jpg,photo, ,David Schoch,schochastics,False,1928,290, 
1456948956357857280,"#30DayMapChallenge Día 6. Red
Mapa de accesibilidad a hospitales en la Ciudad de Buenos Aires.
Fuente: https://t.co/bgcJK9OQPI
Instagram: dataurbana
#DataUrbana #SocialDataScience #UrbanDataScience #SpatialDataScience #dataviz #python 
@tjukanov https://t.co/ccKzx15zGb",1270981983842287616,2021-11-06 11:37:54+00:00,es,1,0,5,0,Twitter Web App,3_1456948939580710916,https://pbs.twimg.com/media/FDgfV1-XIAQseoK.jpg,photo, ,DataUrbana,Data_Urbana,False,78,167,Barcelona
1456947232872321037,#RED is the theme for day six of #30DayMapChallenge - this map is showing access to #bonfire displays in #Surrey for tonight! Remember to wrap up warm and be safe! https://t.co/8tmRHNKfgV,49592380,2021-11-06 11:31:03+00:00,en,0,0,5,0,SocialPilot.co,3_1456947228787068936,https://pbs.twimg.com/media/FDgdyQxX0Agk-62.jpg,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1456946966374621184,"6. BRICKS

In older US cities, hard not to admire how every surface that's able to be made of brick is brick. Do younger, newer towns use less? Would be fun to work out a cities brick percentage, and turn it into a pie chart map! Brick pie. Mmm.

Red – #30DayMapChallenge https://t.co/uOwSuTK823",481724987,2021-11-06 11:30:00+00:00,en,1,2,12,0,Twitter Web App,3_1456630393583570947,https://pbs.twimg.com/media/FDb9oBqWEAMobz6.jpg,photo, ,Dylan Moriarty,DylanMoriarty,True,1833,1337,Wisconsin
1456945559781064704,"Hey @peakbengaluru How do you like this Bengaluru Map? This uses osmdata and #rstats - all open source! Worth framing 😎?  

Tutorial - https://t.co/WD3VBy8bP3
code to build for your city of choice: https://t.co/ST5Ta1e3Yq

OG Code Credit: @tanya_shapiro 🙏🏽

#30DayMapChallenge https://t.co/cq00xgbKRo",1217077743654801408,2021-11-06 11:24:24+00:00,en,5,1,22,0,Twitter Web App,3_1456944847143653384,https://pbs.twimg.com/media/FDgbnodVUAgRmsB.jpg,photo, ,1LittleCoder💻,1littlecoder,False,1062,1177, 
1456945180226039811,"#30daymapchallenge day 6 - Red. The Gaelic name for the Cairngorms National Park is Pàirc Nàiseanta a' Mhonaidh Ruaidh, which is the proper name for the range Cairn Gorm is part of. Translated into English it means Red Mountains National Park, so here she is, dressed in red. https://t.co/dB3mhbB44Y",798523409286266880,2021-11-06 11:22:54+00:00,en,4,2,55,2,Twitter for Android,3_1456945173036941313,https://pbs.twimg.com/media/FDgb6mgWQAEVtO0.jpg,photo, ,Dan Harris,DiasporaDan,False,1229,1857,"Grantown-on-Spey, Scotland"
1456943247016833025,#30daymapchallenge day#6 - Red - Where you can find O positive blood group around the world #GIS #Bloodgroup https://t.co/JUdQgSpy1r,179094335,2021-11-06 11:15:13+00:00,en,0,0,2,0,Twitter for Android,3_1456943241283133440,https://pbs.twimg.com/media/FDgaKKKWYAAQLvi.jpg,photo, ,sarah☻,sarah_wilson7,False,143,346,"Dublin City, Ireland"
1456943069702631424,"#30DayMapChallenge
Day6⃣:Red🔴
A Livestock Density(🐂🐄🐏🐑🐖🐓🦃) of Namibia 🇳🇦
#gischat https://t.co/6ZRFkbvgdv",1354114698837422082,2021-11-06 11:14:31+00:00,en,2,1,10,0,Twitter Web App,3_1456943058445086723,https://pbs.twimg.com/media/FDgZ_hCXMAMTq7A.jpg,photo, ,Swaz_725 ,725Hemed,False,310,1470, 
1456942399322734592,"Projection Papillon Rouge
#30DayMapChallenge https://t.co/N7py17qbpR",494171107,2021-11-06 11:11:51+00:00,en,1,1,12,0,Twitter for Android,3_1456942393710809089,https://pbs.twimg.com/media/FDgZY0tXEAEo3rR.jpg,photo, ,Rémi Guédon,RGuedonHG,False,477,264, 
1456942338987679749,"Jour 6 du #30DayMapChallenge : Rouge
Du rouge, des étoiles 🤔 un drapeau communiste ?
La réponse en déroulant ce 🧵🗺 du jour ⬇️ https://t.co/NrWAudA6qk",494171107,2021-11-06 11:11:36+00:00,fr,2,1,15,1,Twitter for Android,3_1456942332444557317,https://pbs.twimg.com/media/FDgZVQeWQAUOQAg.jpg,photo, ,Rémi Guédon,RGuedonHG,False,477,264, 
1456941679022313488,"#30DayMapChallenge
Día 5-OpenStreetMap
Obras inauguradas o próximas a inaugurarse en materia de movilidad del 2018 al 2021 en la CDMX https://t.co/rr3BAhlYzZ",91617524,2021-11-06 11:08:59+00:00,es,1,0,9,0,Twitter Web App,3_1456940765729406976,https://pbs.twimg.com/media/FDgX6EAWQAAmRwT.jpg,photo, ,Ernesto Morua,ErnestoMorua,False,2592,3184,México
1456941443566784517,"6. Red
#30DayMapChallenge https://t.co/VQMjdSWYBP",807289,2021-11-06 11:08:03+00:00,und,1,1,17,1,Twitter for Android,3_1456941433408077826,https://pbs.twimg.com/media/FDgYg7TWQAI9fRr.jpg,photo, ,Martin Kleppe,aemkei,False,8660,404,"Hamburg, Germany"
1456940986542837763,"Accrocher une carte sur son mur de travail pour continuer à être à Wrac’h, ça match pour le #30DayMapChallenge ou bien ? #StudioView https://t.co/VUccaPWj2D",17673164,2021-11-06 11:06:14+00:00,fr,1,0,10,0,Twitter for iPhone,3_1456940979861270531,https://pbs.twimg.com/media/FDgYGhtXMAMe-cj.jpg,photo, ,aurélien bambagioni,abf1,False,741,3511,#atelier @iledegroixbzh
1456940518013693955,"Day 6 – Red #30DayMapChallenge

NORMALIZED DIFFERENCE BUILT-UP INDEX (NDBI) OF BITUNG CITY

Using Landsat 8 satellite data to create NDBI. This map visualize urban built-up areas in Bitung City. 

#ligamudaperencana #gismapping #qgis #ndbi #landsat8 #urban #data #visualization https://t.co/8AZQUAY3sd",1451317416168865847,2021-11-06 11:04:22+00:00,en,0,0,2,0,Twitter Web App,3_1456940488452231171,https://pbs.twimg.com/media/FDgXp7EUUAMvMoG.jpg,photo, ,Rodrygo H. Pelealu,planner190,False,2,42, 
1456940098444988417,"Recalling the 'Mini Beast from the East'...
🌨️Precipitation radar❄️including snowfall ☃️ showing up in red from @meteociel 17 Mar 2018 
#30DayMapChallenge Day 6 🟥Red 🟥 https://t.co/zw8EhdUJKu",2787878432,2021-11-06 11:02:42+00:00,en,3,0,6,1,Twitter Web App,7_1456940090496888834,https://pbs.twimg.com/ext_tw_video_thumb/1456940090496888834/pu/img/4fEt_q1vLSlmDefO.jpg,video, ,BC,mildthing99,False,2575,2318,"England, United Kingdom"
1456939424147652613,"#30DayMapChallenge Day 6, RED! If I ever make it to Australia...  Made with https://t.co/9bMq4iM64t https://t.co/tDfbbLOBWp",277272757,2021-11-06 11:00:01+00:00,en,2,0,18,0,Twitter Web App,3_1456405774800883713,https://pbs.twimg.com/media/FDYxVffVkAEFRoP.jpg,photo, ,Steve Cline,SteveClineBird,False,150,248,"Vancouver, WA"
1456939419047432195,"#30DayMapChallenge

Day 6 - Red
Places in Bolivia with name related to color red.

Día 6 - Rojo
Poblaciones en Bolivia con nombre que contiene las palabra ""rojo"", ""roja"", ""colorado"" o ""colorada"".

Source/Fuente: INE, Censo 2012.
Prepared/Elaborado: QGIS &amp; LibreOffice Impress https://t.co/I8mYvDisUA",38113384,2021-11-06 11:00:00+00:00,es,3,0,4,0,Twitter Web App,3_1456791141425242113,https://pbs.twimg.com/media/FDeP0yCWYAEe5Ah.png,photo, ,Eric Armijo,rcrmj,False,177,147,"Santa Cruz, Bolivia"
1456937366216708096,Day 6 of the #30daymapchallenge. The streets in #Madrid in red. I used the #rstats packages #osmplotr and #osmdata for this. So it is based on #openstreetmap data. https://t.co/p5nNnJJXeb,3331095159,2021-11-06 10:51:51+00:00,en,1,0,7,0,Twitter Web App,3_1456937352690114560,https://pbs.twimg.com/media/FDgUzZcXoAAyehS.png,photo, ,Jan-Philipp Kolb,JanPhilippKolb,False,207,569,"Mannheim, Baden-Württemberg"
1456936630049193985,"#30DayMapChallenge day 6: red

Exploring #Landsat data never bores me. Here it nicely highlights the green lung of Leipzig. BTW, an area formerly known for its coal mining and heavy air pollution. https://t.co/GtR7CqLa1g",1049757274649051137,2021-11-06 10:48:55+00:00,en,1,0,3,0,Twitter Web App,3_1456936294819504132,https://pbs.twimg.com/media/FDgT10kXIAQtg2e.jpg,photo, ,Vincent Haburaj,jjvhab,False,26,74,"Leipzig, Germany"
1456935106627637249,"Cyclists sees red when meeting urban design from hell aka cycle barriers. Map shows 3985 cycle barriers in Denmark  mapped (sofar) by #openstreetmap  
#30DayMapChallenge day 6 : red (source TagInfo Denmark - photo from Mapillary) https://t.co/hsCW60J73k",37453678,2021-11-06 10:42:52+00:00,en,2,2,9,0,Twitter Web App,3_1456934868466769923,https://pbs.twimg.com/media/FDgSiy_XoAMnWoE.jpg,photo, ,Søren Johannessen,neogeografen,False,1571,1349,"Copenhagen, Denmark"
1456934200842625025,"Day 6 already! 

Today's #30DayMapChallenge theme is Red, so it's only fitting to make a map with the colours of the #Galway flag! https://t.co/oEe5SJfSzT",437801734,2021-11-06 10:39:16+00:00,en,2,1,6,0,Twitter for Android,3_1456934195650048003,https://pbs.twimg.com/media/FDgR7ojXMAMTBjC.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1456933136617586693,"#30DayMapChallenge día 6 #red.

El #rojo es el color dominante en @TMB_Barcelona y una buena excusa para recuperar esta animación de hace un par de meses.

Guaguas y metros que operan entre las 7 y las 8 cerca de la #Diagonal.

GTFS de @TMB_Barcelona, imagen LiDAR del @IGNSpain. https://t.co/ENRKoJUu93",1205192839145111557,2021-11-06 10:35:02+00:00,es,2,1,19,0,Twitter Web App,7_1456932859634147335,https://pbs.twimg.com/ext_tw_video_thumb/1456932859634147335/pu/img/NvGpbCIgGkutlEDV.jpg,video, ,Pedro Suárez 🔗 x-y.es,x_y_es,False,4901,162,Las Palmas de Gran Canaria
1456932888767774720,"#30DayMapChallenge day 6 : red
Pizza Island ( une carte de restaurant) https://t.co/D9RteJdGuq",1189967197730430977,2021-11-06 10:34:03+00:00,en,1,0,10,0,Twitter for Android,3_1456932876973494275,https://pbs.twimg.com/media/FDgQu4GX0AMH6KH.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1456932667648319490,#30DayMapChallenge Day 6 Red - Mortelles migrations https://t.co/xOevCWHaGy Un rappel cartolycée https://t.co/6rzc8V8hbL,2500728854,2021-11-06 10:33:11+00:00,fr,5,1,20,0,Twitter Web App,3_1456932602070376453,https://pbs.twimg.com/media/FDgQe4AXIAUeLHB.jpg,photo, ,jc fichet,cartolycee,False,3754,1978,Verneuil-sur-Avre
1456931707404398592,"#30DayMapChallenge #rspatial
Day 6 and 7: Red and Green https://t.co/M3nNYG7w6W",390722263,2021-11-06 10:29:22+00:00,en,4,0,18,0,Twitter Web App,3_1456931528169168896,https://pbs.twimg.com/media/FDgPgXaXIAAfWu6.jpg,photo, ,Shel 🇰🇪,Shel_Kariuki,False,3652,2392,"Nairobi, Kenya"
1456930444646264836,"#TidyTuesday #30DayMapChallenge
Day 6 : Red
the Red Planet
https://t.co/bzcJ7jcA0m https://t.co/AYFXQY95jw",1428864082329931777,2021-11-06 10:24:21+00:00,en,6,0,10,0,rstats2twitter,3_1456930441588527104,https://pbs.twimg.com/media/FDgOhHlWUAAZNbf.png,photo, ,Kraggle,JCraggy,False,35,22,America
1456930069503516674,"Day 6 - Red

Blood donors in Italy per 100k people (2020)

Data: https://t.co/rnb5Rh74Ag
@avisnazionale 

#30DayMapChallenge https://t.co/9Y7N4GxTdL",2555652062,2021-11-06 10:22:51+00:00,en,1,0,6,0,Twitter Web App,3_1456929356123623425,https://pbs.twimg.com/media/FDgNh76WUAEm3qq.jpg,photo, ,Rodolfo Roseto,rodolforoseto,False,147,768,"Bari, Foggia, Troia"
1456929784085323777,"#30DayMapChallenge 

06. RED. Red Light District, Amsterdam.
06. ROJO. Barrio Rojo de Amsterdam. https://t.co/29Zb45F7N1",769592708,2021-11-06 10:21:43+00:00,en,3,0,14,1,Twitter Web App,3_1456929705777577993,https://pbs.twimg.com/media/FDgN2SeWQAknzyo.jpg,photo, ,Valentín Sastre,valen_ibiza,False,377,586,IBIZA / Barcelona
1456928302648729601,"Day 6: Red #30DayMapChallenge
#Arsenic and nickel in wells used for drinking water supply, exceeding the national threshold values. The maps are from our open-access paper on NBLs  https://t.co/eOUgXft0q1 (click for details). 
It's the BK (Boringskontrol) wells today, GRUMO. https://t.co/nGUguVve8h",223123391,2021-11-06 10:15:50+00:00,en,1,0,7,0,Twitter Web App,3_1456924488738672640,https://pbs.twimg.com/media/FDgJGnfWEAASfZo.jpg,photo, ,Denitza Voutchkova,DenitzaV,False,305,260,Denmark
1456927588740308999,"#30DayMapChallenge Day 6: Red

Red means hazard. Areas of radioactive hazard in Chernobyl and Fukushima are not the map of glory. https://t.co/XbLefOYS0C",1024584556110852096,2021-11-06 10:13:00+00:00,en,3,1,24,0,Twitter Web App,3_1456644351677829120,https://pbs.twimg.com/media/FDcKUfnWEAAiPn9.jpg,photo, ,Kontur,KonturInc,False,1016,1208,"Hawaii, USA"
1456927311723388930,"Post Offices in OpenStreetMap | Dumfries and Galloway

There are Post Offices still to be tagged on OSM. Will try to get to that later.
Post Office Knowe is a bit of a mystery. Perhaps named from a cairn where letters were left to be collected.

#30DayMapChallenge | Day 6 | Red https://t.co/8zSFuBIWcg",1081900377853829120,2021-11-06 10:11:54+00:00,en,1,3,10,0,Twitter Web App,3_1456925773235904515,https://pbs.twimg.com/media/FDgKRYnWYAMoiCq.jpg,photo, ,D&G Place-Names,dgplacenames,False,1152,393, 
1456926605591433217,#30daymapchallenge https://t.co/asZmMsDc8w,233135248,2021-11-06 10:09:05+00:00,und,1,0,3,0,Twitter Web App,3_1456926509197889536,https://pbs.twimg.com/media/FDgK8OSXEAAl6pE.jpg,photo, ,Jérôme Boeuf,jrombf,False,95,458,"Besançon, France"
1456924318835818503,#30DayMapChallenge Day 6: Red - The Index of Multiple Deprivation complements @ONS' demographic statistics. Here is the distribution of the deciles across Lower Super Output Areas in England. Data is available here https://t.co/ET0frFo8AM. #redmap #IMD https://t.co/HpoNgaH3zr,2248416469,2021-11-06 10:00:00+00:00,en,10,0,30,1,TweetDeck,3_1454125142775304199,https://pbs.twimg.com/media/FC4XHPIWEAcKIQr.jpg,photo, ,ONS Geography,ONSgeography,True,6543,166,"Titchfield, Fareham"
