tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1456169346368249856,Day 4: hexagons #30DayMapChallenge Reusing that example from page 106 in my advanced #python programming book https://t.co/4qRz5Ntb8u This map shows the prevalence of the Celtic -acum suffix in city names https://t.co/gRDOsIDlxJ https://t.co/7Q6h57a2TA,160578875,2021-11-04 08:00:01+00:00,en,0,0,3,0,Twitter Web App,3_1456016923045638149,https://pbs.twimg.com/media/FDTPrV0XsAU9XeP.png,photo, ,Xavier Olive,x00live,False,237,162,"Toulouse, France"
1456169090729615361,"Day 4 - hexagons, really pleased with this one. I used @Buzz_dont_tweet b-line data to turn Scotland into a honeycombe. B-Lines are imaginative lines across the country that are being restored with wildflower-rich habitat stepping stones #30DayMapChallenge #QGIS https://t.co/e71LMCukiT",1114069920092966912,2021-11-04 07:59:00+00:00,en,20,3,137,3,TweetDeck,3_1455620688979677185,https://pbs.twimg.com/media/FDNnTe5X0AE7UXh.jpg,photo, ,Kate,KateEllen100,False,157,311, 
1456168470068989956,"Day 4 in #30DayMapChallenge: hexagons. Height distribution of Estonian forests in a hexagonal grid. Although we still have many high forests, a lot of official forest land has also recently been chopped down🌲👇 https://t.co/M5hLr1gk6T",1331146264411598849,2021-11-04 07:56:32+00:00,en,8,0,39,1,Twitter Web App,3_1456167800028991488,https://pbs.twimg.com/media/FDVY5iYXEAAn0yZ.jpg,photo, ,Ago Tominga,AgoTominga,False,20,10, 
1456167993390546953,"Like they always say in cartography, location, location, location #30DayMapChallenge RT @kriksine: #30DayMapChallenge 3. diena. Sešstūri. Bites vietvārdos. https://t.co/YqvshQfAmE",1257508181590204416,2021-11-04 07:54:38+00:00,lv,0,0,0,0,erased22392688_XskIZpbxnj,3_1455982634279051270,https://pbs.twimg.com/media/FDSwfeNXIAY0Xnj.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1456167953162858497,"#30DayMapChallenge Day 3: Polygon
Japan x Jujutsu Kaisen!
~Inspired by darwinanddavis on github https://t.co/ZJWCT9mver",1223328634343026689,2021-11-04 07:54:28+00:00,et,2,1,3,0,Twitter Web App,3_1456167946275807239,https://pbs.twimg.com/media/FDVZCDMUYAcnNw-.jpg,photo, ,Brandon Qilin,BQilin,False,98,243, 
1456167613415972867,"Day 4's theme is hexagons! 

For today's map, I've used a tesselation of hexagons to show distortion across a few popular map projections.

Featuring fonts by @sarahbellmaps 

#30daymapchallenge #projections https://t.co/JL7WZt0VqH",437801734,2021-11-04 07:53:07+00:00,en,23,5,147,0,Twitter for Android,3_1456167610702249986,https://pbs.twimg.com/media/FDVYuhFWQAIf_NF.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1456167499821690881,"#30DayMapChallenge Day 3: Polygones
Quand la forêt sculpte les montagnes
#BDForet https://t.co/9KuHRHO3dj",1057578334681513984,2021-11-04 07:52:40+00:00,fr,1,0,8,0,Twitter Web App,3_1456167279138385922,https://pbs.twimg.com/media/FDVYbN6XMAIX6Hi.jpg,photo, ,geomargelles,geomargelles,False,83,293,"Besançon, France"
1456164659652751370,"#30DayMapChallenge Day 3: Polygons. Land of spices, comprising ~1000 islands. Distance to the nearest island in Maluku and Northern Maluku https://t.co/7mSXhQTfIU",96283796,2021-11-04 07:41:23+00:00,en,2,0,6,0,Twitter Web App,3_1456164403988992001,https://pbs.twimg.com/media/FDVVz3JVEAEVR5f.jpg,photo, ,d,dehaumarhadi,False,416,523, 
1456163775917301764,"#30DayMapChallenge day 4: hexagons. France is often called the hexagon: today, it’s the hexagons! I used ETOPO for the values of the hexagons.
More at https://t.co/LDsU8x9HST https://t.co/5wD702yZ28",840682774403133441,2021-11-04 07:37:53+00:00,en,2,0,16,0,Twitter for iPhone,3_1456163766383616004,https://pbs.twimg.com/media/FDVVOv4XIAQkhfc.jpg,photo, ,HistoCarte,HistoCarte,False,77,69, 
1456163365936504839,"Day 3 Polygons.  #30daysmapchallenge.  AI image created by using #neuralblender to generate art using three words: mapping, polygon, and building. https://t.co/Vv9tU036i2
The second are polygon shaped artificial stones

#30daymapchallenge @neural_blended #mapping #cartography https://t.co/vhme9svlLm",59694584,2021-11-04 07:36:15+00:00,en,1,0,7,0,Twitter for Android,3_1456163361280782339,https://pbs.twimg.com/media/FDVU3KwUcAMi3Lg.jpg,photo, ,J Yeh,mrshsu888,False,174,922, 
1456161541074550794,"Day 4 - hexagons : Sosnovska latvāņa izplatība Latvijā #30DayMapChallenge 
Sosnovska latvānis ir Latvijas dabai neraksturīgs augs, kas apdraud vietējo vidi. Visplašāk tie ir vērojami Madonas un Cēsu novadā https://t.co/RktO1Pc6ou",3378850731,2021-11-04 07:29:00+00:00,lv,0,0,6,0,Twitter Web App,3_1447207790725013504,https://pbs.twimg.com/media/FBWD0WpXoAALJzl.jpg,photo, ,Dana,kurmja_ikdiena,False,10,13, 
1456160322188980228,"#30DayMapChallenge 2021, day 4, hexagons: The spaces of online trade in threatened songbirds in Indonesia. This map is from an #OpenAccess paper by @chrxf et al. from earlier this year: https://t.co/6xQrRNzFMz @HelsinkiUni @KumpulaScience @GeoHelsinkiUni https://t.co/Zm6NlctrDX",845248364191059968,2021-11-04 07:24:09+00:00,en,5,0,19,0,Twitter Web App,3_1456152978616893445,https://pbs.twimg.com/media/FDVLa0UWQAUGEjC.png,photo, ,DigitalGeographyLab,digigeolab,False,1344,365, 
1456160086162874368,#30DayMapChallenge 4. diena. Sešstūri. https://t.co/8ENtyvaK0k,461965493,2021-11-04 07:23:13+00:00,lv,1,0,3,0,Twitter Web App,3_1456159998048878594,https://pbs.twimg.com/media/FDVRzZvWQAIX49x.jpg,photo, ,Kristīne,kriksine,False,488,402, 
1456159935578902534,"#3 Polygons 

An idea I've been toying with for more than a year. Finally made it. 😅

1. Abstract representation of some of the largest parking lots in Amsterdam. 

Day 3 of #30daymapchallenge &amp; I'm using it as part of my #50mapsofnetherlands #50kaartenvannederland project. https://t.co/wNyJDNI5DY",149435635,2021-11-04 07:22:37+00:00,en,1,1,8,0,Twitter for iPhone,3_1456159927773302784,https://pbs.twimg.com/media/FDVRvT8WEAAg-QD.jpg,photo, ,Ganesh Babu ⚙️,ganeshbabudotme,False,1394,1329,"Delft, Nederland"
1456159863625691137,"#30DayMapChallenge 
Day 3 (Polygons)
Who else loves #Madagascar ?
Made this while I was playing around with #qgis 3 years ago, thought it would fit in just fine for day 3 https://t.co/NaAtpRJatQ",4322029101,2021-11-04 07:22:20+00:00,en,1,0,4,0,Twitter for iPhone,3_1456159857501949952,https://pbs.twimg.com/media/FDVRrOKWUAAMuPt.jpg,photo, ,Ekanem Bassey,EkanemBassey10,False,113,202, 
1456159541276647424,"Day 4 of #30DayMapChallenge: Hexagons

Santu izena duten Hexagonoko udalerrien 16 km.ko hexagono mapa. https://t.co/JTOqXNQaIq",19770809,2021-11-04 07:21:03+00:00,eu,1,1,7,0,Twitter Web App,3_1456159474511720448,https://pbs.twimg.com/media/FDVRU7aXMAAbtXR.jpg,photo, ,Galder Gonzalez🔻,theklaneh,False,9277,1309,Euskal Herria
1456159372678209537,"#30DayMapChallenge 
Day 2 (Lines) 
Which roads are not classified as residential in the Federal Capital Territory - Abuja. 
I’d have to admit, I did this with sleepy eyes; but we meauve 😏 https://t.co/dBdspzmizV",4322029101,2021-11-04 07:20:23+00:00,en,1,0,4,0,Twitter for iPhone,3_1456159365027835905,https://pbs.twimg.com/media/FDVROjjXsAEbB28.jpg,photo, ,Ekanem Bassey,EkanemBassey10,False,113,202, 
1456158573214449666,"#30DayMapChallenge 
Starting late, but better late than never 💪🏽……. High and Low elevation points in the Gasha Gumti National Park. @zinnie__A https://t.co/UDJLFlQqG4",4322029101,2021-11-04 07:17:12+00:00,en,1,0,6,0,Twitter for iPhone,3_1456158565572485120,https://pbs.twimg.com/media/FDVQgBWXIAAWJwI.jpg,photo, ,Ekanem Bassey,EkanemBassey10,False,113,202, 
1456157565709082626,The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 4th day category: hexagons. You can see the whole gallery https://t.co/it1YIPjMyU https://t.co/qPcWAKIGz7,193592650,2021-11-04 07:13:12+00:00,en,2,0,7,0,Twitter Web App,3_1456157549519069184,https://pbs.twimg.com/media/FDVPk4QWYAA90wX.jpg,photo, ,Maa-amet,maaamet,False,174,89, 
1456156548544311299,"Día 3- Polígonos

Una manera de evitar la distorsión de los mapas es usar uno dasimétrico. Aquí la comparación del porcentaje de participación electoral por distrito con un mapa cloropléctico y otro dasimétrico (a partir de las localidades urbanas amanzanada).

#30DayMapChallenge https://t.co/jyRFxeeLoj",1279236668,2021-11-04 07:09:09+00:00,es,1,1,7,0,Twitter Web App,3_1456156511512764417,https://pbs.twimg.com/media/FDVOodYXIAEV51_.jpg,photo, ,Javier Mtz,javiermtzrd,False,138,820, 
1456156347653935108,"30DMC - Day 3: Polygons

Halftone #NaturalEarth bathymetry 

#30DayMapChallenge https://t.co/j29tjqBneM",912708187077398529,2021-11-04 07:08:22+00:00,en,2,1,12,0,Twitter Web App,3_1456155918631120898,https://pbs.twimg.com/media/FDVOF8uXMAIKd8N.jpg,photo, ,Tommy 🗺️,CartoRedux,False,692,265,"New York, NY"
1456155414672723971,"東京テクニカルカレッジのある中野区の隣、杉並区では様々な地図データがオープンデータとして公開されています。

その中の街路樹と公園樹木データを使って樹木の分布図を描いてみました🌳🌳

中野区も、もっとオープンデータが充実するといいな🙃

#30dayMapChallenge Day 4: Hexagons https://t.co/YAtNWSp527",1451340075548119041,2021-11-04 07:04:39+00:00,ja,1,0,4,0,Twitter Web App,3_1456155376764989440,https://pbs.twimg.com/media/FDVNmaHaMAAfcac.jpg,photo, ,データサイエンス+AI科🏫専門学校東京テクニカルカレッジ,ttc_dsai,False,18,29,東京都中野区東中野4-2-3
1456154247708360706,"Day 4 of #30DayMapChallenge (Hexagons): Milk production in the US

Despite a dry climate, unfavourable to forage production, California is the state that produces the most milk

Made with #RStats, thanks to this great post from @R_Graph_Gallery :
https://t.co/yadHQnz7Fu https://t.co/c1IggwpNGG",1237617707106873344,2021-11-04 07:00:01+00:00,en,2,1,13,0,Twitter Web App,3_1455793084785102848,https://pbs.twimg.com/media/FDQEGPUWEAA3zzn.png,photo, ,Benjamin Nowak,BjnNowak,False,1132,761,"Clermont-Ferrand, France"
1456154245342773248,"#30_ימי_מיפוי
וביום הרביעי של האתגר - משושים
והפעם, משושי כמות תחנות הרקל במטרופולין תל אביב
#30DayMapChallenge https://t.co/H6hJNuspYP",2227560465,2021-11-04 07:00:00+00:00,iw,3,0,10,0,Twitter Web App,7_1455995391116292099,https://pbs.twimg.com/ext_tw_video_thumb/1455995391116292099/pu/img/b0SM1b_Xm1eCp24t.jpg,video, ,Ido Klein עדו קליין,idoklein1,False,1170,829,"Jerusalem, Israel"
1456154244822622208,"Day 4 of the #30DayMapChallenge - Hexagons

50km X 50km hexagons of population estimates in South America

 #30DaysOfPokemon Color Palette - Pikachu

More on this map and more - https://t.co/Dkle8cpdXC
#30ימימיפוי https://t.co/OSZ3V9tNzY",1174353681946484739,2021-11-04 07:00:00+00:00,en,1,0,7,0,Twitter Web App,3_1455088486030192642,https://pbs.twimg.com/media/FDGDRMaXMAI88VM.jpg,photo, ,Dror Bogin,bogind2,False,169,292,Israel
1456154244080291849,#30DayMapChallenge 3. diena. Sešstūri. Bites vietvārdos. https://t.co/sIvDFllS4h,461965493,2021-11-04 07:00:00+00:00,lv,5,2,49,1,Twitter Web App,3_1455982634279051270,https://pbs.twimg.com/media/FDSwfeNXIAY0Xnj.jpg,photo, ,Kristīne,kriksine,False,488,402, 
1456154154607521795,"Day 4 - Hexagons
The City of London is known as the Square Mile...have you ever seen it as Hexagons? Crime rates within the City of London for the first year of lockdown.
Data Source: https://t.co/3q6DZDRiA9 and created using QGIS 3.22
#30DayMapChallenge https://t.co/D2gv87rVFb",1694963077,2021-11-04 06:59:39+00:00,en,1,0,4,0,Twitter Web App,3_1456153556197720067,https://pbs.twimg.com/media/FDVL8b-WQAMRW7W.jpg,photo, ,Marcus Humphrey,92MBH,False,93,126,"Perth, Scotland"
1456153260264394752,"#30DayMapChallenge

Day 3. Polygons

Mapa de la distribución de llamadas al 911 por incidente de Disturbio-Fiesta durante 2020.

Fuente: @LaAgenciaCDMX https://t.co/z5XR7xDA9i",1086752813273751552,2021-11-04 06:56:05+00:00,es,2,0,6,0,Twitter for Android,3_1456153258079182850,https://pbs.twimg.com/media/FDVLrFZWYAIHUQ1.jpg,photo, ,Miguel Zavala,miguelzaju,False,64,765, 
1456151158054178821,"#30daymapchallenge #4hexagons

Regiones de Reino Unido representadas en hexágonos. https://t.co/sNuoTb0cNm",1156302488884121601,2021-11-04 06:47:44+00:00,es,2,1,6,0,Twitter for Android,3_1456151152261742596,https://pbs.twimg.com/media/FDVJwgnWQAQzwYG.jpg,photo, ,Pablo Otero,Pablo__Otero,False,99,486,Madrid
1456150468133064704,"#30daymapchallenge day 5: hexagons

Where can you easily find an ATM? Data from our research for @tijd. More at https://t.co/LgK0KfxRf8 https://t.co/3NFkJoJoJI",1058353151445737473,2021-11-04 06:45:00+00:00,en,5,0,28,0,TweetDeck,3_1456003276575580170,https://pbs.twimg.com/media/FDTDRAwXoAomkMZ.jpg,photo, ,Thomas Segers,ThomasSegers9,False,266,201, 
1456149239600402433,"#30DayMapChallenge Day 4: Hexagons. Today I use a bivariate color palette to look at the distribution and sizes (by area) of buildings in the Brussels Capital Region.
#rspatial #RStats https://t.co/eV7oeknsYe",1222519447165886465,2021-11-04 06:40:07+00:00,en,6,1,18,1,Twitter Web App,3_1456148646081204226,https://pbs.twimg.com/media/FDVHeoXWEAIBo6d.png,photo, ,Anirudh,_anirudhgovind,False,312,1500, 
1456148176646332419,"#30DayMapChallenge Day 4: Hexagons

H3 Globe using Uber H3, #QGIS and Blender #b3d. Land data source: https://t.co/T75X4atoC9 https://t.co/JWnfIkpZ8m",159574073,2021-11-04 06:35:53+00:00,en,3,0,5,0,Twitter Web App,3_1456148094651932673,https://pbs.twimg.com/media/FDVG-iIXIAEYK8Q.jpg,photo, ,Michael Legg,mjlegg,False,179,121, 
1456147473169149957,#30DayMapChallenge Day 3. Polygons. A little love for the hometown that’s really a village. This didn’t come out at all how I expected but I think I like it. #Baldwinsville #BVille #BVilleBees #ArcGISMapsforAdobeCC https://t.co/91oFCsabmB,1491031412,2021-11-04 06:33:06+00:00,en,0,0,7,0,Twitter for iPhone,3_1456147467091656705,https://pbs.twimg.com/media/FDVGaASVQAEl3rl.jpg,photo, ,Joe Peters,JPeterPeters,False,514,1100,"Westminster, CO"
1456147267912536068,"#30DayMapChallenge  Día 3: Un mapa de polígonos de la Zona Metropolitana del Valle de México
El sex ratio es un indicador de proporción en función de una población. En este caso es con información del censo de INEGI del año 2020 que tomo en cuenta al sexo biológico https://t.co/FYmtsnYXna",309950945,2021-11-04 06:32:17+00:00,es,1,1,3,0,Twitter Web App,3_1456141047336103936,https://pbs.twimg.com/media/FDVAkU1VcAAPXR-.jpg,photo, ,Mr. Brightside,edgareslahostia,False,157,833,En algún lugar de la galaxia
1456146693251022848,How many buses and trains depart from my part of Hamburg? #Hexagons and some python to the rescue for the #30DayMapChallenge https://t.co/e11YKXq8p8,70192766,2021-11-04 06:30:00+00:00,en,3,2,18,1,Twitter Web App,3_1455267580915167233,https://pbs.twimg.com/media/FDImJ42XMAEF0zF.jpg,photo, ,Achim Tack,A_Tack,False,1829,1263,"Hamburg, Germany"
1456146243684536321,"#30DayMapChallenge
Day 4: Hexagon.
Ok, this is where we part company with serious cartography. 

Johan travels far. 

Insert on right: tiny clip of INSPIRE BU from @geoportal_fi, insert on left ©️OpenStreetMap contributors.
Background map: Clker-Free-Vector-Images from Pixabay. https://t.co/ruQJbKy04Z",1573244712,2021-11-04 06:28:13+00:00,en,2,1,7,0,Twitter Web App,3_1456146237938352128,https://pbs.twimg.com/media/FDVFSdVWQAAfKEj.png,photo, ,Inkeri Lantta,ilantta,False,34,102,"Varkaus, Finland"
1456145522188853248,"Day 4 - Hexagons -  this conformal projection (written by Jacob Rus) sends the hemisphere to an hexagon. Demo in 6 lines of code. https://t.co/hII0p15HaR
#30DayMapChallenge https://t.co/4PxiAZFpXd",201856958,2021-11-04 06:25:21+00:00,en,3,0,40,1,TweetDeck,3_1456137504772575233,https://pbs.twimg.com/media/FDU9WHwX0AEzTak.png,photo, ,Fil,recifs,False,2715,2528,Sur la carte de France
1456145283906211844,"Dans une #France hexagonale de 16cm N-S et 16cm E-O, combien peut-on mettre d'hexagones de 16mm de côté ?🤔 Vous ne vous êtes jamais posé cette question ? Ben voici quand même la réponse 😅 #30DayMapChallenge https://t.co/XS09HIWjBf",494171107,2021-11-04 06:24:24+00:00,fr,4,2,19,0,Twitter for Android,3_1456145281683230722,https://pbs.twimg.com/media/FDVEazAXEAIGR2K.jpg,photo, ,Rémi Guédon,RGuedonHG,False,477,264, 
1456144730006360065,#tenerife #tenerifesur #tenerifenorte #cristinaccesorios #cristirelojes  #SiguemeYTeSigo #SiguemeYTeSigoDeVuelta #FolloForFolloBack #JuevesDeGanarSeguidores #canarias #canaryisland #Madrid #Barcelona #Galicia #Valencia #30DayMapChallenge https://t.co/7qxBcUp2qQ,1261061918166601735,2021-11-04 06:22:12+00:00,und,1,0,2,0,Twitter for Android,3_1456144713858363403,https://pbs.twimg.com/media/FDVD5vsXMAsIfGs.jpg,photo, ,Cristirelojes,cristirelojes,False,784,718,"Granadilla de Abona, Spain"
1456144461172465671,"#30DayMapChallenge 2021 Día 4 Hexágonos. Tasa anual de crecimiento poblacional 2010-2020
por hexágonos de 1 Km2 con datos de @INEGI_INFORMA para las principales ciudades de México
@tjukanov
Abro hilo de Ciudades https://t.co/uB6MVyYcq0",7630312,2021-11-04 06:21:08+00:00,es,1,4,7,0,Twitter Web App,3_1456144148457734145,https://pbs.twimg.com/media/FDVDY1aWQAE8cEi.jpg,photo, ,Yúum-K'aak-Náab,jdeltoro1973,False,580,2122,Guadalajara México
1456143848460062724,"#30DayMapChallenge #Polygons Do you know LA? What do you see here? This was made using the LARIAC building dataset. It totals 3,262,640 rows of buildings in Los Angeles. Darker colors here mean taller buildings. https://t.co/ycNVhV7U02",1513661708,2021-11-04 06:18:41+00:00,en,2,2,19,0,Twitter Web App,3_1456142885166796801,https://pbs.twimg.com/media/FDVCPTSUUAESgKP.jpg,photo, ,Andy Rutkowski,andy_rutkowski,False,598,1514, 
1456139226051928066,Today’s #30DayMapChallenge map features the famous 👢! This map was done by converting Italian administrative province data from polygons to hexagons using Geogrid. Gispo’s Mikael made this map based on data from Geoportale Nazionale. https://t.co/1F2TkxHfHq,973813309811187713,2021-11-04 06:00:19+00:00,en,2,0,16,0,Buffer,3_1456139222532886528,https://pbs.twimg.com/media/FDU-6G6WEAAdRnr.jpg,photo, ,Gispo,gispofinland,False,998,298,"Helsinki, Suomi"
1456135060197761027,#30DayMapChallenge Day 4 hexagons! The critically endangered Swift Parrot lives in south-east Australia and breeds only in Tasmania among the Tasmanian Blue Gums. They make the long hard journey across Bass Straight for winter to forage on flowering eucalypts. https://t.co/kO6HkysfgB,14851579,2021-11-04 05:43:46+00:00,en,7,1,42,1,Twitter Web App,3_1456134449276481536,https://pbs.twimg.com/media/FDU6kRJVcAA-OEd.jpg,photo, ,Kylie Wilson,_kyliejane,False,553,161,Sydney or Tokyo
1456134903662354437,"#30DayMapChallenge 
Day 4 ""A map with hexagons."" 
Fire data in Madagascar (July 2021). 
Source : #NASA
Map design : #QGIS
(Indeed, we need tangible actions to tackle to this catastrophe phenomena! ) https://t.co/mRz5hqkujH",860412366323933185,2021-11-04 05:43:09+00:00,en,3,1,29,0,Twitter Web App,3_1456134789359091714,https://pbs.twimg.com/media/FDU64EDWQAIWn5u.jpg,photo, ,BAOVOLA Marie Anna,BaovolaMada,False,515,1606,Madagascar
1456133454291038208,"#30DayMapChallenge Day 4 - Hexagons - this one is easy :)

US population density aggregated by H3 at res 6. You can spot the highways &amp; intersections mid of US by connecting density hotspots

Data Source: https://t.co/nMrujJlwcz
Map made using: Unfolded Studio @unfoldedinc https://t.co/asitVrboLm",634782060,2021-11-04 05:37:23+00:00,en,15,0,114,1,Twitter Web App,3_1456131353301295106,https://pbs.twimg.com/media/FDU3wDvVIAIsTVq.jpg,photo, ,Shan He,heshan_cheri,False,4257,231,San Francisco
1456133103609475072,"#30DayMapChallenge Day 4 - Hexagons. Hexagone map of Germany, visualising some results of the federal election 2017. The numbers indicate the electoral districts. Tool: R + packages tilegramsR/#tidyverse/viridis/scales #Rstats https://t.co/rBOJ529tlg",2593554955,2021-11-04 05:36:00+00:00,en,5,0,20,1,TweetDeck,3_1456003316568240136,https://pbs.twimg.com/media/FDTDTVvXMAg1GfN.png,photo, ,Kapazitätsdiode,varaktor,False,62,197, 
1456131575821766658,"Day 04: Hexagones
#30DayMapChallenge 
This map answer the question which part of Russia have no polling stations, and it's really huge area.
Data - https://t.co/sje65J7Ns8 https://t.co/1AKHVzqZCf",1103150306152587264,2021-11-04 05:29:55+00:00,en,2,0,6,0,Twitter Web App,3_1456130066677702656,https://pbs.twimg.com/media/FDU2lKsXIAAOFoR.png,photo, ,Александр Зуев,Zuev34W,False,28,136,"Volgograd, Russia"
1456128181853884416,"An interesting take on the #30DayMapChallenge Day 4 theme -Hexagons ✏, created by @geobach_za https://t.co/PbLFknCwiA",1109007483199213568,2021-11-04 05:16:26+00:00,en,3,0,7,1,Twitter for Android,3_1456128178905354248,https://pbs.twimg.com/media/FDU03SMXEAgh8pK.jpg,photo, ,UP Mappers,UPmappers,False,87,66,"Pretoria, South Africa"
1456122720777818112,"#30DayMapChallenge 
Día 3: polígonos
¿Cómo se distribuyen llamadas se hacen a LOCATEL en CDMX por temas y emergencias psiquiátricas?} https://t.co/Ku6b0q33Yv",1130834772081684480,2021-11-04 04:54:44+00:00,es,2,0,17,0,Twitter Web App,3_1456122695750492162,https://pbs.twimg.com/media/FDUv4H2XoAIRdZk.png,photo, ,Aliza Brzezinski,AlBRzez,False,162,312, 
1456121068054216709,"#30DayMapChallenge Day 4 | Hexagons

#Coastal communities are very much vulnerable to various natural hazards in #Bangladesh. The #residential density (no. of dwellings/ sq. km) in coastal zones is depicted on the #map. 
Data Source: Bangladesh Bureau of Statistics
#QGIS https://t.co/PmrKlznoL3",771895849,2021-11-04 04:48:10+00:00,en,1,0,4,0,Twitter Web App,3_1456120556588134400,https://pbs.twimg.com/media/FDUt7m2UcAAZtF6.jpg,photo, ,Padmanabha Chowdhury,PadmanabhaChy,False,5,29,Bangladesh
1456116125956120576,Day 3 of the #30DayMapChallenge with an abstract plan I drew on the plane a few months ago https://t.co/I4rgHLxpWo,281195030,2021-11-04 04:28:32+00:00,en,2,1,13,0,Twitter for iPhone,3_1456116120469917697,https://pbs.twimg.com/media/FDUp5ZBUUAEfIwI.jpg,photo, ,Max Kittner (he/him),mapboymax,False,573,599,unceded land
1456115944401473541,"#Day4 of #30DayMapChallenge: Hexagons - The New Zealand Dairy Boom, showing increases in dairy cattle between 1994 and 2017. https://t.co/H9Aj09yXHH",93839237,2021-11-04 04:27:49+00:00,en,22,3,112,0,Twitter Web App,3_1456115257957498882,https://pbs.twimg.com/media/FDUpHL6VQAIZU0q.jpg,photo, ,Andrew DC 🌈,andrewdc_nz,False,799,182,"Christchurch City, New Zealand"
1456115511352336389,Day 2: Lines #30DayMapChallenge https://t.co/GAaNCYvzkh,39496793,2021-11-04 04:26:05+00:00,en,1,0,1,0,Twitter for Android,3_1456115508772749318,https://pbs.twimg.com/media/FDUpVyRWQAYe8mr.jpg,photo, ,.,altairi,False,33,67, 
1456113072225984519,"#30DayMapChallenge 
Día 3: polígonos. 
Mapa sobre la variación en la movilidad registrada por Facebook en dispositivos móviles desde enero 2021 (línea base=febrero 2020) https://t.co/0ajMbik0Q6",113169069,2021-11-04 04:16:24+00:00,es,1,0,7,0,Twitter for iPhone,16_1456113052068286470,https://pbs.twimg.com/tweet_video_thumb/FDUnGyVXEAYHmdP.jpg,animated_gif, ,Abraham Calderón,acalderod,False,330,938,"Distrito Federal, México"
1456112772022890496,"Day 03 of #30DayMapChallenge 2021 ~ Polygon

World Time Zones with polygon in each region.

Projection of Maps: Winkel II

This the first time I join and just the beginner mapper. Please enjoy. Thank you. #ArcGIS #QGIS #Map https://t.co/12UWPzFToK",1968777025,2021-11-04 04:15:12+00:00,en,1,0,3,0,Twitter Web App,3_1456112736258035718,https://pbs.twimg.com/media/FDUm0Z2VEAYW-a9.jpg,photo, ,Muhammad Bintang,muhammadstar04,False,78,137,Indonesia
1456112522382221317,"#30DayMapChallenge 
Día 3. Polígonos.
Simulación de Bleve en la Terminal de Almacenamiento y Reparto de combustible de Pemex en Reynosa, Tamaulipas. 
Elaboración propia usando Aloha https://t.co/dHXLg1KcU6",3270581047,2021-11-04 04:14:13+00:00,es,2,1,2,0,Twitter Web App,3_1456111744011706371,https://pbs.twimg.com/media/FDUl6pcXoAMKz-h.jpg,photo, ,Felipe Sosa,AnalisisGeo,False,291,1072, 
1456112174422638598,Hump day Vibes 🍈🍈 #100DaysOfCode #30DayMapChallenge #2G2BT #curvy #Latina #mexicana #onlyfans #NaturalBeauty https://t.co/DQaLnZtEJr,1445565706519465988,2021-11-04 04:12:50+00:00,en,15,5,65,0,Twitter for iPhone,3_1456112168915505156,https://pbs.twimg.com/media/FDUmTYVVEAQdw3u.jpg,photo, ,All Natural MeliVal,naturalmelival,False,508,250, 
1456112030260375552,"#30DayMapChallenge Day 4 Hexagons. Number of registered fire departments in the US (Nov 2021), data from U.S. Fire Administration.

Data source: https://t.co/BfLVBGuabl
#rstats code: https://t.co/N3d1gfPHZf https://t.co/bwj1HLi2ZU",1331215289825030147,2021-11-04 04:12:15+00:00,en,3,3,20,0,Twitter Web App,3_1456111396710662146,https://pbs.twimg.com/media/FDUlmbpWQAI9tXb.jpg,photo, ,leeolney,leeolney3,False,281,306, 
1456111374556356611,"#30DayMapChallenge #day2 lines (bis) 
Plan réalisé en 1986 pour un scénario de jeu de rôles après avoir vu le Nom de la Rose. https://t.co/i5BZsNpxuS https://t.co/07IPIijoOe",1465157221,2021-11-04 04:09:39+00:00,fr,1,2,34,0,Twitter for Android,3_1456111371981033472,https://pbs.twimg.com/media/FDUlk_hWEAAo_aZ.jpg,photo, ,laurent gontier,laurentgontier,False,1300,985,variable 
1456110321152692226,"Day 3: Polygons. Googled world's best-planned cities and discovered Chandigarh, India. Bonus map for New Delhi. #30DayMapChallenge #mapbox #QGIS https://t.co/jpXQVAG3J6",28102639,2021-11-04 04:05:28+00:00,en,2,1,12,1,Twitter Web App,3_1456109980860526592,https://pbs.twimg.com/media/FDUkUBMXsAA24zq.jpg,photo, ,Phoebe L.,pheebely,False,311,204,"Austin, TX"
1456108247568560129,"Today's map for the #30DayMapChallenge is a sister to yesterday's one. This time showing parks in major cities (Take 2 since there were  errors in the original upload).

Code: https://t.co/Vw0hsK419P

Full Image: https://t.co/IQcoGkmxqm

#rstats #dataviz #r4ds #tidyverse #ggplot2 https://t.co/qVlVq0TTP5",1386748474176286727,2021-11-04 03:57:14+00:00,en,13,2,71,1,Twitter Web App,3_1456108223602233348,https://pbs.twimg.com/media/FDUitu5WEAQvkbR.jpg,photo, ,Blake Robert Mills,BlakeRobMills,False,319,253,"New York, USA"
