tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1461306080433262595,"Arctic Ocean
Map made in 2012 for the geography schoolbook
#30DayMapChallenge 
2021 Day 18: Water
#naturalearthdata #water #Geography #arctic #Map https://t.co/WI3TInEz9d",113368957,2021-11-18 12:11:33+00:00,en,1,0,1,0,Twitter Web App,3_1461305702442487812,https://pbs.twimg.com/media/FEeZy0ZWUAQZi1B.jpg,photo, ,Igor Rosca,IgorRoshka,False,33,127,Germany
1461305910836539392,"#30DayMapChallenge Day 18 - Water
Distance to rivers in the #Rur catchment calculated with the ldddist tool of the #PCRaster Tools plugin in #QGIS, visualised in #Aerialod. Distance follows the flow direction.
#OpenData: #SRTM DEM, places (c) #OpenStreetMap contributors. https://t.co/DKBXNRSowi",760094405369946112,2021-11-18 12:10:53+00:00,en,5,2,37,1,Twitter Web App,3_1461303959126265861,https://pbs.twimg.com/media/FEeYNWCX0AUbq85.png,photo, ,Hans van der Kwast,hansakwast,False,4230,1320,The Netherlands
1461304903582863362,"I always loved those maps! Finally I created on by myself!

Day 18 of #30DayMapChallenge: water https://t.co/bKsKuirUgM",26062194,2021-11-18 12:06:53+00:00,en,1,1,10,1,Twitter Web App,3_1461304546936897542,https://pbs.twimg.com/media/FEeYvjzWQAYgJMu.jpg,photo, ,Patrick Mast,patrick_mast,False,59,137,"Hamburg, Germany"
1461303182307512321,DAY EIGHTEEN - WATER 🌊@OliviaJH_ maps global pirate attacks from 1993 to 2020 sorted by attack type. Data available at: https://t.co/Oks69SvTPu #30DayMapChallenge https://t.co/iJhaRMMWhV,2280343142,2021-11-18 12:00:03+00:00,en,5,1,12,0,TweetDeck,7_1458411231983902722,https://pbs.twimg.com/ext_tw_video_thumb/1458411231983902722/pu/img/MMfetsnMUQ8Mr1wA.jpg,video, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1461301011281326080,"#30DayMapChallenge - Day 18: Water

📹 Variaciones en el nivel del agua en el embalse de Yesa, imágenes #Sentinel2 de @CopernicusEU 🛰️🇪🇺

#IGNSpain #Water #Teledetección #ObservaciónDelTerritorio @CopernicusLand https://t.co/tX476tV3ou",193908521,2021-11-18 11:51:25+00:00,es,9,0,24,0,Twitter Web App,16_1461300924325019653,https://pbs.twimg.com/tweet_video_thumb/FEeVcshXwAUbmU4.jpg,animated_gif, ,IGN-CNIG,IGNSpain,True,38456,770,"Madrid, Spain"
1461292636640317441,"17 Day _ Water
Lombok Strait between Indonesia and Australia.
The migration of Homo-sapiens 60,000 years ago from Indonesia to Australia.
#QGIS 
 #30DayMapChallenge 
#Esri_Ocean_Map https://t.co/xdPhgGuSdL",2744656034,2021-11-18 11:18:08+00:00,en,4,1,6,0,Twitter Web App,3_1461292252148473865,https://pbs.twimg.com/media/FEeNj6JXIAkQt_X.jpg,photo, ,🇰🇼 Geographic,Husain_Qamber,False,9597,1017,دولة الكويت
1461290819940454403,#30DayMapChallenge jour 18 : eau. Un lavabo de confinement et toutes ces choses importantes qui partent dans le siphon https://t.co/lGxWwQPZeb,1189967197730430977,2021-11-18 11:10:55+00:00,fr,1,0,4,0,Twitter for Android,3_1461290809270185985,https://pbs.twimg.com/media/FEeMP7AXsAE_wdt.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1461290605015937028,"The Mariana Trench 🌊

#30daymapchallenge #day15 #water #Rstats #illustrator https://t.co/z6t43lnD5q",1101617286,2021-11-18 11:10:04+00:00,en,44,3,276,1,Twitter Web App,3_1461290351839305730,https://pbs.twimg.com/media/FEeL1S8WYAItk_1.jpg,photo, ,Helen McKenzie,helenmakesmaps,False,4382,967,London
1461289711360696321,"If you analyze the sea, lakes and larger rivers, you can see that you are rarely more than 1 km away from water in Finland. 

#30DayMapChallenge day 18: water. Data from @Maanmittaus, made with #QGIS. https://t.co/7uJy8dfYIV",2198358416,2021-11-18 11:06:31+00:00,en,24,4,166,3,Twitter Web App,3_1461288271946858496,https://pbs.twimg.com/media/FEeJ8OvWQAAW_2m.png,photo, ,Topi Tjukanov,tjukanov,False,15348,2505,"Helsinki, Suomi"
1461287454619705354,"#30daymapchallenge.

Day 18: Water 💧

#cartography #mapping #maps #precipitation #asia #monthlyaverage #water #gis #gismapping

Map of the cumulative monthly average of precipitation in Asia between 1970-2000 by 
Rachel bell https://t.co/KUagtq4yXW",1255575072301088770,2021-11-18 10:57:33+00:00,en,1,1,5,0,Twitter Web App,3_1461287379252269056,https://pbs.twimg.com/media/FEeJIRMX0AA0wwL.jpg,photo, ,GIS-E,GISE50189808,False,57,21,"London, UK"
1461286122559049733,"#30DayMapChallenge Day 18 ""Water""

Mass Concentration of Chlorophyll in Sea Water, between the 15th of October and the 13th of November 2021.

Data: https://t.co/iWUBkytcur https://t.co/Hxi3KMl6mu",1499547780,2021-11-18 10:52:15+00:00,en,4,1,56,0,Twitter Web App,16_1461285956028358658,https://pbs.twimg.com/tweet_video_thumb/FEeH1bRWYAI99uC.jpg,animated_gif, ,Heikki Vesanto,HeikkiVesanto,False,894,468,"Dublin City, Ireland"
1461284366093541380,"#30DayMapChallenge 2021 🗺️ Day 18 - Water

River Networks and Basins. Probably my personal favorite from my contributions so far and what a lovely color palette turbo can be!
Tools: #rstats ({sf},{ggplot2})

HighRes: https://t.co/6541tjwp1e
Code: https://t.co/6BAERuTeYb https://t.co/w6Qi45SiTf",2745527973,2021-11-18 10:45:16+00:00,en,4,1,21,0,Twitter Web App,3_1461281685757218817,https://pbs.twimg.com/media/FEeD83RX0AE3rI3.jpg,photo, ,David Schoch,schochastics,False,1928,290, 
1461280748548231169,"#Land #Foodbowl #paddy #Fish
#30DayMapChallenge https://t.co/9Q6s8vofHH",2240301877,2021-11-18 10:30:54+00:00,und,0,0,2,0,Twitter Web App,3_1461280061089140737,https://pbs.twimg.com/media/FEeCeS6UUAEjn1y.png,photo, ,Swapna,swapna_apsrsac,False,355,1286,India
1461277799273189379,"Day 18 #30DayMapChallenge and it's my favourite... water! 🌊🗺🌍

Here's a really cool projection known as Spilhaus, showing just how connected the 'oceans' are. I learned how to map this on the @Esri #CartographyMOOC ran by the awesome @kennethfield @John_M_Nelson @epunt 🤩 https://t.co/HyjnBzeSr4",40078468,2021-11-18 10:19:11+00:00,en,4,1,25,0,Twitter for Android,3_1461277796735631360,https://pbs.twimg.com/media/FEeAafiXwAATz8-.jpg,photo, ,Emily Hague,emilyhague,False,968,1298,"Scotland, United Kingdom"
1461276575819780097,"Algal swirl in the #Baltic sea. Halfway between #Gotland and the coast of #Latvia. Natural color image captured by #Sentinel2 in July 2018. I've made some small contrast and saturation correction to bring out swirl structure. Data processed in @sentinel_hub 

#30DayMapChallenge https://t.co/Qksk04yzFz",1368902640181145600,2021-11-18 10:14:19+00:00,en,3,0,18,0,Twitter Web App,3_1461276521621041154,https://pbs.twimg.com/media/FEd_QRXXMAIp-Lb.jpg,photo, ,kosmi,kosmi64833127,False,489,200, 
1461275930802937856,"#30daymapchallenge - Day 18 - Water
Région de la Dombes - Ain (01) - France https://t.co/ZZOzT8rapA",1230078737657585669,2021-11-18 10:11:45+00:00,fr,1,0,10,0,Twitter Web App,3_1461275843905392652,https://pbs.twimg.com/media/FEd-o0rXEAw_XMO.jpg,photo, ,Julien Renaud,LecaRenaud,False,132,453, 
1461273693426835464,"#Urban #Rural interface
#30DayMapChallenge https://t.co/EFVIHtgZpL",2240301877,2021-11-18 10:02:52+00:00,en,1,0,4,0,Twitter Web App,3_1461273570428919811,https://pbs.twimg.com/media/FEd8kfUVIAM2NNc.png,photo, ,Swapna,swapna_apsrsac,False,355,1286,India
1461273584043798535,Day 18's category is #water for the #30DayMapChallenge. With this one we decided to think outsi... Inside the tank to show a #PublicTransport travel time to #DeepSeeWorld in #Fife. Baby shark do do do Baby shark do do... Does anyone else have this song stuck in their head now? https://t.co/oNWWsPCUGS,49592380,2021-11-18 10:02:26+00:00,en,1,0,5,0,SocialPilot.co,3_1461273580906364929,https://pbs.twimg.com/media/FEd8lGWWQAE2F2D.jpg,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1461273224512249856,"18. 'Water'

Today's #30DayMapChallenge entry comprises a powerful piece of digital art that originated from #LiDAR at 50m in #Bristol. 

Thank you to Chris Bean (ex-LUC but still a fond contact!) for putting such passion into the map.

#GISchat #water #digitalart https://t.co/SbvGJoBd6x",2295951570,2021-11-18 10:01:00+00:00,en,2,0,5,0,Hootsuite Inc.,3_1461273220288548868,https://pbs.twimg.com/media/FEd8QG8XEAQyXNr.jpg,photo, ,LUC,LUCtweeting,False,3648,874,United Kingdom
1461272974351220736,"#30DayMapChallenge Day 18: #Water -  To support the #COVID19 response, we selected sampling sites to trace #COVID in #wastewater. Check out one of our maps featuring the wastewater #catchment area for #Leicester and our selected sampling site. https://t.co/6mjenWoYgd",2248416469,2021-11-18 10:00:00+00:00,en,2,2,4,0,TweetDeck,3_1461010692065185802,https://pbs.twimg.com/media/FEaNe9GX0AoOsyw.jpg,photo, ,ONS Geography,ONSgeography,True,6543,166,"Titchfield, Fareham"
1461272589674950660,Today is #water for #30daymapchallenge #day18. Here's a repost of previous work showing the distributions of the different names for water courses across GB. Data is the magnificent OS Open Rivers dataset from @OrdnanceSurvey and we analysed the 'WatercourseName' attribute. https://t.co/LZNYJyYpmv,862916381595099137,2021-11-18 09:58:29+00:00,en,5,1,21,1,TweetDeck,3_1461271187128991747,https://pbs.twimg.com/media/FEd6Zw1WQAMZXQ_.jpg,photo, ,The Ministry Of Maps,MinistryOfMaps,False,255,16,London Towne
1461272468291686406,"💧 Deutschlands #Gewässer (ohne Seen)

#30DayMapChallenge #water #Wasser 
#mapporn #maps https://t.co/mQybJtoeWu",833617709271285760,2021-11-18 09:58:00+00:00,de,12,6,59,2,Twitter Web App,3_1459068385145372692,https://pbs.twimg.com/media/FD-m9z-XwBQndSC.jpg,photo, ,Bundesamt für Kartographie und Geodäsie,BKG_Bund,False,3926,535,"Frankfurt am Main, Deutschland"
1461271630206935040,"#30DayMapChallenge 2021 | Day 18 | Water
This is a good planet for fish and other water-living creatures!
#cARTography #MakingMapsPretty #ArcGISPro https://t.co/UEIMimzwrQ",374984100,2021-11-18 09:54:40+00:00,en,1,0,9,0,Twitter Web App,3_1461271599659769860,https://pbs.twimg.com/media/FEd6xxoWYAQWKTb.jpg,photo, ,Staridas Geography,StaridasGeo,False,1058,578,Greece
1461270526547136516,"Sharing some of my favourite images for the @sentinel_hub for #30DayMapChallenge 🗺️🛰️

Can anyone guess where in the WORLD this amazing landscape is?! #GISChat #SatelliteImagery #Sentinel2 https://t.co/fRg4MBwXox",1183213291188834305,2021-11-18 09:50:17+00:00,en,4,0,15,0,Twitter Web App,3_1461270014749777921,https://pbs.twimg.com/media/FEd5VhYXIAEV3N4.jpg,photo, ,Ayeisha Sheldon,ayeishasheldon1,False,203,315,"Geneva, Switzerland"
1461270133020794881,#30DayMapChallenge day 18 (under) Water: Seafloor age of the Atlantic ocean https://t.co/XY3xJugRV5,2778216364,2021-11-18 09:48:43+00:00,en,3,0,10,0,Twitter Web App,3_1461270058320203776,https://pbs.twimg.com/media/FEd5YDsXEAAlXej.jpg,photo, ,eurojam,27aea577f17d4c4,False,189,297,"Freiburg im Breisgau, Germany"
1461269385738276864,"#30DayMapChallenge
Day 18, Water.
Or rather, the lack of it.
Shrinking Dead Sea through the decades. Plethora of satellites. https://t.co/8YT3isPycZ",51414990,2021-11-18 09:45:45+00:00,en,1,0,10,0,Twitter Web App,3_1461269337893793802,https://pbs.twimg.com/media/FEd4uH5UcAoPl_e.jpg,photo, ,HD,HarelDan,False,3104,1228,"174/37, 36SYB"
1461268200960708610,#30daymapchallenge Day 18 - Water. Using routing tools to analyse how close people in Wales live to a Lake. Lakes sourced from OS Strategi dataset. Routing analysis completed in Cadcorp SIS Desktop. @Cadcorp #lakes #routingtools #wales https://t.co/CHRV6zqbsk,92832101,2021-11-18 09:41:02+00:00,en,3,0,8,0,Buffer,3_1461268197106147330,https://pbs.twimg.com/media/FEd3ruIWYAImSiX.jpg,photo, ,Ian Usher,ian_usher1985,False,469,1886,Stevenage
1461267661992697863,"#30DayMapChallenge day 18: water

Irrigation throughout Asia.

Data: AQUASTAT by FAO https://t.co/l6W0B68HD3",1049757274649051137,2021-11-18 09:38:54+00:00,en,2,0,5,0,Twitter Web App,3_1461267521395433473,https://pbs.twimg.com/media/FEd3EY6XIAEyj6g.jpg,photo, ,Vincent Haburaj,jjvhab,False,26,74,"Leipzig, Germany"
1461267526604705794,"#30DayMapChallenge 2021 day 18: Water

Bathymetry around Denmark - data from @EMODnet #QGIS https://t.co/KEVDVejVRt",7159622,2021-11-18 09:38:22+00:00,en,5,1,58,0,Twitter Web App,3_1461267439958872066,https://pbs.twimg.com/media/FEd2_piX0AIDZs0.jpg,photo, ,Kurt Menke,geomenke,False,6072,2154,"Helsinge, Denmark"
1461266571658158083,"Day 18: Water #30DayMapChallenge

Today we experimented mapping the bathymetry of two of the Great Lakes — Lake Ontario and Lake Erie — connected via the Niagara River

Typeface: @typofonderie
Data: @noaa
Photography: @unsplash

#dataviz #water #greatlakes #lakeontario https://t.co/L1phBUvMS7",793464945971257350,2021-11-18 09:34:34+00:00,en,1,0,4,0,Twitter Web App,3_1461266296776048640,https://pbs.twimg.com/media/FEd19G2WQAAisB-.jpg,photo, ,Design for Movement,Steer_DfM,False,326,115,"Europe, N.America, LATAM, Asia"
1461265753718628356,"Día 18: Agua en #30DayMapChallenge 
#water https://t.co/HNxgXgKPSH",3194863402,2021-11-18 09:31:19+00:00,es,2,2,6,0,Twitter Web App,3_1461265712467566596,https://pbs.twimg.com/media/FEd1bGIWYAQMj-6.jpg,photo, ,Cartografía Digital,digimaps,False,3731,185,"Comunidad de Madrid, España"
1461263774690816003,Day 18: Water #30DayMapChallenge #uniTartu https://t.co/zOBOepF2Yz,532348354,2021-11-18 09:23:27+00:00,en,11,0,40,0,Twitter Web App,16_1461263733083316226,https://pbs.twimg.com/tweet_video_thumb/FEdzn4WXoAI3158.jpg,animated_gif, ,Els,Els_Kuipers,False,67,40, 
1461263660278452226,"For #30DayMapChallenge day 18, Water, here's Kökar, #Åland, Finland. The municipality of Kökar consists of 64 km² of land (most of which is in the main islands, included but ""hidden"" here) and 2 101 km² of sea. The southernmost islands in Finland are in Kökar. #maps https://t.co/qPYzcNRGc1",490477903,2021-11-18 09:23:00+00:00,en,1,0,8,0,Twitter Web App,3_1461263457492287493,https://pbs.twimg.com/media/FEdzX1sWQAUrrjG.jpg,photo, ,Tuomas Lehto,LehtoTuomas,False,266,277,Helsinki
1461263626027900929,"Day 18 of #30DayMapChallenge: Water

Gaur itzulpen bat, ez dudala tarte handirik ezer berria egiteko. Bizkaiko Golkoko eta Zeltiar Itsasoaren ur-azpiko mapa.

Tamaina oso oso handian: https://t.co/qTrJi4aKWw

Original work by: Eric Gaba
Translation software: Notepad https://t.co/PH3RUJxCPY",19770809,2021-11-18 09:22:52+00:00,eu,1,2,5,0,Twitter Web App,3_1461263464744239105,https://pbs.twimg.com/media/FEdzYQtWQAEdy2M.jpg,photo, ,Galder Gonzalez🔻,theklaneh,False,9277,1309,Euskal Herria
1461262170700886023,"#30DayMapChallenge 2021 Day 18: Water

I found 17 lakes in the English #LakeDistrict that have 'water' in their names

Here is a map showing these lakes, labelled with their names.  It uses the Ordnance Survey OpenData Local layer in Open Street Map https://t.co/ayhVIwc6yU",1033206985,2021-11-18 09:17:05+00:00,en,1,0,6,0,Twitter Web App,3_1461261552573685760,https://pbs.twimg.com/media/FEdxo9UXIAAnUGw.jpg,photo, ,Phil Tarr,CasegFraith,False,526,862,United Kingdom
1461262083622940681,18. Water: waterscape of wetlands in Estonia is magnificent🤩 💦 #30DayMapChallenge #QGIS https://t.co/HNHYWquuI4,47698876,2021-11-18 09:16:44+00:00,en,5,0,31,0,Twitter Web App,3_1461260932466851841,https://pbs.twimg.com/media/FEdxE3PXwAEAfGX.jpg,photo, ,Evelyn,evelynuuemaa,False,1116,353,Estonia
1461259845307404291,"Day 18 (Water):  France seen by Spilhaus
#30DayMapChallenge
👉 https://t.co/gNWgqHce1N https://t.co/5FvvnqPoOE",1035417413586694144,2021-11-18 09:07:50+00:00,en,12,1,56,3,Twitter Web App,7_1461259685357621251,https://pbs.twimg.com/ext_tw_video_thumb/1461259685357621251/pu/img/TTKKK_mwrpFziSzx.jpg,video, ,Nicolas Lambert,neocartocnrs,False,2766,598,Paris
1461257402439847939,Can't decide which day of #30DayMapChallenge applies to the @plumeplotter map of UK incinerators. 🤔 https://t.co/1bZviPRChb https://t.co/Q95qYyG0w5,1097814463414235137,2021-11-18 08:58:08+00:00,en,1,0,2,0,Twitter for Android,3_1461257400439169030,https://pbs.twimg.com/media/FEdt3RaWYAYA14B.jpg,photo, ,Residents Against Longridge Rd Energy Centre 🍃💚,Rawe___,False,556,2000,"Preston, England"
1461254662737342468,"#30DayMapChallenge

18. WATER. World oceans and seas.
18. AGUA. Océanos y mares del mundo.

Spilhaus projection. https://t.co/C6XWt65A3i",769592708,2021-11-18 08:47:15+00:00,es,2,0,10,1,Twitter Web App,3_1461253417574273029,https://pbs.twimg.com/media/FEdqPcFXEAU1LsQ.jpg,photo, ,Valentín Sastre,valen_ibiza,False,377,586,IBIZA / Barcelona
1461253276679262214,"Retweet @ CopernicusLand: RT @ayeishasheldon1: #30DayMapChallenge Day 17 - Reposting a map I made earlier this year, but one I feel fits the theme! Land use around Lac Léman / Geneva Lake using the @CopernicusEU land use data, styled with @John_M_Nelson … https://t.co/VGiDRkGZWq",1105836507380805632,2021-11-18 08:41:44+00:00,en,0,0,2,0,IFTTT,3_1460904394829049858,https://pbs.twimg.com/media/FEYszpCXsAIXHXF.jpg,photo, ,eos,eo_services,False,868,23,"Thessaloniki, Greece"
1461253268974313476,"Retweet @ CopernicusLand: RT @IGNSpain: #30DayMapChallenge - Day 17: Land

📹 Evolución temporal de los cultivos en el entorno de la Isla Mayor, imágenes #Sentinel2 de @CopernicusEU  🛰️🇪🇺

#IGNSpain #Land #SIOSE #Teledetección #ObservaciónDelTerritori… https://t.co/Z7vA2vHA2w",1105836507380805632,2021-11-18 08:41:42+00:00,es,0,0,0,0,IFTTT,16_1460913909452451843,https://pbs.twimg.com/tweet_video_thumb/FEY1ddxXMAM6-KH.jpg,animated_gif, ,eos,eo_services,False,868,23,"Thessaloniki, Greece"
1461253191228702728,"#30DayMapChallenge day 18 (water)

Every year, @DefraGovUK tests over 600 bathing sites across the UK to determine water quality. In this map, “excellent” and “good” sites are colored in blues, “sufficient” and “poor” sites are in reds. https://t.co/WxZfxiJ8iZ",963423777135759360,2021-11-18 08:41:24+00:00,en,1,0,15,1,Twitter Web App,3_1461252567435026436,https://pbs.twimg.com/media/FEdpd9EXoAQGutV.jpg,photo, ,Ilya Ilyankou,ilyankou,False,431,401,London
1461252787719790592,"Day 3. ”The United States of America”

#30DayMapChallenge https://t.co/yKqwn76qns",2396273877,2021-11-18 08:39:48+00:00,en,1,1,1,0,Twitter Web App,3_1461252584174460929,https://pbs.twimg.com/media/FEdpe7bXIAEYo3O.jpg,photo, ,Tabula rasa,Hominis_simplex,False,93,1006, 
1461252587261468675,"Day 18 of #30DayMapChallenge - Water
A river map using only text labels of the river names. https://t.co/bJBxUKzLEm",143859326,2021-11-18 08:39:00+00:00,en,8,3,80,0,Twitter Web App,3_1461102357274664962,https://pbs.twimg.com/media/FEbg2knXoAIBEOD.jpg,photo, ,Nelson Schäfer,nello394,False,269,386,"Munich, Germany"
1461249453806043141,"#30DayMapChallenge Day 18 Water
have reactivated my Augmented Reality Sandbox, the water simulation and the physics are always fascinating... https://t.co/T0jiEkGNue",554282016,2021-11-18 08:26:33+00:00,en,28,2,164,3,Twitter Web App,7_1461247678013136900,https://pbs.twimg.com/ext_tw_video_thumb/1461247678013136900/pu/img/UUXmcWH7vHTvavXU.jpg,video, ,Sven Schroeter,sven_s8,False,928,401,"Trier, Germany"
1461247787006312448,"#30DayMapChallenge day 16 - land. A land use map of Ikere Ekiti, Nigeria. 2021 https://t.co/Wk7zzcYYzU https://t.co/3L3f6HP3N2",882705575032885250,2021-11-18 08:19:55+00:00,en,1,0,4,0,Twitter for Android,3_1461247774704508929,https://pbs.twimg.com/media/FEdlG-wXoAEVkXb.jpg,photo, ,Mikeholad,ladiexcity,False,414,3770,Planet Earth 🌍 
1461245794661584900,"#30DayMapChallenge

17. LAND. Ibiza land cover.
17. TIERRA. Cobertura del suelo de Ibiza. https://t.co/ziUQYLYkwk",769592708,2021-11-18 08:12:00+00:00,es,1,0,3,1,Twitter Web App,3_1461245783148314629,https://pbs.twimg.com/media/FEdjTDoXwAUEKK-.png,photo, ,Valentín Sastre,valen_ibiza,False,377,586,IBIZA / Barcelona
1461243394945126404,"Flooding in Australia
#30DayMapChallenge
2021 Day 18: Water https://t.co/nHWM7n7KSN",793923476994359296,2021-11-18 08:02:28+00:00,en,2,0,11,0,Twitter Web App,7_1461242681053569027,https://pbs.twimg.com/ext_tw_video_thumb/1461242681053569027/pu/img/esTdhvw0DdzcWyBx.jpg,video, ,BOONE,BooneLovesVideo,False,1048,994,Paris
1461243293535281154,"Today's #30DayMapChallenge theme is water, and boy do we have a lot of it. The Spilhaus projection is a great was of showing just how much ocean we have. 
Inspired by @John_M_Nelson (which is turning out to be a recurring theme this year!) https://t.co/kdF1BEAHgI",437801734,2021-11-18 08:02:04+00:00,en,4,0,44,0,Twitter for Android,3_1461243291287134210,https://pbs.twimg.com/media/FEdhCAuXoAIgO2y.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1461243270189633540,"This map is a first step into understanding the local San Joaquin water basin

#30DayMapChallenge Day 18: Water https://t.co/9Ch66wxN1I",754537285660573696,2021-11-18 08:01:58+00:00,en,1,1,2,0,Twitter Web App,3_1461243242108776450,https://pbs.twimg.com/media/FEdg_JhVcAIxju6.jpg,photo, ,Derek Sollberger,DerekSollberger,False,339,710,"Merced, CA"
1461242777124016131,"Day 18: water #30DayMapChallenge Tristan da Cunha 🇸🇭 is the most remote inhabited archipelago in the world, 2000km far from Bouvetøya 🇳🇴 (uninhabited), 2400km far from South Georgia 🇬🇸 and Saint Helena 🇸🇭, and 2700km far from the coasts of South Africa 🇿🇦.
https://t.co/oXO3A6rrqg https://t.co/uSyawgllXk",160578875,2021-11-18 08:00:01+00:00,en,3,0,7,0,Twitter Web App,3_1459674578041675779,https://pbs.twimg.com/media/FEHOS4fXoAMPsdS.jpg,photo, ,Xavier Olive,x00live,False,237,162,"Toulouse, France"
1461242590880321537,"#30DayMapChallenge Day 18, Water. If ALL ice would melt, the sea level would rise about 70 m. But that rise in temperature would also increase the volume of the oceans, adding another 30 m. This is what Europe would look like. https://t.co/aXGxRWRcc1",1143779197107806208,2021-11-18 07:59:16+00:00,en,7,1,24,1,Twitter Web App,3_1461242429416349700,https://pbs.twimg.com/media/FEdgP2AXIAQ2-za.jpg,photo, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1461240264195035138,"#30DayMapChallenge - Water
Côte normande https://t.co/zhnYVPFHsG",252009888,2021-11-18 07:50:02+00:00,fr,1,0,8,1,Twitter Web App,3_1461240238274191362,https://pbs.twimg.com/media/FEdeQTXXIAI4xWT.jpg,photo, ,Agnès Stienne,odilon72,False,937,566,Le Mans
1461239979213037573,"#30DayMapChallenge - Water
La rivière du Bono https://t.co/0Q9Os1Eizz",252009888,2021-11-18 07:48:54+00:00,fr,3,0,16,0,Twitter Web App,3_1461239951820046341,https://pbs.twimg.com/media/FEdd_oPXwAUm1dt.jpg,photo, ,Agnès Stienne,odilon72,False,937,566,Le Mans
1461239783213125632,Went along a similar path as yesterday’s. This time ground water quality. #30DayMapChallenge | Day 18 | Water https://t.co/nfbzvjPpbR,16735351,2021-11-18 07:48:07+00:00,en,1,0,5,0,Twitter for iPhone,3_1461239778838556672,https://pbs.twimg.com/media/FEdd1j1XsAABvcl.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1461239280865619974,#30DayMapChallenge 18th day: Water. Beautiful South Estonian Lake Pühajärv. Wooden map made with ArcGIS and Inkscape. https://t.co/S7DGWZcqmG,1457641524565512193,2021-11-18 07:46:07+00:00,et,0,0,2,0,Twitter Web App,3_1461239247546028033,https://pbs.twimg.com/media/FEddWonXEAEI2PV.jpg,photo, ,Eleri Hirv,EleriHirv,False,1,2, 
1461237973136068609,"*Like the deserts miss the rain*
#CentrePivotIrrigation
East El-Oweinat, Egypt 1996-2021
#FossilWater
#NubianSandstoneAquifer
#GeographyTeacher
Made w excellent #streamlit by @giswqs w @NASA_Landsat data
App: https://t.co/hH0MyRkReG
#30DayMapChallenge 
Day 18: Water https://t.co/8WzDzuj719",2787878432,2021-11-18 07:40:55+00:00,en,3,1,5,1,Twitter for Android,16_1461237948331053057,https://pbs.twimg.com/tweet_video_thumb/FEdcLAqX0AEKNuh.jpg,animated_gif, ,BC,mildthing99,False,2575,2318,"England, United Kingdom"
1461237427574616068,"#30DayMapChallenge - Water
La côte sauvage - St-Pierre-Quiberon https://t.co/mQTY3gQM6a",252009888,2021-11-18 07:38:45+00:00,fr,1,0,16,2,Twitter Web App,3_1461237356464386054,https://pbs.twimg.com/media/FEdbojyXMAY7isT.jpg,photo, ,Agnès Stienne,odilon72,False,937,566,Le Mans
1461236481230622724,"#30DayMapChallenge Day18 - Water
Using NaturalEarthData and trying to find a truly homogeneous world ocean projection, without ""cutting"" any water body. Distorted? Yes! But NO cuts. https://t.co/MDP8ujJbQy",56323078,2021-11-18 07:35:00+00:00,en,3,0,61,1,Twitter Web App,3_1459832540416589824,https://pbs.twimg.com/media/FEJd9gMWQAAhq_k.jpg,photo, ,Klas Karlsson,klaskarlsson,False,5330,82,"Eksjö, Sweden"
1461234607404244997,"Day 18. Water. Five Oceans topojson
because I couldn't find this on the internets
https://t.co/bytvaonzZZ
#30DayMapChallenge https://t.co/taLjbdNFPE",201856958,2021-11-18 07:27:33+00:00,en,5,1,28,0,TweetDeck,3_1461234357398605824,https://pbs.twimg.com/media/FEdY5_ZXEAAfvGi.png,photo, ,Fil,recifs,False,2716,2528,Sur la carte de France
1461234025104871425,"Day 18 - Water
The Tweed is a well known salmon fishing river. Along it's banks are fishing shiels that were used by fishermen.
#30DayMapChallenge https://t.co/05DppaepIw",1694963077,2021-11-18 07:25:14+00:00,en,1,1,7,0,Twitter Web App,3_1461233383728717824,https://pbs.twimg.com/media/FEdYBUMXoAAl3WO.jpg,photo, ,Marcus Humphrey,92MBH,False,93,126,"Perth, Scotland"
1461233754798702601,#30daymapchallenge #inkscape https://t.co/jbDN1wxwZN,233135248,2021-11-18 07:24:10+00:00,und,1,0,1,0,Twitter Web App,3_1461233645386182666,https://pbs.twimg.com/media/FEdYQi8XsAo3yV6.jpg,photo, ,Jérôme Boeuf,jrombf,False,95,458,"Besançon, France"
1461233731730120707,"#30DayMapChallenge Day 18 #water

Lake #Baikal (SE #Siberia) is the world's largest, deepest and probably oldest #lake. It contains about 20 % of the total volume of surface fresh water on #Earth. https://t.co/JXm13cTSLa",1118437362080546816,2021-11-18 07:24:04+00:00,en,0,0,2,0,Twitter for Mac,3_1461233727699308546,https://pbs.twimg.com/media/FEdYVVlWUAI2dzE.jpg,photo, ,José Luis Casamor,batidivulga,False,1218,599,Planeta Océano ~ Planet Ocean
