tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1461647045626839044,"Day 19 of #30DayMapChallenge 
A great example to connect #islands is the Eurotunnel, which allows to travel between France and the UK. https://t.co/9CglXMZCr8",143859326,2021-11-19 10:46:26+00:00,en,1,0,11,0,Twitter Web App,3_1461646336277811201,https://pbs.twimg.com/media/FEjPmUUXEAEPZgx.jpg,photo, ,Nelson Schäfer,nello394,False,269,386,"Munich, Germany"
1461646815690952710,"#30DayMapChallenge - Island(s) 

OSM-Places tagged with traffic_calming=islands in London and Hamburg. Apparently there is a big debate in the #OSM community about the usage of the tag https://t.co/cvUuHFxSXa",14677077,2021-11-19 10:45:31+00:00,en,1,0,3,0,TweetDeck,3_1461646468020854787,https://pbs.twimg.com/media/FEjPt_GWYAMsOs3.jpg,photo, ,Claus Hesseling,the_claus,False,3424,3305,"Hamburg, Germany"
1461646764151353344,"Connected Ports &amp; Oceans - behind the scenes and data. 
#30DayMapChallenge - Day 18 - Water
Port Liner Shipping Connectivity Index data from @UNCTAD_TLB : https://t.co/npuZDBjsJP
 Experimental #b3d #dataviz #rspatial #gischat #maritime #transport 2/n https://t.co/g9OfrTu5Gj",1186202364,2021-11-19 10:45:19+00:00,en,2,0,4,0,Twitter for Android,3_1461646750058487812,https://pbs.twimg.com/media/FEjP-ZxXIAQGBQ-.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1461646137224486919,"#30DayMapChallenge - Island(s)

🇮🇸 la petite île de Flatey (Islande), uniquement accessible par bateau. Carto à partir de photos aériennes que j'ai vectorisé en partie

Données : le site islandais fantastique https://t.co/Von641ligQ (cartes et photos aériennes anciennes, données) https://t.co/RtuL6mQiJL",2367649759,2021-11-19 10:42:49+00:00,fr,4,0,19,0,Twitter Web App,3_1461645921368875010,https://pbs.twimg.com/media/FEjPOKqXIAIYL64.jpg,photo, ,Gaëlle Sutton,Gaelle_Sutton,False,2779,1716,Paris
1461644512158175236,"River Ob in western part of #Siberia, #Russia. False color image taken by #Sentinel2. Satellite data processed at @sentinel_hub 

#30DayMapChallenge https://t.co/oW3N1SDTku",1368902640181145600,2021-11-19 10:36:22+00:00,en,13,1,38,0,Twitter Web App,3_1461644429098426370,https://pbs.twimg.com/media/FEjN3ThXIAI9uja.jpg,photo, ,kosmi,kosmi64833127,False,489,200, 
1461643884963024896,"#badpun to launch us into day 19 of the #30DayMapChallenge as I LAND upon your feed with my maps. As the great cartographers before us said, No creative mind is an island, as teamwork makes the dream work.. after all the reviews and comments
#QGIS #OSM #kisumu https://t.co/3fwLKH7a53",1412877030895628289,2021-11-19 10:33:52+00:00,en,2,0,4,0,Twitter for Android,3_1461643882618363908,https://pbs.twimg.com/media/FEjNXfuXIAQwHHZ.jpg,photo, ,Grachen Akoth,MapsGre,False,31,47, 
1461643267896918019,#30DayMapChallenge Day 19: #Island(s) - Fun fact! There are 24 #MSOAs in #England and #Wales which are larger than the Isle of Wight in area. Check them out on this map. Data available here https://t.co/u6TpDG5JoC) https://t.co/zKAKIRoEA4,2248416469,2021-11-19 10:31:25+00:00,en,4,0,4,1,Twitter Web App,3_1461642726710120452,https://pbs.twimg.com/media/FEjMUNoXEAQIb8I.jpg,photo, ,ONS Geography,ONSgeography,True,6543,166,"Titchfield, Fareham"
1461642924559589378,#30DayMapChallenge Bali Contours #b3d #CyclesX #geometrynodes #QGIS Began as an exercise to get contours into Blender which then morphed into exploring the new SSS types of CyclesX. https://t.co/lX9XosSaPW,1440618099321950214,2021-11-19 10:30:03+00:00,en,5,0,10,0,Twitter Web App,3_1461641424827564033,https://pbs.twimg.com/media/FEjLIbvXwAEtJVp.jpg,photo, ,Mad Mapper,mad_gis,False,12,223,UK
1461640347138854920,"Iceland
#30DayMapChallenge
2021 Day 19: Island https://t.co/Tadmrw4fbf",793923476994359296,2021-11-19 10:19:49+00:00,en,1,0,12,0,Twitter Web App,7_1461640093953839108,https://pbs.twimg.com/ext_tw_video_thumb/1461640093953839108/pu/img/IcBsXGxD_Rfsmfji.jpg,video, ,BOONE,BooneLovesVideo,False,1048,994,Paris
1461639267416002563,"Kept it really simple for day 19 - islands, a 3D view of stunning Halong Bay in Vietnam. #30DayMapChallenge https://t.co/vphKf0wNlH",1114069920092966912,2021-11-19 10:15:31+00:00,en,2,0,20,0,Twitter for Android,3_1461639265104842753,https://pbs.twimg.com/media/FEjJKuJWUAEwDiN.jpg,photo, ,Kate,KateEllen100,False,157,311, 
1461638995004305411,"#30DayMapChallenge | Day 18 | #water

Flooding the confluence of Blue and #ColoradoRiver.
Data from @OpenTopography.

#RStats  #rspatial #rayshader https://t.co/Mvnf9VYWY7",1307060010669793280,2021-11-19 10:14:27+00:00,en,5,0,24,0,Twitter Web App,16_1461637518043099137,https://pbs.twimg.com/tweet_video_thumb/FEjHlB1XsAEN9tY.jpg,animated_gif, ,Marco Sciaini,shinysci,False,293,773,Freiburg im Breisgau
1461638854017007617,"Map of Saint Martin Island, Bangladesh. The solely coral island located 9km away from the mainland, offers multifaceted activities like fishing, scuba diving, kayaking, swimming for national and international tourists.
Map designed by: Sourav Karamakar @GemMsc
#30DayMapChallenge https://t.co/wkJvF35VN5",3326184955,2021-11-19 10:13:53+00:00,en,5,1,10,0,Twitter Web App,3_1461638808168972291,https://pbs.twimg.com/media/FEjIwH7WQAMUTzZ.jpg,photo, ,Abdullah Toqeer,Abbi_786,False,181,126,"Tartu, Eesti"
1461637652176850954,"Guys, you all get it wrong. #30DayMapChallenge is not about creating 30 maps.

It's about spending 30 days on one dataset. 

Like this new global #hillshade map we've done at @MapTiler https://t.co/GTKyZIG23Q",150154201,2021-11-19 10:09:06+00:00,en,3,0,18,0,TweetDeck,3_1461637043616890884,https://pbs.twimg.com/media/FEjHJadWQAQgQJy.png,photo, ,Jachym Cepicky,jachymc,False,1042,474,Czech Republic
1461636124078661634,"Number 19 on the #30DayMapChallenge is #Ireland... Sorry #Island(s)... 🤣🤣 Puns and word play aside, these maps portray a snapshot of how travel time accessibility might change (current and new) as part of #Cork's new high-frequency bus service. Can you see the difference? https://t.co/dyd3N39gHf",49592380,2021-11-19 10:03:02+00:00,en,1,0,0,0,SocialPilot.co,3_1461636108408795137,https://pbs.twimg.com/media/FEjGS-iXMAE7Nwp.jpg,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1461636094974431233,"#30daymapchallenge - Day 19 - Islands
Sao Tomé &amp; Principe - Artwork by the great Félix Vincent ! Record available @ Bongo Joe! https://t.co/MDwN9HkcOz",1230078737657585669,2021-11-19 10:02:55+00:00,ht,1,1,5,0,Twitter Web App,3_1461634571879997440,https://pbs.twimg.com/media/FEjE5ihWYAAJAzS.jpg,photo, ,Julien Renaud,LecaRenaud,False,132,453, 
1461635771371331586,"#30DayMapChallenge | Day 19 | #Islands #aftereffects @AdobeVideo @aescripts 

I did this animation some years ago for SVDelos, and there are many Island(s) on the way and found the Clips at this time very cool. 😜 https://t.co/R7hjFY310S",2853392963,2021-11-19 10:01:38+00:00,en,2,0,12,0,Twitter Web App,7_1461635476453048326,https://pbs.twimg.com/ext_tw_video_thumb/1461635476453048326/pu/img/9Q2cnXoAw-b7wJ28.jpg,video, ,GEOlayers,GEOlayers,False,568,477,Leipzig
1461635611476041732,"#30DayMapChallenge, day 19, Island(s). Here are the islands that form the 2,2 km² sea fortress of #Suomenlinna in #Helsinki (part of the center of Helsinki can be seen top left of the picture). There used to be 6 islands, now 5 as Susisaari and Kustaanmiekka have been connected. https://t.co/qYFrY58nH0",490477903,2021-11-19 10:01:00+00:00,en,2,1,3,0,Twitter Web App,3_1461635368277708800,https://pbs.twimg.com/media/FEjFn5VXEAAiBaQ.jpg,photo, ,Tuomas Lehto,LehtoTuomas,False,266,277,Helsinki
1461634996662329347,"#30DayMapChallenge 
Day 19, Islands

Here's Landsat Island, Seen o Sentinel-2 https://t.co/5Iu58rTr0V",51414990,2021-11-19 09:58:33+00:00,en,1,1,6,0,Twitter Web App,3_1461634785848270848,https://pbs.twimg.com/media/FEjFF_nXIAAb_Jo.jpg,photo, ,HD,HarelDan,False,3104,1228,"174/37, 36SYB"
1461634547678949376,#30DayMapChallenge day19: A topographic map of the #CanaryIslands made with #rstat #rspatial mapSpain 📦 data from @IGNSpain https://t.co/FYWC4Mbrou,121572923,2021-11-19 09:56:46+00:00,en,3,1,17,0,Twitter for iPhone,3_1461634539898482689,https://pbs.twimg.com/media/FEjE3rYXMAEozh-.jpg,photo, ,dieghernan ن,dhernangomez,False,276,332,"Madrid, España"
1461633708063170560,"#30DayMapChallenge 2021 Day 19: Islands

@walkhighlands have long been publishing mountain tables, interactive maps and other information for peak baggers. More recently, they have done the same for the Scottish Islands. There are 155 islands listed and I have only bagged 20! https://t.co/Nzqt5g4V6v",1033206985,2021-11-19 09:53:26+00:00,en,6,2,12,1,Twitter Web App,3_1461633016871145480,https://pbs.twimg.com/media/FEjDfBqWUAg6PrZ.jpg,photo, ,Phil Tarr,CasegFraith,False,526,862,United Kingdom
1461632973816713223,"#30DayMapChallenge Day 19 ""Islands""

At the height of the 2021 lockdowns, @Reddit's /r/Ireland voted day by day which county should be removed.

Dublin was of course eliminated first, and Donegal would eventually win.

But here is how it stood on day 25. https://t.co/4LRAwnkLwA",1499547780,2021-11-19 09:50:31+00:00,en,3,0,23,0,Twitter Web App,3_1461632560908361729,https://pbs.twimg.com/media/FEjDEfEWYAEpp2l.jpg,photo, ,Heikki Vesanto,HeikkiVesanto,False,894,468,"Dublin City, Ireland"
1461631661892947975,"#30DayMapChallenge Day 19: Island(s)
Not a map but a funny 3D render of Sint Maarten #sxm https://t.co/VkpV8BjRhH",516547003,2021-11-19 09:45:18+00:00,en,1,0,13,0,Twitter Web App,3_1461630853201731584,https://pbs.twimg.com/media/FEjBhFXXIAAO1mQ.jpg,photo, ,Raymond,terglobo,False,213,240,The Netherlands
1461631374490845184,"#30DayMapChallenge  island(s) a.k.a. 5 minutes map 
Code is made by @anvaka
The link is here: https://t.co/qOhBckjKbs
data: openstreetmap and mapbox
@anvaka thank you very much for the Peak Map! https://t.co/bKBUU8ANxb",2902589494,2021-11-19 09:44:10+00:00,en,3,2,29,0,Twitter Web App,3_1461631240155635712,https://pbs.twimg.com/media/FEjB3m4XIAA1i3t.jpg,photo, ,Patrycja Krajczyńska,mapsbyp,False,1211,1136,Poland
1461630592454438919,"#30daymapchallenge Day 19 - Islands. Using Ordnance Survey Zoomstack Contours lines to identify the heights of the Isle Of Wight. Really struggled with this one, which is why its so simple. @Cadcorp #gis #zoomstack #heights https://t.co/UI2IfSepHy",92832101,2021-11-19 09:41:03+00:00,en,4,0,13,0,Buffer,3_1461630588302073857,https://pbs.twimg.com/media/FEjBRqiXIAEJIXq.jpg,photo, ,Ian Usher,ian_usher1985,False,469,1886,Stevenage
1461630347993620481,"These are old but fit today's #30DayMapChallenge for Islands! I had a ton of fun creating these fantasy islands &amp; couldn't resist a good reason to repost them. 🏝️https://t.co/85zZkRrbrV
#3d #map https://t.co/wMaILBzHNo",153718180,2021-11-19 09:40:05+00:00,en,4,1,55,0,Twitter Web App,3_1461629300436881409,https://pbs.twimg.com/media/FEjAGs3X0AEOlLP.jpg,photo, ,Craig Taylor,CraigTaylorViz,False,7603,727,"Manchester, England"
1461628350552854528,"#30DayMapChallenge Day19 - Island.
The smallest permanently inhabited Island in Sweden - TVARUN https://t.co/GJWe76sIJr",56323078,2021-11-19 09:32:09+00:00,en,6,0,71,0,Twitter Web App,3_1461628035082432516,https://pbs.twimg.com/media/FEi-9DDXMAQ1iKL.jpg,photo, ,Klas Karlsson,klaskarlsson,False,5330,82,"Eksjö, Sweden"
1461624240969592836,"#30DayMapChallenge #Day19: Islands. Here I show the change in the extent of the #Antarctica #icesheet for the months of January and October from 2001-2021. The island is slowly shrinking. For this map, I went back to polar coordinates in #Stata! https://t.co/SQ1BYlQ0vl",124852105,2021-11-19 09:15:49+00:00,en,2,0,14,0,Twitter Web App,3_1461623483000098816,https://pbs.twimg.com/media/FEi60FOXEAA9rRj.jpg,photo, ,Asjad Naqvi,AsjadNaqvi,False,4688,768,"Vienna, Austria"
1461622907239608322,#30DayMapChallenge day 19 - Island(s). Cyprus https://t.co/gqkljtqW9b,1228659691355590656,2021-11-19 09:10:31+00:00,en,1,1,9,0,Twitter Web App,3_1461622040365051907,https://pbs.twimg.com/media/FEi5gG_XMAMVG-f.jpg,photo, ,Dušan Živković,dusziv,False,13,55, 
1461621536054517764,"19. 'Islands'

We've reached the end of our third week of the #30DayMapChallenge, and we're closing with an #environmental theme 🌍

This map by our #GIS Consultant Ryan visualises plastic #pollution on Henderson Island in the South Pacific 🏭

#GISchat #sustainability #waste https://t.co/uUhrrG5jk5",2295951570,2021-11-19 09:05:04+00:00,en,1,0,2,0,Hootsuite Inc.,3_1461621530278903808,https://pbs.twimg.com/media/FEi5CaxWQAAkWld.jpg,photo, ,LUC,LUCtweeting,False,3648,874,United Kingdom
1461619320291794948,I Paesi che prevedono l'obbligo vaccinale https://t.co/uKntPGjtLb #30DayMapChallenge https://t.co/ObLYtK0Q0i,86293529,2021-11-19 08:56:16+00:00,it,2,0,1,0,Twitter Web App,3_1461619174460043264,https://pbs.twimg.com/media/FEi25SqXMAAwJxQ.jpg,photo, ,Paola Cipriani,paolacip,False,1098,4973,"Rome, Lazio"
1461615011806203910,"#30DayMapChallenge day 19, Island: Madagascar is the world's fourth
largest island. How effective are the country’s protected areas in
mitigating deforestation pressures (Map: the bluer the better)? Find out
 more in @eklund_jo’s paper: https://t.co/WrP6zWIO3v @GeoHelsinkiUni https://t.co/idiG4lXjXw",845248364191059968,2021-11-19 08:39:08+00:00,en,6,0,18,1,TweetDeck,3_1461614978872586257,https://pbs.twimg.com/media/FEizFE4XMBEkJ3P.jpg,photo, ,DigitalGeographyLab,digigeolab,False,1345,365, 
1461614035913240580,"This viz marks my 1st submission of #30DayMapChallenge using #RStats. I can only do 1 viz /week now, but I hope it will bring a good start

I tried to make hex map of West Java-INA, to show distance from nearest health facilities based on OSM.

code: https://t.co/kHI1ToWgyy https://t.co/vCdQ3TKppx",1448131212950716416,2021-11-19 08:35:16+00:00,en,2,1,6,0,Twitter Web App,3_1461613809773154307,https://pbs.twimg.com/media/FEiyBBpVkAMI3eH.png,photo, ,R. Ramadhan,rrrizqiramadhan,False,8,80,Bandung
1461613105029517316,"#30DayMapChallenge day 19 (island)

Fishing boats around Iceland 🇮🇸 create an almost heart-like shape. The global shipping density dataset (2015-21) is certainly not underused in this year's challenge, but the results just keep fascinating me. https://t.co/Do5tmZ2QfH",963423777135759360,2021-11-19 08:31:34+00:00,en,35,2,197,2,Twitter Web App,3_1461612559577006080,https://pbs.twimg.com/media/FEiw4QTWQAAEMtL.jpg,photo, ,Ilya Ilyankou,ilyankou,False,431,401,London
1461610374952800258,"#30DayMapChallenge 2021 19 - Island(s)

Barrow Island, Australia - location of the highest ever recorded non-tornadic wind gust.  A gust of 408 kph (254 mph) was measured on 10th April 1996 during Cyclone Olivia

Wind data @NOAA_ESRL, plotted in ipyleaflet https://t.co/wIXgwnxT1p",299559781,2021-11-19 08:20:43+00:00,en,3,0,22,1,Twitter Web App,7_1461610328245116929,https://pbs.twimg.com/ext_tw_video_thumb/1461610328245116929/pu/img/oEwj_KwKJtRJpkMz.jpg,video, ,Neil Southall,neilcfd1,False,455,298,Ireland
1461608199413448705,"Only 3 weeks left! Help with our crowdfunding campaign to improve elevation and point cloud data in @QGIS: #30DayMapChallenge #qgis #lidar
https://t.co/FxjntJixKN https://t.co/Rr4s9PyBbN",453028244,2021-11-19 08:12:04+00:00,en,25,0,45,0,Twitter Web App,3_1461608033205825544,https://pbs.twimg.com/media/FEiswyQXMAgw4oW.jpg,photo, ,Lutra Consulting,lutraconsulting,False,4193,633,Global
1461608122703745024,"#30DayMapChallenge Day 18 water! Waterfalls. Love waterfalls and taking photos of them. Here they are throughout NSW. Tried also playing with flow direction on DEM's, but I think this one is just for looks, I don't know if it says much. 🙃 https://t.co/zYuCLO27CO",14851579,2021-11-19 08:11:46+00:00,en,1,1,3,0,Twitter Web App,3_1461607413920911362,https://pbs.twimg.com/media/FEisMvPVUAIVvv2.jpg,photo, ,Kylie Wilson,_kyliejane,False,553,161,Sydney or Tokyo
1461607660189532165,#30DayMapChallenge - Island/Île - #Cyprus / #Chypre https://t.co/KNtfkcwujg,860108779471462400,2021-11-19 08:09:56+00:00,ro,2,1,22,0,Twitter Web App,3_1461607470909042697,https://pbs.twimg.com/media/FEisQDiXMAkRX2M.jpg,photo, ,Mind The Map,cpchabert,False,2810,1337,"Paris, France"
1461606290145353733,#30daymapchallenge #inkscape https://t.co/yBYijYFaCh,233135248,2021-11-19 08:04:29+00:00,und,1,0,0,0,Twitter Web App,3_1461606190434209799,https://pbs.twimg.com/media/FEirFhZX0AcWOc8.jpg,photo, ,Jérôme Boeuf,jrombf,False,95,458,"Besançon, France"
1461605847851802626,"Day 19: Islands

Some of Ireland's most famous islands are the Aran Islands, made up of Inis Mór, Inis Meáin, and Inis Oirr. 

#30DayMapChallenge https://t.co/iwHKeYnSCu",437801734,2021-11-19 08:02:44+00:00,en,2,1,7,0,Twitter for Android,3_1461605845674901505,https://pbs.twimg.com/media/FEiqxdEWQAEsbL6.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1461605164230619140,"Day 19: islands #30DayMapChallenge After the ice age, sea water poured in and opened Seto Inland Sea 瀬戸内海, Japan 🇯🇵, home to a wide variety of beautiful islands and iconic bridges.
https://t.co/eukQfWa0W0
Prepared with https://t.co/zI91jRfDtH © OpenStreetMap contributors https://t.co/0t6OuO3vXC",160578875,2021-11-19 08:00:01+00:00,en,1,0,1,0,Twitter Web App,3_1460032360163033088,https://pbs.twimg.com/media/FEMTsiwXwAAJT2H.jpg,photo, ,Xavier Olive,x00live,False,237,162,"Toulouse, France"
1461604668493242372,"On the 1st edition @OrdnanceSurvey from @natlibscotmaps it shows the River Nethan had 6 islands between Auchtyfardle and Auchenheath. I couldn’t find any on the current map. 
#30DayMapChallenge | Day 19 | Islands. #QGIS #Photoshop https://t.co/HsdkUzNrWh",16735351,2021-11-19 07:58:02+00:00,en,2,1,7,0,Twitter for iPhone,3_1461604661513830406,https://pbs.twimg.com/media/FEipshuWQAYXzsi.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1461597929895075843,"There are around 300 islands in Helsinki. Here is a map displaying a few of them. 

#30DayMapChallenge Day 19: Island(s). Data: @kaupunkimittaus https://t.co/FSB6RT6w2M",2198358416,2021-11-19 07:31:16+00:00,en,6,2,92,0,Twitter Web App,3_1461597149259513856,https://pbs.twimg.com/media/FEii3QZWQAA2i8H.jpg,photo, ,Topi Tjukanov,tjukanov,False,15348,2505,"Helsinki, Suomi"
1461596361414123522,And the interactive map https://t.co/bRLwXzjFWo with the original data from @swisstopo #30DayMapChallenge https://t.co/6H7DNhJVjB https://t.co/XugXtzerlm,138083232,2021-11-19 07:25:02+00:00,en,3,1,4,0,Twitter for iPhone,3_1461596356942995458,https://pbs.twimg.com/media/FEiiJIyXoAIza55.jpg,photo, ,geo.admin.ch,swiss_geoportal,True,6790,525,"Bundesplatz 3, 3003 Bern"
1461596106958254081,Day 19- #30DayMapChallenge Hand-drawn map of Les Casquets in the Bailiwick of #Guernsey interpreted from satellite imagery https://t.co/fNogRj1nYB,1177328312785473539,2021-11-19 07:24:01+00:00,en,0,0,5,1,Twitter for Android,3_1461596085726720004,https://pbs.twimg.com/media/FEih5WbXsAQM9Qg.jpg,photo, ,Matthew Wiskin,MatthewWiskin,False,8,39, 
1461594762461401097,"Today I dabbled with image segmentation and clustering to form this deconstruction of the *Island* of Myst #30DayMapChallenge 

package:  #SuperpixelImageSegmentation https://t.co/BPAB9tKQXt",754537285660573696,2021-11-19 07:18:41+00:00,en,0,1,0,0,Twitter Web App,3_1461594729737449475,https://pbs.twimg.com/media/FEigqa-VcAM79Xk.jpg,photo, ,Derek Sollberger,DerekSollberger,False,339,710,"Merced, CA"
1461593923281829889,"#30DayMapChallenge 2021 | Day 19 | Island(s)
Aeolian Islands have been in my bucket list since forever!
#cARTography #MakingMapsPretty #QGIS 

Location: https://t.co/eqthU4ARuE https://t.co/08h6T91YJY",374984100,2021-11-19 07:15:21+00:00,en,5,0,27,0,Twitter Web App,3_1461592713778937860,https://pbs.twimg.com/media/FEie1E8XwAQLHjP.jpg,photo, ,Staridas Geography,StaridasGeo,False,1058,578,Greece
1461593841069432835,"Day 19 - Island(s)
Mapping the Pilgrim's Way to Lindisfarne, showing the safe route across to the island when there is safe crossing.
#30DayMapChallenge https://t.co/za1B41mZUu",1694963077,2021-11-19 07:15:01+00:00,en,1,0,1,0,Twitter Web App,3_1461593462030090248,https://pbs.twimg.com/media/FEifgoZWQAg5hUJ.jpg,photo, ,Marcus Humphrey,92MBH,False,93,126,"Perth, Scotland"
1461593392840949763,"#30DayMapChallenge Day 19, Island(s). One of the most well-known treasure islands must be Oak Island, Nova Scotia. I tried to make it in a pirate treasure map style. 'X' marks the spot. Done in #QGIS https://t.co/HTIQwHjIIY",1143779197107806208,2021-11-19 07:13:14+00:00,en,2,0,10,0,Twitter Web App,3_1461593138280251393,https://pbs.twimg.com/media/FEifNyVXwAEecQz.jpg,photo, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1461592469498470404,"#30DayMapChallenge day 19 Islands. Earthsee archipelago, inspirée de la carte de Terremer d'Ursula K Le Guin, avec les itinéraires des aventures des 6 romans du cycle. ""Ce qui change constamment ne change pas réellement."" https://t.co/1CsdpXWihC",1189967197730430977,2021-11-19 07:09:34+00:00,fr,6,1,13,0,Twitter for Android,3_1461592452599619586,https://pbs.twimg.com/media/FEiel3-XoAIA-7u.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1461591885689065474,"#30DayMapChallenge 2021 Día 18 Agua. Censo de Ecosistemas Kársticos del Estado de Yucatán de la Secretaría de Desarrollo Sustentable
@SDSYucatan , en el mapa se aprecia el Anillo de Cenotes entorno a la Ciudad de Mérida
@tjukanov https://t.co/i8mkxyQvNg",7630312,2021-11-19 07:07:15+00:00,es,1,0,3,0,Twitter Web App,3_1461591801819770888,https://pbs.twimg.com/media/FEid__oXMAgzHZM.jpg,photo, ,Yúum-K'aak-Náab,jdeltoro1973,False,580,2122,Guadalajara México
1461590649178714114,"Day 18 of the #30DayMapChallenge - Water
Using the same provincial flood mapping dataset as the one I used for High River dataset on the blue day, I made another one for Lethbridge. Even a 1 in 1000 year is contained to river valley where there is little development. #yql. https://t.co/T1NUoHBzip",223258375,2021-11-19 07:02:20+00:00,en,2,1,10,0,Twitter Web App,3_1461589766885961735,https://pbs.twimg.com/media/FEicJi6VcAcgkC8.jpg,photo, ,Jeff Deurloo,jdeurloo10,False,413,4566,"Lethbridge, Alberta"
1461590061141483520,"Day 19 of the #30DayMapChallenge - Island(s)

Islands, Inside Lakes, Inside Islands, Inside Lakes.

Data: OpenStreetMap

#30DaysOfPokemon Color Palette - Lapras

More on this map and more maps  - https://t.co/Dkle8cpdXC
#30ימימיפוי https://t.co/tO5zVxRrNx",1174353681946484739,2021-11-19 07:00:00+00:00,en,1,0,5,1,Twitter Web App,3_1458331184405127169,https://pbs.twimg.com/media/FD0IfFNXoAEtxLo.jpg,photo, ,Dror Bogin,bogind2,False,169,292,Israel
1461586250394222592,The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 19th day category: island(s). You can see the whole gallery https://t.co/it1YIPjMyU https://t.co/DKDsgEj2Ek,193592650,2021-11-19 06:44:51+00:00,en,14,0,66,0,Twitter Web App,3_1461586229842128899,https://pbs.twimg.com/media/FEiY7qZXsAMmiX-.png,photo, ,Maa-amet,maaamet,False,174,89, 
1461584453185138690,"#30DayMapChallenge #Water #ClimateChange #PacificNorthwest 

Day 18 - Water

The seas, they be a-risin.' Except where they aren't. https://t.co/kFkXAu31vF",14182494,2021-11-19 06:37:43+00:00,en,0,0,1,0,Twitter Web App,3_1461584365108948992,https://pbs.twimg.com/media/FEiXPHuVcAAx-Gv.jpg,photo, ,joelfeik,joelfeik,False,6,182,"Vancouver, WA"
1461584016222654467,"#30DayMapChallenge 
Day 19 : Islands
This is The Comoros Islands in Indian Ocean!
Source : SRTM Tiles from NASA
Design by #QGIS https://t.co/VSSzfbvs03",860412366323933185,2021-11-19 06:35:59+00:00,en,1,0,5,0,Twitter Web App,3_1461583938812588032,https://pbs.twimg.com/media/FEiW2TpXMAAA0qm.jpg,photo, ,BAOVOLA Marie Anna,BaovolaMada,False,515,1606,Madagascar
1461582512229019652,Did you know that a large part of Hamburg is situated on the #island of Wilhelmsburg? I visualized publi transit stops and lines for the #30DayMapChallenge https://t.co/hcOc7FPYIe,70192766,2021-11-19 06:30:00+00:00,en,3,2,10,1,Twitter Web App,3_1459926234171953163,https://pbs.twimg.com/media/FEKzLMoX0AsD2z_.jpg,photo, ,Achim Tack,A_Tack,False,1829,1263,"Hamburg, Germany"
1461581451917291520,"#30DayMapChallenge 2021 Day 18: Water 
Exquisite scroll bars on the #NechakoRiver in northern British Columbia #lidar #geomorphology #sinuosity Data from LidarBC: https://t.co/jW6xS5joRy https://t.co/nbkEfG0M24",869709367737634816,2021-11-19 06:25:47+00:00,en,6,0,65,1,Twitter Web App,3_1461579864855646210,https://pbs.twimg.com/media/FEiTJK-VkAIJY6r.jpg,photo, ,Daniel Coe,geo_coe,False,3423,196,"Olympia, WA"
1461580459624697857,"#30DayMapChallenge 
Day 19; Island(s)

Map of #Iceland, coloured by land area type. Data sourced from  @CopernicusEU's Land Monitornign Service, via Landmælingar Íslands #dataviz #RStats https://t.co/BAovTID75P",91949741,2021-11-19 06:21:51+00:00,en,1,1,2,0,TweetDeck,3_1461580335724912640,https://pbs.twimg.com/media/FEiTklGUYAAm4I9.png,photo, ,P • C,JediPro,False,377,284,"Mumbai, India"
1461578568320888834,"Tulum. Lagunas Chunyaxché, Muyil, Nopalitos &amp; Campechen. #Sentinel2 Levels modified to brighten a bit. For @sentinel_hub #30DayMapChallenge #TravellingWithoutMoving https://t.co/5n4a3E1Pwe",118147850,2021-11-19 06:14:20+00:00,ca,3,1,9,0,Twitter Web App,3_1461577944053202945,https://pbs.twimg.com/media/FEiRZXbWQAEiRan.jpg,photo, ,Rafa Cereceda,Rafacereceda,True,2919,2520,Lyon - Madrid
1461576220060143617,"#30DayMapChallenge
Day 19 - Island(s)
Snake Island/острів Зміїний - one of the smallest and probably most famous (due to a dispute with Romania over sea shelf) island in Ukraine. 

Made with #QGIS and data from #OpenStreetMap. https://t.co/9g4EBrw5sj",1033324108992442368,2021-11-19 06:05:00+00:00,und,7,1,27,1,Twitter Web App,3_1461129789859897351,https://pbs.twimg.com/media/FEb5zW9XIAc3KdL.jpg,photo, ,Andriy Yaremenko,AndriyYaremenko,False,418,144,Ukraine
1461574737696600070,"#30DayMapChallenge 
Día 18: Agua 💦 https://t.co/ECSWUjzHWT",1352456228455256068,2021-11-19 05:59:06+00:00,es,2,1,0,0,Twitter for Android,3_1461574734722879490,https://pbs.twimg.com/media/FEiOejvX0AIVTH3.jpg,photo, ,Guaiacum,Guaiacumac,False,117,46,"Culiacán, Sinaloa"
