tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1455453832666886144,"Day 2: Lines of #30DayMapChallenge

Walking distance in minutes from #Amsterdam Central Station

Tool: #QGIS, #Inkscape
Source: OpenStreetMap

#gischat https://t.co/L8kQ5W9JM2",1196527997613940736,2021-11-02 08:36:49+00:00,en,44,9,376,5,Twitter Web App,3_1455453812362203138,https://pbs.twimg.com/media/FDLPh_DWUAIVNf-.jpg,photo, ,Maria Ruehringer,MRuehringer,False,347,601,Netherlands
1455453798047047681,"C'était Vestland 🇳🇴 et alentours en cARTopoint pour l'épisode 1 : les Points.

Les lignes arriveront en fin de journée 🤞pour l'épisode 2
#30daymapchallenge https://t.co/kBFGkbnmwg",494171107,2021-11-02 08:36:41+00:00,fr,1,1,10,0,Twitter Web App,3_1455453786592497664,https://pbs.twimg.com/media/FDLPgfDX0AAP6B0.jpg,photo, ,Rémi Guédon,RGuedonHG,False,477,264, 
1455453769911750664,"#30DayMapChallenge  2021.
Day 2: Line
Dar es salaam city, Roads https://t.co/nJ2a9hlZu5",2166738780,2021-11-02 08:36:34+00:00,en,3,1,24,1,Twitter for Android,3_1455453756439638020,https://pbs.twimg.com/media/FDLPeuuXsAQyYg7.jpg,photo, ,Mvano Jr,mvanorashid,False,349,533,"Dar es Salaam, Tanzania"
1455452613961560078,"Day2: Lines #30DayMapChallenge 
A map visual of the road network in the greater horn of Africa. https://t.co/nKjT9NwyYw",269308570,2021-11-02 08:31:58+00:00,en,1,0,9,0,Twitter Web App,3_1455452451281244160,https://pbs.twimg.com/media/FDLOSwoXEAAOwmP.png,photo, ,Joseph Kariuki,JkariukiDev,False,314,38,Alpha Centauri
1455452220154056705,#30DayMapChallenge - Lignes/lines https://t.co/hblW5t5Iqy,860108779471462400,2021-11-02 08:30:24+00:00,en,3,1,25,0,Twitter Web App,3_1455451798358085637,https://pbs.twimg.com/media/FDLNswTWUAUCas7.jpg,photo, ,Mind The Map,cpchabert,False,2810,1337,"Paris, France"
1455451658624897024,"#30DayMapChallenge Day2 Lines
Public rights of way in #Dorset. 
Data: https://t.co/6K4fVviBF6
Map made in #QGIS (which I now need to update!) https://t.co/SQdnxQQ0bj",1074378707438055426,2021-11-02 08:28:11+00:00,en,3,0,14,0,Twitter Web App,3_1455451644297109517,https://pbs.twimg.com/media/FDLNjyYWYA0GqX7.jpg,photo, ,Blandford Bread 💙,BlandfordBread,False,576,1081,"South West, England"
1455451578924769281,"#30DayMapChallenge Day 2- Lines 
Uganda's Rivers 🌊 https://t.co/bILCaRO5fu",1018781775030620162,2021-11-02 08:27:52+00:00,en,5,0,35,1,Twitter Web App,3_1455450916816146433,https://pbs.twimg.com/media/FDLM5cTX0AE0GYn.png,photo, ,Shamillah,Shammie_n,False,701,923,"Kampala, Uganda"
1455450835337588740,"#30DayMapChallenge 2021, Day 2 - Lines
Existing/planned bike lanes in @TelAviv.
As you can see, most paths are marked ""2025"" (which I assume means year of completion). How much will actually be complete by then? We'll have to wait to #30DayMapChallenge 2025 to find out... https://t.co/PVRY3LRqO8",1000055398697709569,2021-11-02 08:24:54+00:00,en,1,1,5,1,Twitter Web App,3_1455450507795968000,https://pbs.twimg.com/media/FDLMholXMAAFoVo.jpg,photo, ,Eliav S-T,est987,False,570,2226,Israel
1455450104119316482,"Day 2 of #30DayMapChallenge: how #COVID19 brought air traffic to a standstill, captured in the dotted lines of data left behind by aircraft.

We reconstructed 67 million flights @thedatascilab &amp; @turinginst to estimate economic activity in real time https://t.co/4jc8hMa0jf https://t.co/ErxisJg2Am",42171991,2021-11-02 08:22:00+00:00,en,10,1,17,0,Twitter Web App,3_1455432908668346372,https://pbs.twimg.com/media/FDK8hOuXIAQQHXV.jpg,photo, ,Tobias Preis,t_preis,True,3933,1436,"University of Warwick, UK"
1455450095785230336,"Tramways of Le Mans, France
#30DayMapChallenge 2021 Day 2: Lines https://t.co/q2jCWOUUVE",793923476994359296,2021-11-02 08:21:58+00:00,en,1,0,13,0,Twitter Web App,7_1455449779689906178,https://pbs.twimg.com/ext_tw_video_thumb/1455449779689906178/pu/img/6DupLgLprn4yqca7.jpg,video, ,BOONE,BooneLovesVideo,False,1048,994,Paris
1455449821574139909,"#30DayMapChallenge | Jour 2 

🗺 Fleuves et rivières de France https://t.co/fDcaQMvmE6",1352020785670533123,2021-11-02 08:20:53+00:00,fr,0,1,4,0,Twitter for Android,3_1455449817514135556,https://pbs.twimg.com/media/FDLL5dFWUAQPsIf.jpg,photo, ,Geobjectif,geobjectif,False,15,19,France
1455448830007144450,Day 2: 'lines'. Again taking the prompt liberally - Australian states doing the most 'lines' per capita... #rstats  #30DayMapChallenge https://t.co/BPlq7bY2Fn,801318008912232449,2021-11-02 08:16:56+00:00,en,1,2,5,0,Twitter Web App,3_1455448076169007108,https://pbs.twimg.com/media/FDLKUGEUUAQB8Qz.jpg,photo, ,Nick,nwbort,False,20,316, 
1455448722440077315,#30DayMapChallenge Global Climate emergency and how affects the coastal cities #ukhousing. For this #day2 I have focused on the predicted sea level rise in South England. It is really important to predict and make sure housing is safe from sea level rise. https://t.co/dEV88MxOvs https://t.co/CudV5EPwPC,718494860,2021-11-02 08:16:31+00:00,en,1,1,6,0,Twitter Web App,3_1455448616840142849,https://pbs.twimg.com/media/FDLKzkOXIAEEABw.jpg,photo, ,GeoMariano,Geo_mpm,False,818,1284,"Lower Stondon, England"
1455448089959956482,"#30DayMapChallenge Day2 Lines.
Elevation raster DEM converted to lines where the elevation deflects the line accordingly. Joy Division lines. https://t.co/2oGtwdzVsn",56323078,2021-11-02 08:14:00+00:00,en,29,2,263,1,Twitter Web App,3_1453333933865816070,https://pbs.twimg.com/media/FCtHg0QX0AYI_tH.jpg,photo, ,Klas Karlsson,klaskarlsson,False,5330,82,"Eksjö, Sweden"
1455447838276689922,"Day 2 - lines : Kuldīgas novada ūdensteces
#30DayMapChallenge https://t.co/3CfW3VRK52",3378850731,2021-11-02 08:13:00+00:00,lv,0,0,6,0,Twitter Web App,3_1447127992346554370,https://pbs.twimg.com/media/FBU7PehXMAItdDV.jpg,photo, ,Dana,kurmja_ikdiena,False,10,13, 
1455447317339951105,"#30DayMapChallenge 2021 Day 2: Lines

Roads of Denmark #QGIS https://t.co/1ex6WPrWiX",7159622,2021-11-02 08:10:56+00:00,en,11,1,78,1,Twitter Web App,3_1455447027064754180,https://pbs.twimg.com/media/FDLJXB2X0AQRO9A.jpg,photo, ,Kurt Menke,geomenke,False,6072,2154,"Helsinge, Denmark"
1455447161521455107,"Day 1 of the #30DayMapChallenge is in the books 😅

Inspired by the ongoing work by the @teamseas crew...contribute if you can and help remove 30 million pounds of waste from the ocean 🌊

#TeamSeas https://t.co/zWWC1rhWmC",912708187077398529,2021-11-02 08:10:18+00:00,en,7,1,30,0,TweetDeck Web App,3_1455446968348594188,https://pbs.twimg.com/media/FDLJTnHWUAw7OIB.jpg,photo, ,Tommy 🗺️,CartoRedux,False,692,265,"New York, NY"
1455447116130799617,"#30DayMapChallenge en retard, day1 : points
Parce que la préparation de cours donne parfois des trucs rigolos, des points de T° avec #Magrit https://t.co/2YfvGXWpEI",14145371,2021-11-02 08:10:08+00:00,fr,6,0,44,0,Twitter Web App,3_1455447072967118850,https://pbs.twimg.com/media/FDLJZs2WUAIkvmO.jpg,photo, ,Laurent Jégou,ljegou,False,3084,2037,"Toulouse, France"
1455447069108342788,"#30daymapchallenge.

Day 2: Lines

#cartography #30DayMapChallenge #mapping #wildlife  #illegalwildlifetrade https://t.co/iZS4CgJz3f",1255575072301088770,2021-11-02 08:09:56+00:00,en,2,1,9,0,Twitter Web App,3_1455446985612333058,https://pbs.twimg.com/media/FDLJUnbWEAImEfY.jpg,photo, ,GIS-E,GISE50189808,False,57,21,"London, UK"
1455445692680450054,"🚄#30DayMapChallenge #day2 - lines
#DataPoster of max speeds on French #railways #OpenData #SNCF #Macarte @SNCF_Digital @SNCFReseau 
👉https://t.co/5PqwXHQgpj
🗺️https://t.co/tuG19KsWmD https://t.co/bLvM6aYlf8",2247167180,2021-11-02 08:04:28+00:00,en,26,5,79,3,Twitter Web App,3_1455443884172058630,https://pbs.twimg.com/media/FDLGgFqXIAYbrbw.jpg,photo, ,Jean-Marc Viglino,jmviglino,False,263,11,FR-94160 Saint-Mandé
1455445242287697926,"#30DayMapChallenge
Map 2: lines
Transit Map of Covid Central Area. 
De nouveaux éléments de langage apparus avec la pandémie, donnant leurs noms aux stations. La station ""Monde d'Après"" reste en travaux. Pour aller d'Aubout-Demavie à La Précaution, changez à Dugel #covidographie https://t.co/z0GiOkSmql",1189967197730430977,2021-11-02 08:02:41+00:00,fr,4,0,12,0,Twitter for Android,3_1455445239108411392,https://pbs.twimg.com/media/FDLHu9MXIAAVHi7.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1455443308478668800,"#30DayMapChallenge Day 2: Lines 

Every direct flight destination from #Schiphol Airport. Data from https://t.co/2lej3VKqxU #mapplejuice #flights #schiphol #travel #QGIS #data #maps #aviation https://t.co/CBNcl3WMJt",1091106812852609027,2021-11-02 07:55:00+00:00,en,1,0,6,0,Twitter Web App,7_1455164240512397312,https://pbs.twimg.com/ext_tw_video_thumb/1455164240512397312/pu/img/DNAHa5ZRrEvAvFU_.jpg,video, ,MappleJuice,Mapple_juice,False,35,10,The Netherlands
1455442545610215426,#30DayMapChallenge Day 2: Lines. A ridge plot of Mt Fuji derived from raster. Jupyter notebook with code here: https://t.co/Qvv0DwT529 #Japan #python https://t.co/bPXuhgIHIJ,230584797,2021-11-02 07:51:58+00:00,en,1,0,19,2,Twitter Web App,3_1455442411874816000,https://pbs.twimg.com/media/FDLFKY7WEAApFX1.jpg,photo, ,joe b,PvtJoeker,False,123,385,Bristol
1455442419563081732,"#30DayMapChallenge - Day 2: ""Lines"" 
A nice snowshoeing trail on Mt. Pilatus, Lucerne.
The base map is a customized winter-themed @swisstopo Swiss Map Vector 25. https://t.co/teulvt0SmR",336517784,2021-11-02 07:51:28+00:00,en,1,1,7,0,Twitter Web App,3_1455441723627380739,https://pbs.twimg.com/media/FDLEiVAXoAMEtDR.jpg,photo, ,Luca Dall'Acqua,luca_northsouth,False,175,523,"Lucerna, Svizzera"
1455442142353035268,"Más vale tarde que nunca:
Día 1-Points

Elevación de México cada 13.64 km y los tres puntos más altos.

#30DayMapChallenge https://t.co/MrxRg8v9Mn",1279236668,2021-11-02 07:50:22+00:00,es,5,2,40,0,Twitter Web App,3_1455440609158762497,https://pbs.twimg.com/media/FDLDhdSWEAElo4E.jpg,photo, ,Javier Mtz,javiermtzrd,False,138,820, 
1455441969862348804,"Day 2: Lines - Public transport lines in Gdańsk

I loved travelling around #Gdańsk in October, so it only made sense to dedicate one of my #30DayMapChallenge maps to the city! https://t.co/FICLau6Kna",437801734,2021-11-02 07:49:41+00:00,en,9,0,73,1,Twitter for Android,3_1455441967203196929,https://pbs.twimg.com/media/FDLEwgZXoAE227C.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1455441247728975875,"Watercourses in Great Britain - @OrdnanceSurvey - OS Open Rivers

#30DayMapChallenge - Day 2 - Lines https://t.co/fML3xfDLf4",21355731,2021-11-02 07:46:48+00:00,en,2,0,8,0,Twitter Web App,3_1455441242121191426,https://pbs.twimg.com/media/FDLEGTQWQAIuHVD.jpg,photo, ,Jonti Peters,jontix,False,404,993,Preston
1455440792172912640,"Wanna use #RStats for #30DayMapChallenge ? 

Here is a tutorial on data analysis and map creation with R:
https://t.co/Li5fIEyd2S

With examples of data processing related to dairy production and milk trade https://t.co/oUOYLl4nut",1237617707106873344,2021-11-02 07:45:00+00:00,en,8,0,33,0,Twitter Web App,3_1455399949538037769,https://pbs.twimg.com/media/FDKeiwZWEAkCxzw.png,photo, ,Benjamin Nowak,BjnNowak,False,1132,761,"Clermont-Ferrand, France"
1455439560423346178,"#30DayMapChallenge Day 2 | Lines

The map shows the intense #drainagenetwork in #coastal areas of #Bangladesh. 
#QGIS was used to make the map.
Data source: #hdx Humanitarian Data Exchange https://t.co/yCBrfMRIct",771895849,2021-11-02 07:40:06+00:00,en,0,0,2,0,Twitter Web App,3_1455439066019684357,https://pbs.twimg.com/media/FDLCHopUYAUWpRz.jpg,photo, ,Padmanabha Chowdhury,PadmanabhaChy,False,5,29,Bangladesh
1455439030317985796,"What is the first number in road numbers in different parts of Finland? Some surprising spatial patterns there. 

#30DayMapChallenge Day 2: Lines

Data: @Digiroad_fi https://t.co/8tNkDUGegW",2198358416,2021-11-02 07:38:00+00:00,en,10,2,105,0,Twitter Web App,3_1455198566692032524,https://pbs.twimg.com/media/FDHnYu1WEAwaie6.jpg,photo, ,Topi Tjukanov,tjukanov,False,15349,2505,"Helsinki, Suomi"
1455438099845206016,"Day 2 of #30DayMapChallenge (Lines)

This map shows major railways in Europe. Data by Natural Earth, completed in QGIS with layer blending effects. https://t.co/zXyEsuZn5U",963423777135759360,2021-11-02 07:34:18+00:00,en,4,2,48,0,Twitter Web App,3_1455437225039179777,https://pbs.twimg.com/media/FDLAcedXMAEAvI8.jpg,photo, ,Ilya Ilyankou,ilyankou,False,431,401,London
1455437367003734019,#30DayMapChallenge 2021 day 2: lines: Borders of Cameroon. More at: https://t.co/LDsU8x9HST https://t.co/9uty6aSHal,840682774403133441,2021-11-02 07:31:23+00:00,en,1,0,8,0,Twitter for iPhone,3_1455437360146026500,https://pbs.twimg.com/media/FDLAkVxWEAQiwrR.jpg,photo, ,HistoCarte,HistoCarte,False,77,69, 
1455435476471529474,#30daymapchallenge day 2: lines. Belgian provinces. https://t.co/YscwasFxq9,269294137,2021-11-02 07:23:52+00:00,en,1,0,6,0,Twitter for Android,3_1455435474244415496,https://pbs.twimg.com/media/FDK-2kPXMAg7sFI.jpg,photo, ,michelstuyts,michelstuyts,False,493,1480,"Antwerp, Belgium"
1455435179808284677,"Day 02 of #30DayMapChallenge 2021 ~ Line

Earth if it only seen from the roads.

Projection of Maps: Winkel II

This the first time I join and just the beginner mapper. Please enjoy. Thank you. #ArcGIS #QGIS #Map https://t.co/6laUjJAKX2",1968777025,2021-11-02 07:22:42+00:00,en,0,0,4,0,Twitter Web App,3_1455435127459246080,https://pbs.twimg.com/media/FDK-iYXVcAAnIqC.jpg,photo, ,Muhammad Bintang,muhammadstar04,False,78,137,Indonesia
1455435003786051591,"#30DayMapChallenge - Lines

Carte des stries glaciaires (et de leur orientation!) laissées par les glaciers sur le lit rocheux, en Finlande. 🇫🇮 https://t.co/c7ypIUAIRV",2367649759,2021-11-02 07:22:00+00:00,fr,39,7,302,7,TweetDeck,3_1452725871392010246,https://pbs.twimg.com/media/FCkee7BXMAY40-O.jpg,photo, ,Gaëlle Sutton,Gaelle_Sutton,False,2779,1716,Paris
1455433806131994624,#30DayMapChallenge day 2; Lines. Some of the most important lines in today's society are power lines. https://t.co/gD4Ws9uvEr,1143779197107806208,2021-11-02 07:17:14+00:00,en,1,0,8,0,Twitter Web App,3_1455433731536302088,https://pbs.twimg.com/media/FDK9RIJXsAguo5u.jpg,photo, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1455433458944258050,2. Lines: where does the water flow? 💦 I just had to remake one of those cool Strahler order-watershed maps 🤩but I tried to add some more shading to elevate the bigger rivers and outflow to the sea 😁😋  Long live #QGIS draw effects! 😍 #30DayMapChallenge https://t.co/PTavsWZb0U,47698876,2021-11-02 07:15:51+00:00,en,14,2,95,1,Twitter Web App,3_1455423305410883584,https://pbs.twimg.com/media/FDKzyPzXMAAWVjy.jpg,photo, ,Evelyn,evelynuuemaa,False,1116,353,Estonia
1455433339255595009,"2. Lines
#30DayMapChallenge https://t.co/ab0nouKLEi",807289,2021-11-02 07:15:23+00:00,en,4,1,29,1,Twitter for Android,3_1455433336877355013,https://pbs.twimg.com/media/FDK86J7WEAUAudN.jpg,photo, ,Martin Kleppe,aemkei,False,8660,404,"Hamburg, Germany"
1455433302471585794,"Day 2 of the #30DayMapChallenge and the theme is Lines. 

@DrNicNacks created a map showing his strava activities for 2021. 🏃‍♂️🚴‍♂️ https://t.co/xXrNLLAphI",1109007483199213568,2021-11-02 07:15:14+00:00,en,2,0,13,1,Twitter for Android,3_1455433300009439236,https://pbs.twimg.com/media/FDK84AlWUAQPxGE.jpg,photo, ,UP Mappers,UPmappers,False,87,66,"Pretoria, South Africa"
1455432265236824065,"Day 2 of the #30DayMapChallenge - Lines
A fairly quick and dirty one here using perhaps the one of most common linear feature - roads. Although one can only make out the remote ones here. My laptop was a tad slow than I'd like rendering this on/exporting from QGIS. https://t.co/ZYUjpjVlwG",223258375,2021-11-02 07:11:07+00:00,en,1,1,20,0,Twitter Web App,3_1455430366190137346,https://pbs.twimg.com/media/FDK6NPQUcAIeMd_.jpg,photo, ,Jeff Deurloo,jdeurloo10,False,413,4566,"Lethbridge, Alberta"
1455432176510455812,"Day 01 of #30DayMapChallenge 2021 ~ Point

Distribution of national capitals and metropolitan cities around the world.

Projection of Maps: Winkel II

This the first time I join and just the beginner mapper. Please enjoy. Thank you. #ArcGIS #QGIS #Map https://t.co/uUHIXjglWn",1968777025,2021-11-02 07:10:46+00:00,en,0,0,0,0,Twitter Web App,3_1455432157141213187,https://pbs.twimg.com/media/FDK71fEVIAMkW6T.jpg,photo, ,Muhammad Bintang,muhammadstar04,False,78,137,Indonesia
1455431144900542464,"Day2 of #30DayMapChallenge: Lines

Nafarroako gaur egungo tren zerbitzu eta geltokiak eta burdinbide eta geltoki historikoak.

Oinarrizko mapa @Galder_Agudo|k egin zuen. Beste datuak Wikipediako artikuluetan oinarrituta.

Tamaina erraldoia: https://t.co/hd9unt6yJf https://t.co/mLUGO4gvHf",19770809,2021-11-02 07:06:40+00:00,eu,4,4,21,1,Twitter Web App,3_1455431085437988865,https://pbs.twimg.com/media/FDK63GqXsAEMfYp.jpg,photo, ,Galder Gonzalez🔻,theklaneh,False,9277,1309,Euskal Herria
1455430085687795716,Late entry for Day 1: Points #30DayMapChallenge https://t.co/mC05qqS5ws,1018781775030620162,2021-11-02 07:02:27+00:00,en,3,1,15,0,Twitter Web App,3_1455429872675852289,https://pbs.twimg.com/media/FDK5wgxWEAEgw33.jpg,photo, ,Shamillah,Shammie_n,False,701,923,"Kampala, Uganda"
1455429675874914305,"#30DayMapChallenge Day 2: Lines

Contour lines from Ordnance Survey Terrain 50 using #Aerialod @ephtracy https://t.co/poeW2dJuvH",159574073,2021-11-02 07:00:49+00:00,en,1,0,27,0,Twitter Web App,3_1455429617121120265,https://pbs.twimg.com/media/FDK5howWUAkah4Q.png,photo, ,Michael Legg,mjlegg,False,179,121, 
1455429469913501707,"#30DayMapChallenge Day 2: Lines

The roads I travel the most (I live in Antwerp, work in Brussels, grew up in Leuven, spend many weekends in Diest and my gf is from Lier). https://t.co/YK4MlGJ8Ye",1058353151445737473,2021-11-02 07:00:00+00:00,en,1,0,11,0,TweetDeck,3_1455297628871221248,https://pbs.twimg.com/media/FDJBe6NWYAA4T4-.jpg,photo, ,Thomas Segers,ThomasSegers9,False,266,201, 
1455429469871742977,#30DayMapChallenge 2. diena. Līnijas. Ciemi Latvijā. https://t.co/3jRD5iRMZB,461965493,2021-11-02 07:00:00+00:00,lv,4,1,64,0,Twitter Web App,3_1455268099494658051,https://pbs.twimg.com/media/FDImoEtWQAMMe-q.jpg,photo, ,Kristīne,kriksine,False,488,402, 
1455429469183881218,"#30_ימי_מיפוי
הפעם אני זוכר לתזמן, ככה שזה יעלה ב9 בבוקר. 
והיום - קצת יותר על קווי הרכבת הקלה, ישירות דרך קובץ shp ולא עם הזיפ, ייצוא של מפה
#30DayMapChallenge https://t.co/GT1Pf64kjK",2227560465,2021-11-02 07:00:00+00:00,iw,1,0,3,0,Twitter Web App,7_1455111563665420290,https://pbs.twimg.com/ext_tw_video_thumb/1455111563665420290/pu/img/Ea7pY-gxxXZQ9Zh5.jpg,video, ,Ido Klein עדו קליין,idoklein1,False,1170,829,"Jerusalem, Israel"
1455429467204059143,"Day 2 of the #30DayMapChallenge - Lines

Roads in San Francisco, California, United States, Clipped to the shape of the Pokemon Nidorina hiding in tall grass.

#30DaysOfPokemon Color Palette - Nidorina 

More on this map and more maps  - https://t.co/Dkle8cpdXC
#30ימימיפוי https://t.co/mU10elPqHf",1174353681946484739,2021-11-02 07:00:00+00:00,en,1,1,11,0,Twitter Web App,3_1455087874467057671,https://pbs.twimg.com/media/FDGCtmKWUAcvExh.jpg,photo, ,Dror Bogin,bogind2,False,169,292,Israel
1455427287894069252,"Day 2: Line

The Hajj to Makkah in Saudi Arabia is considered the world’s largest human gathering with almost 2.5 million pilgrims in 2019, The most  countries prominently delegated are 🕋

Source: https://t.co/y4TlEwTpO4…

 #30DayMapChallenge #arcgisPro #ksa @30daymap_tweets https://t.co/TmO7aNUNMJ",1454894840,2021-11-02 06:51:20+00:00,en,9,1,15,1,Twitter for iPhone,3_1455427265425199104,https://pbs.twimg.com/media/FDK3YwAWUAASKFQ.jpg,photo, ,Noura | نـوره,nourabw95,False,214,145,مكة المكرمة
1455426767766933505,"Day 2 - Lines
The Roads of Orkney, using open data to show the roads on the Orkney Islands using just lines. Created using QGIS 3.22
Data Source: OS OpenData Zoomstack
#30DayMapChallenge https://t.co/w8awtJBf2T",1694963077,2021-11-02 06:49:16+00:00,en,1,0,9,0,Twitter Web App,3_1455426495745298434,https://pbs.twimg.com/media/FDK2r8uXEAIWPSA.jpg,photo, ,Marcus Humphrey,92MBH,False,93,126,"Perth, Scotland"
1455425373475246082,"#30DayMapChallenge - Points (back on my mapping BS) 

Rumble in SE Asia - 500 years of earthquakes. 

Aiming to apply at least one new tool/func/pck erryday 
Day 1
- test diff map projs
- apply text pos and style to proj'd maps
  
Made w #rstats #rspatial Links &amp; #R code⬇️ https://t.co/2IKD1q0fYh",2905624932,2021-11-02 06:43:44+00:00,en,3,1,8,0,Twitter Web App,3_1455425008331677702,https://pbs.twimg.com/media/FDK1VXrUYAYh8qx.jpg,photo, ,Matt Malishev,darwinanddavis,False,311,379,"Atlanta, GA"
1455425360632246277,"#30DayMapChallenge Day 2 lines! Continuing on from Day 1, a hike I did in Australia's high country, 11km through Kosciuszko National Park. Nice view up there 😍 https://t.co/6TmHwwD6ah",14851579,2021-11-02 06:43:41+00:00,en,3,2,37,0,Twitter Web App,3_1455424501647241220,https://pbs.twimg.com/media/FDK034IVcAQ3-ho.jpg,photo, ,Kylie Wilson,_kyliejane,False,553,161,Sydney or Tokyo
1455425016963780616,"#30DayMapChallenge 2021, day 2:
#SouthAmerica by #lines. 
Each line represents the last vertex of each #river in continental area. @QGIS is simply fascinating for handling geometries. Data: https://t.co/e8ER57k2ky. Map by @BryanRVallejo. @GeoHelsinkiUni @KumpulaScience #OpenData https://t.co/bsBdHWe7Gt",845248364191059968,2021-11-02 06:42:19+00:00,en,17,2,104,1,Twitter Web App,3_1455424895077191681,https://pbs.twimg.com/media/FDK1OxxWEAEUQ-4.jpg,photo, ,DigitalGeographyLab,digigeolab,False,1344,365, 
1455424984315150340,"#30DayMapChallenge day 2: Lines 
Flights Route between Australia and New Zealand 
Tools used : #GoogleDataStudio 
Interactive Report : https://t.co/YTznZw27um https://t.co/EGWPtcXKQE",796152745203929089,2021-11-02 06:42:11+00:00,en,1,0,17,0,Twitter Web App,3_1455424936244224001,https://pbs.twimg.com/media/FDK1RLIVIAEcf70.png,photo, ,mim,mim_djo,False,1826,1329,"Brisbane, Queensland"
1455424364137091075,The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 2nd day category: lines. You can see the whole gallery https://t.co/uU34hlUUAn https://t.co/hQWULtCv1W,193592650,2021-11-02 06:39:43+00:00,en,1,0,4,0,Twitter Web App,3_1455424118703198211,https://pbs.twimg.com/media/FDK0hljXEAMLmuW.jpg,photo, ,Maa-amet,maaamet,False,174,89, 
1455423044915273731,"#30DayMapChallenge 
Day 2 ""A map with lines.""
Highways in Central Uganda
Source : #OSM #UBOS
Map design : #QGIS https://t.co/LHLaAQiE6G",1204036267119431680,2021-11-02 06:34:29+00:00,en,5,0,15,0,Twitter for Android,3_1455423041429721092,https://pbs.twimg.com/media/FDKzi4ZWUAQq3-6.jpg,photo, ,..Ivan,juliusivan_2,False,64,307,Somewhere over the rainbow.
1455421917444280321,For Day 2 (#Lines) I take a look at public transport line frequencies in Hamburg #30DayMapChallenge https://t.co/ILHq9T4Vuj,70192766,2021-11-02 06:30:00+00:00,en,4,4,34,1,Twitter Web App,3_1455266082739085314,https://pbs.twimg.com/media/FDIkyrtWYAIkVY6.jpg,photo, ,Achim Tack,A_Tack,False,1829,1263,"Hamburg, Germany"
1455421827598016512,wait omg I'm hopping onto this #30DayMapChallenge and I'll post some old fictional drawings I've done since I was little and maybe some real stuff too... here's a fictional place from 2015 https://t.co/LNHA6mgjqY,281195030,2021-11-02 06:29:38+00:00,en,4,2,40,0,Twitter Web App,3_1455421678826102789,https://pbs.twimg.com/media/FDKyTkTVIAUZTT1.jpg,photo, ,Max Kittner (he/him),mapboymax,False,573,599,unceded land
1455419066345136131,"I make lots of maps, but have never before participated in the November #30DayMapChallenge. But it's a great concept, so here it goes. Day 1, the Metro Vancouver Zoning Map. Live version is here: https://t.co/CfjJTKeku4 https://t.co/NEDHa1Iwhk",2251009748,2021-11-02 06:18:40+00:00,en,8,2,74,3,Twitter Web App,3_1455418940239204356,https://pbs.twimg.com/media/FDKv0KRVUAQAm88.jpg,photo, ,Jens von Bergmann,vb_jens,False,8203,1011,Vancouver
1455418452903088133,"#30DayMapChallenge 
Day 2 ""A map with lines.""
Highways in Nairobi
Source : #OSM
Map design : #QGIS https://t.co/0E9IMTlpah",860412366323933185,2021-11-02 06:16:14+00:00,en,2,0,19,0,Twitter Web App,3_1455418424390307842,https://pbs.twimg.com/media/FDKvWIlX0AISD3f.jpg,photo, ,BAOVOLA Marie Anna,BaovolaMada,False,515,1606,Madagascar
1455417228682149892,"#30DayMapChallenge
Día 1: Mapa de puntos. Para este caso es la distribución de las estaciones de monitoreo de calidad atmosférica en la ZM del Valle de México https://t.co/R3484j2f0A",309950945,2021-11-02 06:11:22+00:00,es,1,1,3,0,Twitter Web App,3_1455415942230384643,https://pbs.twimg.com/media/FDKtFp0VIAMo_Wq.png,photo, ,Mr. Brightside,edgareslahostia,False,157,833,En algún lugar de la galaxia
1455416581715075077,"#30DayMapChallenge 2021 Día 2 Líneas. Líneas de la red de transporte público de la CDMX, Metro, Metrobús y Sistema de Transporte Público, datos descargables desde el portal de datos abiertos de la CDMX https://t.co/9F0SI1I0pd
@tjukanov
 
@LaAgenciaCDMX @MetroCDMX @MetrobusCDMX https://t.co/qETzNcG1gu",7630312,2021-11-02 06:08:48+00:00,es,1,0,12,0,Twitter Web App,3_1455415963831181312,https://pbs.twimg.com/media/FDKtG6SXIAAbbOZ.jpg,photo, ,Yúum-K'aak-Náab,jdeltoro1973,False,580,2122,Guadalajara México
1455415626424410113,"#30DayMapChallenge 2021
Day 2 - Lines

Simple map to visualize rivers data set from the State Water Resources Agency of Ukraine.
Wish other state entities publish more geospatial data!

Made with #QGIS https://t.co/CiFu8q3U0Y",1033324108992442368,2021-11-02 06:05:00+00:00,en,31,2,182,4,Twitter Web App,3_1455241200114470912,https://pbs.twimg.com/media/FDIOKUtWEAA9eR1.jpg,photo, ,Andriy Yaremenko,AndriyYaremenko,False,418,144,Ukraine
