tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count
1460899916499333125,#30DayMapChallenge #Day17: Land. A tile grid map of the African countries combined with waffle charts to show the share of agricultural land. Data from the World Bank. This grid layout is my own version since I couldn't find a decent representation online. Made in #Stata. https://t.co/I8KE2w2aRa,124852105,2021-11-17 09:17:36+00:00,en,10,4,80,0,Twitter Web App,3_1460899051709345796,https://pbs.twimg.com/media/FEYn8oXXMAQcaUX.jpg,photo, ,Asjad Naqvi,AsjadNaqvi,False,4654,763
1460896918402265088,"Day 17 of #30DayMapChallenge, I took the theme of ""Land"" too literally and highlighted most of the countries whose German name contain ""land"". https://t.co/13imSRXhBK",754537285660573696,2021-11-17 09:05:42+00:00,en,1,0,6,1,Twitter Web App,3_1460896852962799619,https://pbs.twimg.com/media/FEYl8pZVcAMlfZt.jpg,photo, ,Derek Sollberger,DerekSollberger,False,338,709
1460895501939884037,"Dingo Distribution of Australia 
#30DayMapChallenge
2021 Day 17: Land
Made this animation for a @TerraMaterFS documentary about the dingo border fence. 

#map #geolayers #aftereffects https://t.co/u13y02EPpR",793923476994359296,2021-11-17 09:00:04+00:00,en,4,1,22,0,Twitter Web App,7_1460895097634050048,https://pbs.twimg.com/ext_tw_video_thumb/1460895097634050048/pu/img/JeWuPfQzyflDX2H2.jpg,video, ,BOONE,BooneLovesVideo,False,1047,993
1460894909108531207,"Day 17. Land. Theoretical land cover. Illustrates Waldo Tobler’s 1969 estimation of settlements’ areas from population size.
    r = 0.035 P^0.44.
https://t.co/XFtvTb9dpk
#30daymapchallenge

As always the code is open, you can play with colors and all, directly in the notebook. https://t.co/2nuf8EdhTf",201856958,2021-11-17 08:57:43+00:00,en,4,2,33,1,TweetDeck,3_1460892777005387786,https://pbs.twimg.com/media/FEYiPZRXEAo-MB8.png,photo, ,Fil,recifs,False,2672,2495
1460893921660354562,"The divided city of Nicosia, Cyprus
#30DayMapChallenge
2021 Day 16: Urban

#maps #geolayers #aftereffects https://t.co/xPEWnUZoyG",793923476994359296,2021-11-17 08:53:47+00:00,en,2,0,9,0,Twitter Web App,7_1460893485570170881,https://pbs.twimg.com/ext_tw_video_thumb/1460893485570170881/pu/img/EWAlHvB1Rxvwox1d.jpg,video, ,BOONE,BooneLovesVideo,False,1047,993
1460893821240283141,"Day 14 (Map with a new tool) our intern @jitzeoomen investigates using the Julia language in large-scale network analysis. This pure Julia map shows the distance of elementary school students have to commute in the Netherlands. #30DayMapChallenge

Code: https://t.co/mqyozQ2RTu https://t.co/bRlAtGnzke",1389560172398448644,2021-11-17 08:53:23+00:00,en,1,0,3,0,Twitter Web App,3_1460893210272743424,https://pbs.twimg.com/media/FEYionUWQAAMgwr.jpg,photo, ,Population-scale Network Analysis,popnet_research,False,198,169
1460891765158948866,This is my day. #30DayMapChallenge 🤣🤣🤣🤣🚴‍♂️🚴‍♀️🚴‍♂️ https://t.co/C54z0CgyqG,1455431112587714563,2021-11-17 08:45:13+00:00,en,0,0,0,0,Twitter for Android,3_1460891762092818434,https://pbs.twimg.com/media/FEYhUUbWQAITlyE.jpg,photo, ,African Bae,BaeAfrican,False,53,119
1460890564644286464,"#30DayMapChallenge  Day 16. Urban/rural
Sorry for the late tweet, but anyway, here's how Nizhni Novgorod has grown over the last 40ish years https://t.co/oyeCBsGYmY",1102680264554303489,2021-11-17 08:40:27+00:00,en,1,1,4,0,Twitter Web App,3_1460890536836018179,https://pbs.twimg.com/media/FEYgM__XMAMa0iC.png,photo, ,Mikhail Topnikov,mtopnikov,False,48,97
1460889333238583300,"Tshwane's Land Cover Classes by @DrNicNacks 
Day 17:Land #30DayMapChallenge https://t.co/KpG79s5pBC",1109007483199213568,2021-11-17 08:35:33+00:00,en,1,0,5,1,Twitter for Android,3_1460889328763260931,https://pbs.twimg.com/media/FEYfGrkX0AMmI6C.jpg,photo, ,UP Mappers,UPmappers,False,86,66
1460888689538646020,"#30DayMapChallenge 2021 Day 17: Land

I have made a map from a Natural Earth SHP file that shows all the countries (loosely defined) that have names ending in 'land' or 'lands' in red and all the countries with names ending in 'stan' which, means 'land' in Persian, in green https://t.co/NjSFGt8qI0",1033206985,2021-11-17 08:33:00+00:00,en,1,0,5,1,Twitter Web App,3_1460739393375899649,https://pbs.twimg.com/media/FEWWvSuXEAEP0Mj.png,photo, ,Phil Tarr,CasegFraith,False,523,862
1460888551441276934,"#30DayMapChallenge Day 17, Land. Where did Man land on the Moon? https://t.co/IkAu7yHx4j",1143779197107806208,2021-11-17 08:32:27+00:00,en,1,0,2,0,Twitter Web App,3_1460888386303057925,https://pbs.twimg.com/media/FEYeP0oWYAUfrZS.jpg,photo, ,Jonas Nelson,JonasNelson19,False,42,6
1460887428932251654,"17. Land
#30DayMapChallenge https://t.co/HghXti7UY8",807289,2021-11-17 08:27:59+00:00,en,1,1,4,1,Twitter for Android,3_1460887426461806592,https://pbs.twimg.com/media/FEYdX88XMAAnhHF.jpg,photo, ,Martin Kleppe,aemkei,False,8657,404
1460885132676587523,#30daymapchallenge #inkscape https://t.co/eHpUwWO4fV,233135248,2021-11-17 08:18:52+00:00,und,1,0,6,0,Twitter Web App,3_1460885021204623368,https://pbs.twimg.com/media/FEYbL8qXMAgdyyD.jpg,photo, ,Jrombf,jrombf,False,95,458
1460883703157116932,"Southern Uplands
[SW Scotland with sea level raised to highlight upland areas. Made in Blender]
#30DayMapChallenge | Day 17 | Land https://t.co/HD0peLx8Ta",1081900377853829120,2021-11-17 08:13:11+00:00,en,5,2,54,1,Twitter Web App,3_1460883123223339030,https://pbs.twimg.com/media/FEYZdeIXIBYqupa.jpg,photo, ,D&G Place-Names,dgplacenames,False,1132,393
1460882649631928330,"Day 17 of #30DayMapChallenge
I am enjoying the recently released video game @AgeOfEmpires IV. I really like the maps that can be found in the game and decided to recreate this cartographic style for mapping a place in the real world. https://t.co/3mYxt6QmW5",143859326,2021-11-17 08:09:00+00:00,en,8,2,100,0,Twitter Web App,3_1460749747090825224,https://pbs.twimg.com/media/FEWgJ9UXIAgM0dT.jpg,photo, ,Nelson Schäfer,nello394,False,189,383
1460882207183097858,"#30DayMapChallenge 2021 Día 16 Urbano/Rural. Mapa de distribución de la población con datos de @INEGI_INFORMA del Censo 2020 destacando los porcentajes de la población que vive en zonas urbanas y quienes viven en localidades rurales
@tjukanov https://t.co/VACMSEkWhU",7630312,2021-11-17 08:07:14+00:00,es,2,0,8,0,Twitter Web App,3_1460882094767357955,https://pbs.twimg.com/media/FEYYhm1WQAMlgZ8.jpg,photo, ,Yúum-K'aak-Náab,jdeltoro1973,False,578,2119
1460881944766341120,"Day 16: Urban_Rural | #30DayMapChallenge

Expansión Urbana En La Península De Yucatán (Mérida Y Rivera Maya Norte), México De 1985 A 2018. https://t.co/iNp1m1JeGo",1051527936,2021-11-17 08:06:12+00:00,es,1,0,4,0,Twitter Web App,3_1460881919734734848,https://pbs.twimg.com/media/FEYYXayUYAA7DEW.jpg,photo, ,Eduardo AC Jurado,lalocruzjurado,False,111,465
1460881669020209152,"Day 16 of the #30DayMapChallenge - Urban/Rural (Also could kind of work for Day 17 - Land). 
Here is a wildly inappropriate use of scale of applying a Global Land Cover dataset. (GLCC for North America on a local scale, showing the city and surrounding area of Edmonton, AB https://t.co/DgfaMEby1h",223258375,2021-11-17 08:05:06+00:00,en,0,1,2,0,Twitter Web App,3_1460881584228220929,https://pbs.twimg.com/media/FEYYD47VQAEyvmW.png,photo, ,Jeff Deurloo,jdeurloo10,False,412,4563
1460880384602877952,"Day 17: land #30DayMapChallenge The Landes (pun 🥳) forest of pine trees spans further to the North until the Gironde estuary. Plantation was started in the 18th century to halt erosion.
https://t.co/eukQfWa0W0
Prepared with https://t.co/zI91jRfDtH and CORINE land cover data. https://t.co/PHKUhb6njI",160578875,2021-11-17 08:00:00+00:00,en,0,0,3,0,Twitter Web App,3_1459674355563171846,https://pbs.twimg.com/media/FEHOF7sXEAYTAwG.jpg,photo, ,Xavier Olive,x00live,False,235,162
1460880180130496514,"#30DayMapChallenge day 17 : Land. La Pangolie du sud, ses états imaginaires (Dronmark, Western Pangolia, Sanofie...) Et lleurs stratégies face aux confinements et à la pandémie https://t.co/4xeIHzJYoG",1189967197730430977,2021-11-17 07:59:11+00:00,fr,1,0,2,1,Twitter for Android,3_1460880164276129792,https://pbs.twimg.com/media/FEYWxPMX0AAQ5FF.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,877,387
1460872638788739072,"🌍 #30DayMapChallenge, day 17, land: The revenues and running costs of protected areas in KwaZulu-Natal, South Africa. This map reflects some results from the Masters’ thesis of Marisofia Nurmi/@HELICS_Lab (forthcoming) @HelsinkiUni @KumpulaScience @GeoHelsinkiUni https://t.co/eyCnoHEUkZ",845248364191059968,2021-11-17 07:29:13+00:00,en,0,0,14,0,TweetDeck,3_1460872620849643520,https://pbs.twimg.com/media/FEYP6JvWQAAc3l5.jpg,photo, ,DigitalGeographyLab,digigeolab,False,1338,365
1460871153204056066,17. Land: Landcover map of Ronnea river basin in the south of Sweden (NW Skane). #30DayMapChallenge @GemMsc @unitartu https://t.co/iJnsfnlnt9,2961663783,2021-11-17 07:23:19+00:00,en,3,1,8,0,Twitter for Android,3_1460871150037352448,https://pbs.twimg.com/media/FEYOkiiXwAAO56m.jpg,photo, ,Raufu ibrahim ,ibrahim_raufu,False,11,193
1460869815065722880,"#30DayMapChallenge Day17 - Land
What do you mean ""this was NOT the intended topic""? https://t.co/HRK4IrmBtd",56323078,2021-11-17 07:18:00+00:00,en,3,1,61,2,Twitter Web App,3_1459903697924890624,https://pbs.twimg.com/media/FEKerakXoAAeKA1.jpg,photo, ,Klas Karlsson,klaskarlsson,False,5289,82
1460866899449991168,"#30DayMapChallenge 
Day 17 : Land
This is a satellite timelapse of Morondava, a coastal place in the SouthWestern of #Madagascar.
Thanks to @giswqs for his interesting online app
https://t.co/ARhre2pvHn https://t.co/6dW7O75cDu",860412366323933185,2021-11-17 07:06:25+00:00,en,4,0,14,0,Twitter Web App,16_1460866819317772291,https://pbs.twimg.com/tweet_video_thumb/FEYKodWXMAMJ48Q.jpg,animated_gif, ,BAOVOLA Marie Anna,BaovolaMada,False,512,1604
1460865286362394625,"#30DayMapChallenge

Day 17 - Land
Land cover for the municipality of Santa Cruz, SC, Bolivia.

Día 17 - Tierra
Cobertura de la tierra del municipio de Santa Cruz, SC, Bolivia.

Data source/Fuente datos: ESA WorldCover project 2020.
Prepared/Elaborado: QGIS &amp; LibreOffice Impress https://t.co/AFW63f21KJ",38113384,2021-11-17 07:00:00+00:00,es,2,0,1,0,Twitter Web App,3_1460812133915107343,https://pbs.twimg.com/media/FEXY5WWXIA8OUOS.png,photo, ,Eric Armijo,rcrmj,False,177,144
1460865285150236672,"Day 17 of the #30DayMapChallenge - Land

one layer with a lot of names: ""Gray Earth with Shaded Relief, Hypsography, Ocean Bottom, and Drainages""

Data: Natural Earth
#30DaysOfPokemon Color Palette - Rhyhorn

More on this map and more maps  - https://t.co/Dkle8cpdXC
#30ימימיפוי https://t.co/Z6lqh9Ytfb",1174353681946484739,2021-11-17 07:00:00+00:00,en,1,0,4,0,Twitter Web App,3_1458315213657214978,https://pbs.twimg.com/media/FDz59diWEAIRPE7.jpg,photo, ,Dror Bogin,bogind2,False,161,291
1460859950326943746,"Day 10 – Raster #30DayMapChallenge 
URBAN HEAT ISLANDS OF MANADO CITY
Land Surface Temperature (LST) can visualize Urban Heat island phenomenon.
Using landsat 8 to visualize UHI by analyzing LST in Manado City
#ligamudaperencana #gismapping #qgis #landsat8 #LST #UrbanHeatIsland https://t.co/glR25CegVh",1451317416168865847,2021-11-17 06:38:48+00:00,en,0,0,1,0,Twitter Web App,3_1460859940256444417,https://pbs.twimg.com/media/FEYEYC2VcAEfpww.jpg,photo, ,Rodrygo H. Pelealu,planner190,False,2,42
1460858763834011649,The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 17th day category: land. You can see the whole gallery https://t.co/it1YIPjMyU https://t.co/chX44OZ3NS,193592650,2021-11-17 06:34:05+00:00,en,1,0,3,0,Twitter Web App,3_1460858743797825546,https://pbs.twimg.com/media/FEYDSZsXwAojqf1.jpg,photo, ,Maa-amet,maaamet,False,174,89
1460858022729633795,"Day 10 – Raster #30DayMapChallenge 
URBAN HEAT ISLANDS OF MANADO CITY
Land Surface Temperature (LST) can visualize Urban Heat island phenomenon.
Using landsat 8 to visualize UHI by analyzing LST in Manado City
#ligamudaperencana #gismapping #qgis #landsat8 #LST #UrbanHeatIsland https://t.co/ZTf5lKXnXM",1451317416168865847,2021-11-17 06:31:08+00:00,en,0,0,0,0,Twitter Web App,3_1460857994275524616,https://pbs.twimg.com/media/FEYCmxgVEAgscvI.jpg,photo, ,Rodrygo H. Pelealu,planner190,False,2,42
1460857737110188037,Where do railroads take up space in Hamburg according to the Urban Atlas #landuse dataset? #30DayMapChallenge https://t.co/KnjS2wQUVn,70192766,2021-11-17 06:30:00+00:00,en,1,0,4,1,Twitter Web App,3_1456586690043256832,https://pbs.twimg.com/media/FDbV4JSXIAAaNtz.jpg,photo, ,Achim Tack,A_Tack,False,1812,1261
1460856728782843906,"Day 17 of #30DayMapChallenge (Land use): Urbanization in Europe

Percentage of urbanized land per country

Tool: #rspatial https://t.co/BdGEqiztjR",1237617707106873344,2021-11-17 06:26:00+00:00,en,4,1,20,0,Twitter Web App,3_1460856577968201731,https://pbs.twimg.com/media/FEYBUVWWYAMBvme.png,photo, ,Benjamin Nowak,BjnNowak,False,1133,762
1460854708550078466,"#30DayMapChallenge #USA #Urban 

Day 16: Urban/Rural

Meat and potatoes population and density bivariate choropleth cartogram. https://t.co/iuWZCLRKUh",14182494,2021-11-17 06:17:58+00:00,en,0,0,2,0,Twitter Web App,3_1460854608197152769,https://pbs.twimg.com/media/FEX_hrYVcAEc-xk.jpg,photo, ,joelfeik,joelfeik,False,6,182
1460853370470739969,"Lake Baikal bassin &amp; topography using Digital Elevation Model Mapzen (No it's not an echography😂) &amp; some levels correction. 
For @sentinel_hub #30DayMapChallenge https://t.co/J2D2Q3v2od",118147850,2021-11-17 06:12:39+00:00,en,4,1,9,0,Twitter Web App,3_1460852854135173122,https://pbs.twimg.com/media/FEX97k_XsAIpJ6c.jpg,photo, ,Rafa Cereceda,Rafacereceda,True,2916,2517
1460853270256263170,"Day 17 - Land
Using the Land Capability for Agriculture from the James Hutton Institute showing the lower end of the scale where it is improved grassland and rough grazing.
#30DayMapChallenge https://t.co/W8Ug9Aok5y",1694963077,2021-11-17 06:12:15+00:00,en,0,1,2,0,Twitter Web App,3_1460852628787810307,https://pbs.twimg.com/media/FEX9udgX0AMhI7z.jpg,photo, ,Marcus Humphrey,92MBH,False,93,126
1460852816147369988,"#30DayMapChallenge Day 15: Map made without using a computer (extra bonus: private joke for people from Savoie)

Les vallées de la Maurienne et de Tarentaise: https://t.co/4AP9iLR3XC",1230078737657585669,2021-11-17 06:10:27+00:00,fr,1,2,5,2,Twitter Web App,3_1460852263640092679,https://pbs.twimg.com/media/FEX9ZNOX0Ac37xo.png,photo, ,Julien Renaud,LecaRenaud,False,132,453
1460850208674390018,The fight between water and land throughout centuries. ⚔️ A map from hillshade dataset by @Maanmittaus. Done with QGIS by @posiki. #30DayMapChallenge https://t.co/hnmB6DIWCa,973813309811187713,2021-11-17 06:00:05+00:00,en,3,0,39,0,Buffer,3_1460850205310558211,https://pbs.twimg.com/media/FEX7hZWXoAMvLS-.jpg,photo, ,Gispo,gispofinland,False,993,298
1460848424237121536,"#30DayMapChallenge, day 17: Land. My neighbourhood of #Herttoniemi (#Helsinki, Finland) is almost surrounded by the sea, which I've hidden in the map below. One can probably more or less guess where it is from the streets and urban trails that are visible, though. @herttoniemessa https://t.co/APo4gKXtMI",490477903,2021-11-17 05:53:00+00:00,en,1,0,4,0,Twitter Web App,3_1460626709104017410,https://pbs.twimg.com/media/FEUwQNGXwAIbRHs.jpg,photo, ,Tuomas Lehto,LehtoTuomas,False,267,277
1460847295226855425,"Frozen. 🧊 62°32'04.9""N 108°19'52.3""E / Somewhere in Katangsky District, Irkutsk Oblast, Russia on November 2. For @sentinel_hub #30DayMapChallenge (running a bit late😅) https://t.co/Q5mGTpmQUI",118147850,2021-11-17 05:48:31+00:00,en,3,1,7,0,Twitter Web App,3_1460846698096476168,https://pbs.twimg.com/media/FEX4VP9XwAgHDTc.jpg,photo, ,Rafa Cereceda,Rafacereceda,True,2916,2517
1460845929704017920,"#30DayMapChallenge Day 12 Population
40 % of the population of Algeria live in coast 
tool Used : #Googledatastudio
https://t.co/O4SllCAEsr https://t.co/5U6yBvskXc",796152745203929089,2021-11-17 05:43:05+00:00,en,1,0,1,0,Twitter Web App,3_1460845468225736704,https://pbs.twimg.com/media/FEX3NqVVkAAPsXY.jpg,photo, ,mim,mim_djo,False,1812,1323
1460839802132123648,"#30DayMapChallenge 17 Land. 
Land use districts in Calgary, as of Nov 11, 2021. 

Data source: https://t.co/TUnbvEWfkm 
#rstats code: https://t.co/CoBMKaZZQJ https://t.co/hWmEfPGaSO",1331215289825030147,2021-11-17 05:18:44+00:00,en,6,1,41,0,Twitter Web App,3_1460839713040912387,https://pbs.twimg.com/media/FEXx-qmWUAMaK-l.jpg,photo, ,leeolney,leeolney3,False,276,303
1460839086504267781,"#30DayMapChallenge 
Day 9: Monochrome

#NYC #subwaynyc #bicyclenyc #USA 🇺🇲 #mapoftheday #AnecdotasDelDorada https://t.co/bMR1IsFGCA",509087207,2021-11-17 05:15:53+00:00,en,2,0,6,1,Twitter for Android,3_1460839084151255043,https://pbs.twimg.com/media/FEXxaDzXsAMYD1p.jpg,photo, ,Ihanelly,ihanelly_64,False,294,428
1460834264736485380,"#30DayMapChallenge Day 16: Urban/Rural

South West indian Ocean visible lights at #night

Data from #NASA #VIIRS rendered in #QGIS

#SWIO #Indian #Ocean https://t.co/cHYNlUpQ4B",730663860152217600,2021-11-17 04:56:44+00:00,en,0,0,0,0,Twitter Web App,3_1460834253269254149,https://pbs.twimg.com/media/FEXtA3XWQAUx4Yo.jpg,photo, ,Sylvain POULAIN,GISCAN_LTD,False,208,457
1460820267953836034,"Day 17 of #30DayMapChallenge 2021 – Land

Matiri Range

I use @mwlr_nz Land Cover data blended with hill- and texture-shades to create a 'natural basemap', on top of which I can add such things as this route through the Matiri Range from @NZWilderness mag

https://t.co/uXqhQzdvZK https://t.co/8n7Wd8DU7F",1020137956869222401,2021-11-17 04:01:07+00:00,en,2,0,38,1,Twitter Web App,3_1460820135199981571,https://pbs.twimg.com/media/FEXgLFdVQAMsaVl.jpg,photo, ,Andrew Tyrrell,SouthArrowMaps,False,1472,217
1460816163638812672,"@HRMFireNews #30DayMapChallenge Day 17 - Land

Sable Island. this is the same project as Day 11's 3d. https://t.co/NPeLpv8YHG",21537132,2021-11-17 03:44:48+00:00,en,2,1,7,0,TweetDeck,3_1460815018463744002,https://pbs.twimg.com/media/FEXbhQIWUAIssem.jpg,photo, ,HalifaxShippingNews,HfxShippingNews,False,4877,1278
1460814509694717953,Dipping into @jerry_shannon's comprehensive dollar store data to make this urban/rural map of dollar stores &amp; us population #30DayMapChallenge https://t.co/qJwVSyDIGy,14913762,2021-11-17 03:38:14+00:00,en,2,1,28,0,Twitter Web App,3_1460814180756467714,https://pbs.twimg.com/media/FEXawfbXsAIDg4b.jpg,photo, ,vicky johnson-dahl,hurricanevicky,False,1176,832
1460812861199032327,"Of course I can't let Day 16 of #30DayMapChallenge go without trying something new. Here's a map of predicted urban expansion by the year 2030, which has ramifications for biodiversity and tropical carbon biomass. 

#rayshader adventures, an #rstats tale https://t.co/fTmR5fpJuW",946151815,2021-11-17 03:31:41+00:00,en,6,2,43,0,Twitter Web App,3_1460812791984631812,https://pbs.twimg.com/media/FEXZfp2XMAQ8yem.jpg,photo, ,flotsam,researchremora,False,2749,968
1460805960902062080,"Day 16, #30DayMapChallenge: urban/rural! The urban growth of Córdoba, España. A re-post but I like this too much. The year I spent there remains one of my fondest memories.

Inspired and made possible by @dr_xeo.

#rayshader adventures, an #rstats tale https://t.co/jwUMcs6GSy",946151815,2021-11-17 03:04:16+00:00,en,3,0,15,1,Twitter Web App,7_1460805674976399369,https://pbs.twimg.com/ext_tw_video_thumb/1460805674976399369/pu/img/WPqZ-gJ5fwdkAjTV.jpg,video, ,flotsam,researchremora,False,2749,968
1460799092557189124,Exactly what it looks like for day #16 of #30DayMapChallenge ∩ #plottertwitter: a map of urban/rural densities in the Dolnośląskie region of Poland surrounding Wrocław! https://t.co/n4FU5PTjk3,93046641,2021-11-17 02:36:58+00:00,ro,2,2,4,0,TweetDeck,3_1460799033656557577,https://pbs.twimg.com/media/FEXM-0FVQAkf75W.jpg,photo, ,Michal Migurski,michalmigurski,False,4674,12
1460796759047917570,#30DayMapChallenge Day 16: Urban/Rural - Mozambique relative wealth index compared to population.  Data sources: @facebook For Good and @grid3global https://t.co/ro2hrbocMd https://t.co/6bjKY5oWs4,5845962,2021-11-17 02:27:42+00:00,en,3,0,3,0,Twitter Web App,3_1460796685639110662,https://pbs.twimg.com/media/FEXK2JCWUAY-nzo.jpg,photo, ,Matt Berg,mberg,False,3800,529
1460790113491996675,"#30DayMapChallenge
Día 16: rural/urbano 
Esta métrica mide la cantidad de población que vive en áreas urbanas en comparación con el resto del territorio. Aquí se puede observar que en el caso de Sinaloa, el municipio de Mazatlán es el que tiene la tasa más alta. https://t.co/c1KY4NhRQb",1352456228455256068,2021-11-17 02:01:17+00:00,es,2,1,5,1,Twitter for Android,3_1460790111705219079,https://pbs.twimg.com/media/FEXE3fOXwAcE5wT.jpg,photo, ,Guaiacum,Guaiacumac,False,115,46
1460789560271540224,"#30DayMapChallenge 16: Urbano y Rural
En este caso tome en cuenta la emisión de luz, al cielo para distinguir las áreas de México
Por medio de la API de Google Earth Engine y usando las imágenes de Earth Observation Group (VIIRS) https://t.co/GyPF7EWsKF",309950945,2021-11-17 01:59:05+00:00,es,1,0,5,0,Twitter Web App,3_1460789470001700869,https://pbs.twimg.com/media/FEXESIsVIAUEJDC.jpg,photo, ,Mr. Brightside,edgareslahostia,False,156,833
1460784251289292804,Day 16 #30DayMapChallenge is the municipal boundaries to map the urban/rural areas of the state https://t.co/3KB7woy6Wp,2719547953,2021-11-17 01:38:00+00:00,en,1,0,1,0,Twitter Web App,3_1460739076060028930,https://pbs.twimg.com/media/FEWWc0oXIAIC4Ly.jpg,photo, ,Jesse Pisel,geologyjesse,False,652,328
1460780466416459789,"🗺️NEW🗺️ #30DayMapChallenge Day16: Urban
Tools: Figma (to prepare SVG then export); Python (to get centerXY from SVG then calculate the coordinates of each point); Tableau (yes, map layer)
Interactive version: https://t.co/KLIrgJToMd
Inspired by https://t.co/gxlwm80l2Q https://t.co/DBaOVZFLsG",1160963883860762624,2021-11-17 01:22:57+00:00,en,27,8,236,1,Twitter Web App,3_1460779564896952327,https://pbs.twimg.com/media/FEW7RlTVIAcbvaT.jpg,photo, ,Wendy Shijia,ShijiaWendy,False,2638,1220
1460778942076317700,#30DayMapChallenge Day 16: Urban. Inspired by an article I recently read from @gboeing about city street network. I selected some cities that I am interested in to make this map.#ArcGISPro https://t.co/UOGtWeWTPs,3536376796,2021-11-17 01:16:54+00:00,en,3,1,26,0,Twitter for iPhone,3_1460778937454252037,https://pbs.twimg.com/media/FEW6tD5VUAUHvnF.jpg,photo, ,Zihan Song,song_zihan,False,187,78
1460774347732402179,"Day 16 of the #30DayMapChallenge: urban/rural. A tile map of population density in Iceland, highlighting Reykjavík (the lone official urban area). 🇮🇸 

Data: OECD https://t.co/AL3BAR2N7F
Code: https://t.co/73LIjjlTLs https://t.co/aAZ0megKfp",3092393211,2021-11-17 00:58:39+00:00,ro,2,0,24,1,Twitter Web App,3_1460774148557488129,https://pbs.twimg.com/media/FEW2WT3XwAEw0IT.png,photo, ,Iva Brunec,IvaBrunec,False,1200,811
1460774100159324161,"Can't believe it's already past halfway of the #30DayMapChallenge!

Day 16: Urban / Rural 🏙️🌲
Choropleth map of California highlighting levels of Urbanisation according to the USDA Commute Codes (RUCA)

https://t.co/NX4ZBLmgas https://t.co/XgNu4yg6dw",32127911,2021-11-17 00:57:40+00:00,en,1,0,4,0,Twitter Web App,3_1460774090059485187,https://pbs.twimg.com/media/FEW2S58XEAMpnpp.jpg,photo, ,Z,Zaaaana_,False,405,343
1460765292892672000,"The piece of *land* surrounded by more land than any other piece of land
Eurasian Pole of Inaccessibility (EPIA) 46°17′N 86°40′E Xinjiang, China nr Kazakhstan border, Dzoosotoyn Elisen Desert 2645 km/1644 mi to nearest coast
2001-2021 @Landsat data
#30DayMapChallenge
Day 17: Land https://t.co/Bk8Tz1cCLH",2787878432,2021-11-17 00:22:40+00:00,en,3,1,4,1,Twitter for Android,16_1460765274412666880,https://pbs.twimg.com/tweet_video_thumb/FEWuRxGX0AAUkBT.jpg,animated_gif, ,BC,mildthing99,False,2572,2313
1460763805420511245,"#30DayMapChallenge Day 14 - Urban/Rural

For today's challenge I extracted the ESRI LULC 2020 Settlement areas using gdal polygonize and QGIS. There is a certain beauty in the way that the settlements map out the landscape features like rivers and roads etc. https://t.co/fTazXmJj7A",38512725,2021-11-17 00:16:45+00:00,en,1,1,33,0,Twitter Web App,3_1460762471820677123,https://pbs.twimg.com/media/FEWruooX0AM8JUW.jpg,photo, ,Tim Sutton,timlinux,False,6427,758
1460760329818980357,"2021 (día 16): Urban/rural
El Pedregal, Arequipa (Perú). Capital del distrito de Majes. La urbe creció impulsada por su entorno rural. Unimos datos del censo 2017 con Sentinel-2 (MSI Surface Reflectance) del 2020

#30DayMapChallenge #Peru #Arequipa #OSM #INEI #qGIS #Affinity https://t.co/Qxo115AvBX",64875424,2021-11-17 00:02:56+00:00,es,1,0,7,0,Twitter for Mac,3_1460760296054738946,https://pbs.twimg.com/media/FEWpv_RWUAIWSuG.jpg,photo, ,jose barreda,barredajose,False,141,90
