tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1458800429433774086,"#30DayMapChallenge, día 11: 3D

Con los servicios WMS y WCS de los datos ráster disponibles en #ColombiaEnMapas, en temática relieve, puedes acceder a mapas de pendiente para cada modelo digital

Mira el DTM de la microcuenca de la Quebrada Yaguilga, Huila https://t.co/e6oLs98Xxt https://t.co/JHYstw2pSW",124492052,2021-11-11 14:15:00+00:00,es,5,0,8,0,Twitter Web App,3_1458108699902365703,https://pbs.twimg.com/media/FDw-Ix2WUAcdLB_.jpg,photo, ,Instituto Geográfico Agustín Codazzi - IGAC,igacColombia,True,62943,2159,Colombia
1458800298202480646,"Proyecto Minero ""Mirador"" en Cordillera del Cóndor, 1 de los 45 hotspots de biodiversidad del mundo
Open Pit Mining Project ""Mirador"" in the Condor Mountain Range, 1 of the 45 biodiversity hotspots in the world
#StopAmazonDestruction #COP26
@sentinel_hub for #30DayMapChallenge https://t.co/aN5nKm6F4h",3331826578,2021-11-11 14:14:28+00:00,es,49,2,70,4,Twitter Web App,16_1458797186683047940,https://pbs.twimg.com/tweet_video_thumb/FD6wT--VEAQYN-1.jpg,animated_gif, ,Carlos Mazabanda,Carlos_San11,False,954,765,"Quito, Ecuador"
1458799879132618756,A few behind the scenes pics for today's #30DayMapChallenge including an absolute disaster of a first attempt at making a kirigami paper globe. https://t.co/PEpUy4YODG,20668314,2021-11-11 14:12:49+00:00,en,1,0,17,0,Twitter for Android,3_1458799867032080387,https://pbs.twimg.com/media/FD6ywADVkAM6chQ.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1458799721531813893,3D-model of pancakegaea #30DayMapChallenge https://t.co/mefWE83Sl9,741486644,2021-11-11 14:12:11+00:00,en,1,1,32,1,Twitter Web App,3_1458799170886815756,https://pbs.twimg.com/media/FD6yHetX0AwxRmY.jpg,photo, ,Jani Kinnunen,jnknnn,False,223,704,Tampere
1458799068860325890,"Day 11 - 3D

Basento river catchment (Basilicata, Southern Italy)

Data: https://t.co/MvhEydUM28

#30DayMapChallenge 
#EarthObservation
#dem https://t.co/nczFwNRjYr",2555652062,2021-11-11 14:09:35+00:00,en,1,0,3,0,Twitter Web App,3_1458798360077422593,https://pbs.twimg.com/media/FD6xYSNWUAEZZlk.jpg,photo, ,Rodolfo Roseto,rodolforoseto,False,147,768,"Bari, Foggia, Troia"
1458797259596967937,"#30DayMapChallenge 2021 Day 11: 3D

From my timeline, I am obviously interested in maps, but don't have much time to make new ones. A few years ago, I developed @MountainShapes 3D-printed maps using relief maps that I created from 
Ordnance Survey OpenData using @qgis https://t.co/q1R4RXeFtH",1033206985,2021-11-11 14:02:24+00:00,en,2,2,5,1,Twitter Web App,7_1458796982479294469,https://pbs.twimg.com/ext_tw_video_thumb/1458796982479294469/pu/img/MD_YRL9E_uNqeto_.jpg,video, ,Phil Tarr,CasegFraith,False,526,862,United Kingdom
1458797216231923719,"#30DayMapChallenge Day 11: 3D
""Kirigami popup paper globe"" [still] https://t.co/hLtZPGT4pk",20668314,2021-11-11 14:02:14+00:00,en,1,1,20,0,Twitter for Android,3_1458797214344437764,https://pbs.twimg.com/media/FD6wVmBUYAQJ4k4.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1458797168098164741,"#30DayMapChallenge 
Day 11 - 3D

Scafell, Eskdale and Hardknott Pass in the Lake District

A different approach to combining maps with elevation data, where the map detail gets incised into the ground.

Made with @OrdnanceSurvey data and #Aerialod https://t.co/uYpytEfsr4",2213909976,2021-11-11 14:02:02+00:00,en,1,3,35,1,Twitter Web App,3_1458796434292158469,https://pbs.twimg.com/media/FD6voMGXMAUTdND.jpg,photo, ,Colin Angus,VictimOfMaths,False,14874,684, 
1458797089849151488,"#30DayMapChallenge Day 11: 3D
""Kirigami popup paper globe"" https://t.co/C4Q2GDCB98",20668314,2021-11-11 14:01:44+00:00,tl,6,1,76,0,Twitter for Android,7_1458797040238956544,https://pbs.twimg.com/ext_tw_video_thumb/1458797040238956544/pu/img/P-YQaJ4YTj0cBEfx.jpg,video, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1458796890447880198,"#30DayMapChallenge Day 11. 3D
Decided to keep playing with stops accessibility, now in Barnaul, Altai Krai. Altai mountains are probably one of the most fascinating sceneries in all of Russia. Why not add some elevation fleur to the city?
Low access areas are the highest ones :) https://t.co/6pamRVK0yY",1102680264554303489,2021-11-11 14:00:56+00:00,en,1,1,3,0,Twitter Web App,3_1458796111221637126,https://pbs.twimg.com/media/FD6vVYkWQAYCRGe.jpg,photo, ,Mikhail Topnikov,mtopnikov,False,48,97,"Moscow, Russia"
1458796197578096648,Here's a couple of 3D printed landscapes: San Francisco's downtown and the area surrounding the Coweta Hydrologic Laboratory in western North Carolina. #30DayMapChallenge day 11: 3D. https://t.co/fPm1FNf3g0,13215962,2021-11-11 13:58:11+00:00,en,3,3,52,1,Twitter Web App,3_1458796056141910023,https://pbs.twimg.com/media/FD6vSLYUUAcOGvZ.jpg,photo, ,Jerry Shannon,jerry_shannon,False,2111,1682,"Athens, GA"
1458792509971308550,#30DayMapChallenge - 3D. IoT video detectors measuring vehicular traffic at  intersections. Counts vehicles by type and direction. Cooked w @ArcGISJSAPI #SmartCities https://t.co/QLvSoA5AXG,56465908,2021-11-11 13:43:32+00:00,en,1,0,2,0,Twitter for iPhone,3_1458792505898680329,https://pbs.twimg.com/media/FD6sDhsXwAkwSQn.jpg,photo, ,Matt English,MapEnglish,False,249,88, 
1458792253938360329,"Second attempt at this week's #TidyTuesday and #30DayMapChallenge Day 12 Population. Population density of Madagascar in 2020. I'm not sure if using log2 scale is appropriate, so I tried using quantiles this time round. 

#rstats code: https://t.co/KxmZVHRuM4 https://t.co/LgKu9ngKWs",1331215289825030147,2021-11-11 13:42:31+00:00,en,7,1,31,0,Twitter Web App,3_1458788235883294721,https://pbs.twimg.com/media/FD6oK-pXsAEp3J5.jpg,photo, ,leeolney,leeolney3,False,281,306, 
1458789650894659588,"#30DayMapChallenge Hawaii islands raster, artistic rendition. https://t.co/rtukmJ9en0",44530833,2021-11-11 13:32:10+00:00,en,1,0,6,0,Twitter Web App,3_1458789526541938689,https://pbs.twimg.com/media/FD6pWGuXsAE0Wn6.jpg,photo, ,Andrew French,andrewrfrench,False,475,1873,"Wisconsin, USA"
1458789599447289859,"#30DayMapChallenge Day 11: 3D | #R #Rayshader package

#stephantsminda town encircled by large mountains on all sides. One of the most popular touristic destinations in #georgia

Data: USGS &amp; https://t.co/yIXl3RqT1B

Thanks to the @tylermorganwall tutorial 🙏

@vizaxis https://t.co/NW7JGMVpX4",739155214968717312,2021-11-11 13:31:58+00:00,en,1,1,10,0,Twitter Web App,3_1458789461521842176,https://pbs.twimg.com/media/FD6pSUgXwAAgSOt.jpg,photo, ,Lika Zhvania,lizhvania,False,93,224,"Enschede, Nederland"
1458788810439933956,"Poddudy, Sidodadi, Paddockwood,Niederdollendorf…
Plot twist.
Day 11 of #30DayMapChallenge: 3Ds https://t.co/c1mK1VNGT6",26062194,2021-11-11 13:28:50+00:00,en,2,1,8,1,Twitter Web App,3_1458786595109277703,https://pbs.twimg.com/media/FD6mreSXEAcPH9-.jpg,photo, ,Patrick Mast,patrick_mast,False,59,137,"Hamburg, Germany"
1458788585876987909,"#30DayMapChallenge 2021 Day 11:3D

Topic: Structures in Downtown Vancouver.
Data source: @LivingAtlas https://t.co/558vJobnjW",585486734,2021-11-11 13:27:56+00:00,en,2,0,14,0,Twitter for Android,3_1458788584090177549,https://pbs.twimg.com/media/FD6ofP0XEA0R51J.jpg,photo, ,Manushi Majumdar,Manushi_M,False,145,510,"Washington, DC"
1458786350438694919,Day 11 #30DayMapChallenge - banks in Moscow looks like building) https://t.co/s002e5AFfS,86087153,2021-11-11 13:19:03+00:00,en,2,0,1,0,Twitter Web App,3_1458786073757298692,https://pbs.twimg.com/media/FD6mNIGXMAQcbS_.jpg,photo, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1458784756481630212,"Here is #30DayMapChallenge #Day11: 3D. This one from my own COVID19 🇪🇺 regional tracker. Heights show cumulative cases/pop at the NUTS3 level to date. Also look at the border discontinuity between west of 🇩🇪and 🇳🇱. Data prep in #Stata, map in #Aerialod. https://t.co/xRfZ8m2UcP",124852105,2021-11-11 13:12:43+00:00,en,6,1,45,3,Twitter Web App,3_1458783489424338947,https://pbs.twimg.com/media/FD6j2stXsAMMLFX.jpg,photo, ,Asjad Naqvi,AsjadNaqvi,False,4688,768,"Vienna, Austria"
1458781559977234435,"Day 11: 3D animation of inverted elevation, turning Ithaca's gorges and lakes into ridges and plateaus #30DayMapChallenge https://t.co/JTKtYsuwIS",275677658,2021-11-11 13:00:01+00:00,en,4,1,39,1,Twitter Web App,7_1458687973722136578,https://pbs.twimg.com/ext_tw_video_thumb/1458687973722136578/pu/img/Ro_H4DP2e-QSqJkR.jpg,video, ,Keith Jenkins,kgjenkins,False,1324,201,Ithaca
1458778835693056006,"Population along the Nile in Egypt🗺️

#30daymapchallenge #day11 #3D #blender https://t.co/7NFhVGyoW9",1101617286,2021-11-11 12:49:11+00:00,en,165,7,1299,7,Twitter Web App,3_1458778593799118854,https://pbs.twimg.com/media/FD6fZvFXIAYDwUM.jpg,photo, ,Helen McKenzie,helenmakesmaps,False,4382,967,London
1458778775882244103,"#30DayMapChallenge - Day 10  #3D

¿#SabíasQue con las nubes de puntos del proyecto #pnoalidar puedes ver todo nuestro territorio en 3 dimensiones? 

Si todavía no lo conoces, descúbrelo aquí 😉
https://t.co/Bh5YiTdDFf

¿Conoces el precioso parque de la imagen?👇

#IGNSpain #LiDAR https://t.co/GgUHH4xGF4",193908521,2021-11-11 12:48:57+00:00,es,6,2,16,0,Twitter Web App,3_1458778664649244681,https://pbs.twimg.com/media/FD6fd3BWQAkepVH.jpg,photo, ,IGN-CNIG,IGNSpain,True,38455,770,"Madrid, Spain"
1458778681367797766,#30DayMapChallenge | Day 11 | #3D #snow https://t.co/bRzeTccoRa,2853392963,2021-11-11 12:48:35+00:00,und,4,2,19,0,Twitter Web App,7_1458778631459815428,https://pbs.twimg.com/ext_tw_video_thumb/1458778631459815428/pu/img/faGsehLrUe5kLkL_.jpg,video, ,GEOlayers,GEOlayers,False,568,477,Leipzig
1458775427519025152,11th day of the #30daymapchallenge. 3D visualisation of Aletsch glacier in Swiss Alps done with #arcgispro @unitartu https://t.co/STxRqGPj6H,1455960818722525186,2021-11-11 12:35:39+00:00,en,2,0,12,0,Twitter Web App,16_1458775292340850688,https://pbs.twimg.com/tweet_video_thumb/FD6cZkMX0AAKypK.jpg,animated_gif, ,Raúl García Estévez,RalGarcaEstvez1,False,2,0,Tartu
1458774009198305284,"11. URBAN LASAGNA

Using LiDAR of major cities, crop em' and stack em'. Would local architecture  standup enough for each city to have visible layers? Maybe!

3D – #30DayMapChallenge https://t.co/UTBPgq95u8",481724987,2021-11-11 12:30:01+00:00,en,1,1,6,0,Twitter Web App,3_1458459837357043712,https://pbs.twimg.com/media/FD19fqzXMAAYp-a.jpg,photo, ,Dylan Moriarty,DylanMoriarty,True,1833,1337,Wisconsin
1458774007319339015,I was looking for a QGIS + Blender tutorial for a long time... thanks to @klaskarlsson I've finally managed to render my Sardina 3D model for Day 11 of #30DayMapChallenge! 😍 https://t.co/vFpofkgl9Q,148715617,2021-11-11 12:30:00+00:00,en,23,6,225,1,TweetDeck,3_1458439655016308746,https://pbs.twimg.com/media/FD1rI5uXIAonWl_.jpg,photo, ,Federica Gaspari,fede_gaspari,False,577,405,Arona | Piacenza
1458773669291905024,"do you like #food? Of course you do! Please take a minute to share some opinions about it in my 5 question survey for the #30DayMapChallenge. Thanks! https://t.co/nG5zWBPzlQ

#gisday #gischat #datacollection https://t.co/MT8KrtOWJL",1458573550302924801,2021-11-11 12:28:40+00:00,en,1,0,1,0,Twitter Web App,3_1458773557534728192,https://pbs.twimg.com/media/FD6a0liXIAASoTz.jpg,photo, ,Meredith DiMattina,MeredithDiMatt1,False,0,0, 
1458773401284321281,"#30DayMapChallenge Day 11 - 3D
Os 7 Tepuys irmãos da Gran Saban - Venezuela. O Roraima pega um pedaço do Brasil e Guyana. QGIS + imagens Planet + DEM SRTM https://t.co/Ty75MI35iA",1286062108493393931,2021-11-11 12:27:36+00:00,pt,2,0,8,0,Twitter Web App,3_1458772209615392768,https://pbs.twimg.com/media/FD6ZmIJWUAAgsZ7.jpg,photo, ,Citó,Art_Cito,False,12,133, 
1458771840994738176,"11. 3D
#30DayMapChallenge https://t.co/jJEfwK99DT",807289,2021-11-11 12:21:24+00:00,und,1,1,10,1,Twitter for Android,3_1458771833935872004,https://pbs.twimg.com/media/FD6ZQQoXwAQpJFx.jpg,photo, ,Martin Kleppe,aemkei,False,8660,404,"Hamburg, Germany"
1458768803257589761,"#30daymapchallenge #day11: 3D (bis) 
Scan du plan en relief du site de l'ancienne dynamiterie Nobel de l'anse de Paulilles (Pyrénées-Orientales)
Version interactive : https://t.co/mnNKsjWbyL https://t.co/GVzs6rJmbU",1465157221,2021-11-11 12:09:19+00:00,fr,1,0,14,0,Twitter Web App,3_1458768720281718785,https://pbs.twimg.com/media/FD6WbBXX0AExU96.jpg,photo, ,laurent gontier,laurentgontier,False,1300,985,variable 
1458766504124727303,#30daymapchallenge #inkscape https://t.co/OmFF1kkt7i,233135248,2021-11-11 12:00:11+00:00,und,1,0,2,0,Twitter Web App,3_1458766284934557699,https://pbs.twimg.com/media/FD6UNQ_XMAMncfs.jpg,photo, ,Jérôme Boeuf,jrombf,False,95,458,"Besançon, France"
1458766464853458952,"DAY ELEVEN: 3D ☕ @pj_ballantyne has mapped Starbucks locations for Florida state using the h3jsr and rayshader R packages, code available at: https://t.co/XfR4RKDBs0  #30DayMapChallenge https://t.co/1Pr8l9bG4H",2280343142,2021-11-11 12:00:02+00:00,en,5,0,25,1,TweetDeck,3_1455201026760445958,https://pbs.twimg.com/media/FDHpn7TXEAYRBHe.jpg,photo, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1458766402278539268,"#30DayMapChallenge day 11 - 3D. I've made a LEGO map of the Roman Empire as it was following the death of Theodosius I in 395AD. The Empire was subsequently split between East &amp; West, never to be governed as a single unit again. https://t.co/tbOkbNlJGO",798523409286266880,2021-11-11 11:59:47+00:00,en,7,5,32,2,Twitter for Android,3_1458766399233572866,https://pbs.twimg.com/media/FD6UT6yXwAI6K4q.jpg,photo, ,Dan Harris,DiasporaDan,False,1229,1857,"Grantown-on-Spey, Scotland"
1458765286140694532,#30daymapchallenge day 11is my kryptonite..3D mapping and visualization... sorry beautiful city of #Zwolle this picture does you no justice and thanks #stamen for creatively hiding my goofy map flaws 😅 https://t.co/5kG9KD41vx,1412877030895628289,2021-11-11 11:55:21+00:00,en,0,0,6,0,Twitter for Android,3_1458765283716440064,https://pbs.twimg.com/media/FD6TS_KXIAASgvq.jpg,photo, ,Grachen Akoth,MapsGre,False,31,47, 
1458764339842883587,"#30DayMapChallenge day 11: 3D

This is the first time I tried the built-in 3D view of #QGIS. Really easy to use and a quick way to get a 3-dimensional impression of your DEM.

Data: Lausitz mountains in the region of Oybin, GeoSN. https://t.co/wBFEnLhUJU",1049757274649051137,2021-11-11 11:51:35+00:00,en,1,0,9,0,Twitter Web App,3_1458764060657438728,https://pbs.twimg.com/media/FD6SLy6X0AgctY1.jpg,photo, ,Vincent Haburaj,jjvhab,False,26,74,"Leipzig, Germany"
1458763101805768711,"A #30DayMapChallenge  Day 4 , Hexagon
generate a Hexagon grid using QGIS 
Spatial Join using BigQuery ( you can use QGIS of course), 4 Million point took 2 min 40
Viz using #PowerBI Icon map https://t.co/CV6Vswm3Yt",796152745203929089,2021-11-11 11:46:40+00:00,en,1,0,6,0,Twitter Web App,3_1458762383308910593,https://pbs.twimg.com/media/FD6QqKTUcAEi1rp.jpg,photo, ,mim,mim_djo,False,1826,1329,"Brisbane, Queensland"
1458761928961110016,"#30DayMapChallenge Día 11. 3D
Mapa de trayectorias en bicicleta del servicio Helsinki City Bikes y velocidad promedio del viaje
Fuente: https://t.co/4WUKId6Zhu
Instagram: dataurbana
#DataUrbana #SocialDataScience #UrbanDataScience #SpatialDataScience #dataviz #python @tjukanov https://t.co/xv088Fkeu9",1270981983842287616,2021-11-11 11:42:01+00:00,es,2,0,2,0,Twitter Web App,3_1458761911949049859,https://pbs.twimg.com/media/FD6QOuWXwAMqKmR.jpg,photo, ,DataUrbana,Data_Urbana,False,78,167,Barcelona
1458760625384005636,day 11 #30DayMapChallenge https://t.co/hANPSdjlGx,782161298,2021-11-11 11:36:50+00:00,und,2,0,16,0,Twitter Web App,3_1458760610766893056,https://pbs.twimg.com/media/FD6PC_EXsAA_q_l.jpg,photo, ,Neil Harris 'UO web',Neil_py_harris,False,280,290,Newcastle-upon-Tyne
1458759913044332544,"Jaguar (red circle) food web using literature data
🔗https://t.co/9xdn39JIJQ 

#30DayMapChallenge   Day 11: 3D https://t.co/cj7bexQ3eY",912660712832557060,2021-11-11 11:34:00+00:00,en,3,1,9,0,Twitter Web App,7_1458759603416711168,https://pbs.twimg.com/ext_tw_video_thumb/1458759603416711168/pu/img/WxPPZaA_Nrcm5H5j.jpg,video, ,Francesca Palmeira,fblpalmeira,False,342,351,"Ribeirão Preto, Brazil"
1458759669070053378,"Found something in my archive for today’s #30DayMapChallenge on anything #3D. 

This one is visualizing departure and destination of taxi trips in #Porto using #KeplerGl. Check the technical background in my blog on #SpatialDataScience: 
https://t.co/1OVIES35ep https://t.co/Xbh80c62oA",1153624873123614720,2021-11-11 11:33:02+00:00,en,1,0,3,0,Twitter for Mac,7_1458759582986256385,https://pbs.twimg.com/ext_tw_video_thumb/1458759582986256385/pu/img/KqslIELCXL76ivKx.jpg,video, ,Mathias Kemeter,math1ask,False,260,362,"Walldorf, Germany"
1458758940192301058,"#30DayMapChallenge 
Very low beginner with 3D, here can I share today! 🙈
Day 11 : 3D
Some buildings in DC.
Source : Open Data DC https://t.co/bnlF1nLgju",860412366323933185,2021-11-11 11:30:08+00:00,en,1,1,8,0,Twitter Web App,16_1458758153391251456,https://pbs.twimg.com/tweet_video_thumb/FD6Mz8oXIAAQwE8.jpg,animated_gif, ,BAOVOLA Marie Anna,BaovolaMada,False,515,1606,Madagascar
1458758394408583173,"#30DayMapChallenge - Day 11 - 3D.

Too easy today :).

3d render of Mont Blanc with a geological map of 1898! https://t.co/CqsVcLlxEC",1316116835327148035,2021-11-11 11:27:58+00:00,en,25,6,242,2,Twitter Web App,3_1458758365144928259,https://pbs.twimg.com/media/FD6NAReX0AMEamX.jpg,photo, ,VizArt,hellovizart,False,1014,204, 
1458756696147382273,"#30DayMapChallenge 2021 Day 11: 3D

From my timeline, I am obviously interested in maps, but don't have much time to make new ones. A few years ago, I developed @MountainShapes 3D-printed maps using relief maps that I created from @OrdnanceSurvey #OpenData using @qgis https://t.co/ZjCT0G6VSR",1033206985,2021-11-11 11:21:13+00:00,en,1,2,2,0,Twitter Web App,7_1458755968431538180,https://pbs.twimg.com/ext_tw_video_thumb/1458755968431538180/pu/img/wb74m7XX0cwt79uG.jpg,video, ,Phil Tarr,CasegFraith,False,526,862,United Kingdom
1458753843118886913,"#30DayMapChallenge Day 11: 3D
Temperature - Mean Annual Baseline from Day 6 smashed it into John Nelson DIY Graphic Design. The reddish hue created a purple foggy effect offshore and ruddy shading effect on land in 25x vertical exaggeration. https://t.co/3cPt8sMVBQ",25663399,2021-11-11 11:09:53+00:00,en,1,1,6,0,Twitter Web App,3_1458753525220061186,https://pbs.twimg.com/media/FD6ImjWXMAIs5Yu.jpg,photo, ,Andrew Zolnai,azolnai,False,921,1529,"Cambridge, UK"
1458752788150702087,"#30daymapchallenge.

Day 11:  3D 🏙️

#cartography #mapping #maps #3D #tlondon #canarywharf #city #gis #gismapping

3D Map of Canary Wharf by our volunteer Tom Bugler https://t.co/8FURlDH1sw",1255575072301088770,2021-11-11 11:05:41+00:00,en,0,0,3,0,Twitter Web App,3_1458752773068144646,https://pbs.twimg.com/media/FD6H6xXXwAYaF1A.jpg,photo, ,GIS-E,GISE50189808,False,57,21,"London, UK"
1458752765510000641,"#30DayMapChallenge 2021 day 11: 3D

Møns Klint, Denmark #QGIS https://t.co/lMBO4AllIo",7159622,2021-11-11 11:05:36+00:00,da,4,3,70,0,Twitter Web App,7_1458752346947784706,https://pbs.twimg.com/ext_tw_video_thumb/1458752346947784706/pu/img/k18iJipjqNAvE_4k.jpg,video, ,Kurt Menke,geomenke,False,6072,2154,"Helsinge, Denmark"
1458752617404944384,"#30DayMapChallenge, day 11, 3D: Finland's international trade with neighbouring countries in Q2 of 2021. Data for Norway was unavailable, unfortunately. For an interactive 3D version, click here: https://t.co/Fan5Q8FSax #maps #trade https://t.co/FrPmTExjfP",490477903,2021-11-11 11:05:00+00:00,en,2,0,4,0,Twitter Web App,3_1458751794331496451,https://pbs.twimg.com/media/FD6HBzSXsAMmmL-.jpg,photo, ,Tuomas Lehto,LehtoTuomas,False,266,277,Helsinki
1458747576455475210,"#30DayMapChallenge 
Day 10: Raster
I am usually asked how hot my country is, and I usually say, not as hot as you may think! 
Worldclim data is a wonderful source for #dataviz
#RStats #rspatial https://t.co/Fgurk6du09",233748559,2021-11-11 10:44:59+00:00,en,18,2,117,1,Twitter Web App,3_1458741239176699904,https://pbs.twimg.com/media/FD59baRXIAAA37q.jpg,photo, ,Lorena Abad,loreabad6,False,1247,927,"Salzburg, Austria"
1458747483937509378,A #30DayMapChallenge 3D bonus: @Maanmittaus elevation model + @Maanmittaus topographic map. https://t.co/n1VdfvqbOR,2198358416,2021-11-11 10:44:37+00:00,ht,2,0,28,0,Twitter Web App,3_1458747209114132484,https://pbs.twimg.com/media/FD6C26BXIAQCci3.jpg,photo, ,Topi Tjukanov,tjukanov,False,15349,2505,"Helsinki, Suomi"
1458739024894464002,"#30DayMapChallenge Day 11: 3D

Citadel of 's-Hertogenbosch rendered with #blender #gis datasource AHN3 digital elevation model combined with orthophotos from #PDOK #opendata #blendergis #DenBosch #shertogenbosch #mapplejuice https://t.co/g47NopiAiT",1091106812852609027,2021-11-11 10:11:00+00:00,en,4,0,6,0,Twitter Web App,7_1458536319219601409,https://pbs.twimg.com/ext_tw_video_thumb/1458536319219601409/pu/img/wjrvcFLA-fuWAbHs.jpg,video, ,MappleJuice,Mapple_juice,False,35,10,The Netherlands
1458738018274004996,"#30DayMapChallenge 2021 🗺️ Day 11 - 3D

I just love those population density maps of @researchremora and I had to give it a try myself. This was also my first serious encounter with #rayshader. Amazing pkg!

Tools: #rstats ({rayshader},{raster})

HighRes: https://t.co/nUn7UPE9zX https://t.co/CWrHDF8lxS",2745527973,2021-11-11 10:07:00+00:00,en,6,0,46,1,Twitter Web App,3_1458520716710666242,https://pbs.twimg.com/media/FD203UEWYAIkqV5.jpg,photo, ,David Schoch,schochastics,False,1928,290, 
1458736367324778496,"Day 11 of the #30DayMapChallenge is #3D. 
Here you'll see a 3D map for the cycling time to #ColdHarbour https://t.co/NxD9ijV2DK",49592380,2021-11-11 10:00:26+00:00,en,1,0,9,0,SocialPilot.co,3_1458736362585210884,https://pbs.twimg.com/media/FD54_jjWQAQwVK0.png,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1458734727784017922,"Day 11 of  #30DayMapChallenge  - 3D
Abandoned foray into Blender + GIS until the weekend, some some lovely #Aerialod and a DEM, something into nothing. https://t.co/CvCfYP2g3P",1318518242080661504,2021-11-11 09:53:55+00:00,en,1,0,5,1,Twitter Web App,16_1458734642199150595,https://pbs.twimg.com/tweet_video_thumb/FD53banWQAMdSsK.jpg,animated_gif, ,Christoph Er,dataisawesomeo,False,199,580, 
1458734280473989123,@GeotoZee created a 3D map of the City of Cape Town 🏔 for Day 11 of the #30DayMapChallenge https://t.co/1gp5OYDTrO,1109007483199213568,2021-11-11 09:52:09+00:00,en,1,0,4,1,Twitter for Android,3_1458734277374492676,https://pbs.twimg.com/media/FD53GLiXwAQxUXi.jpg,photo, ,UP Mappers,UPmappers,False,87,66,"Pretoria, South Africa"
1458734025317785601,"Seems apt for #RemembranceDay https://t.co/j7N8FjBIsZ  https://t.co/t8bf3M34p7
#LiDAR #3D #30DayMapChallenge #Thanks @Bluesky_int #Day11 https://t.co/SCaLS3tejq",424357259,2021-11-11 09:51:08+00:00,en,0,0,0,1,TweetDeck,3_1458733620701671430,https://pbs.twimg.com/media/FD52f9PXsAYPras.jpg,photo, ,Richard Goodman 💙,dbgoody,False,264,1399,Inside too much
1458733921638785024,"#30DayMapChallenge Day 11, 3D.
The municipality of Täby (Sweden) as a DEM in Lego style. 200x200 m blocks, elevation exaggerated 7 times. Done with FME and Sketchup. https://t.co/3HsGUN9pvC",1143779197107806208,2021-11-11 09:50:43+00:00,en,2,4,17,1,Twitter Web App,3_1458733714054299650,https://pbs.twimg.com/media/FD52lZAXwAIsL0c.png,photo, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1458731486497198088,"#30daymapchallenge Day 11 - 3D. This is a point cloud dataset (.laz) within Cadcorp SIS Desktop. The data is a small boating area near Hamble-le-Rice, Southampton. Colours added to reflect different heights. Downloaded from Defra: https://t.co/GNQEJvoi8v @Cadcorp #3d #gis https://t.co/Tb51SpKUx0",92832101,2021-11-11 09:41:02+00:00,en,3,0,3,0,Buffer,3_1458731481904435203,https://pbs.twimg.com/media/FD50jdmX0AMd7yR.jpg,photo, ,Ian Usher,ian_usher1985,False,469,1886,Stevenage
1458731082237554688,"#30DayMapChallenge Day 11 ""3D"" - Lego Ireland

Created in #QGIS with QGIS2threejs.

Interactive: https://t.co/6nKNceVSAT

Elevation from SRTM and land use from CORINE. https://t.co/kpXPvHTDx7",1499547780,2021-11-11 09:39:26+00:00,en,19,3,114,3,Twitter Web App,3_1458730998871568384,https://pbs.twimg.com/media/FD50HWKXMAAb7lj.jpg,photo, ,Heikki Vesanto,HeikkiVesanto,False,894,468,"Dublin City, Ireland"
1458729376309260299,"#30DayMapChallenge Day 11: 3D
Population density map of England and Wales based on neighbourhood level data from the 2011 Census https://t.co/qrFykixrP9

Created using #DeckGL's hex layer https://t.co/wspNrlSSLa",491313936,2021-11-11 09:32:39+00:00,en,3,0,7,2,Twitter Web App,7_1458728643157446666,https://pbs.twimg.com/ext_tw_video_thumb/1458728643157446666/pu/img/UmSNacWag988mFQp.jpg,video, ,Ahmad Barclay,bothness,False,2832,644,Fareham / Beirut
1458729116664881153,"Day 10: Raster

Topography of Australia

code: https://t.co/e88NVYa4jJ

#30DayMapChallenge #rstats #rspatial https://t.co/TgPzRCvRyz",820847294073303040,2021-11-11 09:31:37+00:00,en,3,0,7,1,Twitter Web App,3_1458729074826776577,https://pbs.twimg.com/media/FD5yXWiVkAEhS5C.jpg,photo, ,Shandiya Balasubramaniam,ShandiyaB,False,457,813,Unceded Wurundjeri Country
1458728203648856070,"#30DayMapChallenge 🗺️

Jour 11 : 3D

Densité lissée de la #population 2018 de l' #Occitanie 

[Source : Insee, recensement de la population 2018] https://t.co/OaZKKw8HiN",1377165781662769153,2021-11-11 09:28:00+00:00,fr,2,0,11,0,Twitter Web App,3_1457701387819704322,https://pbs.twimg.com/media/FDrLsGGWYAIjjAn.jpg,photo, ,Insee Occitanie,InseeOccitanie,False,378,173,Occitanie
