tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1464808434696474624,"#30DayMapChallenge Day 04 (Hexagons)
Another earthquake heatmap, but maybe not as bad as the other one 🤷‍♂️
It was nice to discover sf::st_make_grid was surprisingly easy to work with.
#RStats code: https://t.co/84qCVt1Jc3 https://t.co/k4nPEQLqVN",33788841,2021-11-28 04:08:40+00:00,en,6,2,19,1,Twitter Web App,3_1464807431280553993,https://pbs.twimg.com/media/FFQKmQ3UcAksHWc.jpg,photo, ,suǝbbıɹɟ pıʌɐp,dakvid,False,556,464,"Wellington, New Zealand"
1464808215342841860,"My last submission for this year #30DayMapChallenge 2021, Day 27: Heatmap. This one also radiates a highly local context, did u know that all these years Indonesians pay to pee in a public toilet at fuel stations! Well, one of our ministers is very astonished by this fact. https://t.co/MQSwpxDXIO",950010366779564043,2021-11-28 04:07:48+00:00,en,2,1,6,1,Twitter Web App,3_1464807499089924100,https://pbs.twimg.com/media/FFQKqNeVUAQuFPU.jpg,photo, ,alv irl,alv_irl,False,220,468, 
1464802248085626883,"#30DayMapChallenge Day 28 - The World is not flat

Shipping Density. Was hoping to show some great circle routes - you can see the med to Panama Canal line clearly. https://t.co/UNegArJP0V",21537132,2021-11-28 03:44:05+00:00,en,1,1,5,0,TweetDeck,3_1464802234802360322,https://pbs.twimg.com/media/FFQF3yeX0AIcbqv.jpg,photo, ,HalifaxShippingNews,HfxShippingNews,False,4879,1278,"Halifax, NS"
1464790895681753092,"#30DayMapChallenge 28 The Earth is not flat.
Data from https://t.co/mlPa5E2AGB
#rstats code: https://t.co/Ul1Ve26lVr https://t.co/dw67JO84H8",1331215289825030147,2021-11-28 02:58:58+00:00,en,4,0,26,0,Twitter Web App,3_1464790706938122240,https://pbs.twimg.com/media/FFP7Yx1XEAA44yi.jpg,photo, ,leeolney,leeolney3,False,281,306, 
1464785138185875461,"#30DayMapChallenge
Día 27: Heatmap o mapa de calor 
Aquí se muestra la relación entre la vegetación y las altas temperaturas 🗺️ por ésto y más necesitamos arbolado urbano regional y en buenas condiciones,🌿

#GuiaParaElManejoDeArboladoUrbanoDeCuliacán
#YaLlegóLaGuía https://t.co/UTdqoidjcF",1352456228455256068,2021-11-28 02:36:05+00:00,es,2,1,0,0,Twitter for Android,3_1464785135711236098,https://pbs.twimg.com/media/FFP2UfZXMAIu4A4.jpg,photo, ,Guaiacum,Guaiacumac,False,117,46,"Culiacán, Sinaloa"
1464784373354532866,"#30DayMapChallenge 28:  Earth is not Flat
The Globe from a position in Caribbean Ocean
Try webglobe library
https://t.co/7GUGeY1nW5
#rspatial #rstats @markdonovan2020 https://t.co/gt7BnMvLbA",3094607959,2021-11-28 02:33:03+00:00,en,3,0,2,0,Twitter Web App,3_1464784074111959042,https://pbs.twimg.com/media/FFP1WsoXwAIzMcl.jpg,photo, ,donojazz,donojazz62220,False,15,225,USA
1464782398407655424,"#30DayMapChallenge - Day 27 - Heatmap
I've never been a big fan of heatmaps, so I'm not too ashamed to bring you a sub-par heatmap of NZ earthquakes &gt;= M4 over 15 years. The heat is number, not magnitude 🤷‍♂️ Stamen watercolour is nice though
#RStats code: https://t.co/S2nLzgWQaT https://t.co/V1vrkOXc1C",33788841,2021-11-28 02:25:12+00:00,en,4,0,6,0,Twitter Web App,3_1464781973772066816,https://pbs.twimg.com/media/FFPzccQUYAAICLW.jpg,photo, ,suǝbbıɹɟ pıʌɐp,dakvid,False,556,464,"Wellington, New Zealand"
1464770619090870285,"Day 27, #30DayMapChallenge: heatmap! Thought I'd try and see if I can adapt @kjhealy's amazing COVID-19's Partisanship Trajectory plot into a heatmap. All errors are mine.

#rayshader adventures, an #rstats tale https://t.co/T25KAm41Fm",946151815,2021-11-28 01:38:24+00:00,en,6,0,29,1,Twitter Web App,3_1464770615437672450,https://pbs.twimg.com/media/FFPpHTKXwAI3lpB.jpg,photo, ,flotsam,researchremora,False,2778,970,the ivory bowl
1464763889208500224,"#30DayMapChallenge day:27 heatmap
Concentration of city transport stations in Mexico City on 500m hex grid.
Hexagons are coloured using zonal statistics, and show the mean value per hexagon of the original heatmap raster #QGIS https://t.co/iT1G1H18xD",1117471915151626240,2021-11-28 01:11:39+00:00,en,1,0,10,0,Twitter for iPhone,3_1464763803636322307,https://pbs.twimg.com/media/FFPi6zOX0AM6Ccq.jpg,photo, ,Valeria Meraz,valeriamerazc,False,131,435,The Anthropocene
1464761264291422210,"#30DayMapChallenge 
Day 19: Island

#seaofcortes #Mexico 🇲🇽 #maps #Map #mapoftheday #AnecdotasDelDorada https://t.co/rFt7wPhZJV",509087207,2021-11-28 01:01:14+00:00,en,1,0,3,0,Twitter for Android,3_1464761262001295369,https://pbs.twimg.com/media/FFPgm25XEAkgWMx.jpg,photo, ,Ihanelly,ihanelly_64,False,296,429, 
1464760023444336645,"for today's #30DayMapChallenge (prompt: heatmap) I looked at corn production in the US - just the lower 48.
data from https://t.co/7K1kHhgewo
made with candy corn. https://t.co/Hzq3fdwuCc",17847384,2021-11-28 00:56:18+00:00,en,46,6,249,12,Twitter Web App,3_1464759568538476548,https://pbs.twimg.com/media/FFPfESQXIAQRPUD.jpg,photo, ,Jill Hubley,Jill_hubley,False,1559,1345,NYC
1464759038927937546,"Day 26 Choropleth #30DayMapChallenge 
inspired by @leeolney3 made a map of the poverty used {biscale} for the first time.
datasource: https://t.co/ZQkKgJ0zVF
@worldbankdata 
 @R4DScommunity #rstats #dataviz #infographics #maps #DataScience 
code: https://t.co/0yH8xElKNU https://t.co/EWL4hcTdah",285509027,2021-11-28 00:52:23+00:00,en,3,0,16,1,Twitter Web App,3_1464758155687215105,https://pbs.twimg.com/media/FFPdyC-XwAEBi6R.jpg,photo, ,Federica Gazzelloni®,FGazzelloni,False,2257,4415,World
1464758585896972295,"A map of buildings in LEW parish using OpenStreetMap data. 

#30DayMapChallenge | Day 5 | Data Challenge 1: OpenStreetMap https://t.co/wxvOYn9yO5",16735351,2021-11-28 00:50:35+00:00,en,1,0,3,0,Twitter for iPhone,3_1464758581270618114,https://pbs.twimg.com/media/FFPeK0ZXIAIjqt7.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1464758579274133508,"A map of hexagons. Distance in miles from the centre of LEW parish. 

#30DayMapChallenge | Day 4 | Hexagons https://t.co/kilpfcESFf",16735351,2021-11-28 00:50:33+00:00,en,1,1,3,0,Twitter for iPhone,3_1464758575180431365,https://pbs.twimg.com/media/FFPeKdtWQAUL9ov.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1464758572630392832,"A map of polygons. 

#30DayMapChallenge | Day 3 | Polygons https://t.co/5jnRYAj2N8",16735351,2021-11-28 00:50:32+00:00,en,1,1,2,0,Twitter for iPhone,3_1464758568033439752,https://pbs.twimg.com/media/FFPeKDFX0Agtv9u.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1464758565881663494,"A map of lines. Contours coloured by height. 

#30DayMapChallenge | Day 2 | Lines https://t.co/wVkRlnXMAs",16735351,2021-11-28 00:50:30+00:00,en,1,1,1,0,Twitter for iPhone,3_1464758560030605323,https://pbs.twimg.com/media/FFPeJlRWQAsgw3_.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1464758557983784967,"A map of points. Contours rendered as points and coloured by height

#30DayMapChallenge | Day 1 | Points https://t.co/xeHF09OesW",16735351,2021-11-28 00:50:28+00:00,en,1,1,1,0,Twitter for iPhone,3_1464758552963297291,https://pbs.twimg.com/media/FFPeJK8XsAs72v4.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1464758306103250948,"Day 25 &amp; 26 #30DayMapChallenge - Interactive Choropleth

Playing catch-up, here's a 2-in-1 to explore Coronary Disease related deaths in the US. Love the highcharter wrapper by @jbkunst! 

Code #RStats: https://t.co/BSENGboXCW
Interactive Map: https://t.co/5rWgQPIW4L https://t.co/N6SUtSilbL",379406678,2021-11-28 00:49:28+00:00,en,12,0,44,2,Twitter Web App,16_1464756308821819392,https://pbs.twimg.com/tweet_video_thumb/FFPcGi3WQAAIPIN.jpg,animated_gif, ,Tanya Shapiro,tanya_shapiro,False,410,307,"St Petersburg, FL"
1464756987305111552,I haven't made a heatmap since...was it a theme day last year? Here are the places with the most Excessive Heat Warnings issued by NOAA over the past five years. #30DayMapChallenge https://t.co/RNpuchDi6y,14913762,2021-11-28 00:44:14+00:00,en,1,1,26,0,Twitter Web App,3_1464756613382819843,https://pbs.twimg.com/media/FFPcYRcWUAMKJiV.jpg,photo, ,vicky johnson-dahl,hurricanevicky,False,1183,833,"Washington, DC"
1464753619371237382,"Day 25 - Interactive map #30DayMapChallenge 
Map of Rome, Italy
@R4DScommunity #Rstats #dataviz #maps #leaflet
code: https://t.co/0yH8xElKNU https://t.co/jWlGp5dQeb",285509027,2021-11-28 00:30:51+00:00,en,2,1,1,0,Twitter Web App,7_1464753045221396480,https://pbs.twimg.com/ext_tw_video_thumb/1464753045221396480/pu/img/4ldJKFssw_TZJCnZ.jpg,video, ,Federica Gazzelloni®,FGazzelloni,False,2257,4415,World
1464753062573006848,"#30DayMapChallenge Day 18 (Water)
Commercial shipping density, NZ Transverse Mercator projection.
Made in QGIS with hillshading. Why? Because I still can't raster properly &amp; after waaay too much time bumbling in both R &amp; QGIS it was the first thing that didn't look terrible 🙃 https://t.co/2XyM3axo10",33788841,2021-11-28 00:28:38+00:00,en,1,0,23,0,Twitter Web App,3_1464751708735619074,https://pbs.twimg.com/media/FFPX6yNVQAIKvmT.png,photo, ,suǝbbıɹɟ pıʌɐp,dakvid,False,556,464,"Wellington, New Zealand"
1464752493984890883,"Day 27, Heatmap. ""Citro"" shops in Latvia. Data: CITROLV #30DayMapChallenge https://t.co/am8LtLRroT",1096581954844147713,2021-11-28 00:26:23+00:00,lv,1,0,1,0,Twitter Web App,3_1464752236781785098,https://pbs.twimg.com/media/FFPYZhVWUAoMEG2.jpg,photo, ,Renārs,laysking3,False,12,51,"Riga, Latvia"
1464750612264988672,"Day 27: Heatmap
#30DayMapChallenge
Nova Poshta coverage accessibility (based on OpenStreetMap data). Nova Poshta is the biggest private Ukrainian postal and courier company.
Data: OpenStreetMap contributors, QGIS https://t.co/vNWjJfBs5g",14992557,2021-11-28 00:18:54+00:00,en,33,4,208,5,Twitter Web App,3_1464750023132987394,https://pbs.twimg.com/media/FFPWYq2WQAIZH20.jpg,photo, ,gontsa,gontsa,False,5142,1467,"Cherkasy, Ukraine"
1464749757637619712,"#30DayMapChallenge Day 27: HeatMap. When I first saw this dataset hydro was the most common type, and now solar becomes the most common type. And there are differences between the capacity as well. Made with #ArcGISPro https://t.co/DhXOQot7QN",3536376796,2021-11-28 00:15:30+00:00,en,8,1,53,1,Twitter for iPhone,3_1464749690491006982,https://pbs.twimg.com/media/FFPWFTqUcAY6iyW.jpg,photo, ,Zihan Song,song_zihan,False,201,78,"Redlands, CA"
1464748808152223748,"#30DayMapChallenge  day 28: not flat

Chile's long geography makes it pretty awkward to visualize in maps. I designed this conical projection to exhibit Chile in a proportionate frame 

#rstats #rspatial #geography #projections https://t.co/0JRJGVKkif",83974993,2021-11-28 00:11:44+00:00,en,4,1,22,0,Twitter Web App,3_1464747878434365451,https://pbs.twimg.com/media/FFPUb1OWYAsU0iR.png,photo, ,raimundos,raimun2,False,1007,810,Chile
1464746710937309189,Day 27: Heatmap showing the density of set bits in the memory of an Apple ][+ running Bob Bishop's Dung Beetles game (1982) #30DayMapChallenge https://t.co/RMf9sEvy8I,275677658,2021-11-28 00:03:24+00:00,en,1,1,5,0,Twitter Web App,7_1464746660022657026,https://pbs.twimg.com/ext_tw_video_thumb/1464746660022657026/pu/img/0fZsgQnVnU6MLokB.jpg,video, ,Keith Jenkins,kgjenkins,False,1324,201,Ithaca
