tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1459809993939636225,"#30DayMapChallenge Day 13: Data
challenge 2: Natural Earth

Major &amp; midsized airports in the world sorted by time
zone #naturalearth #qgis #mapplejuice #mapping #airports https://t.co/Ge2zL20nIG",1091106812852609027,2021-11-14 09:06:39+00:00,en,1,0,1,0,Twitter Web App,3_1459809973072973827,https://pbs.twimg.com/media/FEJJb6SWUAMZb3K.jpg,photo, ,MappleJuice,Mapple_juice,False,35,10,The Netherlands
1459809103702896641,#30DayMapChallenge 2021 Día 13 Natural Earth Data. Mapas de cobertura de suelo 2020 a partir de imágenes satelitales Sentinel 1 y 2 de la  @ESA_EO de las regiones del mundo de Natural Earth Data  https://t.co/spXz0f1T8D @tjukanov https://t.co/KWSlcgXtlR,7630312,2021-11-14 09:03:06+00:00,es,1,4,2,0,Twitter Web App,3_1459808826023157764,https://pbs.twimg.com/media/FEJIZJMXIAQY3KF.jpg,photo, ,Yúum-K'aak-Náab,jdeltoro1973,False,580,2122,Guadalajara México
1459808324849831945,"#30DayMapChallenge

Day 14 - Map with a new tool
The Death Road, Bolivia.

Día 14 - Mapa con una nueva herramienta
El Camino de la Muerte, Bolivia.

Data source/Fuente datos: Google Maps (satélite), Wikiloc (ruta gpx).
Prepared/Elaborado: PDF Map Maker &amp; LibreOffice Impress https://t.co/hoZxFTlhAU",38113384,2021-11-14 09:00:01+00:00,es,1,0,4,0,Twitter Web App,3_1459629993751986181,https://pbs.twimg.com/media/FEGlvvEXwAUCghC.png,photo, ,Eric Armijo,rcrmj,False,177,147,"Santa Cruz, Bolivia"
1459807771835219971,"Day 14 of #30DayMapChallenge: Map with a new tool.

https://t.co/J8GZ5e0sl1 erabili dut eta automatikoki zuen aukera COVID-19 estatistikak munduko mapan erakusteko. Kasu honetan, milioi biztanleko hildakoak jarri ditut. https://t.co/82c1v6Jc5e",19770809,2021-11-14 08:57:49+00:00,eu,1,1,1,0,Twitter Web App,3_1459807583603204098,https://pbs.twimg.com/media/FEJHQ00XIAI-9Eq.jpg,photo, ,Galder Gonzalez🔻,theklaneh,False,9277,1309,Euskal Herria
1459804347903221761,"#30DayMapChallenge @GemMSc
Day 14 - Map with a new tool, It was fun trying out Power BI in mapping the distribution of Airbnb around the world together with @geografif and @chris__mutugi.
link to interactive map:https://t.co/QujIRPvbqe https://t.co/lhUgHovd66",719152329,2021-11-14 08:44:13+00:00,en,5,1,9,1,Twitter Web App,3_1459804312431960065,https://pbs.twimg.com/media/FEJESawXIAEy3-1.png,photo, ,Catherine Odera,Oderakate,False,11,66,"Tartu, Estonia"
1459802196107837440,14. Map with a new tool: Rummu quarry 3D made with #Blender and #QGIS  #30DayMapChallenge  Data: Estonian Land Board https://t.co/bpK9huTVCP https://t.co/wrzWPpqHgK,47698876,2021-11-14 08:35:40+00:00,en,8,0,52,0,Twitter Web App,16_1459800650095681537,https://pbs.twimg.com/tweet_video_thumb/FEJA9PfWYAEx8Dc.jpg,animated_gif, ,Evelyn,evelynuuemaa,False,1116,353,Estonia
1459801061980467211,"Day 12: Natural Earth

The Rann of Kutch, a large area of salt marshes spanning the border between India and Pakistan. Inspired by my @thebombayroyale playlist this morning 

code: https://t.co/xOd6TCIKNu

#30DayMapChallenge #rstats #rspatial https://t.co/37x6ZFErnF",820847294073303040,2021-11-14 08:31:09+00:00,en,3,1,9,1,Twitter Web App,3_1459800910146654210,https://pbs.twimg.com/media/FEJBMYQVUAIWi1y.jpg,photo, ,Shandiya Balasubramaniam,ShandiyaB,False,457,813,Unceded Wurundjeri Country
1459800060275970050,"Are you a BCS member/contributor/volunteer, and taking part in the #30DayMapChallenge ?

If so please tag us in your map posts or DM us for a chance to get on our feed to our 4,000+ followers 

#network #community #sharing https://t.co/Su8PqhJqay",190644064,2021-11-14 08:27:10+00:00,en,2,0,3,0,Twitter for iPhone,3_1459800056152920064,https://pbs.twimg.com/media/FEJAaq4XEAAdi7-.jpg,photo, ,British Cartographic Society,bcsmaps,False,4429,290,UK
1459797820991492097,Day 14 - Map with a new tool ... using the great GS software ... Excel. Saw this done by @John_M_Nelson at the Scottish Esri Conference in 2018 and went to try it with the same dataset for the last week. #30DayMapChallenge https://t.co/3OKRwXckHs,1694963077,2021-11-14 08:18:16+00:00,en,1,1,8,0,Twitter Web App,3_1459797636941234179,https://pbs.twimg.com/media/FEI-N2nWQAMnVn2.jpg,photo, ,Marcus Humphrey,92MBH,False,93,126,"Perth, Scotland"
1459796289592430592,14 New Tool. Windows Notepad! ASCII art of Crater Lake Hillshade layer. (Generated using python tool from here https://t.co/6zvUV6zn9S )  #30DayMapChallenge https://t.co/s2EXOtjMqX,363276700,2021-11-14 08:12:11+00:00,en,8,0,54,0,Twitter Web App,3_1459796133060956160,https://pbs.twimg.com/media/FEI82UOWUAAhFhp.png,photo, ,Steven Kay,stevefaeembra,False,1257,424,Edinburgh
1459795126084112386,"#30DayMapChallenge Day 14: Map with a new tool
Contour map created by Axis Maps from global DEM of Beechey Isl., Nunavut CAN, site of 1845 Franklin Expedition burial site (grey patch) overlain over Google Earth terrain (mismatched datums cause disappearing 10 m. contours). https://t.co/ZoDf9xf3EW",25663399,2021-11-14 08:07:34+00:00,en,1,1,3,0,Twitter Web App,3_1459793281672486914,https://pbs.twimg.com/media/FEI6QV-XIAIuoAN.jpg,photo, ,Andrew Zolnai,azolnai,False,921,1529,"Cambridge, UK"
1459793472941170690,"Today I tried out #QGIS for the first time (Day 14 of #30DayMapChallenge has the theme ""Map with a new tool"").  The documentation and tutorials were excellent, but I wanted my house to be inside of the picture. https://t.co/9qpbT7Pn0v",754537285660573696,2021-11-14 08:01:00+00:00,en,1,0,3,0,Twitter Web App,3_1459782358945570820,https://pbs.twimg.com/media/FEIwUjpVIAQLqAz.jpg,photo, ,Derek Sollberger,DerekSollberger,False,339,710,"Merced, CA"
1459793224021602308,Day 14: map with a new tool #30DayMapChallenge A follow-up interactive (!) contribution on @observablehq with disputed territories https://t.co/O8aiaB7Qfi I was far from getting that close to my original expectations before @recifs came to help. Merci! https://t.co/HpL9H0BwwB,160578875,2021-11-14 08:00:00+00:00,en,8,0,11,1,Twitter Web App,3_1458581033385963522,https://pbs.twimg.com/media/FD3ruNMXsAI7sUj.jpg,photo, ,Xavier Olive,x00live,False,237,162,"Toulouse, France"
1459793221391818753,"Today is #NewTool day for the #30DayMapChallenge and I had some fun with @unfoldedinc to visualize public transport speeds in Hamburg. 
(link to interactive-map: https://t.co/qRSR59fOqj ) https://t.co/oHrl5IgycH",70192766,2021-11-14 08:00:00+00:00,en,2,0,15,1,Twitter Web App,7_1456581824281468932,https://pbs.twimg.com/ext_tw_video_thumb/1456581824281468932/pu/img/1S5nGBlj8N_qjSwl.jpg,video, ,Achim Tack,A_Tack,False,1829,1263,"Hamburg, Germany"
1459791732846084096,"#30DayMapChallenge day 14 Map with a new tool. Un planisphère miroir du numérique, ses inégalités,la profusion d'objets connectés, les ressources nécessaires, ses géants et ses petites mains qui travaillent dur pour qu'on puisse partager des photos de chatons https://t.co/trrAbp3wev",1189967197730430977,2021-11-14 07:54:05+00:00,fr,4,0,7,0,Twitter for Android,3_1459791720988692482,https://pbs.twimg.com/media/FEI41f-WUAIg5B6.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1459788916047896583,"#30DayMapChallenge day 14: Map with a new tool - kepler.jl and data from @KonturInc I used for Population day. Kontur dataset with OSM administrative division has a gaps on county level, and for such dataset aggregated by administrative division better use Natural Earth imho. https://t.co/frzcdv2A3Q",1103150306152587264,2021-11-14 07:42:53+00:00,en,1,0,5,0,Twitter Web App,3_1459787693215395844,https://pbs.twimg.com/media/FEI1LDWXMAQc99r.jpg,photo, ,Александр Зуев,Zuev34W,False,28,136,"Volgograd, Russia"
1459786941835235334,#30DayMapChallenge day 14: A new tool. I tried to use Blender to create a 3D map. I'm still not convinced I like it. https://t.co/fT3NUmNvJr,269294137,2021-11-14 07:35:03+00:00,en,1,0,6,0,Twitter for Android,7_1459786876135559171,https://pbs.twimg.com/ext_tw_video_thumb/1459786876135559171/pu/img/mcAV-w2fs3DqKrqv.jpg,video, ,michelstuyts,michelstuyts,False,493,1480,"Antwerp, Belgium"
1459785792264548353,The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 14th day category: map with a new tool. You can see the whole gallery https://t.co/it1YIPjMyU https://t.co/PMJqbDb1TZ,193592650,2021-11-14 07:30:29+00:00,en,1,0,6,0,Twitter Web App,3_1459785779404759046,https://pbs.twimg.com/media/FEIzbp2WYAYnERO.jpg,photo, ,Maa-amet,maaamet,False,174,89, 
1459778121490567170,"Day 14 of the #30DayMapChallenge - Map with a new tool

Used @unfoldedinc studio to make this SF elevation map, They had the data ready, I just recolored the palette.

#30DaysOfPokemon Color Palette - Venusaur

More on this map and more maps  - https://t.co/Dkle8cpdXC
#30ימימיפוי https://t.co/H5JDb6Zg2H",1174353681946484739,2021-11-14 07:00:00+00:00,en,1,1,6,0,Twitter Web App,7_1457245107527294976,https://pbs.twimg.com/ext_tw_video_thumb/1457245107527294976/pu/img/PuiSkuVYIcsAlPgh.jpg,video, ,Dror Bogin,bogind2,False,169,292,Israel
1459777629201043457,"Day 13 of #30DayMapChallenge 
A topographic map of the Arabian Peninsula. I figured it would be interesting to use the Arabic Script that is included in the #NaturalEarth dataset. I love the #30DayMapChallenge for making me try new things like that just for fun. https://t.co/VQNmhhRdkG",143859326,2021-11-14 06:58:02+00:00,en,2,0,19,0,Twitter Web App,3_1459776281613115392,https://pbs.twimg.com/media/FEIqyz0XIAAaSbM.jpg,photo, ,Nelson Schäfer,nello394,False,269,386,"Munich, Germany"
1459777191705812997,#30DayMapChallenge Day 13- Data Challenge 2: Natural Earth https://t.co/gJElIRV9ej,1294723270932156419,2021-11-14 06:56:18+00:00,en,2,0,11,0,Twitter Web App,3_1459777170167980034,https://pbs.twimg.com/media/FEIrmh8WYAIJSw-.jpg,photo, ,Francisco Pareja,FranParejaLopez,False,1476,621,Córdoba
1459776346599702532,"#30DayMapChallenge 

Day13: Natural Earth - with color modifications

Better late than never!

#b3d #kuwait_university #Geography 

#جامعة_الكويت #جغرافيا https://t.co/xLs5TeJqSH",908818700660236288,2021-11-14 06:52:57+00:00,en,15,4,89,0,Twitter Web App,3_1459774620513546241,https://pbs.twimg.com/media/FEIpSHvXMAEschs.jpg,photo, ,د. عبداللطيف الياقوت,geo_alyaqout,False,1752,395,Kuwait (Ex Texan)
1459772185854152706,"#30DayMapChallenge Day 12 Population! Orange-bellied parrots, the most endangered parrot in the world in 2017, only 17 birds. The population is growing with conservation help. One year they even got helped flying in planes rather than the 550km over Bass Straight by themselves!🦜 https://t.co/zhGZeTAwv1",14851579,2021-11-14 06:36:25+00:00,en,3,1,14,0,Twitter Web App,3_1459771341687574528,https://pbs.twimg.com/media/FEImTRKVUAAMCD5.jpg,photo, ,Kylie Wilson,_kyliejane,False,553,161,Sydney or Tokyo
1459769728302563333,"#30DayMapChallenge Day 14, Map with a new tool. I used MS Excel for mapping, which I've never done before. Not my best map in this Challenge. It shows the percentage of the population who has foreign background, in the Swedish municipalities. A lot of variation! Data from SCB. https://t.co/fZNoChmOSP",1143779197107806208,2021-11-14 06:26:39+00:00,en,1,0,4,0,Twitter Web App,3_1459769499796791296,https://pbs.twimg.com/media/FEIkoDlWYAA2PdT.jpg,photo, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1459768264167497732,"#30DayMapChallenge 
It's a little late for CST, but I am honored to announce my Atlas of Major Regions in the World. Utilizing data from GRIP, Protected Planet, and of course, #NaturalEarth to generate 10+2 bilingual maps! Check PDF in my portfolio https://t.co/33vad8xfYa https://t.co/EUAoFkz1ar",1448517176495951873,2021-11-14 06:20:50+00:00,en,1,1,4,0,Twitter for Android,3_1459768251282558985,https://pbs.twimg.com/media/FEIjfYgXEAkTsUd.jpg,photo, ,ZHA0XU SUI,SuiZhaoxu,False,149,176, 
1459764783822032896,"Day 14 of #30DayMapChallenge (New tool) : Taxi rides in New-York

I used #Kepler for the 1st time to make this map. It shows much more taxi rides in NYC center, but also much more short/cheaper rides https://t.co/Sm7NSP3Npe",1237617707106873344,2021-11-14 06:07:00+00:00,en,1,3,14,0,Twitter Web App,3_1459764570013290499,https://pbs.twimg.com/media/FEIgJGtX0AM5Hh-.jpg,photo, ,Benjamin Nowak,BjnNowak,False,1132,761,"Clermont-Ferrand, France"
1459763121275482112,"Today in #30DayMapChallenge: a map with a new tool. ⚙️🛠️ Juho tried out Blender and made a 3D map from Haiti. Based on datasets by Haiti Digital Terrain Model 2014-2016 and OSM, done with QGIS and Blender. https://t.co/ziIJw5AmPg",973813309811187713,2021-11-14 06:00:23+00:00,en,1,0,4,0,Buffer,3_1459763118486302720,https://pbs.twimg.com/media/FEIe0nWXsAAPiwZ.jpg,photo, ,Gispo,gispofinland,False,998,298,"Helsinki, Suomi"
1459760940455505920,"#30DayMapChallenge - Day 11 (I'm behind) 3D day. City of London rendered with #rstats: {rayshader} {gdalio}, {EAlidaR} and #rspatial https://t.co/BwRWsQoY3N",4016856743,2021-11-14 05:51:43+00:00,en,8,1,86,1,Twitter Web App,3_1459760144871477250,https://pbs.twimg.com/media/FEIcHhxWUAIIP0N.jpg,photo, ,Hugh Graham,hughagraham,False,678,467,"Exeter, England"
1459759823642189836,Day 13 of the #30DayMapChallenge - Data Challenge 2: Natural Earth. Just popped in the Glaciated Areas layer from Natural Earth an slammed it in for this one. https://t.co/G5jkS4kYde,223258375,2021-11-14 05:47:17+00:00,en,1,0,5,0,Twitter Web App,3_1459757256052862978,https://pbs.twimg.com/media/FEIZfYFUcAIrgcQ.jpg,photo, ,Jeff Deurloo,jdeurloo10,False,413,4566,"Lethbridge, Alberta"
1459758541909086208,Day 13 of the #30DayMapChallenge:  Natural Earth Data Challenge…Global Ports from Natural Earth Data.  River ports make it  interesting.  The global economy is more reliant than ever on them all. #IMNOS https://t.co/DcNjRJFz66,276280627,2021-11-14 05:42:12+00:00,en,1,0,3,0,Twitter Web App,3_1459758472304623625,https://pbs.twimg.com/media/FEIamK-VgAkQl2j.jpg,photo, ,Patrick Nelson,pnelson917,False,232,488,"Phoenix, AZ"
1459751681898401793,"#30DayMapChallenge 12. Population(ish). A little late and a little off topic. More of a demographics map and a real ""mapper's map"". I used a bivariate mapping technique to compare income to home values in U.S. counties. We are considering moving and I was curious. #ArcGISPro https://t.co/uaeLRk7UcH",1491031412,2021-11-14 05:14:56+00:00,en,14,3,83,1,Twitter Web App,3_1459751391103107075,https://pbs.twimg.com/media/FEIUJ_cVQAME9Ij.jpg,photo, ,Joe Peters,JPeterPeters,False,514,1100,"Westminster, CO"
1459745755246309378,"#30DayMapChallenge Day 14 Map with a new tool. 
Colliford Lake in Bodmin Moor, Cornwall #QGIS 

Data from OpenStreetMap.
Method from Robin Hawkes hachure map tutorial  https://t.co/3x5nD29FPz https://t.co/9t9PCSjJwH",1331215289825030147,2021-11-14 04:51:23+00:00,en,2,1,29,0,Twitter Web App,3_1459743420235268098,https://pbs.twimg.com/media/FEIM6BpWQAI7WUj.jpg,photo, ,leeolney,leeolney3,False,281,306, 
1459742361466986497,"#Day14 of #30DayMapChallenge: Map with a new tool.
Christchurch Cycle Commute Patterns (2018 Census), created with @unfoldedinc Studio. Interact with it here: https://t.co/bxnyKz4i8P https://t.co/xLnSKDY7Lw",93839237,2021-11-14 04:37:54+00:00,en,5,0,18,0,Twitter Web App,3_1459742002753331209,https://pbs.twimg.com/media/FEILnhHUYAk7r1l.jpg,photo, ,Andrew DC 🌈,andrewdc_nz,False,799,182,"Christchurch City, New Zealand"
1459733094861197322,"#30DayMapChallenge Day 14 - New Tool

I made a weather map in Tableau. it hurts. https://t.co/2WCxva56my",21537132,2021-11-14 04:01:05+00:00,en,1,2,4,0,TweetDeck,3_1459732997050179585,https://pbs.twimg.com/media/FEIDbUQXoAEhEgQ.jpg,photo, ,HalifaxShippingNews,HfxShippingNews,False,4879,1278,"Halifax, NS"
1459732856469696518,"#30daymapchallenge 
Day 6: Red

#Torreon #centrohistoricotorreon #Mexico 🇲🇽 #landsat8 #mapoftheday #AnecdotasDelDorada https://t.co/5pyDK77d6I",509087207,2021-11-14 04:00:08+00:00,en,1,0,7,0,Twitter for Android,3_1459732852678045698,https://pbs.twimg.com/media/FEIDS6bXsAIXkAR.jpg,photo, ,Ihanelly,ihanelly_64,False,296,429, 
1459723205074108418,"Map of Savannah, GA to north of Hilton Head, SC. Followed @estebanmoro's excellent tutorial on personal map art with R and rifled through @geokaramanis's work to find an example of how to add nice labels to the osm data. #30daymapchallenge #rstats #geocompr https://t.co/sx3mw6zDHA",394167551,2021-11-14 03:21:47+00:00,en,3,1,15,0,Twitter Web App,3_1459723077005291522,https://pbs.twimg.com/media/FEH6Z5NXMAIt6wV.png,photo, ,Adrienne,Hellville,False,120,495,Denver
1459715917198340099,"#30DayMapChallenge Day 13: Natural Earth

International Airport ✈️of El Salvador 🇸🇻
Data:  Natural Earth
Tool: opensource #QGIS  Authors: Elena Masferrer &amp; Efraín Quintanilla https://t.co/pVyLZ89Ed1",1410690928210235396,2021-11-14 02:52:49+00:00,ca,3,0,4,0,Twitter Web App,3_1459715567678537728,https://pbs.twimg.com/media/FEHzkyyWQAADDhQ.jpg,photo, ,SIG UCA,sig_uca,False,71,105,El Salvador
1459714935751987210,CHILLLLLLIN……Mortgage Free….OFF-GRIDDD #FestivalOfRemembrance #LISA #insiders #maskedsinger #UnitedShowbiz #PratikSehajpal #COP26 #MasculinitySaturday #POET114 #spiritualsunday #tinyhousebattle #containerhome #diy #Solana #30DayMapChallenge #اميره_الناصر #abdu #HarperBaumgardn https://t.co/MBmUmqeq6U,1043551142406279169,2021-11-14 02:48:55+00:00,en,1,0,1,0,Twitter for iPhone,3_1459714817938264068,https://pbs.twimg.com/media/FEHy5JyVkAQ1Tny.jpg,photo, ,the AWAKENED Poet114,magdyhaddad1111,False,585,3020,United States
1459711830885081091,"13. NATURAL POPULARITY CONTEST

What geography reigns supreme!? (Prob countries). For every dataset, get the # of downloads, slap em' on a map, and set the opacity to the relative popularity. Behold the features cartographers most care about.

Natural Earth – #30DayMapChallenge https://t.co/03MhmoV3Bd",481724987,2021-11-14 02:36:35+00:00,en,1,1,5,0,Twitter Web App,3_1459710863330398208,https://pbs.twimg.com/media/FEHvS9uWUAAPQcN.jpg,photo, ,Dylan Moriarty,DylanMoriarty,True,1833,1337,Wisconsin
1459703851234340865,"Thank goodness I'm in the crafting business, I'm loving these paper textures from John Nelson!
(https://t.co/Ne3NBgnyMu)

Day 13: Natural Earth 🌎 #30DayMapChallenge
Bathymetry of Caribbean Sea between 0 and 4000m

https://t.co/CZtqYSWokF https://t.co/RoUBbBk3WK",32127911,2021-11-14 02:04:52+00:00,en,2,0,6,0,Twitter Web App,3_1459703712264462337,https://pbs.twimg.com/media/FEHoyt7XoAETdzs.jpg,photo, ,Z,Zaaaana_,False,408,349,TT
1459697317406248965,"#TidyTuesday #30DayMapChallenge
Day 13 : Natural Earth | Thailand | https://t.co/viMVDosIhS https://t.co/4FBW3TTdN4",1428864082329931777,2021-11-14 01:38:54+00:00,en,4,0,5,0,rstats2twitter,3_1459697315426578432,https://pbs.twimg.com/media/FEHi-X2XsAAsA2m.png,photo, ,Kraggle,JCraggy,False,35,22,America
1459692962841980928,"#30DayMapChallenge Day 13
Natural Earth🌎

Central Europe! https://t.co/NT1RaK8y4b",1042196208297472000,2021-11-14 01:21:36+00:00,en,3,0,4,0,Twitter Web App,3_1459692929266577409,https://pbs.twimg.com/media/FEHe_EIVcAEFudx.jpg,photo, ,TomTom Developers,TomTomDevs,False,5961,314,"San Jose, CA"
1459692026404999171,"2021 (día 13): Data challenge 2 Natural Earth
América Latina. Construimos el mapa con información de Natural Earth. Las líneas corresponden a los polígonos Voronoi de las capitales Latinoamericanas

#30DayMapChallenge #LatAm #qGIS #AffinityPhoto #AffinityDesigner https://t.co/F0vD6ILsHN",64875424,2021-11-14 01:17:53+00:00,es,4,1,26,0,Twitter for Mac,3_1459691954225258498,https://pbs.twimg.com/media/FEHeGT0XoAIBheR.jpg,photo, ,jose barreda,barredajose,False,152,92,Perú
1459688492095606785,#30DayMapChallenge day 13: Natural Earth Data. I use today to redo my first lab when I was in grad school. It’s about making a travel brochure of a state also with some places to visit. Apparently I didn’t really understand visual hierarchy at that time🧐.#ArcGISPro https://t.co/v9dsS2tQcO,3536376796,2021-11-14 01:03:50+00:00,en,1,0,11,0,Twitter for iPhone,3_1459688486370365440,https://pbs.twimg.com/media/FEHa8dDVUAAcOeb.jpg,photo, ,Zihan Song,song_zihan,False,201,78,"Redlands, CA"
1459681282833715207,"#30DayMapChallenge Day 13: Natural Earth

I love Natural Earth data and use it all the time, so today I relied on some layers I've never used before. With more time, I'd convert the labels to graphics and dive down the formatting rabbit hole, but it's family movie night! https://t.co/H0LVPOYgK6",1278340072689958913,2021-11-14 00:35:12+00:00,en,1,0,18,1,Twitter Web App,3_1459681095008595976,https://pbs.twimg.com/media/FEHUOOFXMAgxAy0.jpg,photo, ,David Sherman,CartoDBS,False,94,98,"Austin, TX"
1459680450742403073,"🗺️NEW🗺️ #30dayMapChallenge Day13: Natural Earth
Tools: QGIS, Tableau
Interactive map: https://t.co/kIBgPy80Yg
Many thanks to @mapsOverlord for this tutorial: 
https://t.co/s5yeFvldyv https://t.co/mqiX3lZfMw",1160963883860762624,2021-11-14 00:31:53+00:00,en,4,0,58,1,Twitter Web App,3_1459679745562472451,https://pbs.twimg.com/media/FEHS_rAVcAMgOCU.jpg,photo, ,Wendy Shijia,ShijiaWendy,False,2652,1226,"Shanghai, China"
1459680344286773249,"#30DayMapChallenge 
Day 10. Raster
1524 map in beautiful colored rendition, Newberry Library, georeferenced in QGIS
Usually attention is paid to the Tenochtitlan half of the original map, rather than this half depicting the territorial ambitions over a vast territory (Mar Oceano) https://t.co/HlJRyFv3pC",140628714,2021-11-14 00:31:28+00:00,en,1,0,3,0,Twitter Web App,3_1459677390959878146,https://pbs.twimg.com/media/FEHQ2nbVIAI9bJS.jpg,photo, ,Alberto Diaz-Cayeros,diazcayeros,False,4583,489,"Stanford, CA"
1459680337781395456,"Not sure how to catch up #30DayMapChallenge 
Last week was a bit overwhelming,
so I will cheat a little bit:
Day 9. Monochrome (with some markers in color)
Day 10. Raster
Day 11. 3D (if curvature of earth counts!)
Locations explored by Map of Hernan Cortes
Second Letter from 1524 https://t.co/jpjBeor3Ba",140628714,2021-11-14 00:31:26+00:00,en,1,1,3,0,Twitter Web App,3_1459678085507272706,https://pbs.twimg.com/media/FEHRfC0VUAIUL6y.jpg,photo, ,Alberto Diaz-Cayeros,diazcayeros,False,4583,489,"Stanford, CA"
1459678708600614912,"Day 13 of #30DayMapChallenge, (and my first participation): using Natural Earth Data, a bathymetry map around the Calypso deep, deepest part of the Mediterranean Sea, SE of Greece. My code at https://t.co/OQEhaAW3bq https://t.co/mo2UGeaNaD",130984257,2021-11-14 00:24:58+00:00,en,1,0,4,0,Twitter Web App,3_1459678665197899782,https://pbs.twimg.com/media/FEHSAyVWUAYoxEm.png,photo, ,Ioannis Nicolis,i_nicolis,False,157,504, 
1459678698177802244,"#30DayMapChallenge Day 13. Data challenge 2: Natural Earth
My ""lazy"" contribution for today is a map of Egypt, which I called Riverworld after Philip José Farmer (thanks @Ragaugiuk for showing me the novel). It's lazy because it's Saturday and could not think of something else :P https://t.co/YqcW6R36Sx",23676785,2021-11-14 00:24:55+00:00,en,1,0,2,0,Twitter Web App,3_1459677265516711939,https://pbs.twimg.com/media/FEHQvUHWUAMjpJd.jpg,photo, ,(っ◔◡◔)っ ★,ishiba,False,634,741,"↲, cerca de Slumil K’ajxemk’op"
1459675707366420485,Natural Earth Data is the basemap for this overview of the area served by the water of the Colorado River. Note the large cities outside the actual basin that benefit from massive inter basin water transfers. #30DayMapChallenge #cadillacdesert #naturalearth https://t.co/ZpfhzNH9DD,26189414,2021-11-14 00:13:02+00:00,en,1,0,2,0,Twitter for iPhone,3_1459675670611730442,https://pbs.twimg.com/media/FEHPSeoXoAoiqP9.jpg,photo, ,Mike Floyd 🦉,mike_floyd_co,False,169,583,"Colorado, USA"
