,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
315,1328310457833287680,"One for us #geeks? 
Gotta love a good map (of places or data or both).
Creative outputs emerging from the #30DayMapChallenge.

Loving their code of conduct, too (esp #4👍😆) https://t.co/QlTUczBD16 https://t.co/FHrLEKKZbn",en,2020-11-16 12:14:26,1,1,"[{'text': 'geeks', 'indices': [11, 17]}, {'text': '30DayMapChallenge', 'indices': [106, 124]}]",425168352,Clever Together,clever_together,,2259,1846,http://pbs.twimg.com/media/Em8a8sFW4AEniBg.png,https://t.co/QlTUczBD16
316,1328308926987776002,"Day 16 of #30DayMapChallenge : Island(s) 

The Circuit Gilles-Villeneuve in Montreal is located on Notre Dame Island, a human-made island in the St. Lawrence River, most of which was initially built up for the Expo in 1967.

Made with #Mapbox Satellite and #F1CircuitsData https://t.co/DnBjzzi2hg",en,2020-11-16 12:08:21,1,7,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'Mapbox', 'indices': [235, 242]}, {'text': 'F1CircuitsData', 'indices': [257, 272]}]",191797663,Tomo 🐽,tomodraco,"0,13",524,209,http://pbs.twimg.com/media/Em8ZwO0XUAI6cCA.jpg,https://t.co/DnBjzzi2hg
317,1328308702072410112,"Day 16: islands. ""island"" (saar) in Estonian place names. #30DayMapChallenge https://t.co/EeT392zdTF",en,2020-11-16 12:07:28,1,8,"[{'text': '30DayMapChallenge', 'indices': [58, 76]}]",113729499,Anto Aasa,antoaasa,"Tartu, Eesti",84,67,http://pbs.twimg.com/media/Em8Zf5GXMAE12qa.png,https://t.co/EeT392zdTF
318,1328307602229489665,"Day 16: Islands
#30DayMapChallenge https://t.co/8DZ0nEmM3H",en,2020-11-16 12:03:05,1,2,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}]",1233423602948694017,Nic,DrNicNacks,,10,32,http://pbs.twimg.com/media/Em8YtSYW8AEls2R.jpg,https://t.co/8DZ0nEmM3H
319,1328307097877028865,"#30DayMapChallenge day 16 : Island
Mid Eighties Islands. Je chantonnai ""Tarzan Boy"" quand le Top 50 s'est interrompu pour montrer une petite fille ensevelie qui ne survivra pas. Bande son de mes 10 ans et 1ères éruptions intempestives d'images choquantes
#omayrasanchez #années80 https://t.co/goEPfkgAhS",fr,2020-11-16 12:01:05,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'omayrasanchez', 'indices': [255, 269]}, {'text': 'années80', 'indices': [270, 279]}]",1189967197730430977,Julien Dupont Kobri,Kartokobri,,233,136,http://pbs.twimg.com/media/Em8XTkcXIAAKbXu.jpg,https://t.co/goEPfkgAhS
320,1328306741272932352,"#30daymapchallenge Day 11 : 3D Maps

Malang 3D Population Density

Interactive Map : https://t.co/yEh946jTE1

Unfortunately, I couldn't keep up with last week schedule. However, I still aim to complete the remaining challenge and get in line with the other 'challengers'. https://t.co/OlBg7gTlMB",en,2020-11-16 11:59:40,1,7,"[{'text': '30daymapchallenge', 'indices': [0, 18]}]",72266186,Azzadv Sawungrana,azzadv,,760,2569,http://pbs.twimg.com/media/Em8XuBPVQAAAJt3.jpg,https://t.co/yEh946jTE1
322,1328303755205496833,"#30DayMapChallenge Day 16 islands. Îles Kerguelen, using #qgis, #blender and SRTM data https://t.co/fl4Beirwzk",und,2020-11-16 11:47:48,6,51,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'qgis', 'indices': [57, 62]}, {'text': 'blender', 'indices': [64, 72]}]",363276700,Steven Kay,stevefaeembra,Edinburgh,848,330,http://pbs.twimg.com/media/Em8VGF4XEAAdgpO.jpg,https://t.co/fl4Beirwzk
323,1328301721593016322,"Happy geography awareness week!🎉🌍 I'm late but, I made a map for #30DayMapChallenge this covers at least first three days 😄 it's #Jyväskylä, Finland's Capital of Sports. What do you think of the colours I used for sports and recreation?
#Finland #maps #geoweek2020 #gis https://t.co/k1j1Ljp9r5",en,2020-11-16 11:39:43,3,4,"[{'text': '30DayMapChallenge', 'indices': [65, 83]}, {'text': 'Jyväskylä', 'indices': [129, 139]}, {'text': 'Finland', 'indices': [237, 245]}, {'text': 'maps', 'indices': [246, 251]}, {'text': 'geoweek2020', 'indices': [252, 264]}, {'text': 'gis', 'indices': [265, 269]}]",1073135168989351937,Jaka,CosicJaka,"Keski-Suomi, Suomi",10,84,http://pbs.twimg.com/media/Em8TYBtW8AAYYT7.jpg,https://t.co/k1j1Ljp9r5
324,1328301050399485954,"DAY16 #30DayMapChallenge 🙌 For today's theme 'Islands', Nikos (@pat_nikos) has visualised the UEFA Euro Winners (1980-2016) as if they were 'Islands', using data from @kaggle, full code available at: https://t.co/wmL5Sfkp63 🔥⚽️ https://t.co/rhLiE6T36n",en,2020-11-16 11:37:03,1,12,"[{'text': '30DayMapChallenge', 'indices': [6, 24]}]",2280343142,GeoDataScience,geodatascience,Liverpool,3638,1734,http://pbs.twimg.com/tweet_video_thumb/Em8SLm6XIAA072c.jpg,https://t.co/wmL5Sfkp63
326,1328299642568708097,"Our 'See you in #Dunoon Post Card trail' uses @GreenMap
to link local the heritage of this Scottish seaside town to sustainable community development of place @ClimateHeritage @OrdnanceSurvey  #30DayMapChallenge 👀&gt; https://t.co/rWUhOgy1Hu https://t.co/vM2xJV0UE3",en,2020-11-16 11:31:28,4,5,"[{'text': 'Dunoon', 'indices': [16, 23]}, {'text': '30DayMapChallenge', 'indices': [193, 211]}]",995691395812864001,Hannah Clinch,Tacitdesign,"Scotland, United Kingdom",132,304,http://pbs.twimg.com/media/Em8RaHDXEAAMd7q.jpg,https://t.co/rWUhOgy1Hu
327,1328299070125969408,"#30DayMapChallenge Day 16: #Islands
On early modern maps, islands are often individually coloured, i.e. not as part of a larger administrative region.
Adriaan Reland, Imperivm Japonicvm. Amsterdam: Reinier &amp; Josua Ottens, 1740
@ubleiden @AsianLibraryNL
https://t.co/R2jf8pbo2b https://t.co/rC02L827wG",en,2020-11-16 11:29:11,3,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Islands', 'indices': [27, 35]}]",889150492751925250,Martijn Storms,MapStorms,,867,376,http://pbs.twimg.com/media/Em8Q9tyXMAAavq2.jpg,https://t.co/R2jf8pbo2b
328,1328298128047546368,"#30DayMapChallenge 

16 - Isla(s). Tristan da Cunha, el lugar habitado más remoto del planeta.

16 - Island(s). Tristan da Cunha, the most remote inhabited place on the planet. https://t.co/4WyVj2EMNv",pt,2020-11-16 11:25:26,5,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",769592708,Valentín Sastre,valen_ibiza,IBIZA / Barcelona,325,868,http://pbs.twimg.com/media/Em8P9PiXIAECsR7.jpg,https://t.co/4WyVj2EMNv
329,1328296579124527104,"#30DayMapChallenge Day 16: Islands 🗾

Haven’t been closely following this challenge, but I know I couldn’t miss today’s prompt!! ft. the palawan islands✨ https://t.co/l48iCAIpx1",en,2020-11-16 11:19:17,4,24,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",49198861,Jo Hannah,earthtojohannah,outside your window,390,387,http://pbs.twimg.com/media/Em8OsWrVoAIoZzE.jpg,https://t.co/l48iCAIpx1
330,1328293569807978496,"#30DayMapChallenge Day 14... Climate Change 

March Sea Ice Extent 
(light to dark blue -&gt; '80, '90, '00, '10, '20) https://t.co/7E2bGEDHMU",en,2020-11-16 11:07:20,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1200892211996635139,Danae Kontou,DanaeKontou,,27,96,http://pbs.twimg.com/media/Em8Lv0hXEAIbUz5.jpg,https://t.co/7E2bGEDHMU
331,1328291732514074636,"#30DayMapChallenge Day 16 Islands

Since coming to Canada, we've wanted to visit Prince Edward Island (PEI). So here's a quick map, with the major cities (Charlottetown &amp; Summerside) and towns outlined. Source: @InfoPEI &amp; @Esri world imagery w/ @qgis https://t.co/JlGkXPSoc4",en,2020-11-16 11:00:02,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",910889225448439808,Dennis Kao,professorkao,,121,225,http://pbs.twimg.com/media/Em6WEhNW8AEiEt2.jpg,https://t.co/JlGkXPSoc4
332,1328291587265343489,"Day 16 of the #30daymapchallenge - Islands
In this instance - the islands of Poole Harbour, named and otherwise. Given how shallow this body of water is, there could be other occasional islands (or sand bars). Bit of a rished job, using @OrdnanceSurvey OpenData https://t.co/YEAf4TEqnr",en,2020-11-16 10:59:27,1,5,"[{'text': '30daymapchallenge', 'indices': [14, 32]}]",1074378707438055426,Blandford Bread,BlandfordBread,"South West, England",455,813,http://pbs.twimg.com/media/Em8KFB1WEAEBknv.jpg,https://t.co/YEAf4TEqnr
333,1328291352464023553,"Because it’s ‘islands’ day as part of #30DayMapChallenge, I decided to make some more ‘rain shadow’ maps, this time using data from the exceptionally soggy month of December 2015 across Great Britain (thread, with a small detour)

peaks = LOTS of rain, squares = 100km https://t.co/Sm0d0276eA",en,2020-11-16 10:58:31,11,81,"[{'text': '30DayMapChallenge', 'indices': [38, 56]}]",343928585,Alasdair Rae,undertheraedar,"Sheffield, England",18734,3424,http://pbs.twimg.com/tweet_video_thumb/Em8JfpoXMAAEhl0.jpg,https://t.co/Sm0d0276eA
334,1328290862120505344,Phew! Over the hump with #30DayMapChallenge glad to have made it so far. Weekends is where it gets really hard to map! 🤪 https://t.co/XCFIrpVS38,en,2020-11-16 10:56:34,1,9,"[{'text': '30DayMapChallenge', 'indices': [25, 43]}]",2809999793,Owen Powell,owenjpowell,Leamington Spa,1845,284,http://pbs.twimg.com/tweet_video_thumb/Em8IyjqXIAAo0eS.jpg,https://t.co/XCFIrpVS38
335,1328290097586966529,"#30DayMapChallenge 16. diena. Salas. Ežezers ir salām bagātākais ezers Baltijā. Ap 70 salveidīgu veidojumi, no tiem puse - niedrāju sēkļi. Uz vislielākās Lāča salas (45 ha) līdz 70. gadiem atradās apkaimē vecākā bez naglām būvētā viensēta. https://t.co/FSP3CZshar",lv,2020-11-16 10:53:32,2,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",137107982,Zane,atdodkonfektes,,134,119,http://pbs.twimg.com/media/Em8H20PW8AAQVJN.jpg,https://t.co/FSP3CZshar
337,1328288213685899266,"#30DayMapChallenge 

Near Mount Cameroon

Some fun practice made with #rayshader https://t.co/DSQZlWbJWb",en,2020-11-16 10:46:03,3,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rayshader', 'indices': [70, 80]}]",1168965230132649991,CTinyFactory,CTinyFactory2,,5,34,http://pbs.twimg.com/media/Em8G9b_XUAAKpmS.jpg,https://t.co/DSQZlWbJWb
338,1328287818561548289,"Day 16 of the #30daymapchallenge - Islands

There are approximately 80 islands around the Island of Ireland. Here is a map of the largest ☘️

#GIS #Irishislands https://t.co/Tgh6NfpV9B",en,2020-11-16 10:44:28,1,10,"[{'text': '30daymapchallenge', 'indices': [14, 32]}, {'text': 'GIS', 'indices': [142, 146]}, {'text': 'Irishislands', 'indices': [147, 160]}]",179094335,sarah☻,sarah_wilson7,"Dublin City, Ireland",144,331,http://pbs.twimg.com/media/Em8GuzZXYAUJWDp.jpg,https://t.co/Tgh6NfpV9B
339,1328287096965115905,"#30DayMapChallenge Day 16: Islands

Here's the largest islands surrounding the island of Ireland 🌊 created using the Pen and Ink style for #ArcGISPro by @John_M_Nelson https://t.co/Kb2Arrqkde",en,2020-11-16 10:41:36,1,22,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'ArcGISPro', 'indices': [139, 149]}]",437801734,Antonia Blankenberg,MapsByAntonia,"Dublin City, Ireland",235,459,http://pbs.twimg.com/media/Em8GEyQXYAE2CAu.jpg,https://t.co/Kb2Arrqkde
340,1328285582884278272,Day 15 (Connections) Daily Tweets Statistics and Top Favourited/❤️ Maps. #30DayMapChallenge tweets dataset: https://t.co/qPaklnnzCe https://t.co/YX8v4sv1Hn,en,2020-11-16 10:35:35,2,2,"[{'text': '30DayMapChallenge', 'indices': [73, 91]}]",528087151,Haifeng Niu,niu_haifeng,"Cambridge, England",35,403,http://pbs.twimg.com/media/Em8ETESW4AU_PhI.png,https://t.co/qPaklnnzCe
341,1328285326939480064,"Continuing with the train-theme. The archipelago of taking a train anywhere in Estonia and then walking in any direction for 1 hour.

Includes OSRM routing based on OpenStreetMap + Estonian Road Administration GTFS train station locations. 

#30DayMapChallenge day 16, Island(s) https://t.co/DryhxFAicN",en,2020-11-16 10:34:34,1,5,"[{'text': '30DayMapChallenge', 'indices': [242, 260]}]",2629383321,Tõnis Kärdi,tkardi,"Tartu, Estonia",212,238,http://pbs.twimg.com/media/Em8Db0CWEAUc1Y8.jpg,https://t.co/DryhxFAicN
342,1328283207163392001,Day 16: Islands #30DayMapChallenge Guess the #ScottishIslands https://t.co/mZoEt56Niy,en,2020-11-16 10:26:09,1,10,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}, {'text': 'ScottishIslands', 'indices': [45, 61]}]",54696312,Heather Malloch,Hevski17,Scotland ,200,469,http://pbs.twimg.com/media/Em8BuupXEAosy4f.jpg,https://t.co/mZoEt56Niy
343,1328281384528568326,"#30DayMapChallenge - Day 16 - Islands

12 years ago my interest for geography began when visiting Tenerife. Wind always comes from Northeast and clouds are hanging on one side of the island.

I finally understood why we were learning about wind zones in geography classes. https://t.co/mA8Ke1LLaU",en,2020-11-16 10:18:55,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",733390000809730049,Richard Vogg,richard_vogg,Deutschland,80,158,http://pbs.twimg.com/media/Em79DmqW4AATn4O.png,https://t.co/mA8Ke1LLaU
344,1328279888625688582,"#30DayMapChallenge 
Day 16: #Islands

#Islay #whisky #scotland #peat #gis #maps https://t.co/4I2nVJK86j",und,2020-11-16 10:12:58,3,15,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Islands', 'indices': [28, 36]}, {'text': 'Islay', 'indices': [38, 44]}, {'text': 'whisky', 'indices': [45, 52]}, {'text': 'scotland', 'indices': [53, 62]}, {'text': 'peat', 'indices': [63, 68]}, {'text': 'gis', 'indices': [69, 73]}, {'text': 'maps', 'indices': [74, 79]}]",426008860,James Goodyear,jgoodyear9,Newcastle ,45,173,http://pbs.twimg.com/media/Em7_hNLXYAE8c22.jpg,https://t.co/4I2nVJK86j
346,1328279155079835648,#30DayMapChallenge #Day16 #Island(s) #cheat #Wiltshire #Island @OrdnanceSurvey #salisbury #GreatIsland #Explorer #OSMaps https://t.co/ois3lbK0rb,und,2020-11-16 10:10:03,0,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day16', 'indices': [19, 25]}, {'text': 'Island', 'indices': [26, 33]}, {'text': 'cheat', 'indices': [37, 43]}, {'text': 'Wiltshire', 'indices': [44, 54]}, {'text': 'Island', 'indices': [55, 62]}, {'text': 'salisbury', 'indices': [79, 89]}, {'text': 'GreatIsland', 'indices': [90, 102]}, {'text': 'Explorer', 'indices': [103, 112]}, {'text': 'OSMaps', 'indices': [113, 120]}]",424357259,Richard Goodman,dbgoody,Inside too much,256,1273,http://pbs.twimg.com/media/Em7-jE1W4AIRf5b.png,https://t.co/ois3lbK0rb
347,1328279010678194176,"#30DayMapChallenge
Still playing catch-up 🙃
This is for Day 10 grids https://t.co/uV8fLKXtAt",en,2020-11-16 10:09:29,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1851147889,Simon,iamSimon_A,NZ,226,1317,http://pbs.twimg.com/media/Em7-uFdUcAAq23K.jpg,https://t.co/uV8fLKXtAt
348,1328278368454848512,#30DayMapChallenge #Day15 #Connections #WhereIHaveLived Roads #OpenData #MondayCatchup @OrdnanceSurvey #OpenRoads #OpenNames #GeoMedia #Hexagon https://t.co/hNXpCuUbXQ,en,2020-11-16 10:06:55,0,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day15', 'indices': [19, 25]}, {'text': 'Connections', 'indices': [26, 38]}, {'text': 'WhereIHaveLived', 'indices': [39, 55]}, {'text': 'OpenData', 'indices': [62, 71]}, {'text': 'MondayCatchup', 'indices': [72, 86]}, {'text': 'OpenRoads', 'indices': [103, 113]}, {'text': 'OpenNames', 'indices': [114, 124]}, {'text': 'GeoMedia', 'indices': [125, 134]}, {'text': 'Hexagon', 'indices': [135, 143]}]",424357259,Richard Goodman,dbgoody,Inside too much,256,1273,http://pbs.twimg.com/media/Em79w31XEAEGjCQ.png,https://t.co/hNXpCuUbXQ
349,1328276630398246913,"Day 16- #30DayMapChallenge 
Theme: Islands, visualised using ArcMap. Today I've tried to show just how important islands are for biodiversity, particularly as so many habitats overlap! Top 5 Endangered Species in the Galapagos from the @IUCNRedList https://t.co/eLWBkbTlEE",en,2020-11-16 10:00:01,1,2,"[{'text': '30DayMapChallenge', 'indices': [8, 26]}]",636238090,Simon Leech,simonmleech,,36,124,http://pbs.twimg.com/media/Em7u-qeXYAEJGKi.jpg,https://t.co/eLWBkbTlEE
350,1328275719256944640,"#30DayMapChallenge 

Day 16 - Islands

Lac du Chaunoy is what is known as a 'recursive lake'. A lake that is itself within a lake. Elsewhere there are numerous instances of islands in lakes on islands in lakes on islands.

Data - @openstreetmap 
 
@bcsweb https://t.co/NOwnoRgZMU",en,2020-11-16 09:56:24,3,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",238730325,David McCutcheon,DVDMaps,"Shrewsbury, England",197,196,http://pbs.twimg.com/media/Em77p0bW8AAXHyg.jpg,https://t.co/NOwnoRgZMU
351,1328275381619724293,"Not that we need it, but today's #30DayMapChallenge island theme is the perfect excuse to share our GeoDataViz team's beautiful poster🏝️
https://t.co/RG9kR8UOPn https://t.co/H2eHgos55A",en,2020-11-16 09:55:03,6,53,"[{'text': '30DayMapChallenge', 'indices': [33, 51]}]",22614266,Ordnance Survey,OrdnanceSurvey,"Southampton, UK",60549,3731,http://pbs.twimg.com/media/Em77a7hWMAAmJDo.jpg,https://t.co/RG9kR8UOPn
353,1328273470342516736,Our #MapMonday can also join in with today’s #30DayMapChallenge as Day 16 theme is Islands https://t.co/z6qy4jhUwK,en,2020-11-16 09:47:28,1,8,"[{'text': 'MapMonday', 'indices': [4, 14]}, {'text': '30DayMapChallenge', 'indices': [45, 63]}]",190644064,British Cartographic Society,bcsweb,UK,3368,270,http://pbs.twimg.com/media/Em75rg1XMAYB9J9.jpg,https://t.co/z6qy4jhUwK
354,1328272887514587136,"#30DayMapChallenge Day 16: Islands

Scolt Head Island North Norfolk #UK is part of a dynamic intertidal area, but remains an island even at low tide as you must wade across Norton Creek.

@CopernicusEU #Sentinel-2 #Natura2000
@BrancasterNT @UCamCoast @NorthNorfolkDC @CPE_NandS https://t.co/5Sc9aD4tRi",en,2020-11-16 09:45:09,7,32,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'UK', 'indices': [68, 71]}, {'text': 'Sentinel', 'indices': [202, 211]}, {'text': 'Natura2000', 'indices': [214, 225]}]",145683389,Geoff Smith,DrGeoffSmith,"Cambridge, UK",845,469,http://pbs.twimg.com/media/Em72b9sXIAAryeH.jpg,https://t.co/5Sc9aD4tRi
355,1328272411448528898,"On the topic of #climatechange we plotted a vectorised version of mean sea surface temperature between 2009 and 2013. Sea surface temperature is one of the many useful indicators for tracing the global impacts of climate change. 

https://t.co/pXnVatxp0H

#30DayMapChallenge https://t.co/E6jJpxIL0C",en,2020-11-16 09:43:15,2,4,"[{'text': 'climatechange', 'indices': [16, 30]}, {'text': '30DayMapChallenge', 'indices': [256, 274]}]",2756004123,Emu Analytics,emu_info,"London, England",1416,2054,http://pbs.twimg.com/media/Em74IqWXMAA35os.jpg,https://t.co/pXnVatxp0H
356,1328271269884780545,"#30DayMapChallenge - Day 16 : Island(s)

Savez-vous où l'arme de destruction massive la plus puissante a-t-elle explosé ? 💥 https://t.co/ESpdANsLuu",fr,2020-11-16 09:38:43,1,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",577363985,Arthur Beaubois-Jude,Tabularthur,,303,228,http://pbs.twimg.com/media/Em73VmkWEAA_6Jw.jpg,https://t.co/ESpdANsLuu
357,1328270836973780992,#30DayMapChallenge #islands https://t.co/jA6IM2WsJX,und,2020-11-16 09:37:00,3,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'islands', 'indices': [19, 27]}]",782161298,Neil Harris 'UO web',Neil_py_harris,Newcastle-upon-Tyne,268,291,http://pbs.twimg.com/media/Em57qNoXMAEXhHg.jpg,https://t.co/jA6IM2WsJX
358,1328270175670591489,"Day 16 - Islands #30DayMapChallenge 

Today it is a very quick map of The Hebrides! https://t.co/pGVc79JXvy",en,2020-11-16 09:34:22,1,16,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",996835888813494272,Catherine Schroder,cj_maps,"Scotland, United Kingdom",44,47,http://pbs.twimg.com/media/Em72qlgXMAcW4rb.jpg,https://t.co/pGVc79JXvy
359,1328270146515955712,"#30DayMapChallenge 

Day 16: Island(s)

Lofoten in Norway is one of the most beautiful places I've ever been, so here's a wee 3D render of the tip of the archipelago made using #Aerialod https://t.co/noCXcbja7d",en,2020-11-16 09:34:15,2,23,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Aerialod', 'indices': [177, 186]}]",2213909976,Colin Angus,VictimOfMaths,,4955,599,http://pbs.twimg.com/media/Em71iw4XYAER-kN.jpg,https://t.co/noCXcbja7d
360,1328269830865047552,"🌍🏝️🇫🇷 Jour 16 du #30DayMapChallenge : les îles.

Cartographie générale de la Macronie, de l'archipel de l'opposition aux îles de la Gauche en passant par Port-lès-Ministres

➡️ A lire sur @LesEchos

https://t.co/FknIMF2lzU https://t.co/nbGjAzvpi0",fr,2020-11-16 09:33:00,9,50,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",138790830,Jules Grandin,JulesGrandin,Paris,22300,1008,http://pbs.twimg.com/media/El0wRYaWoAEI5Ol.jpg,https://t.co/FknIMF2lzU
361,1328269469911801859,"The interactive Island of Fiction #30DayMapChallenge 
https://t.co/LOWmKSv4fW https://t.co/3Bp1V12Jgg",en,2020-11-16 09:31:34,1,3,"[{'text': '30DayMapChallenge', 'indices': [34, 52]}]",11094672,Keir Clarke,KeirClarke,London,2585,124,http://pbs.twimg.com/media/Em7179oXUAA6tIC.jpg,https://t.co/LOWmKSv4fW
362,1328269076209102848,"#30DayMapChallenge Day 14: Climate Change
This entry is quite different from the previous ones but, in this case, a call to action is needed. 🗺❗
Make the difference and map one of the following climate change-related projects on @hotosm ▶ https://t.co/P0XkmLrLwV
#OpenStreetMap https://t.co/PFBiuzD4q8",en,2020-11-16 09:30:00,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'OpenStreetMap', 'indices': [263, 277]}]",148715617,Federica Gaspari,fede_gaspari,Arona,288,361,http://pbs.twimg.com/media/Em5YRclWEAQ3y9y.png,https://t.co/P0XkmLrLwV
363,1328268849150496772,"My first and probably last post of #30DayMapChallenge. Day 16: Island(s).

""Urban Nightlight Island(s) of East Java"". I do not have a good sense of map stylization, but here it is. https://t.co/sV6anLxXOp",en,2020-11-16 09:29:06,2,13,"[{'text': '30DayMapChallenge', 'indices': [35, 53]}]",147465553,Distant Stargazer,akmalfrohman,,118,234,http://pbs.twimg.com/media/Em706yQVgAAKc_3.jpg,https://t.co/sV6anLxXOp
364,1328268756372639744,"#30DayMapChallenge Day 16: Islands

Not been doing the challenge, but this is my favourite project from my time at @OrdnanceSurvey, so any excuse to get it out. Thanks to @charley_glynn, @cartocraftsman and @undertheraedar for making it happen. 

#dataviz #geodata #geospatial https://t.co/5fg533VGox",en,2020-11-16 09:28:44,19,94,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'dataviz', 'indices': [247, 255]}, {'text': 'geodata', 'indices': [256, 264]}, {'text': 'geospatial', 'indices': [265, 276]}]",380971658,Joe Harrison,Mcguiness_,"Stockport, England",266,137,http://pbs.twimg.com/media/Em71ZGYXEAA_4Td.jpg,https://t.co/5fg533VGox
365,1328267506209927174,"#30DayMapChallenge day14 Climate change and day 16 Island: effects when the water level rises 10 cm. No port of Antwerp anymore. Antwerp will be on an island. 
Made in QGIS data from Copernicus @ESA_BE https://t.co/ze81oWElxL",en,2020-11-16 09:23:46,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",919806358328958976,Vicky Verscheijden,gis3700,"Tongeren, België",79,135,http://pbs.twimg.com/ext_tw_video_thumb/1328267142878425088/pu/img/370iADONxWu7c0cb.jpg,https://t.co/ze81oWElxL
366,1328267242396655616,"#30DayMapChallenge: islands

Did you know that just over 50% of the Isle of Wight is designed as an Area of Outstanding Natural Beauty?

#IsleOfWight https://t.co/ilBQKm9v4C",en,2020-11-16 09:22:43,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'IsleOfWight', 'indices': [137, 149]}]",809066605,Robin Wilson,sciremotesense,"Southampton, England",908,505,http://pbs.twimg.com/media/Em7z5DeXIAEYbRh.jpg,https://t.co/ilBQKm9v4C
367,1328266342684905474,#30DayMapChallenge #Day14 #ClimateChange #MondayCatchup #LUCIAD #4D https://t.co/6d9a95oTfW,und,2020-11-16 09:19:08,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day14', 'indices': [19, 25]}, {'text': 'ClimateChange', 'indices': [26, 40]}, {'text': 'MondayCatchup', 'indices': [41, 55]}, {'text': 'LUCIAD', 'indices': [56, 63]}, {'text': '4D', 'indices': [64, 67]}]",424357259,Richard Goodman,dbgoody,Inside too much,256,1273,http://pbs.twimg.com/media/Em7y3l9WEAAt2aa.jpg,https://t.co/6d9a95oTfW
369,1328265455606378498,"#30DayMapChallenge: island(s).
A 3d map of the island where my family has a summer cottage in the Finnish Archipelago Sea. Open data from National Land Survey of Finland, made with R and rayshader into this video and STL file for 3d printing. https://t.co/hIvNBmRDq2",en,2020-11-16 09:15:37,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",15427979,Ilari Scheinin,ilarischeinin,"Helsinki, Finland",376,87,http://pbs.twimg.com/ext_tw_video_thumb/1328263687858171905/pu/img/PnArhpf19UOTm3zC.jpg,https://t.co/hIvNBmRDq2
370,1328265403395575809,"Day 16 of #30DayMapChallenge. Islands.

Waiheke Island is known as New Zealand's ""island of wine"". The subtropical climate and soil structures are well suited to Bordeaux, Chardonnay &amp; Sauvignon grapes. Come &amp; visit!

Map uses NZTopo50k data via @LINZLDS + relief in Blender #b3d https://t.co/etrfR7I4Xt",en,2020-11-16 09:15:24,2,21,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'b3d', 'indices': [283, 287]}]",29162437,Kerrin Sime,kjsime," NZ, most of the time.",62,125,http://pbs.twimg.com/media/Em7yV8LVQAAagec.jpg,https://t.co/etrfR7I4Xt
372,1328261530320777216,"Day 16 of #30DayMapChallenge.  Islands.  With the exception of some time in Munich, I've only ever lived on an island.  But I've never lived on or even visited the Island of Ivö in Sweden.  When this is all over, I hope to visit. https://t.co/MmvzhGwLBc",en,2020-11-16 09:00:01,1,3,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",230856587,Ivo Wengraf,iwengraf,"Higham, Kent",365,923,http://pbs.twimg.com/media/Em5kVWyW4AEU3Xh.jpg,https://t.co/MmvzhGwLBc
