tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count
1455809724075630598,"#30DayMapChallenge Day 3 - Polygons
European borders redrawn using a Voronoi diagram seeded by European capitals
(That is, the new Finland, for example, is made of all points that are closer to Helsinki than to any other European capital.) https://t.co/4brJRR1rKX",1106613698829975559,2021-11-03 08:11:00+00:00,en,3,4,37,2,Twitter Web App,3_1455809590067671042,https://pbs.twimg.com/media/FDQTG-SXMAIcceP.jpg,photo, ,Ron Asherov,ronasherov,False,1266,874
1455809619004174337,#30DayMapChallenge: polygons. Voronoi for @ZabkaPolska convenience stores in Lublin. You can spot the centre with a density of diagrams. https://t.co/FT8zTU89em,1293985495781974016,2021-11-03 08:10:35+00:00,en,1,0,4,0,Twitter Web App,3_1455809343153135617,https://pbs.twimg.com/media/FDQS4mdWYAEVI9x.jpg,photo, ,Kamil Nieścioruk 🇵🇱🌐💾🚴🏃🏸,mapdoktor,False,18,16
1455809338669424640,"#30DayMapChallenge day 3 (Polygons)

London has several protected vistas for St Paul's Cathedral, the Palace of Westminster, and the Tower of London. This map shows existing protected viewing corridors from as far as Richmond Park! https://t.co/8khV9GaMuI",963423777135759360,2021-11-03 08:09:28+00:00,en,10,2,57,2,Twitter Web App,3_1455807258642812928,https://pbs.twimg.com/media/FDQQ_RDXEAAMSZh.jpg,photo, ,Ilya Ilyankou,ilyankou,False,431,399
1455809176538533890,"#30DayMapChallenge day 3: polygons. Polygons are used to create zones (here the religious affiliation during the Reformation).
More at https://t.co/LDsU8xriKr https://t.co/5ytau1lxhP",840682774403133441,2021-11-03 08:08:49+00:00,en,1,0,6,0,Twitter for iPhone,3_1455809169798406149,https://pbs.twimg.com/media/FDQSugqXIAUqDIr.jpg,photo, ,HistoCarte,HistoCarte,False,76,66
1455809060494843904,"The theme for Day 3 of the #30DayMapChallenge is Polygons🔵🟥. @terisha_pillay1 created a map representing the Land Use of each building in the South African city, Krugersdorp. https://t.co/iWOxIxvH9i",1109007483199213568,2021-11-03 08:08:22+00:00,en,3,0,13,0,Twitter for Android,3_1455809058070568965,https://pbs.twimg.com/media/FDQSoAcXoAUS_W-.jpg,photo, ,UP Mappers,UPmappers,False,86,66
1455808915069980676,"#30DayMapChallenge 2021.
Day 3: Polygon
FGM in Tanzania's Regions
SourceData: FMG country Update
Tool: Arcgis/ Adobe Illustrator https://t.co/XspQrXX3AZ https://t.co/m4lByT5a9i",2166738780,2021-11-03 08:07:47+00:00,en,2,1,5,1,Twitter for Android,3_1455808911437611009,https://pbs.twimg.com/media/FDQSfeMWQAEX1eh.jpg,photo, ,Mvano Jr,mvanorashid,False,348,532
1455808840012898304,"#30DayMapChallenge day 3. ""I was just Fishing around with Polygons"" 😅 (my one #mapjoke yes) https://t.co/IeqSSgkuAM",1412877030895628289,2021-11-03 08:07:29+00:00,en,1,0,5,0,Twitter for Android,16_1455808828877033473,https://pbs.twimg.com/tweet_video_thumb/FDQSaqoX0AEGi5H.jpg,animated_gif, ,Grachen Akoth,MapsGre,False,25,47
1455807995229745153,"Day 3 of #30DayMapChallenge: mobile phone internet activity depicted against the urban structure of Milan, Italy, using building polygons from @openstreetmap.

We use this mobile phone data @thedatascilab to generate rapid estimates of crowd size https://t.co/QWGogwszB7 https://t.co/OjuUgaBxQG",42171991,2021-11-03 08:04:08+00:00,en,7,1,23,1,Twitter Web App,3_1455806750817411076,https://pbs.twimg.com/media/FDQQhtQWYAQivdb.jpg,photo, ,Tobias Preis,t_preis,True,3934,1436
1455806956627767297,"Day 3: polygons #30DayMapChallenge Many cities have been nicknamed ""Venice of the North"". Is Bruges a valid candidate? Prepared with https://t.co/zI91jRfDtH © OpenStreetMap contributors https://t.co/VQiPiVdN8t",160578875,2021-11-03 08:00:00+00:00,en,3,0,23,2,Twitter Web App,3_1455647759101530118,https://pbs.twimg.com/media/FDN_7K9XEAYNg44.jpg,photo, ,Xavier Olive,x00live,False,235,162
1455806107163582470,"Day 3: polygons. My first one takking the prompt at its word. Number of vaccination clinics per km2 in Sydney. My LGA, Sydney, has the most clinics but the lowest first dose rate of the LGAs on this map, probably (hopefully?) due to population errors. #rstats  #30DayMapChallenge https://t.co/n7eSV4qpZC",801318008912232449,2021-11-03 07:56:38+00:00,en,1,1,4,0,Twitter Web App,3_1455805445931556865,https://pbs.twimg.com/media/FDQPVwLUYAERoh8.jpg,photo, ,Nick,nwbort,False,19,316
1455805777051070468,"#30DayMapChallenge #day3 Polygons
📸#DataPoster Clermont-Ferrand - building date
#OpenData #BDTopo @IGNFrance #Geocommuns
🖨️Print online: https://t.co/qKKTr0eQmF
🛠️#DIY 👉https://t.co/tUjTdPwReF
💡Original idea @dr_xeo 👉https://t.co/spdCF2lzo2 https://t.co/FbTDh7wkE5",2247167180,2021-11-03 07:55:19+00:00,en,6,1,41,0,Twitter Web App,3_1455803094793609217,https://pbs.twimg.com/media/FDQNM5gWYAEg6-R.jpg,photo, ,Jean-Marc Viglino,jmviglino,False,262,11
1455805696235110405,"#30DayMapChallenge Day 3: Polygons 

All the buildings in #Maastricht classified by building age, using #BAG and #OSM data. https://t.co/wOS3r9KQGE",1091106812852609027,2021-11-03 07:55:00+00:00,en,1,0,5,0,Twitter Web App,3_1455653829748346891,https://pbs.twimg.com/media/FDOFch4WUAsevN8.jpg,photo, ,MappleJuice,Mapple_juice,False,30,10
1455805445478694915,"#30DayMapChallenge - Day 3: ""Polygons"" 
Reachability analysis for the recycling points in the city of Lucerne.
Points from @stadtluzern, Isochrones created with @HEREmaps_ Routing API, base map design by @CARTO, data by @SwissOSM https://t.co/YlqxXu2nBz",336517784,2021-11-03 07:54:00+00:00,en,1,0,5,0,Twitter Web App,3_1455805419688009736,https://pbs.twimg.com/media/FDQPUOaXoAguuno.jpg,photo, ,Luca Dall'Acqua,luca_northsouth,False,173,522
1455804283396534276,"Day3 of #30DayMapChallenge: Polygons

Donostiako zuhazti guneak eta aparteko zuhaitzak.

Datuak: OpenData Donostia
Tresna: QGis https://t.co/naFhNE2ytE",19770809,2021-11-03 07:49:23+00:00,eu,1,1,2,0,Twitter Web App,3_1455804233802989569,https://pbs.twimg.com/media/FDQOPMpWQAE2Myn.jpg,photo, ,Galder Gonzalez🔻,theklaneh,False,9277,1307
1455803427800424451,"Day 3, Polygons #30DayMapChallenge. Building polygons for various building uses for Kilimani and Kileleshwa neighborhoods, Nairobi. 

This zone has registered high density developments within the last 10 years. https://t.co/d5sgd58NJ4",791564900,2021-11-03 07:45:59+00:00,en,7,2,23,0,Twitter for Android,3_1455803406753357826,https://pbs.twimg.com/media/FDQNfDpWYAIDFSv.jpg,photo, ,Abyssinian Carto,MidoCollins,False,411,386
1455803388914982915,"#30DayMapChallenge 2021 Day 3: Polygons
#solarpower potential of roofs in #Delft analysed in
#QGIS w/ #WhiteboxTools plugin. #COP26 
#OpenData: #AHN3 #pointcloud from @PDOK_online, #OpenStreetMap building footprints and backdrop
Animation: point cloud, hillshade, aspect https://t.co/8Cg0iTWyUG",760094405369946112,2021-11-03 07:45:50+00:00,en,10,3,92,3,Twitter Web App,16_1455799273036128257,https://pbs.twimg.com/tweet_video_thumb/FDQJucWXIAEXhxz.jpg,animated_gif, ,Hans van der Kwast,hansakwast,False,4221,1317
1455802959779045376,"#30DayMapChallenge Importance of Green Spaces and Open Spaces in #ukhousing.For this #day3 I have selected Milton Keynes, one of the best examples for a planned grid system. As an Ex Novo city, the parks break that grid pattern 11/10 introducing nature corridors that were before. https://t.co/RKFOnXKHlT",718494860,2021-11-03 07:44:07+00:00,en,1,1,4,0,Twitter Web App,3_1455802922806255623,https://pbs.twimg.com/media/FDQNC4zXoAc2X7n.jpg,photo, ,GeoMariano,Geo_mpm,False,818,1282
1455802928074084358,"#30daymapchallenge
Day 3: Polygon

Euskal Herriko hiriburuak, bakoitza bere udalerri mugakideen arteko lerro zuzenek mugatuta.
Datuak: Wikidata
Marrazteko: https://t.co/zhMpiQ6t9t https://t.co/KczA3tmPjE",270842014,2021-11-03 07:44:00+00:00,eu,1,1,2,0,Twitter Web App,3_1455591656808488963,https://pbs.twimg.com/media/FDNM5loXoAMDQXB.png,photo, ,Ion Lizarazu,Ionliz,False,360,259
1455802251746988037,"Day3: Polygons #30DayMapChallenge 
A cartogram of the greater horn of Africa was generated in QGIS via the cartogram3 plugin. According to @underdarkGIS Cartogram is a map where some variable is substituted for an area or distance. #cartography #gischat @qgis #OpenSource https://t.co/K30GJetmhM",269308570,2021-11-03 07:41:18+00:00,en,3,2,7,0,Twitter Web App,3_1455801787957583872,https://pbs.twimg.com/media/FDQMA1KXIAAG5p2.png,photo, ,Joseph Kariuki,JkariukiDev,False,314,38
1455801714108510212,"#30DayMapChallenge 2021, day 3:
#Noise by #polygons.
Polygons show the daytime #noise zones in the Helsinki region. #Opendata by @SYKEinfo,
Map by @EliasW_ using @QGIS
@GeoHelsinkiUni,@KumpulaScience,@helsinkiuni 
1/3 https://t.co/6v05iErXSN",845248364191059968,2021-11-03 07:39:10+00:00,en,7,1,56,1,Twitter Web App,3_1455798774765428739,https://pbs.twimg.com/media/FDQJRcJXoAMMRvA.jpg,photo, ,DigitalGeographyLab,digigeolab,False,1338,365
1455800991010467848,"03 Polygons. England, split into 64 equal population polygons using recursive binary subdivision. #qgis #30DayMapChallenge https://t.co/tfdRJFQqz4",363276700,2021-11-03 07:36:18+00:00,en,36,15,241,20,Twitter Web App,3_1455800925243781124,https://pbs.twimg.com/media/FDQLOnTXMAQy4Eo.jpg,photo, ,Steven Kay,stevefaeembra,False,1246,419
1455800897590763523,"#30DayMapChallenge jour 3 : polygones. Une carte de vacances. La ville de Saillans (26340), avec les ruelles étroites de la vieille ville, comme une Venise imaginaire de la Drôme. Sûrement hors sujet, les polygones c'est pas mon rayon... https://t.co/Jj78ajMo15",1189967197730430977,2021-11-03 07:35:56+00:00,fr,2,0,10,0,Twitter for Android,3_1455800889109778437,https://pbs.twimg.com/media/FDQLMgsWEAU9c7g.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,877,387
1455799706303541249,"#30DayMapChallenge Day 3: Building footprints in the Brussels Capital Region using a Wes Anderson color palette. Not quite what I was aiming for but happy with the result. 
#rspatial #Rstats https://t.co/9Ctoq3W3VP",1222519447165886465,2021-11-03 07:31:12+00:00,en,7,3,57,0,Twitter Web App,3_1455799341428396034,https://pbs.twimg.com/media/FDQJybIWUAIPJ8n.png,photo, ,Anirudh,_anirudhgovind,False,313,1500
1455799405882318850,"#30DayMapChallenge 
day 3 - polygons

made with #QGIS data #BDOT10k https://t.co/Ccpf1iO69X",1311757794417283072,2021-11-03 07:30:00+00:00,en,1,0,4,0,Twitter Web App,3_1455648431935000577,https://pbs.twimg.com/media/FDOAiVdXEAEpMlJ.jpg,photo, ,mjeż.gis,mjezgis,False,18,26
1455796385094242304,"#30DayMapChallenge - Polygons

La division de la division de la division du territoire - le cadastre de la plus *belle avenue du monde* il y a 200 ans et aujourd'hui (merci https://t.co/3tbKIuX1su) #cartengif https://t.co/yx40Gtn2Hk",2367649759,2021-11-03 07:18:00+00:00,fr,1,0,29,0,TweetDeck,16_1448767594585108484,https://pbs.twimg.com/tweet_video_thumb/FBsOc41XsAQ36ly.jpg,animated_gif, ,Gaëlle Sutton,Gaelle_Sutton,False,2772,1713
1455794945009360896,"Día 2-Líneas

Curvas de nivel y red hidrológica de México y Oaxaca.

https://t.co/9pEk5r3kaP
#30DayMapChallenge https://t.co/EUreEJWq3Z",1279236668,2021-11-03 07:12:16+00:00,es,1,1,16,1,Twitter Web App,3_1455792228085927947,https://pbs.twimg.com/media/FDQDUX3WEAsKVl7.jpg,photo, ,Javier Mtz,javiermtzrd,False,133,785
1455794174335209476,"Día 2: Mapa con líneas. En este caso es la red de vialidad existente dentro de la ZM del Valle de México (ZMVM). Para este caso el mapa responde de quien es la jurisdicción y técnicamente el mantenimiento de la vía
#30DayMapChallenge https://t.co/BKin6egkRS",309950945,2021-11-03 07:09:13+00:00,es,2,2,7,0,Twitter Web App,3_1455789885218983937,https://pbs.twimg.com/media/FDQBMAAVkAEjy3_.jpg,photo, ,Mr. Brightside,edgareslahostia,False,156,833
1455792447275950085,"#30DayMapChallenge 2021 Day 3: Polygons

untuk orang indo yang liat twit ini: hashashasah banyak gaya u jalan kaki dari monas ampe 45 menit, tinggal naik busway aja. https://t.co/mkxwzoRohR",950010366779564043,2021-11-03 07:02:21+00:00,in,1,0,5,1,Twitter Web App,3_1455792127858798594,https://pbs.twimg.com/media/FDQDOifVcAI67mA.jpg,photo, ,alv irl,alv_irl,False,219,467
1455792030093774848,"#30DayMapChallenge 2021 Day 3: Polygons

If you walk from Jakarta's City Center, Monas, for 45 minutes where will you end up? That looks like a job for an Isochrone Maps!

Jakarta is not the most walkable city ever...but if you're willing to walk for 45 minutes, kudos to you! https://t.co/w5e0l3nJai",950010366779564043,2021-11-03 07:00:41+00:00,en,9,2,15,1,Twitter Web App,3_1455791739709493252,https://pbs.twimg.com/media/FDQC38hVEAQrGQO.jpg,photo, ,alv irl,alv_irl,False,219,467
1455791860220235779,#30DayMapChallenge 3. diena. Poligoni. Latvija - Voronoi poligonu republika jeb baznīcas Latvijā. https://t.co/Ur5MYuqP4G,461965493,2021-11-03 07:00:01+00:00,lv,2,3,31,0,Twitter Web App,3_1455635911920824327,https://pbs.twimg.com/media/FDN1JkxXsAci3tg.jpg,photo, ,Kristīne,kriksine,False,486,401
1455791859901472866,"#30_ימי_מיפוי
והפעם - פוליגונים של התכנית האסטרטגית לדיור של מינהל התכנון, אנחנו בעצם מתעסקים עם טבלה, וייצוג שלה בתגיות
#30DayMapChallenge https://t.co/5EgYK7P0CU",2227560465,2021-11-03 07:00:01+00:00,iw,1,1,4,0,Twitter Web App,7_1455618084442677253,https://pbs.twimg.com/ext_tw_video_thumb/1455618084442677253/pu/img/Ih3o4ixsvbO92qwV.jpg,video, ,Ido Klein עדו קליין,idoklein1,False,1163,829
1455791858823700481,"Day 3 of the #30DayMapChallenge - Polygons

Buildings in San Francisco, California, Clipped to the shape of the Pokemon Nidorino hiding in tall grass.

#30DaysOfPokemon Color Palette - Nidorino 

More on this map and more maps  - https://t.co/Dkle8cGPmc
#30ימימיפוי https://t.co/oWh4yO6YTq",1174353681946484739,2021-11-03 07:00:01+00:00,en,1,1,3,0,Twitter Web App,3_1455088184501678083,https://pbs.twimg.com/media/FDGC_pIXMAMpnnz.jpg,photo, ,Dror Bogin,bogind2,False,161,291
1455791858559426561,"Day 3 of #30DayMapChallenge (Polygons): Nitrate Vulnerable zones in France

Nitrate Vulnerable Zones are defined throughout Europe when nitrate levels exceed critical thresholds (i.e. 50mg/L for surface freshwater). They cover 68% of French agricultural area.

Tool: #QGIS https://t.co/4leHRX9Jn0",1237617707106873344,2021-11-03 07:00:01+00:00,en,2,1,13,0,Twitter Web App,3_1455401186174152704,https://pbs.twimg.com/media/FDKfqvOXsAA7aUP.jpg,photo, ,Benjamin Nowak,BjnNowak,False,1133,762
1455789906689675266,"The beauty of maps.
River basins of Africa 🌍

Day 2: Lines

Source: https://t.co/nqI05mBt8C

#30DayMapChallenge https://t.co/8wDG9sXs1k",776433139,2021-11-03 06:52:15+00:00,en,9,1,39,2,Twitter for Android,3_1455789889451184133,https://pbs.twimg.com/media/FDQBMPxX0AUoxiP.jpg,photo, ,𝔾𝕖𝕣𝕣𝕚𝕖™ ⚪,HarounGerrie,False,2780,4943
1455788080175136768,"#30DayMapChallenge day 3: polygons

Population density in the USA. I made this one last year around the time of the American elections. At the time it took me a long time and a lot of swear words to get this map. https://t.co/4qze7Bv26g",1058353151445737473,2021-11-03 06:45:00+00:00,en,1,0,10,0,TweetDeck,3_1455678985845841926,https://pbs.twimg.com/media/FDOcUzpXoAYpKrr.jpg,photo, ,Thomas Segers,ThomasSegers9,False,267,201
1455787073655300101,"#30DayMapChallenge Day 3: polygons

Data: ne_50m_admin_0_countries
QGIS: minimal_circle($geometry) https://t.co/fmb49byNuF",2198358416,2021-11-03 06:41:00+00:00,en,6,3,140,1,Twitter Web App,3_1455198298663493632,https://pbs.twimg.com/media/FDHnJIWXIAAk57M.jpg,photo, ,Topi Tjukanov,tjukanov,False,15273,2501
1455784355096313861,"Vielä ehtii! 👋 Visualisoinnin erikoiskurssilla opit luomaan näyttäviä teemakarttoja ja aineiston ajallista muutosta kuvaavia animoituja karttoja. 🗺️🖌️ Jos mietit osallistumista, kurkkaa #30DayMapChallenge’n karttoja. Ilmoittaudu pe 5.11. mennessä 👉 https://t.co/aEOgo50F6S https://t.co/5qI4jI71bz",973813309811187713,2021-11-03 06:30:12+00:00,fi,1,0,1,0,Buffer,3_1455784351124307970,https://pbs.twimg.com/media/FDP8J35WQAInhEv.jpg,photo, ,Gispo,gispofinland,False,993,298
1455784307658682370,It's #Polygon day at the #30DayMapChallenge - is there a public transport stop close to you in Hamburg? https://t.co/CwF8gVo7oI,70192766,2021-11-03 06:30:00+00:00,en,2,0,15,1,Twitter Web App,3_1455266786836946945,https://pbs.twimg.com/media/FDIlbqrXIAEUh-u.jpg,photo, ,Achim Tack,A_Tack,False,1812,1261
1455782239602577418,"#30DayMapChallenge Day 3 - Polygons

Every Building in San Francisco - by Age. 

Data Source: https://t.co/jNlRhsgOzR
Map made using: Unfolded Studio 
@unfoldedinc

--&gt; https://t.co/tHYP0Xlvrt https://t.co/PQa2O8um5F",634782060,2021-11-03 06:21:47+00:00,en,10,2,102,0,Twitter Web App,3_1455782183881220102,https://pbs.twimg.com/media/FDP6LuSVIAYC9ln.jpg,photo, ,Shan He,heshan_cheri,False,4253,231
1455781586255888385,"#30DayMapChallenge, day 3 : Polygons.

When polygons tell us a story : shape of old farms are partially determined by climate. In the ""Monts du Lyonnais"", builders tried to prevent north wind and cold winter. In the ""Lauragais"" they wanted to prevent NW &amp; SE winds. https://t.co/1aPWICSeGB",821710176726241280,2021-11-03 06:19:11+00:00,en,1,1,14,0,Twitter Web App,3_1455781580673273859,https://pbs.twimg.com/media/FDP5onKWUAMPAjn.jpg,photo, ,Rémi,Re_Mi_La,False,259,386
1455780084250447873,"#30DayMapChallenge 
Day 3 ""A map with polygons.""
Degree of Urbanisation in Belgium 2020 (provisional)
Source : @EU_Eurostat
Map design : #QGIS https://t.co/DSZspc8Xt9",860412366323933185,2021-11-03 06:13:13+00:00,en,1,0,2,0,Twitter Web App,3_1455780020375412740,https://pbs.twimg.com/media/FDP4NymWYAQLWyP.jpg,photo, ,BAOVOLA Marie Anna,BaovolaMada,False,512,1604
1455779058025906178,"#30DayMapChallenge 2021 Día 3 Polígonos. Traslapes de las cuencas visuales de las cámaras de videovigilancia del C5 en el Centro Histórico de la CDMX. 
@tjukanov
 
@LaAgenciaCDMX https://t.co/GVRikji3lq",7630312,2021-11-03 06:09:09+00:00,es,1,0,1,0,Twitter Web App,3_1455778937452310528,https://pbs.twimg.com/media/FDP3OwZXMAAdf1S.jpg,photo, ,Yúum-K'aak-Náab,jdeltoro1973,False,578,2119
1455778543804162050,"#30DayMapChallenge Day 2: Lines

Here are the roads of Merced County (shape file from Merced County)

relearning how to use #tmap in R https://t.co/fbsuEpUqcR",754537285660573696,2021-11-03 06:07:06+00:00,en,1,0,2,0,Twitter Web App,3_1455778451743404037,https://pbs.twimg.com/media/FDP2ye_VcAU_NS4.jpg,photo, ,Derek Sollberger,DerekSollberger,False,338,709
1455778340430876673,"Day3. Crecimiento municipal. 
 #30DayMapChallenge https://t.co/C0ieVH4VgO",1139587514421981184,2021-11-03 06:06:18+00:00,es,2,1,3,0,Twitter Web App,3_1455778157051711492,https://pbs.twimg.com/media/FDP2hVLXEAQstqz.jpg,photo, ,Ulises Hoil,ulises_pho,False,54,175
1455777926654267393,"#30DayMapChallenge Day 2. Lines. I spent way too much time on this for what it is. I had a vision for a ""triptik"" type of map of #phish Fall tour. Not sure if it worked. Lessons were learned. I'll perfect the idea by next summer. #phishtour #phishtour2021 @ArcGISPro https://t.co/YkhKMz9JYW",1491031412,2021-11-03 06:04:39+00:00,en,0,0,7,0,Twitter Web App,3_1455775076725317636,https://pbs.twimg.com/media/FDPzuCEUYAQzkO6.jpg,photo, ,Joe Peters,JPeterPeters,False,512,1100
1455776880909508608,"Now some polygons! @kovalainenaa made a map of the municipalities that have the highest percentage of forests in their area in Uusimaa region. 🌲 Map done with QGIS, PostGIS and Adobe Photoshop based on data by @metsakeskus, @Maanmittaus and @tilastokeskus. #30DayMapChallenge https://t.co/ekTFs1d9qv",973813309811187713,2021-11-03 06:00:30+00:00,en,4,0,17,1,Buffer,3_1455776877889691649,https://pbs.twimg.com/media/FDP1W37XoAEfuwr.jpg,photo, ,Gispo,gispofinland,False,993,298
1455776474217136129,"#30DayMapChallenge Day 3 polygons! Important bird conservation areas, with some popular bird watching spots highlighted. The data is old, 2009, so I hope there's even more now! 🦜 https://t.co/KPXSoJrFdT",14851579,2021-11-03 05:58:53+00:00,en,4,1,22,0,Twitter Web App,3_1455776195706974209,https://pbs.twimg.com/media/FDP0vKmVcAENCP9.jpg,photo, ,Kylie Wilson,_kyliejane,False,552,161
1455775261660573697,"Day 3: Polygons #30DayMapChallenge 2021 @tjukanov
Concave Hull Polygons for World Countries by Sovereignty generated using #FME @SafeSoftware  @qgis 
Data Source: Made with #naturalearthdata. Free vector and raster map data https://t.co/MU1Xcr9IKo https://t.co/6bz3gael0m",105407287,2021-11-03 05:54:04+00:00,en,0,0,1,0,Twitter Web App,3_1455775079153823746,https://pbs.twimg.com/media/FDPzuLHUcAIgAvD.jpg,photo, ,SRG,Saint_GIS,False,154,88
1455770018923253768,"今日は、全国の市区町村をその名前の頭文字を使って可視化してみました。傾向っぽいものは・・・無さそう☹

こんな特徴がありそうだよっていうのがありましたら、是非教えてください！😆

#30dayMapChallenge Day 3: Polygons https://t.co/wvjMHiQBL5",1451340075548119041,2021-11-03 05:33:14+00:00,ja,2,1,6,0,Twitter Web App,3_1455769266469601281,https://pbs.twimg.com/media/FDPub1LaAAEklnI.jpg,photo, ,データサイエンス+AI科🏫専門学校東京テクニカルカレッジ,ttc_dsai,False,18,29
1455769678756777993,"50 Years of California Wildfires #30DayMapChallenge #Day3 #Polygons @tableaupublic @tableau 

🔎👉https://t.co/cdlKiCFzqH https://t.co/MAi4o4D8oG",1561771195,2021-11-03 05:31:52+00:00,en,14,12,144,2,Twitter Web App,3_1455769125549068288,https://pbs.twimg.com/media/FDPuToNVUAA5ctB.jpg,photo, ,Christian Felix,thecfelix,False,1421,574
1455769155810988033,Day 2 of the #30DayMapChallenge with a map I made for a blog post in March with @MetroVanZoning. I looked at where neighbourhood grocery stores were in low-density residential zones of Vancouver and there are stark East/West differences!https://t.co/gm7Q8yymfZ https://t.co/7GIqoELQgW,281195030,2021-11-03 05:29:48+00:00,en,3,1,15,0,Twitter Web App,3_1455767842876321793,https://pbs.twimg.com/media/FDPtI94UcAEbhl6.jpg,photo, ,Max Kittner (he/him),mapboymax,False,572,598
1455767005513097222,"The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 3rd day category: polygons. You can see the whole gallery
https://t.co/uU34hlUUAn https://t.co/Vg5GnU5Qth",193592650,2021-11-03 05:21:15+00:00,en,1,0,2,0,Twitter Web App,3_1455766933194874880,https://pbs.twimg.com/media/FDPsUBDXIAACG55.jpg,photo, ,Maa-amet,maaamet,False,174,89
1455766640650604544,"#30DayMapChallenge 
Día 2. Líneas. 
Ductos de Hidrocarburos en México. https://t.co/sIgZ4JQZ2w",3270581047,2021-11-03 05:19:48+00:00,es,4,2,7,0,Twitter Web App,3_1455766509519876098,https://pbs.twimg.com/media/FDPr7WvXsAInu6L.jpg,photo, ,Felipe Sosa,AnalisisGeo,False,293,1072
1455766244246892546,"Pus a ver, me sumo al 🗺️#30DayMapChallenge - Día I https://t.co/Gr2qIBE4yj",601582057,2021-11-03 05:18:14+00:00,es,1,0,4,0,Twitter Web App,3_1455766163527540743,https://pbs.twimg.com/media/FDPrnN0XoAc0iGg.jpg,photo, ,Sr Miguelo,MiguE_garva,False,337,525
1455766113367871491,"Day 3 #30DayMapChallenge – Polygons

Tried out some Voronoi diagrams exploring how much land area the nearest train station covers in Israel.

That outlier was a pain to deal with 👊

#rstats code:
https://t.co/0oSVsCVVHa https://t.co/RzvLow9X79",2167201254,2021-11-03 05:17:42+00:00,en,3,2,27,0,Twitter Web App,3_1455765722282565638,https://pbs.twimg.com/media/FDPrNiDXoAYLpfc.jpg,photo, ,Amit Levinson,Amit_Levinson,False,693,1809
1455763661977382920,#30DayMapChallenge Day 2: Lines - Una ruta que tomaría para las celebraciones del día de muertos en la ciudad de méxico #DiaDeMuertos https://t.co/iyTElkScPu,79645174,2021-11-03 05:07:58+00:00,es,1,0,3,0,Twitter Web App,3_1455762294747512832,https://pbs.twimg.com/media/FDPoGBfVQAAZ0gk.jpg,photo, ,mynameisDu,AshleyNicoleDu,False,440,299
1455761659151085575,"#30DayMapChallenge - day 3: polygons
Jan versus Jean in Belgium
sources: @Statbel_en and @openstreetmap https://t.co/oWcZ1W8CRC",482390704,2021-11-03 05:00:00+00:00,en,2,1,34,1,Twitter Web App,3_1455659753103835141,https://pbs.twimg.com/media/FDOK1UGWQAUSeix.jpg,photo, ,Seppe Santens,seppe_santens,False,537,952
1455761448454471684,#30DayMapChallenge Hurricanes past track in last three years for #centralamerica Day 2 #hurricanes https://t.co/zlj9pBhy0h,35886529,2021-11-03 04:59:10+00:00,en,1,0,1,0,Twitter Web App,3_1455761415621468161,https://pbs.twimg.com/media/FDPnS2fWYAEpCEQ.jpg,photo, ,Pinolillonica,nicagis,False,800,1904
1455755253492580359,"#Day3 of #30DayMapChallenge: Polygons - 
The South Island's Pastoral Leases from @LINZLDS. https://t.co/maIg2ZDX3h",93839237,2021-11-03 04:34:33+00:00,en,8,0,89,0,Twitter Web App,3_1455754737991979009,https://pbs.twimg.com/media/FDPhOKYakAEHHjl.jpg,photo, ,Andrew DC 🌈,andrewdc_nz,False,790,182
1455754506445070343,"#30DayMapChallenge  2021 Day 2. Lines

Source is map by indigenous scholars Santa Cruz de Tlatelolco in the 1550s depicting the river system of the valley of Mexico, now virtually disappeared.
Basin surrounded by mountains and eastern area covered by lakes
@UU_University https://t.co/aFjhd4C6n6",140628714,2021-11-03 04:31:35+00:00,en,1,0,5,0,Twitter Web App,3_1455753976662540290,https://pbs.twimg.com/media/FDPgh2NVQAIvXu0.jpg,photo, ,Alberto Diaz-Cayeros,diazcayeros,False,4584,488
1455754280187613185,Missed day 1 (points) of #30DayMapChallenge but managed to come up with something for day 2 (lines). Inspired by Railroad Map of #Texas from 1926. https://t.co/Z3gmGp2dcm made with #qgis https://t.co/gV5WpslVxx,28102639,2021-11-03 04:30:41+00:00,en,0,0,7,0,Twitter Web App,3_1455753358107725827,https://pbs.twimg.com/media/FDPf916X0AMqAuk.jpg,photo, ,Phoebe L.,pheebely,False,305,196
1455753299131441153,"#30DayMapChallenge 

Día 1 - Puntos

Localidades donde al menos 50% de la población se identifica como afrodescendiente o afromexicano. 

https://t.co/O2SjdsBnpb https://t.co/b99sDdxaWz",288806861,2021-11-03 04:26:47+00:00,es,2,0,2,0,Twitter Web App,3_1455753230407716865,https://pbs.twimg.com/media/FDPf2aMUUAEL2Ul.jpg,photo, ,Eduardo Alfaro,edvardoalfaro,False,32,460
1455753132445773824,What better lines to map for day 2 of the #30DayMapChallenge than my favourite local trails? https://t.co/xdTOeaNeqb,4431048141,2021-11-03 04:26:08+00:00,en,1,0,8,0,Twitter Web App,3_1455753062337875970,https://pbs.twimg.com/media/FDPfsoFWEAI7A4R.jpg,photo, ,Corwan Groux,CorwanGroux,False,72,165
