tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1458061354976296960,"#Monochrome:
Streets 〰 Motorways passing by Hamburg. 
Side fact: Did you know that almost all motorways going from North to South have odd numbers and motorways going from East to West have even numbers 😉🧐

Map: @GMapsPlatform with cloud-based Map Styling

#30DayMapChallenge https://t.co/TdNL6gezlx",1024961639194550273,2021-11-09 13:18:11+00:00,en,3,1,10,1,Twitter Web App,3_1458061291436847109,https://pbs.twimg.com/media/FDwTBPjXMAUS0My.jpg,photo, ,Binicodes,binicodes,False,203,369,"Hamburg, Deutschland"
1458057093446000649,Well #30DayMapChallenge Day 9 is a bit more colourful than desired but it'll do. I wanted a kinda popout lake effect. Derwent Water all the same. https://t.co/iGCsoiTJAD,134939026,2021-11-09 13:01:15+00:00,en,2,0,12,0,Twitter Web App,3_1458056267365298184,https://pbs.twimg.com/media/FDwOczbXMAgCY5L.jpg,photo, ,JonoPatterson,JonoPatterson,False,253,636,Lancashire
1458056560886833153,"#30DayMapChallenge 2021 
Day 9: Monochrome 

Morąg, PL 🇵🇱 - 14 October 1966
Keyhole KH-7 Gambit, Mission: 4033
Declassified Satellite Imagery courtesy of the U.S. Geological Survey

#remotesensing #spysatelliteimage 🕵️🛰️ https://t.co/sLWMun2IWs",732551694,2021-11-09 12:59:08+00:00,en,1,1,12,0,Twitter Web App,3_1458054398798667779,https://pbs.twimg.com/media/FDwMwCeXIAMdZt7.jpg,photo, ,Kamil Onoszko 🇵🇱,Onosz,False,1677,4999,Poland
1458056194426384395,"@steveattewell @OrdnanceSurvey What I like about the #30DayMapChallenge  is that a map is never late, it arrives precisely when it intends to! https://t.co/s6CuFDslUj",1318518242080661504,2021-11-09 12:57:40+00:00,en,1,0,2,0,Twitter Web App,16_1458056187296067584,https://pbs.twimg.com/tweet_video_thumb/FDwOYJJXsAAcXwL.jpg,animated_gif, ,Christoph Er,dataisawesomeo,False,199,580, 
1458055425904070657,"#30DayMapChallenge Day 9. Monochrome
Actually the third monochrome map in a challenge, so it was tough to come up with the new idea https://t.co/bOBSNxqtWA",1102680264554303489,2021-11-09 12:54:37+00:00,en,3,1,4,0,Twitter Web App,16_1458055072303271937,https://pbs.twimg.com/tweet_video_thumb/FDwNXPeX0AEKCBp.jpg,animated_gif, ,Mikhail Topnikov,mtopnikov,False,48,97,"Moscow, Russia"
1458055157615247360,"#30DayMapChallenge Day 9: Monochrome

aggregation of 4 millions crimes in Chicago using a grid
Tools Used : #PowerBI Icon map and #BigQuery GIS
the grid was generated using this approach
https://t.co/5TzwNrkzil https://t.co/ckPEArhaXW",796152745203929089,2021-11-09 12:53:33+00:00,en,1,0,9,0,Twitter Web App,3_1458054688482283522,https://pbs.twimg.com/media/FDwNA5oUUAIctRc.jpg,photo, ,mim,mim_djo,False,1826,1329,"Brisbane, Queensland"
1458054702122225668,"#30DayMapChallenge 

monochrome

Elevation contours of Southeast Michigan https://t.co/3vfXY19Wr2",77623399,2021-11-09 12:51:44+00:00,en,3,1,11,0,TweetDeck,3_1458054686167076867,https://pbs.twimg.com/media/FDwNAxAVEAM0ZY_.png,photo, ,Dr. Peter Larson,pslarson2,False,1003,1680,"Ann Arbor, MI"
1458051754654842880,"#30DayMapChallenge Day 9: Monochrome
Best part of this one is the font: BellTopo Sans by @sarahbellmaps https://t.co/dLJI87F9SC",92863619,2021-11-09 12:40:02+00:00,en,3,1,18,0,TweetDeck,3_1458049566608134148,https://pbs.twimg.com/media/FDwIWxKXEAQNSfS.jpg,photo, ,Scott Ritter,scottwritter,False,297,638,Connecticut
1458050471462162433,"#30DayMapChallenge - Day 9 - Monochrome

Monochrome dot density maps are some of my favorite ways to tell a story bc they end up being population density maps and showing how wide spready an issue is.

In this case 1 Dot = 1 Renter Household for Whom Rent is &gt; 50% of HH income https://t.co/HNdeuPJIdN",4150036581,2021-11-09 12:34:56+00:00,en,4,1,3,0,Twitter Web App,3_1458049938865246212,https://pbs.twimg.com/media/FDwIsb7X0AQtDOu.png,photo, ,joshua mullenite 🏴🏳️‍🌈,geograpologist,False,1224,1311,"Lenapehoking / Sunset Park, BK"
1458050195271438350,"Día 9: 🟣 Monocromo en #30DayMapChallenge 
#Monochrome https://t.co/cGERM3xbb4",3194863402,2021-11-09 12:33:50+00:00,es,6,1,14,0,Twitter Web App,3_1458050012533903360,https://pbs.twimg.com/media/FDwIwuXWUAAXIlv.jpg,photo, ,Cartografía Digital,digimaps,False,3731,185,"Comunidad de Madrid, España"
1458049363868065802,"#TidyTuesday #30DayMapChallenge
Day 9 : Monochrome | Mystery Map https://t.co/IOOleeB1I2",1428864082329931777,2021-11-09 12:30:32+00:00,en,5,0,6,0,rstats2twitter,3_1458049360097329159,https://pbs.twimg.com/media/FDwIKv2WQAcdPkc.jpg,photo, ,Kraggle,JCraggy,False,35,22,America
1458049233563570177,"It's all about black and white with a little touch of grey! #30DayMapChallenge day 9 is another (monochrome) map dedicated to my hometown area by  Lake Maggiore and Orta 🇮🇹 and based on the stunning hachure style by @robhawkes 👏
#OpenStreetMap #QGIS https://t.co/jpWX8drzfV",148715617,2021-11-09 12:30:01+00:00,en,4,0,35,0,TweetDeck,3_1457387638021832717,https://pbs.twimg.com/media/FDmuVdBWQA0Fp9Q.png,photo, ,Federica Gaspari,fede_gaspari,False,577,405,Arona | Piacenza
1458049230531178501,"9. OUR MONO""CHROME"" WORLD

A sphere representing in its shine and coarseness the Surface Reflection for one day. Would mostly be a globe of where clouds were but on a hypothetically clear day, would be a lovely object.

Monochrome – #30DayMapChallenge https://t.co/yezfD0N12M",481724987,2021-11-09 12:30:00+00:00,en,1,1,7,0,Twitter Web App,3_1457724413449809923,https://pbs.twimg.com/media/FDrgoXQXMAMF5v0.jpg,photo, ,Dylan Moriarty,DylanMoriarty,True,1833,1337,Wisconsin
1458048120022044675,"#30DayMapChallenge Day8-Blue(late post)

Summary from @ChrisChagu et al which is concerned with how the uncertainty in spatial information about environmental variables can be communicated to stakeholders who must use this information to make decisions. https://t.co/MhgHNjskfg https://t.co/FYb46djTQf",1188470725759422465,2021-11-09 12:25:35+00:00,en,6,0,12,0,Twitter Web App,3_1458047065196486663,https://pbs.twimg.com/media/FDwGFKrWYAc819h.png,photo, ,Micronutrient Action Policy Support (MAPS),mnd_support,False,61,708, 
1458047582568075264,"#30DayMapChallenge day 9 - monochrome. I followed @robhawkes awesome hachure tutorial for QGIS to make this map of the Cairngorm Mountains, Scotland. Find out how: https://t.co/hdxXV5bwii https://t.co/I8WdUSeo7x",798523409286266880,2021-11-09 12:23:27+00:00,en,6,2,44,1,Twitter for Android,3_1458047578881380352,https://pbs.twimg.com/media/FDwGjETX0AAONyJ.jpg,photo, ,Dan Harris,DiasporaDan,False,1229,1857,"Grantown-on-Spey, Scotland"
1458046713290113031,"#30DayMapChallenge Day 9: Monochrome

Contour lines of Zuid Limburg, most of the Netherlands
is pretty flat except the most southern part of Limburg.
Data source Top10NL #QGIS #lines #geul #maas
#PDOK #BRT #Top10NL #mapplejuice https://t.co/EZWR5t39q1",1091106812852609027,2021-11-09 12:20:00+00:00,en,3,0,9,0,Twitter Web App,3_1457843400095449089,https://pbs.twimg.com/media/FDtM2TDWQAE5mMl.jpg,photo, ,MappleJuice,Mapple_juice,False,35,10,The Netherlands
1458046363661373444,"Barcelona Vision II

#30DayMapChallenge - Day 9 - Monochrome
La Sagrada Familia and its surroundings.
Adapted #OpenStreetMap data and personal models.  Experimental map made in #Blender3D.
#b3d #urban #city #Barcelona #GIS #map 2/n https://t.co/dlQDGlx223",1186202364,2021-11-09 12:18:36+00:00,en,3,1,39,1,Twitter Web App,3_1458046038972018705,https://pbs.twimg.com/media/FDwFJbsXsBEIQ7-.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1458046113982791681,"#30DayMapChallenge #Processing 
Day 9: Monochrome
""Mount Fuji and around""
terrain dataset by Geospatial Information Authority of Japan) https://t.co/skdz8Qasn9",4054431,2021-11-09 12:17:37+00:00,en,0,0,8,0,Twitter Web App,3_1458046098531295233,https://pbs.twimg.com/media/FDwFM5kaIAEn2XJ.png,photo, ,山辺真幸/データビジュアライズデザイナー,masakick,False,1941,1200,tokyo
1458045971296706568,"#30DayMapChallenge  Day 6: Something red (and day 7: something blue)

Mapping India's air quality on November 5, 2021. 

Over the years this time of the year has come to be synonymous with unbreathable air in NCR. You can explore the full map on https://t.co/hYZSXPBJxQ https://t.co/m3QiAY1EZd",1178222889595744256,2021-11-09 12:17:03+00:00,en,1,1,3,0,Twitter Web App,3_1458043841190109189,https://pbs.twimg.com/media/FDwDJgUVIAU0kxq.jpg,photo, ,Poojil,PoojilT,False,71,315, 
1458045330361040898,"Barcelona Vision 

#30DayMapChallenge - Day 9 - Monochrome
La Sagrada Familia and its surroundings.
Adapted #OpenStreetMap data and personal models.  Experimental map made in #Blender3D.
#b3d #urban #city #Barcelona #GIS #map 1/n https://t.co/kTHopoHjzr",1186202364,2021-11-09 12:14:30+00:00,en,8,1,40,1,Twitter Web App,3_1458044421161766918,https://pbs.twimg.com/media/FDwDrQ4WUAYhKWG.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1458045271909322752,We’ve done a big project this year for Cambridge University Press on research in the Arctic and Antarctic regions (due to be published next year) so today’s #30DayMapChallenge was an easy one. Well… just had to choose from 30+ maps… #lovemaps #cartography https://t.co/NHq22VNeNk,109054515,2021-11-09 12:14:16+00:00,en,2,0,16,1,TweetDeck,3_1458045164736352256,https://pbs.twimg.com/media/FDwEWi6WEAAeWtJ.jpg,photo, ,Hans van der Maarel,redgeographics,False,2067,646,The Netherlands
1458044966425579522,"#30DayMapChallenge Day 7 - Green

In this map I'm presenting the CO2 emissions for each country in the world in 2018. It's still a lot of work to do to reduce these values.

Source: https://t.co/ej5Fex7WCw 

#dataviz #map #arcgis #COP26 https://t.co/V8TTfRKes1",40578899,2021-11-09 12:13:03+00:00,en,0,0,1,0,Twitter for Android,3_1458044964185718786,https://pbs.twimg.com/media/FDwEK3zWQAIvnFL.jpg,photo, ,Manu,brujulado,False,1027,911,"Estocolmo, Suecia"
1458044763060441088,#30DayMapChallenge Day 9 Monochrome - Names of peaks in the Fagaras Mountains. Made with #QGIS. Peaks #OSM. https://t.co/zhaDe5lzHT,113368957,2021-11-09 12:12:15+00:00,en,1,0,2,0,Twitter Web App,3_1458044044551016449,https://pbs.twimg.com/media/FDwDVV5WUAEJ33B.jpg,photo, ,Igor Rosca,IgorRoshka,False,33,127,Germany
1458043693273808900,"Day 9 of #30DayMapChallenge
For this monochrome map I used an amazing repository of open data called #Quantarctica by @NorskPolar on the Antarctic, already packed in #QGIS. I can highly recommend to have a look at it https://t.co/cHVLj7Unjh",143859326,2021-11-09 12:08:00+00:00,en,8,1,27,0,Twitter Web App,3_1457832372502769664,https://pbs.twimg.com/media/FDtC0aEXsAAhpA6.jpg,photo, ,Nelson Schäfer,nello394,False,269,386,"Munich, Germany"
1458043136773705729,#30DayMapChallenge day 9: Monochrome. A map of #Belgium made up of only height isolines. Data by @MapTiler using their @qgis plugin. https://t.co/pIj68B1HzD,269294137,2021-11-09 12:05:47+00:00,en,3,0,18,1,Twitter for Android,3_1458043131698556930,https://pbs.twimg.com/media/FDwCgNQXMAI8_nk.jpg,photo, ,michelstuyts,michelstuyts,False,493,1480,"Antwerp, Belgium"
1458041768604168202,"全国各地から東京都庁まで、クルマの「最速ルート」で日本地図を描いてみた。
生活道路から国道・高速道路への流れはまるで河川ネットワーク。""大河川”どうしの分水嶺も興味深い。拡大して、上流から下流まで辿ってみたくなる。

#30DayMapChallenge Day 2: Lines - Fastest route to Tokyo by car https://t.co/StgySoVbZu",967719352932843521,2021-11-09 12:00:21+00:00,ja,396,4,1293,37,Twitter Web App,3_1458037020899835904,https://pbs.twimg.com/media/FDv88gwagAA4UaJ.jpg,photo, ,にゃんこそば🌘データ可視化,ShinagawaJP,False,40971,711,東京 品川区
1458041688073678848,"#30DayMapChallenge Day 9, Monochrome! PDF Map Maker has Mapbox basemaps and is great for fancy Project Location maps! Made with https://t.co/9bMq4iuvcV https://t.co/oMDuttGzVZ",277272757,2021-11-09 12:00:02+00:00,en,2,0,3,0,Twitter Web App,3_1457893912253665282,https://pbs.twimg.com/media/FDt6yfgVkAIEors.jpg,photo, ,Steve Cline,SteveClineBird,False,150,248,"Vancouver, WA"
1458041686425284609,"DAY 9 - MONOCHROME 🕶@etc_ellen looks at the proportion of all supermarkets represented by Tesco for each local authority in England, using 2021 data from the Food Hygiene Rating Scheme accessed through the @CDRC #30DayMapChallenge https://t.co/tpJTU9Dg5Z",2280343142,2021-11-09 12:00:01+00:00,en,4,0,24,1,TweetDeck,3_1458025852948652032,https://pbs.twimg.com/media/FDvyyc5XIAA23WP.png,photo, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1458041465385504769,"Day 9 - Monochrome

Elevation of St. Helena Island
Databases: Copernicus Global DEM
By: Lucas de Morais Teixeira

#30DayMapChallenge #Elevation #Map #QGIS #SaintHelena #island #ENGLAND https://t.co/3zH10rRcKQ",1027773119208062982,2021-11-09 11:59:09+00:00,en,1,0,1,1,Twitter Web App,3_1458041094562848768,https://pbs.twimg.com/media/FDwApoVXIAA25kD.jpg,photo, ,Lucas Morais Teixeira,lucaobala_,False,56,263,"Maceió, Brasil"
1458040923342917633,"Today is monochrome day for the #30DayMapChallenge. Here's the density of the Swiss road network, with the network superimposed.

Code here: https://t.co/MIahEAKgSB https://t.co/BpraWzyINF",525654957,2021-11-09 11:56:59+00:00,en,2,1,4,0,Twitter Web App,3_1458040576352395267,https://pbs.twimg.com/media/FDwALd2XIAMHLXP.png,photo, ,Alan Haynes,aghaynes,False,124,190,"Oftringen, Schweiz"
1458040086294061057,"Kasei Valles, Mars
Day 9: Monochrome
#30DayMapChallenge https://t.co/NQVMKSEtKZ",1376982118237093888,2021-11-09 11:53:40+00:00,en,3,0,4,0,Twitter for Android,3_1458040084574478346,https://pbs.twimg.com/media/FDv_u11XoAojKaV.jpg,photo, ,Kray (he/him),spatialKray,False,45,115, 
1458040043013038086,This Arctic ice chart around #Svalbard (May 14th 2006) uses a #monochrome key. It’s #HandEmbroidery on undyed calico.  It’s about A4 size and was very fiddly to sew!  #30DayMapChallenge https://t.co/fgfwLTlEGi,19870047,2021-11-09 11:53:29+00:00,en,2,0,14,0,Twitter for iPad,3_1458040037153681410,https://pbs.twimg.com/media/FDv_sFLXsAI9DzW.jpg,photo, ,Caroline Hack,CarolineHack,False,1765,1995,"Norfolk, UK"
1458039995420315656,"#30DayMapChallenge 
Day 9 : Monochrome
Voronoi diagrams built on crowdsourced air traffic data from the OpenSky Network 2019–2020 https://t.co/02hpu8kufb",860412366323933185,2021-11-09 11:53:18+00:00,en,1,0,7,1,Twitter Web App,3_1458039957096996867,https://pbs.twimg.com/media/FDv_na8XoAMlOog.jpg,photo, ,BAOVOLA Marie Anna,BaovolaMada,False,515,1606,Madagascar
1458039824493973506,"渋谷区 / Shibuya City

#30daymapchallenge #monochrome #day9 #qgis

Really leant into the monochrome theme by sampling pencil textures to emulate a hand-drawn effect ✏️ https://t.co/kRJjVBvGDJ",1101617286,2021-11-09 11:52:37+00:00,en,0,2,50,0,Twitter Web App,3_1458039086141382657,https://pbs.twimg.com/media/FDv-0uYXoAEMnqQ.jpg,photo, ,Helen McKenzie,helenmakesmaps,False,4382,967,London
1458039431584223232,"#30DayMapChallenge
Day 9 - Monochrome

Another 3D image visualised with #Aerialod, this one is the amazing meanders of the Upper Mouth near Fort Yukon in Alaska. LiDAR data from @akdggs.

Geography is awesome. https://t.co/y8lgnhner1",2213909976,2021-11-09 11:51:04+00:00,en,3,1,22,1,Twitter Web App,3_1458037994024316930,https://pbs.twimg.com/media/FDv91J7XsAIV7yQ.jpg,photo, ,Colin Angus,VictimOfMaths,False,14874,684, 
1458037802495533057,"#30DayMapChallenge day 9: monochrome

The city of #Leipzig; buildings and infrastructure. Data from GeoSN. https://t.co/TDC0h8UWA0",1049757274649051137,2021-11-09 11:44:35+00:00,en,1,0,5,0,Twitter Web App,3_1458037771407343623,https://pbs.twimg.com/media/FDv9oMnWQAcUht_.png,photo, ,Vincent Haburaj,jjvhab,False,26,74,"Leipzig, Germany"
1458037336864743428,"Acraman is a complex crater formed by a meteorite that hit Earth roughly ~600 million years ago. A unique landscape of linear valleys and basins filled with ephemeral salt lakes. 

#30DayMapChallenge Day 8: Blue 💧
((repurposed an old work to satisfy the theme lol)) https://t.co/796kawlc8G",49198861,2021-11-09 11:42:44+00:00,en,10,3,98,2,Twitter for iPhone,3_1458037330145468421,https://pbs.twimg.com/media/FDv9OgyUYAUN8Q_.jpg,photo, ,jo hannah,earthtojohannah,False,457,399,Sydney | Manila
1458036016649023497,"#30DayMapChallenge Día 9. Monochrome
Mapa de intensidad del tráfico vial en Madrid.
Fuente: https://t.co/uZbZzpwOKP
Instagram: dataurbana
#DataUrbana #SocialDataScience #UrbanDataScience #SpatialDataScience #dataviz #python 
@tjukanov https://t.co/WKp4yVsAta",1270981983842287616,2021-11-09 11:37:30+00:00,es,1,0,1,0,Twitter Web App,3_1458036010227544064,https://pbs.twimg.com/media/FDv8BrtXMAAXSmB.jpg,photo, ,DataUrbana,Data_Urbana,False,78,167,Barcelona
1458035088105553921,"#30DayMapChallenge Day 10: Raster
This is Esri Living Atlas' 10 m. resolution 2020 Land Cover compared with Natural England Peatland Carbon extract for East Anglia explained in blogpost: Unlocking Open Data from a legacy site https://t.co/AK0xtoqmvd",25663399,2021-11-09 11:33:48+00:00,en,1,1,5,0,Twitter Web App,3_1458034781237747723,https://pbs.twimg.com/media/FDv66JXXIAsWrDa.jpg,photo, ,Andrew Zolnai,azolnai,False,921,1529,"Cambridge, UK"
1458034901194838017,"One day one map, day 9: monochrome #30DayMapChallenge
Vraies actions climatiques prises par pays dans le monde.
Real climate actions take by countries in the world.
#assassins #climatechange #COP26 https://t.co/uSvZO3buxx",442982795,2021-11-09 11:33:04+00:00,en,7,1,28,1,Twitter Web App,3_1458033164442652680,https://pbs.twimg.com/media/FDv5cCVX0Ag7QU7.jpg,photo, ,odile,odile_p,False,233,267,France
1458034126326575104,"#30DayMapChallenge Day 9 : Monochrome

What better city to do Monochrome in than Newcastle upon Tyne, the black and white city.

Forgive the splash of blue, the river is iconic.

Code: https://t.co/zc0LuC9n2A

#RStats #dataviz @openstreetmap https://t.co/uuSfb9TJEQ",1241476312222642179,2021-11-09 11:29:59+00:00,en,15,1,117,2,Twitter Web App,3_1458033678735581186,https://pbs.twimg.com/media/FDv55-OXIAI8EWN.jpg,photo, ,Near and Distant,NearandDistant,False,123,383, 
1458032871738953732,"#30DayMapChallenge Day 9: Monochrome

What’s the most monochrome-ish continent you’d think of? Most likely Antarctica.
Territorial claims are not that plain and simple there. But thanks to the Antarctic Treaty slicing of the Antarctic pie is only hypothetical for the near future. https://t.co/a6WKFF0Gp1",1024584556110852096,2021-11-09 11:25:00+00:00,en,3,1,17,0,Twitter Web App,3_1458030751925014529,https://pbs.twimg.com/media/FDv3PnAWEAENRC0.jpg,photo, ,Kontur,KonturInc,False,1016,1208,"Hawaii, USA"
1458032785105489928,"How is your sky today?

Day 9 - Monochrome

Percentage of November cloudy days (2000-2014)

Data: https://t.co/c1EbSLjxIb

#30DayMapChallenge 
#EarthObservation
#climate https://t.co/jiBg2eE1bD",2555652062,2021-11-09 11:24:39+00:00,en,2,0,5,0,Twitter Web App,3_1458031467922137092,https://pbs.twimg.com/media/FDv35STXIAQ2qKQ.jpg,photo, ,Rodolfo Roseto,rodolforoseto,False,147,768,"Bari, Foggia, Troia"
1458032625482883076,"#30DayMapChallenge with another sneak peek of the map I'm working on. This is one of the major italian National Parks.

#qgis #affinitydesigner #Italy https://t.co/EAJoROewD0",1433417142049853441,2021-11-09 11:24:01+00:00,en,0,0,3,0,Twitter Web App,3_1458032598882660354,https://pbs.twimg.com/media/FDv47HdXMAIVp5f.jpg,photo, ,LATIDUDE maps,LATIDUDEmaps,False,14,68,Italy
1458032206908203012,"Callejero de Venecia siguiendo el tema de hoy para #30DayMapChallenge

Mapa monocromático. #9Monochrome https://t.co/gilkGItXZb",1156302488884121601,2021-11-09 11:22:21+00:00,es,1,1,3,0,Twitter for Android,3_1458032201480683522,https://pbs.twimg.com/media/FDv4j_BWQAIFARo.jpg,photo, ,Pablo Otero,Pablo__Otero,False,99,486,Madrid
1458030103565307908,"Día 9: monochrome
Delegación Municipal Sierra de Los Padres y la Peregrina y sus localidades, partido de General Pueyrredon, provincia de Buenos Aires, Argentina 
#30DayMapChallenge https://t.co/ojm3tVyNou",402826093,2021-11-09 11:14:00+00:00,es,1,0,5,0,Twitter Web App,3_1457562080115105795,https://pbs.twimg.com/media/FDpM_UdXIAMCWTl.jpg,photo, ,Gabi Calderon,GabiCalderon18,False,186,896,Mar del Plata | Argentina
1458030008627343365,"Was too late for #30DayMapChallenge yesterday, 2maps today)
Day 8. Blue: SPb public toilets from Vodokanal (Waterchannel) and Voronoi polygons around them. It`s hard to pee in the north districts, especially in winter(
Data Source: https://t.co/JN1bNIaKHC
Made with: #Python https://t.co/e2VKKTI0Ag",1354526738299154432,2021-11-09 11:13:37+00:00,en,0,0,2,0,Twitter Web App,3_1458028896255938560,https://pbs.twimg.com/media/FDv1jmGXEAA8aLh.jpg,photo, ,Ilia Levashev,voshavel_shavel,False,8,44,Saint-Petersburg
1458029888091443204,"#30DayMapChallenge, day 9, monochrome: as tax information for 2020 is published tomorrow (the day known as #veropäivä or Tax Day in Finland), here's the average incomes of postal code regions in the #Helsinki area, 2019. Highest Westend, 74 943 €, lowest Otaniemi, 13 650 €. https://t.co/i0zRGKmlgV",490477903,2021-11-09 11:13:08+00:00,en,1,0,6,0,Twitter Web App,3_1458029644826005507,https://pbs.twimg.com/media/FDv2PKvX0AMach6.jpg,photo, ,Tuomas Lehto,LehtoTuomas,False,266,277,Helsinki
1458026847992745986,#30DayMapChallenge Day 9 - Monochrome -  Normalized Difference Vegetation Index (NDVI) 16-day median value over the year 2019 in #Africa using #MODIS data darker green = healthy vegetation. See the seasonal pulse.  Made following this example https://t.co/wLvMVw52wi https://t.co/P3YRarfkqY,14503015,2021-11-09 11:01:04+00:00,en,7,1,49,2,Twitter Web App,16_1458025898742067203,https://pbs.twimg.com/tweet_video_thumb/FDvy1HfXMAMPyx0.jpg,animated_gif, ,ᴮʳⁱᵗᵗᵃ ᴿⁱᶜᵏᵉʳ,bricker,False,2735,3392,The Netherlands
1458025738800619527,"#30DayMapChallenge 2021
Day 9: Monochrome
#Venice #cARTography #MakingMapsPretty #ArcGISPro https://t.co/X3SwgE3NK1",374984100,2021-11-09 10:56:39+00:00,en,0,0,14,1,Twitter Web App,3_1458025416543850500,https://pbs.twimg.com/media/FDvyZDKWUAQLuYj.jpg,photo, ,Staridas Geography,StaridasGeo,False,1058,578,Greece
1458025275980124162,"Top 20 cities with monochrome TV licences for today's #30DayMapChallenge 📺 Not sure what boundaries the #TVLicence people use for cities, so the 'per 10k residents' version of the map may be more for fun than accurate!
https://t.co/EQwskvwAsM https://t.co/bhkW3OrYCf",900161125,2021-11-09 10:54:49+00:00,en,2,2,7,0,Twitter Web App,16_1458022499338309633,https://pbs.twimg.com/tweet_video_thumb/FDvvvPuWUAEtreQ.jpg,animated_gif, ,amanda,acrobins,False,214,238,London via Edmonton & Calgary
1458024669571731456,"#30DayMapChallenge Day 9 | Monochrome

The network of #highways in #Bangladesh. The concentrated networks indicate urban areas.
#QGIS
Data Source: #OpenStreetMap https://t.co/aaCLLTvqzI",771895849,2021-11-09 10:52:24+00:00,en,0,0,3,0,Twitter Web App,3_1458024631030652928,https://pbs.twimg.com/media/FDvxrU5aIAAWJQE.png,photo, ,Padmanabha Chowdhury,PadmanabhaChy,False,5,29,Bangladesh
1458023560539148291,"#30DayMapChallenge 2021 World map Day 9 - Monochrome

Global Flight Network (using edge-path bundling) in tints of pink 

Tools: #rstats ({sf},{edgebundle},{ggplot2})

HighRes: https://t.co/LD7wE6snw9 https://t.co/wcYKjpmADi",2745527973,2021-11-09 10:48:00+00:00,en,31,5,196,1,Twitter Web App,3_1457811008102141953,https://pbs.twimg.com/media/FDsvY1eVEAET1P0.jpg,photo, ,David Schoch,schochastics,False,1928,290, 
1458022400189255682,"#30DayMapChallenge día 9 #monocromo #Monochrome.

Por si el vídeo marea, dejo también unas fotos. https://t.co/z6pdq0Y1Go",1205192839145111557,2021-11-09 10:43:23+00:00,es,4,1,19,0,Twitter Web App,3_1458022315430715392,https://pbs.twimg.com/media/FDvvkinXIAAzwCl.jpg,photo, ,Pedro Suárez 🔗 x-y.es,x_y_es,False,4901,162,Las Palmas de Gran Canaria
1458021283589984256,"Day 9 - Monochrome
Population count in 100m x 100m rasters by @WorldPopProject, created using QGIS
Ho Chi Minh City, Vietnam (2000 - 2020)
#30DayMapChallenge https://t.co/84SrA6z9lD",1189962241489227778,2021-11-09 10:38:57+00:00,en,3,0,12,0,Twitter Web App,16_1458020777480044549,https://pbs.twimg.com/tweet_video_thumb/FDvuLBTWQAUzd_n.jpg,animated_gif, ,Germán Vargas Mesa,GermanV_IIEP,False,198,312, 
1458020660635123712,"#30DayMapChallenge día 9 #Monochrome.

Para el tema #monocromo elegí un cuadrado (de 2 km. de lado) de La Gomera, el que acoge el Monumento Natural de los Roques.

La compresión de vídeo falló un poco espero que no se note mucho...

Datos del @ignspain, hecho con @threejs. https://t.co/ZzhjxoEuVf",1205192839145111557,2021-11-09 10:36:28+00:00,es,3,0,23,0,Twitter Web App,7_1458020332346949634,https://pbs.twimg.com/ext_tw_video_thumb/1458020332346949634/pu/img/k-8VXC_UdAdOqnGX.jpg,video, ,Pedro Suárez 🔗 x-y.es,x_y_es,False,4901,162,Las Palmas de Gran Canaria
1458020626749349889,"Day 9: Monochrome
Hillshades are very pleasant to the eye.
This was a quick contribution, but the data might be useful to me later this month 😅. Matando dos pajaros de un tiro

#30DayMapChallenge https://t.co/4nKGo7NA4H",1455446885695623173,2021-11-09 10:36:20+00:00,en,1,0,2,1,Twitter Web App,3_1458020547988701185,https://pbs.twimg.com/media/FDvt9qYWQAEarZr.jpg,photo, ,Oscar Zarate,micoroscas,False,9,45,"Tartu, Eesti"
1458019785585922049,"Day 9 of #30DayMapChallenge. El tema de hoy es monocromático así que he optado por personalizar un mapa base propio en tonalidades pastel.
https://t.co/13MGbpHV09 https://t.co/vwyOq3Pxqj",364201719,2021-11-09 10:33:00+00:00,es,2,0,3,0,Twitter Web App,3_1457748489388036096,https://pbs.twimg.com/media/FDr2hxHWEAA5otq.jpg,photo, ,Libertad,LibertadChC,False,496,702, 
1458018759222910982,"#30DayMapChallenge Day 9: monochrome One of the maps in my new book Tot in de puntjes, about punctuation in the Dutch language. The exclamation mark ! is generally called 'uitroepteken'. In Flanders, you can hear the variant 'uitroepingsteken' as well. #totindepuntjes https://t.co/CgUW9Qo18Q",846963504,2021-11-09 10:28:55+00:00,en,5,1,10,0,TweetDeck,3_1458018203532242948,https://pbs.twimg.com/media/FDvr1MmXsAQFUvy.jpg,photo, ,Miet 👩‍🦰 Ooms - blijft vrolijk buurtalen 🌈,BuurtaalMiet,False,1334,999,"Limburg, België"
