,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
230,1332209812738887680,"#30DayMapChallenge day 27 : big or small data
Zero Data. Bas-relief post-historique, retrouvé sur la paroi d'un réacteur nucléaire, plaine de la Kolyma (XXIIIème siècle) https://t.co/LCObqwCS3I",fr,2020-11-27 06:29:05,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1189967197730430977,Julien Dupont Kobri,Kartokobri,,249,145,http://pbs.twimg.com/media/Enz1siWWEAAbKI0.jpg,https://twitter.com/twitter/statuses/1332209812738887680
231,1332187742965542913,"Monsieur &amp; Co 

https://t.co/GXp05Rjz0J  #LiberteDinformer #DemainNousAppartient #1stAmendment #73 #75 #92 #237Recap #BlackLivesMatter #BlackFriday #25082020 #Concours #30DayMapChallenge #Thanksgiving2020 #GoneGirl #3T #G20ForAll #DrNO #3H https://t.co/y2Qsy7t5VA",fr,2020-11-27 05:01:23,3,0,"[{'text': 'LiberteDinformer', 'indices': [45, 62]}, {'text': 'DemainNousAppartient', 'indices': [63, 84]}, {'text': '1stAmendment', 'indices': [85, 98]}, {'text': '237Recap', 'indices': [111, 120]}, {'text': 'BlackLivesMatter', 'indices': [121, 138]}, {'text': 'BlackFriday', 'indices': [139, 151]}, {'text': 'Concours', 'indices': [162, 171]}, {'text': '30DayMapChallenge', 'indices': [172, 190]}, {'text': 'Thanksgiving2020', 'indices': [191, 208]}, {'text': 'GoneGirl', 'indices': [209, 218]}, {'text': '3T', 'indices': [219, 222]}, {'text': 'G20ForAll', 'indices': [223, 233]}, {'text': 'DrNO', 'indices': [234, 239]}, {'text': '3H', 'indices': [240, 243]}]",741307130,No Nca,farouestfarest,"Neuilly-sur-Seine, France",140,4019,http://pbs.twimg.com/media/EnzhrlkXMAc9ElL.jpg,https://twitter.com/twitter/statuses/1332187742965542913
232,1332187121512275969,"Day 27 of #30DayMapChallenge - Big/small

An abstract look at the heights of the buildings in #Helsinki 
After failing with rayshader 3d rasters I just did the data preparation in R and the rendering with Aerialod. https://t.co/gJ6p9OrcPR",en,2020-11-27 04:58:55,1,8,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'Helsinki', 'indices': [94, 103]}]",950089955753250816,Jose Maria Echave Sanz,assesslife,Helsinki,200,394,http://pbs.twimg.com/media/Enzg72yXIAEa0gk.jpg,https://twitter.com/twitter/statuses/1332187121512275969
234,1332185983199055873,"#30DayMapChallenge, day 26 (map made w/ a new tool): Since we got our previous day 26 submission wrong, can we re-submit yesterday's #COVID19 map 🗺️ since whomever at the Ministry of Health who made it probably didn't use #GIS software to generate it? 😉
https://t.co/Qfgk9JeUlm https://t.co/UJuxVxUJaP",en,2020-11-27 04:54:23,2,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'COVID19', 'indices': [133, 141]}, {'text': 'GIS', 'indices': [222, 226]}]",731808469301493760,🇧🇿 Belize GEO 🛰️,BZgeo,Belize,4338,3973,http://pbs.twimg.com/media/EnzgF3qUUAA7rjT.jpg,https://twitter.com/twitter/statuses/1332185983199055873
235,1332180409799491584,"#30daymapchallenge.
Day 26: Map with New Tool
#Visualization was made with @f_l_o_u_r_i_s_h,show the LSGI #election polling phases of Kerala.
https://t.co/2FbY1OniIq
The LSGI layer was published by @opendatakerala and #OSMKerala.
#openstreetmap #Viz #map https://t.co/qo1bf05ac0",en,2020-11-27 04:32:15,4,5,"[{'text': '30daymapchallenge', 'indices': [0, 18]}, {'text': 'Visualization', 'indices': [46, 60]}, {'text': 'election', 'indices': [106, 115]}, {'text': 'OSMKerala', 'indices': [218, 228]}, {'text': 'openstreetmap', 'indices': [230, 244]}, {'text': 'Viz', 'indices': [245, 249]}, {'text': 'map', 'indices': [250, 254]}]",44111340,ark Arjun,arkarjun,Palakkad | gods own country,406,283,http://pbs.twimg.com/media/Enza0C9VoAEMgE2.jpg,https://twitter.com/twitter/statuses/1332180409799491584
236,1332174615620116481,"#30DayMapChallenge Día 25 (con retraso) #COVIDー19 

Mapa de casos confirmados de COVID-19, específicamente en la región Cañada del estado de Oaxaca. De los municipios de la zona, Cuicatlán y Huautla fueron los más afectados. https://t.co/NtMYz1QVrq",es,2020-11-27 04:09:13,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'COVIDー19', 'indices': [40, 49]}]",358606269,El Diego,Kantzakata,"Fonetitlán, Distrito Federal",112,244,http://pbs.twimg.com/tweet_video_thumb/EnzVhadUcAESQrV.jpg,https://twitter.com/twitter/statuses/1332174615620116481
237,1332161010933899264,"Density of rural facilities in India: ~7 lakh facilities surveyed for PMGSY-III (Pradhan Mantri Gram Sadak Yojana)

Kerala's density outshines pretty blazingly.

#30DayMapChallenge Day 26: Map with a new tool
Made with @datashader Data: https://t.co/y4FPM4nTLN
#python #dataviz https://t.co/o3r9feryd6",en,2020-11-27 03:15:10,6,25,"[{'text': '30DayMapChallenge', 'indices': [162, 180]}, {'text': 'python', 'indices': [261, 268]}, {'text': 'dataviz', 'indices': [269, 277]}]",1234136874,Pratap Vardhan,PratapVardhan,"Princeton, NJ",1249,150,http://pbs.twimg.com/media/EnzIW45XIAM9fWB.jpg,https://twitter.com/twitter/statuses/1332161010933899264
239,1332155911591309312,"#30DayMapChallenge 2020 Día 26 Mapa con herramienta nueva: El proyecto GMT de la Universidad de Hawaii es un generador de mapas muy versátil funciona a través de comandos en Unix, Linux y Windows.
https://t.co/u91tqYgVMg @SOESTnews
@IIEGJ @tjukanov https://t.co/Yw6isFXXEQ",es,2020-11-27 02:54:54,2,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",7630312,Yúum-K'aak-Náab,jdeltoro1973,Guadalajara México,538,2008,http://pbs.twimg.com/media/EnzEk46XMAYLG27.jpg,https://twitter.com/twitter/statuses/1332155911591309312
240,1332138211980750848,"#30DayMapChallenge 
Day 26: New Tool

N'fiss Valley, High Atlas, #Morocco

Using #blender 

#AtlasMountains #HighAtlas https://t.co/W8KHnXqvIA",en,2020-11-27 01:44:34,2,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Morocco', 'indices': [65, 73]}, {'text': 'blender', 'indices': [81, 89]}, {'text': 'AtlasMountains', 'indices': [92, 107]}, {'text': 'HighAtlas', 'indices': [108, 118]}]",1235881627684921344,EL JARMOUNI Mohamed,EljarmouniMed,"Casablanca, Grand Casablanca",136,543,http://pbs.twimg.com/media/Enyz7XrXcAEV8Xf.jpg,https://twitter.com/twitter/statuses/1332138211980750848
241,1332137514329645059,"Día 26: Mapa con Nueva Herramienta  #30DayMapChallenge 

Estación de radio FM XHGTO con la librería de #python #folium, que utiliza @LeafletJS #javaScript para los mapas todo en @ProjectJupyter #notebook 

mega combo!

Tutorial para definir bounds: https://t.co/53bFw6Ft0h https://t.co/rBFlRrBfzd",es,2020-11-27 01:41:47,4,5,"[{'text': '30DayMapChallenge', 'indices': [36, 54]}, {'text': 'python', 'indices': [103, 110]}, {'text': 'folium', 'indices': [111, 118]}, {'text': 'javaScript', 'indices': [143, 154]}, {'text': 'notebook', 'indices': [194, 203]}]",72170599,Mario Hernández,armiok,Ecatepec de Morelos,562,148,http://pbs.twimg.com/media/Enyx0L1W4AAR9gR.jpg,https://twitter.com/twitter/statuses/1332137514329645059
242,1332129362112434176,"#30DayMapChallenge 26/30: New Tool. Tried to make a Found Island with torn paper and cloth, then running it through PS Express and Instagram like for Homeworlds. So, not 100% new tools, but maybe new media? https://t.co/FE8tw1pdW4",en,2020-11-27 01:09:24,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1224107513131327488,keirtography,keirtography,"Ventura, CA",65,203,http://pbs.twimg.com/media/EnysleLVQAE18IE.jpg,https://twitter.com/twitter/statuses/1332129362112434176
243,1332126230880116738,"#30DayMapChallenge Day 26 New Tool

First time using Tableau to create a map: 

Map of Asian Americans in the US

https://t.co/YgQt6tEM4c https://t.co/1hY1FjuMLx",en,2020-11-27 00:56:57,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",910889225448439808,Dennis Kao,professorkao,,130,249,http://pbs.twimg.com/media/Enyo5zBWEAQnFt8.jpg,https://twitter.com/twitter/statuses/1332126230880116738
244,1332117923029278721,"refuse to turn my computer on today so for #30DayMapChallenge's new tool day, here is a watercolor Madagascar (and a cranberry negroni) https://t.co/uLgIO4TjmS",en,2020-11-27 00:23:57,2,30,"[{'text': '30DayMapChallenge', 'indices': [43, 61]}]",14913762,vicky johnson-dahl,hurricanevicky,"Washington, DC",1001,860,http://pbs.twimg.com/media/EnyiMHNXYAAjvsS.jpg,https://twitter.com/twitter/statuses/1332117923029278721
245,1332117439421837312,"Day 26 of #30DayMapChallenge I used #TableauPublic to show which county in #Croatia has a shelter for women. Check out #maps at
https://t.co/JC6QI0S9tx 
#geoweek #gis #women #ViolenceAgainstWomen #OrangeTheWorld #BeTheChange #GenerationEquality https://t.co/ZY1T0YfZ8Q",en,2020-11-27 00:22:01,0,3,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'TableauPublic', 'indices': [36, 50]}, {'text': 'Croatia', 'indices': [75, 83]}, {'text': 'maps', 'indices': [119, 124]}, {'text': 'geoweek', 'indices': [153, 161]}, {'text': 'gis', 'indices': [162, 166]}, {'text': 'women', 'indices': [167, 173]}, {'text': 'ViolenceAgainstWomen', 'indices': [174, 195]}, {'text': 'OrangeTheWorld', 'indices': [196, 211]}, {'text': 'BeTheChange', 'indices': [212, 224]}, {'text': 'GenerationEquality', 'indices': [225, 244]}]",1073135168989351937,Jaka,CosicJaka,"Keski-Suomi, Suomi",13,87,http://pbs.twimg.com/media/EnyhwC3XEAIH8QJ.jpg,https://twitter.com/twitter/statuses/1332117439421837312
