,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
251,1325806612716675079,#30DayMapChallenge day 9 : monochrome (une période monochrome : mer de la Distanciation par temps de Covid 19 ) https://t.co/c3N7BRvhaX,fr,2020-11-09 14:25:03,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1189967197730430977,Julien Dupont Kobri,Kartokobri,,225,126,http://pbs.twimg.com/media/EmY1nPlXEAAyW1O.jpg,https://t.co/c3N7BRvhaX
252,1325806608732057605,"New Version 2020 #30DayMapChallenge
@tjukanov 

News Days, Covid-19, Water, 3D, .....

@Esri ,  @HexGeospatial , @qgis

I will remember my posts from last year
 
@smartwatermag
https://t.co/rcivMQv8tD 

@iagua
https://t.co/VvaNotk934 https://t.co/qTGAladOB0",en,2020-11-09 14:25:02,1,0,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",393905106,Ignasi Servià,iservia,Lleida,5620,3820,http://pbs.twimg.com/media/EmY0ZcdWEAAE2Um.png,https://t.co/rcivMQv8tD
253,1325805212230164482,"Day 9 of #30daymapchallenge, Grid. Upper Green River Watershed hillshade with graticule. https://t.co/KQ33LLz8W4",en,2020-11-09 14:19:29,1,0,"[{'text': '30daymapchallenge', 'indices': [9, 27]}]",1280909342745800710,Chris Lyons,ChrisLyons26,"Shelbyville, KY",203,2593,http://pbs.twimg.com/media/EmY0z76XUAEklht.jpg,https://t.co/KQ33LLz8W4
254,1325803579744030721,Time for #30DayMapChallenge Day 9 - Monochrome. Check out this very purple #data showing terrestrial human footprints ➡️ https://t.co/uNAHvZ2ksd https://t.co/4CmquhTnww,en,2020-11-09 14:13:00,1,4,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'data', 'indices': [75, 80]}]",4017972017,Resource Watch,resource_watch,,2537,1646,http://pbs.twimg.com/media/EmFfZHKWMAALH7H.jpg,https://t.co/uNAHvZ2ksd
255,1325800672462311424,"#30DayMapChallenge (Day 7 Monochrome)
Battlesbury and Scratchbury #hillforts near Warminster. https://t.co/uvpOiyQZQg",en,2020-11-09 14:01:27,3,18,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'hillforts', 'indices': [66, 76]}]",1223280403777191936,Phil Barrett,Phil_M_Barrett,"North West, England",312,107,http://pbs.twimg.com/media/EmYwfZRXMAIuxLv.jpg,https://t.co/uvpOiyQZQg
256,1325800364357120001,"Neue #ogdwien #opendata Visualisierung: ""Karte mit Gemeindebauwohnungen pro Zählbezirk"" von @luigi_peperoni - entstanden im Rahmen der #30DayMapChallenge https://t.co/82o6bf4KLQ https://t.co/zy7zQCYKOG",de,2020-11-09 14:00:13,2,3,"[{'text': 'ogdwien', 'indices': [5, 13]}, {'text': 'opendata', 'indices': [14, 23]}, {'text': '30DayMapChallenge', 'indices': [135, 153]}]",471904258,data.gv.at,datagvat,Österreich,2065,2252,http://pbs.twimg.com/media/EmYwZ6TXUAQ7CgE.jpg,https://t.co/82o6bf4KLQ
257,1325800277610524673,"#30DayMapChallenge Day 9: Monochrome
World's Dams and Reservoirs
Data: Global Reservoir and Dam (GRanD) | Made in #QGIS https://t.co/uOsDNZhUpM",en,2020-11-09 13:59:53,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [114, 119]}]",1000055398697709569,Eliav S-T,est987,Israel,311,1674,http://pbs.twimg.com/media/EmYv_l1XMAArP5P.jpg,https://t.co/uOsDNZhUpM
258,1325800085897285633,"Here's a simpler version with just Tashkent roads, from before I decided to add the topo layer.

#30DayMapChallenge 🇺🇿 https://t.co/ypFH7LGfpL",en,2020-11-09 13:59:07,1,2,"[{'text': '30DayMapChallenge', 'indices': [97, 115]}]",24074837,Carl Baker,carlbaker,Croydon,2458,754,http://pbs.twimg.com/media/EmYvvPgXEAIZhQZ.png,https://t.co/ypFH7LGfpL
260,1325798605769367552,"🎹 🔊Piano manufacturers (World) 🔊🎹
*There are places I'll remember*
'In My Life' original speed solo by George Martin on The Beatles 'Rubber Soul'
#MusicTeacher #GeographyTeacher
Day 9 🏁MONOCHROME🏁#30DayMapChallenge
@tjukanov @GIS4Schools @geogologue https://t.co/4yrLyDSpYZ https://t.co/2XM7n23mBe",en,2020-11-09 13:53:14,3,2,"[{'text': 'MusicTeacher', 'indices': [146, 159]}, {'text': 'GeographyTeacher', 'indices': [160, 177]}, {'text': '30DayMapChallenge', 'indices': [196, 214]}]",2787878432,BC,mildthing99,"England, United Kingdom",2175,2007,http://pbs.twimg.com/ext_tw_video_thumb/1325797374304915457/pu/img/QNIuNs_U4_iBxKbI.jpg,https://t.co/4yrLyDSpYZ
261,1325798414223859714,"#30DayMapChallenge Day 9 - #Monochrome 
Street and road network of main towns in the Principality of Andorra - Xarxa de carrers i carreteres dels caps de parròquia del Principat d'Andorra #Andorra https://t.co/Q0ya834jNv",ca,2020-11-09 13:52:28,3,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Monochrome', 'indices': [27, 38]}, {'text': 'Andorra', 'indices': [188, 196]}]",2342154006,Àrea de cartografia,areacartografia,Govern d'Andorra,311,698,http://pbs.twimg.com/media/EmYuZarWMAEbwK-.jpg,https://t.co/Q0ya834jNv
262,1325797539757531139,"Day 9: monochrome

Fortunately, @pinakographos ran an excellent ""MonoCarto"" competition last year, providing me with myriad examples from far-more-talented cartographers. I used the @ftdata default viz color as my palette baseline 🧐.

https://t.co/aEC8mjsptZ

#30DayMapChallenge https://t.co/j5L69qQh82",en,2020-11-09 13:49:00,2,12,"[{'text': '30DayMapChallenge', 'indices': [260, 278]}]",278873782,Map/,vtcraghead,"Burlington, VT",3644,860,http://pbs.twimg.com/media/EmWJ76OWEAABaFL.jpg,https://t.co/aEC8mjsptZ
264,1325796293541851137,"#30DayMapChallenge - Day 9 - Monochrome

Lighthouses of Papua New Guinea. Inspired by @webunknown's Lighthouses of England &amp; Wales visualisation. Each buffer is sized by the lighthouse's range. 
Tools: Mapbox, Tableau Prep, Tableau, Affinity Designer
https://t.co/1mXSm59aMs https://t.co/ZTX0GJEtyA",en,2020-11-09 13:44:03,1,18,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",826131117417910272,Marc Reid,marcreid,"London, England",1663,1015,http://pbs.twimg.com/media/EmYsWwUXUAEHnXv.jpg,https://t.co/1mXSm59aMs
265,1325791926184980483,"#30DayMapChallenge

Day 9: Monochrome

Inspired by the foggy weather today, here's a rendering of the world's finest city using only the contours. https://t.co/bPG77b7whC",en,2020-11-09 13:26:41,1,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2213909976,Colin Angus,VictimOfMaths,,4867,595,http://pbs.twimg.com/media/EmYoEXhXMAAW_oB.jpg,https://t.co/bPG77b7whC
266,1325791555165286400,"Rather than make another monochrome election map for the #30DayMapChallenge, I'd rather share a map from the archive that I made for my #50YearsofWeddedBlissChallenge. Halfway through year 15 and I haven't missed a day yet!

(Probably a bit much for a wedding invite map, though.) https://t.co/y06SRxibPr",en,2020-11-09 13:25:13,2,4,"[{'text': '30DayMapChallenge', 'indices': [57, 75]}, {'text': '50YearsofWeddedBlissChallenge', 'indices': [136, 166]}]",960887786856427520,Ronald Halliday 🇨🇦 🇧🇷,ron_halliday,"São Paulo, Brazil",365,263,http://pbs.twimg.com/media/EmYlFfJWEAAB_Hv.png,https://t.co/y06SRxibPr
267,1325790843811360768,"#30DayMapChallenge Monochrome Day 9
Medieval settlement at Nobold, 440m east of Lowe Farm 
HT @DrSueOosthuizen using @DefraGovUK Composite 2019 1m DTM Image Service (Open Government License)
HT @john_m_nelson Blended Mode @ArcGISOnline https://t.co/z24cja7BuI",en,2020-11-09 13:22:23,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",25663399,Andrew Zolnai,azolnai,"Cambridge, UK",696,969,http://pbs.twimg.com/media/EmYnslTW8AALGqG.jpg,https://t.co/z24cja7BuI
268,1325789491500642305,"No time today for a new #30DayMapChallenge map, can I reuse my #Green map as my #Monochrome map too! 😂 
Edinburgh NDVI from Sentinel-2 data. https://t.co/guVma1G8ko",en,2020-11-09 13:17:01,1,5,"[{'text': '30DayMapChallenge', 'indices': [24, 42]}, {'text': 'Green', 'indices': [63, 69]}, {'text': 'Monochrome', 'indices': [80, 91]}]",1272146417323294721,Euan Mitchell,MindOverMagma,"Edinburgh, Scotland",34,95,http://pbs.twimg.com/media/EmYmgz0WMAE6C6U.jpg,https://t.co/guVma1G8ko
270,1325789252735672320,"#30DayMapChallenge – jour 9 : Monochrome
🗺️Pour ce challenge, voici un aperçu du magnifique #planisphère sépia au look #vintage réalisé par notre atelier de #cartographie : https://t.co/281X09oJ1v",fr,2020-11-09 13:16:04,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'planisphère', 'indices': [92, 104]}, {'text': 'vintage', 'indices': [119, 127]}, {'text': 'cartographie', 'indices': [157, 170]}]",741293104163094529,Blay-Foldex,BlayFoldex,"Tours, France",10,5,http://pbs.twimg.com/media/EmYmO83XIAYRMA_.jpg,https://t.co/281X09oJ1v
271,1325788981460611073,"Day 9 of #30DayMapChallenge  - Monochrome

Towns and cities of the U.S. with 'Grey' in their name. https://t.co/EJgH7rPbnY",en,2020-11-09 13:14:59,1,9,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",579246246,Cas,cas_maps,,182,1036,http://pbs.twimg.com/media/EmYlvOIW8AA6J-i.jpg,https://t.co/EJgH7rPbnY
272,1325787465920241665,"#30DayMapChallenge Day 9: Monochrome.

I bet few of you knew there are 7 functioning railway/tram systems in the Isle of Man (and at least another 9 that are no longer in use). The map shows the main three.

Data: OS Strategi, Wikipedia. https://t.co/njcKiMGJ2j",en,2020-11-09 13:08:58,2,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",963423777135759360,Ilya Ilyankou,ilyankou,London,42,108,http://pbs.twimg.com/media/EmYjqjEXEAAoPYY.png,https://t.co/njcKiMGJ2j
273,1325786005748805634,"#30DayMapChallenge Day 9 | Monochrome
Google trends visualization where ""map challenge"" are trending in US #gtrendsR #dplyr #ggplot2 #googletrends #RStats #Rstudio https://t.co/Xh7Ft1dSIy",en,2020-11-09 13:03:10,2,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'gtrendsR', 'indices': [107, 116]}, {'text': 'dplyr', 'indices': [117, 123]}, {'text': 'ggplot2', 'indices': [124, 132]}, {'text': 'googletrends', 'indices': [133, 146]}, {'text': 'RStats', 'indices': [147, 154]}, {'text': 'Rstudio', 'indices': [155, 163]}]",65161973,Sezi Karayazi,sezia,"Eindhoven, Nederland",141,468,http://pbs.twimg.com/media/EmYdoQMXcAU5QoA.png,https://t.co/Xh7Ft1dSIy
274,1325784573599420416,#30DayMapChallenge Today is Monochrome so here's a map I drew for a friend @LeedsTours to help with her interests in understanding the evolution of Leeds https://t.co/24BgsQmAAs,en,2020-11-09 12:57:28,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",734297005846081536,Steve Carver,LandEthics,"Yorkshire, England",1938,441,http://pbs.twimg.com/media/EmYiBXbW4AALq-L.jpg,https://t.co/24BgsQmAAs
275,1325782257286717440,"#30DayMapChallenge - Day 9 - Monochrome

Valparaíso is a coastal city in central Chile (I lived there during the last three years).
It is a labyrinth of small streets and stairs in the hills, full of breathtaking views over the ocean and magnificent street art).

Created with R. https://t.co/WzkEGCGGlm",en,2020-11-09 12:48:16,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",733390000809730049,Richard Vogg,richard_vogg,Deutschland,72,152,http://pbs.twimg.com/media/EmYd0SSXMAUySLd.png,https://t.co/WzkEGCGGlm
277,1325777724162535425,"Day9: Monochrome
SDG Goal 9 Industrial innovation and infrastructure 
#30DayMapChallenge
#SDGs
Greener infrastructures, reconfiguring existing infrastructure, and smart technologies can contribute to reducing environmental impacts and disaster risks.https://t.co/OemnFwjB1e https://t.co/HwVoHviDZf",en,2020-11-09 12:30:15,1,1,"[{'text': '30DayMapChallenge', 'indices': [70, 88]}, {'text': 'SDGs', 'indices': [89, 94]}]",187171010,I.K.D,IKEDA_02,"Brisbane, Queensland 🇦🇺🇯🇵",103,475,http://pbs.twimg.com/media/EmYbeC4VcAIoi10.jpg,https://t.co/OemnFwjB1e
278,1325777660392349697,"#30DayMapChallenge Day 9 - Monochrome
Nobody said it has to be b&amp;w so I did Berlin on purple! :P
My favourite city in Europe and my favorite colour :)
Streets from OSM

Ruas de Berlim segundo os dados do OSM, em lilás! Minha cidade favorita na europa na minha cor favorita https://t.co/9KkGoTqA5T",en,2020-11-09 12:30:00,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",180939408,torts,tgsousa_,,889,1013,http://pbs.twimg.com/media/EmVc0HGWEAAGUx-.jpg,https://t.co/9KkGoTqA5T
279,1325775393647955969,"Inspired by a map by @DVDMaps a few days ago I spent some time working on this monochrome map of Fort Bourtange, a 16th century star fort in the north of The Netherlands #30DayMapChallenge #lovemaps #cartography https://t.co/oAtiUygepe",en,2020-11-09 12:21:00,1,15,"[{'text': '30DayMapChallenge', 'indices': [170, 188]}, {'text': 'lovemaps', 'indices': [189, 198]}, {'text': 'cartography', 'indices': [199, 211]}]",109054515,Hans van der Maarel,redgeographics,The Netherlands,1937,605,http://pbs.twimg.com/media/EmEYITWXIAYcCvr.png,https://t.co/oAtiUygepe
280,1325774391238647811,"Day 9 of the #30daymapchallenge - Monochrome 

Map of irish counties I have lived in using the roads network as the background. ⚫⚪

#GIS #Roads #OSI #Arcmap #travel https://t.co/2JpZynknwO",en,2020-11-09 12:17:01,2,7,"[{'text': '30daymapchallenge', 'indices': [13, 31]}, {'text': 'GIS', 'indices': [132, 136]}, {'text': 'Roads', 'indices': [137, 143]}, {'text': 'OSI', 'indices': [144, 148]}, {'text': 'Arcmap', 'indices': [149, 156]}, {'text': 'travel', 'indices': [157, 164]}]",179094335,sarah☻,sarah_wilson7,"Dublin City, Ireland",141,325,http://pbs.twimg.com/media/EmYYyF4W4AATYQX.jpg,https://t.co/2JpZynknwO
281,1325773560930054144,#30DayMapChallenge  Day 9: Monochrome. Map of Japan. https://t.co/JL07wSngbn,en,2020-11-09 12:13:43,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2679909391,Zlata Popelnuh,popelnuhh,,93,153,http://pbs.twimg.com/media/EmYX_F4WMAAt144.jpg,https://t.co/JL07wSngbn
282,1325771328755036160,"#30DayMapChallenge - Day 9 - Monochrome
Lazy submission! A black and white map of the world. Used a library for easy labelling called adjustText. 
Created using #Python + #matplotlib https://t.co/2FpzR6YZ8K",en,2020-11-09 12:04:51,3,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Python', 'indices': [161, 168]}, {'text': 'matplotlib', 'indices': [171, 182]}]",867502710131752960,Vivek Parashar,vivekparasharr,,11,22,http://pbs.twimg.com/media/EmYV_kAXcAEDGif.jpg,https://t.co/2FpzR6YZ8K
283,1325770462484434950,#30DayMapChallenge Day 8 (Yellow) https://t.co/qPaklnnzCe https://t.co/8iF1oAGHtG,en,2020-11-09 12:01:24,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",528087151,Haifeng Niu,niu_haifeng,"Cambridge, England",29,400,http://pbs.twimg.com/media/EmYVGccXEAIzB5B.png,https://t.co/qPaklnnzCe
284,1325770116492111872,#30DayMapChallenge day 9 Monochrome. Arthur's Seat using a mix of Transparent and Fresnel shaders. QGIS and Blender. https://t.co/5sASWIoLTp,en,2020-11-09 12:00:02,6,58,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",363276700,Steven Kay,stevefaeembra,Edinburgh,800,321,http://pbs.twimg.com/media/EmYUtyXXYAEv8QU.jpg,https://t.co/5sASWIoLTp
285,1325769739889684485,"Hm, apparently I cropped the image by accident in Twitter 😆 Here's the full version #30DayMapChallenge https://t.co/LaXa1wbKUd",en,2020-11-09 11:58:32,6,36,"[{'text': '30DayMapChallenge', 'indices': [84, 102]}]",47698876,Evelyn,evelynuuemaa,Estonia,417,279,http://pbs.twimg.com/media/EmYUVUMXMAYxXfQ.jpg,https://t.co/LaXa1wbKUd
286,1325768573810249729,"#30DayMapChallenge #Day06 #Red
Soviet Union
North Pole Lambert Azimuthal Equal Area (Russia) Projection https://t.co/IX7E7QzBd5",en,2020-11-09 11:53:54,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day06', 'indices': [19, 25]}, {'text': 'Red', 'indices': [26, 30]}]",113671424,Di_Dyne,Di_dyne,Paris/La Rochelle 🏳️‍🌈,121,1387,http://pbs.twimg.com/media/EmYTfCMWEAMYyJ-.jpg,https://t.co/IX7E7QzBd5
287,1325768452548784131,"#30DayMapChallenge #Day05 #Blue
Deep Blue Mariana Trench
#GEBCOGrid https://t.co/cFl3sLrsig",en,2020-11-09 11:53:25,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day05', 'indices': [19, 25]}, {'text': 'Blue', 'indices': [26, 31]}, {'text': 'GEBCOGrid', 'indices': [57, 67]}]",113671424,Di_Dyne,Di_dyne,Paris/La Rochelle 🏳️‍🌈,121,1387,http://pbs.twimg.com/media/EmYTYNOXcAEEmSX.jpg,https://t.co/cFl3sLrsig
288,1325768346902597638,"#30DayMapChallenge #Day04 #Hexagons
Current expenditure on various fees, dues and taxes to protect the environment, by area
#France #Regions #INSEE https://t.co/UKNwyA4WBS",en,2020-11-09 11:53:00,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day04', 'indices': [19, 25]}, {'text': 'Hexagons', 'indices': [26, 35]}, {'text': 'France', 'indices': [124, 131]}, {'text': 'Regions', 'indices': [132, 140]}, {'text': 'INSEE', 'indices': [141, 147]}]",113671424,Di_Dyne,Di_dyne,Paris/La Rochelle 🏳️‍🌈,121,1387,http://pbs.twimg.com/media/EmYTSC2XYAQ6c3q.jpg,https://t.co/UKNwyA4WBS
289,1325768196884979713,"#30DayMapChallenge #Day03 #Polygons
Cartogram of the motorway network by department
#France #Departements #INSEEDATA https://t.co/bZF9Rq1Nwd",en,2020-11-09 11:52:24,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day03', 'indices': [19, 25]}, {'text': 'Polygons', 'indices': [26, 35]}, {'text': 'France', 'indices': [84, 91]}, {'text': 'Departements', 'indices': [92, 105]}, {'text': 'INSEEDATA', 'indices': [106, 116]}]",113671424,Di_Dyne,Di_dyne,Paris/La Rochelle 🏳️‍🌈,121,1387,http://pbs.twimg.com/media/EmYTJX5WMAAcJNo.jpg,https://t.co/bZF9Rq1Nwd
290,1325768032740839425,"#30DayMapChallenge #Day09 #Monochrome #VendeeGlobe2020  

Les 33 voiliers ⛵️ du @VendeeGlobe 2020 sont partis hier.

#Cartographie des 24 394 milles prévus à leur itinéraire représentée à l'aide d'une projection cylindrique équivalente transverse ⤵️ https://t.co/W54tO24hLO",fr,2020-11-09 11:51:45,11,42,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day09', 'indices': [19, 25]}, {'text': 'Monochrome', 'indices': [26, 37]}, {'text': 'VendeeGlobe2020', 'indices': [38, 54]}, {'text': 'Cartographie', 'indices': [117, 130]}]",732695379288961026,ArtisansCartographes,Artisans_Cartos,www.cartapaname.fr,2054,919,http://pbs.twimg.com/media/EmYSrndXMAMUvcB.jpg,https://t.co/W54tO24hLO
291,1325767931989553152,"#30DayMapChallenge #Day02 #Line
Contour from SRTM 30 
#Sicily #srtm30 #QGIS https://t.co/bWkfnTX9kI",en,2020-11-09 11:51:21,2,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day02', 'indices': [19, 25]}, {'text': 'Line', 'indices': [26, 31]}, {'text': 'Sicily', 'indices': [54, 61]}, {'text': 'srtm30', 'indices': [62, 69]}, {'text': 'QGIS', 'indices': [70, 75]}]",113671424,Di_Dyne,Di_dyne,Paris/La Rochelle 🏳️‍🌈,121,1387,http://pbs.twimg.com/media/EmYS56jXMAE8BdP.jpg,https://t.co/bWkfnTX9kI
292,1325767894920290305,"DAY9 #30DayMapChallenge 🙌 For today's theme 'Monochrome' PhD Student Sian (@SianTeesdale) has created a map of our fantastic @LivUni campus (lightest grey), showing where you can find us (@geodatascience) - the Roxby building (@livunigeog) 🔥🤩 https://t.co/QuO2RwqoNV",en,2020-11-09 11:51:12,4,17,"[{'text': '30DayMapChallenge', 'indices': [5, 23]}]",2280343142,GeoDataScience,geodatascience,Liverpool,3584,1705,http://pbs.twimg.com/media/EmYSFiSW8AM33ik.jpg,https://t.co/QuO2RwqoNV
293,1325766236576346122,"Its pretty black and white. Slavery should be explicitly outlawed. Here, darker countries do not have an explicit law making it illeagal. 

Map from @KLMSchwarz and @profjallain 

#30DayMapChallenge #monochrome ... yes, Greenland is ghosting. https://t.co/q9kPlfcdOZ",en,2020-11-09 11:44:37,1,2,"[{'text': '30DayMapChallenge', 'indices': [180, 198]}, {'text': 'monochrome', 'indices': [199, 210]}]",372571138,Andrew Hostetler,Explorer_Hos,"White Mountains, NH, USA",203,771,http://pbs.twimg.com/media/EmYRXUOWMAEmYWY.jpg,https://t.co/q9kPlfcdOZ
294,1325765725227790338,"And here we go with day six of #30DayMapChallenge, red! 
About two thirds of Viennas population is living in public or subsidised housing.
Where is Vienna red? The number of public housing units per census district is plotted below. (data from @datagvat) https://t.co/8DENLcvRtk",en,2020-11-09 11:42:35,1,2,"[{'text': '30DayMapChallenge', 'indices': [31, 49]}]",1245716581608554501,Gigi Gruber,luigi_peperoni,,6,164,http://pbs.twimg.com/media/EmYQ3ArWMAELtnp.jpg,https://t.co/8DENLcvRtk
295,1325765671557402625,"#30DayMapChallenge 

Day 9: Monochrome

Edinburgh - varying the contour interval https://t.co/6bsEkEerlJ",en,2020-11-09 11:42:22,4,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",283445478,philbartie 🇬🇬,philbartie,"Edinburgh, Scotland",240,375,http://pbs.twimg.com/ext_tw_video_thumb/1325765409119891457/pu/img/yNpfTcE7XL_k3CvO.jpg,https://t.co/6bsEkEerlJ
296,1325764919095128064,"The Holy Island of Lindisfarne, Northumberland #30DayMapChallenge 9 - Monochrome https://t.co/FRzwMQMV7C",en,2020-11-09 11:39:22,3,25,"[{'text': '30DayMapChallenge', 'indices': [47, 65]}]",2809999793,Owen Powell,owenjpowell,Leamington Spa,1765,283,http://pbs.twimg.com/media/EmYQF29XYAEsS9y.jpg,https://t.co/FRzwMQMV7C
297,1325764147708096513,"It might be a little late for day five, but here is my map for the blue theme of #30DayMapChallenge:

The universities in the inner districts of #Vienna, marked with their logo colors.

data by @datagvat and Open Street Map https://t.co/ihXXUjPvhD",en,2020-11-09 11:36:18,1,2,"[{'text': '30DayMapChallenge', 'indices': [81, 99]}, {'text': 'Vienna', 'indices': [145, 152]}]",1245716581608554501,Gigi Gruber,luigi_peperoni,,6,164,http://pbs.twimg.com/media/EmYPGQBWEAEbpeE.jpg,https://t.co/ihXXUjPvhD
298,1325762816519905281,"#30DayMapChallenge #Day9 Monochrome 

Exploring the topography of #France  

Two visualization methods were combined to produce the image: hillshading and color coding of topographic height. #rspatial #rstats #ggplot2 #dataviz https://t.co/vLn5JBjwY8",en,2020-11-09 11:31:01,3,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day9', 'indices': [19, 24]}, {'text': 'France', 'indices': [66, 73]}, {'text': 'rspatial', 'indices': [191, 200]}, {'text': 'rstats', 'indices': [201, 208]}, {'text': 'ggplot2', 'indices': [209, 217]}, {'text': 'dataviz', 'indices': [218, 226]}]",1240951060451209216,Luiz Felipe Galizia,LuizGalizia,,25,128,http://pbs.twimg.com/media/EmYOPhDXcAccvL2.png,https://t.co/vLn5JBjwY8
300,1325760135915073536,"#30DayMapChallenge - Day 9: Monochrome
#Blackpool Pleasure Beach based on defra lidar data, made with #qgis and #Aerialod https://t.co/HI96vSnR2A",en,2020-11-09 11:20:22,2,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Blackpool', 'indices': [39, 49]}, {'text': 'qgis', 'indices': [102, 107]}, {'text': 'Aerialod', 'indices': [112, 121]}]",309734801,Sam J,samwise_v,"London, UK",132,494,http://pbs.twimg.com/media/EmYL0UXW4AAYaWm.jpg,https://t.co/HI96vSnR2A
301,1325759585123094528,"Day 5 Blue #30DayMapChallenge A nice run in Tokyo along an aqueduct, 21km, but you can do 40! Elevation data from my Strava. https://t.co/951ailuOno",en,2020-11-09 11:18:11,1,1,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}]",14851579,Kylie Wilson,_kyliejane,Sydney or Tokyo,505,160,http://pbs.twimg.com/media/EmYLT2lVoAAfaBB.jpg,https://t.co/951ailuOno
303,1325758131994046465,"Day 8 (Yellow) of #30DayMapChallenge 

This is some perspective!😳🤔😳

Credit: mapmania (Instagram)
Source: worldometers

#NovemberMapChallenge 
#MappyChallenge 
#theGISgirl https://t.co/PnMKYan45v",en,2020-11-09 11:12:24,1,3,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}, {'text': 'NovemberMapChallenge', 'indices': [120, 141]}, {'text': 'MappyChallenge', 'indices': [143, 158]}, {'text': 'theGISgirl', 'indices': [160, 171]}]",1269335161335959552,the GIS girl,TheGISGirl,,37,137,http://pbs.twimg.com/media/EmYJ_m8XIAAm9M8.jpg,https://t.co/PnMKYan45v
304,1325757810756509697,"#30DayMapChallenge Day 9: Monochrome
Digital elevation model grid, followed by terrain contour lines, then lines from the digital surface model. Increasingly detailed. Made in Qgis3.14. Belgium, Tongeren. https://t.co/IxF7rbXsBK",en,2020-11-09 11:11:08,2,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",919806358328958976,Vicky Verscheijden,gis3700,"Tongeren, België",78,132,http://pbs.twimg.com/ext_tw_video_thumb/1325756722544332800/pu/img/5ZIsoZf1EVy0xqoR.jpg,https://t.co/IxF7rbXsBK
305,1325757703621324801,"Delayed day 7 of #30DayMapChallenge (green): the ""Green Belt"" in Calderdale using data from @CalderdaleData https://t.co/sYgYXxRQdK and map tiles from CartoDB/@osmuk https://t.co/jJkrhWS0hx",en,2020-11-09 11:10:42,1,0,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",6408382,Stuart,astronomyblog,Yorkshire,8108,343,http://pbs.twimg.com/media/EmYJRhxW4AAxajE.jpg,https://t.co/sYgYXxRQdK
306,1325757466425102337,"#30DayMapChallenge Day 9: Monochrome

We use colors to show the data on top of the map, so Kontur Basemap is white with thin black. https://t.co/PxjYqZE93k",en,2020-11-09 11:09:46,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1024584556110852096,Kontur,KonturInc,"1305 N. Holopono Street, Suite 2
Kihei HI 96753 
USA",201,212,http://pbs.twimg.com/media/EmYI2gkW8AEjDzt.jpg,https://t.co/PxjYqZE93k
307,1325757080427507713,"#30DayMapChallenge

Day 9: Monochrome

Roads and buildings in Nuuk, capital city of Greenland https://t.co/2rOSrj8dY1",en,2020-11-09 11:08:14,3,21,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",45565875,Emil Malta ❄️,emilmalta,Nuuk,183,942,http://pbs.twimg.com/media/EmYJCUvXIAAAhB8.jpg,https://t.co/2rOSrj8dY1
