,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
233,1330453592151633922,"#30DayMapChallenge Day 22 Movement. Want to visit all 20 English Premier League football stadia in the shortest distance?  Start at Brighton or Newcastle, follow the red route! Also shown, every road used for travel between any pair of stadia. ESRI Terrain background. https://t.co/1lsZUgJ5zG",en,2020-11-22 10:10:29,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",88731801,Barry Rowlingson🐺,geospacedman,"Lancaster, UK",1680,475,http://pbs.twimg.com/media/Ena3-dOWMAAYpXt.png,https://twitter.com/twitter/statuses/1330453592151633922
235,1330452224561057793,"#30DayMapChallenge Day 22 Movement. The retreat of the Holderness coast, data from various sources, including @EnvAgency, @OrdnanceSurvey. Lost land, villages and rates of retreat in m/y. @tjukanov #gis #qgis https://t.co/feGmpxBedx",en,2020-11-22 10:05:03,6,29,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'gis', 'indices': [198, 202]}, {'text': 'qgis', 'indices': [203, 208]}]",1074378707438055426,Blandford Bread,BlandfordBread,"South West, England",460,827,http://pbs.twimg.com/media/Ena2zaoW8AAo0KU.png,https://twitter.com/twitter/statuses/1330452224561057793
236,1330452195788132357,"Tomorrow I'll be taking the train back home from Berlin, so it seemed only fitting to make a map about railroads!

#30DayMapChallenge day 22: Movement

#dataviz #maps #railroad https://t.co/bPpmpbuqoA",en,2020-11-22 10:04:56,3,58,"[{'text': '30DayMapChallenge', 'indices': [115, 133]}, {'text': 'dataviz', 'indices': [152, 160]}, {'text': 'maps', 'indices': [161, 166]}, {'text': 'railroad', 'indices': [167, 176]}]",1413024271,Koen Van den Eeckhout,Koen_VdE,"Gent, België",2154,1492,http://pbs.twimg.com/media/Ena2_6PXcAMbt6L.jpg,https://twitter.com/twitter/statuses/1330452195788132357
237,1330451791713067009,"Day 22 of #30DayMapChallenge. Movement.

This map shows 1 week of landings at Auckland by AirNZ pilots. 

Australian flights in from the west; asia from nthwest; Pacific Islands flights ntheast. Arcs near runway are visual, boxy turns further out= instrument approaches.

#QGIS https://t.co/ELo1nnHO6t",en,2020-11-22 10:03:20,1,6,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'QGIS', 'indices': [272, 277]}]",29162437,Kerrin Sime,kjsime," NZ, most of the time.",69,126,http://pbs.twimg.com/media/Ena22hLUwAAN2ju.jpg,https://twitter.com/twitter/statuses/1330451791713067009
238,1330451064814964739,"#30DayMapChallenge - Jour 22 : carte animée.
Une animation temporelle sur l’évolution de l’épidémie de #COVID19 dans les départements français.
Pour consulter la carte en grand : https://t.co/et4RMijWsP

Réalisée avec Cartes &amp; Données Online – Santé publique France #cartographie https://t.co/DZbuyoGApw",fr,2020-11-22 10:00:27,0,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'COVID19', 'indices': [103, 111]}, {'text': 'cartographie', 'indices': [270, 283]}]",98665397,Articque,Articque,"Fondettes, France",696,920,http://pbs.twimg.com/tweet_video_thumb/Ena2MVhW8AInb-S.jpg,https://twitter.com/twitter/statuses/1330451064814964739
239,1330450952445333504,"Day 22- #30DayMapChallenge 
Theme: Movement, visualised using ArcPro. Used Open Chicago Data to map Traffic Accidents and ran hot spot analysis for number of injuries in accidents. Showed the importance of using statistical hot spot analysis rather than just point densities! https://t.co/3VgWNe7Uk3",en,2020-11-22 10:00:00,1,1,"[{'text': '30DayMapChallenge', 'indices': [8, 26]}]",636238090,Simon Leech,simonmleech,,41,138,http://pbs.twimg.com/media/EnHnFa2XMAIZsgi.jpg,https://twitter.com/twitter/statuses/1330450952445333504
240,1330450652225527809,"#30DayMapChallenge 22. Movement

Road network geohistory in Rhône Valley

Made with #QGIS https://t.co/hFWiPaMqHd",und,2020-11-22 09:58:48,3,25,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [84, 89]}]",892006500,Romain Lx,lacxrx,Vaucluse,696,257,http://pbs.twimg.com/tweet_video_thumb/Ena0pxoW4AIomnb.jpg,https://twitter.com/twitter/statuses/1330450652225527809
243,1330444447319023616,"First proper #30DayMapChallenge entry from me as I gear up to return to @Steer_DfM work tomorrow after maternity leave. Here’s my Day 22: Movement map from our PTA charity laps yesterday. 

Check out Longacres Laps on @relivecc! #GetOutThere https://t.co/6NuxdY5TbV https://t.co/VIeiONjaDZ",en,2020-11-22 09:34:09,0,1,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}, {'text': 'GetOutThere', 'indices': [229, 241]}]",188784311,Clare Seldon (CGeog),cdlseldon,London,189,82,http://pbs.twimg.com/media/EnawLB9WEAAu_cw.jpg,https://twitter.com/twitter/statuses/1330444447319023616
244,1330444410824380416,"Day 22 of #30DayMapChallenge : Movement. Our mobility highly depends on our ability to reach/use places and, therefore, their accessibility. A map of place's accessibility based on @SOZIALHELDEN https://t.co/PybmDP3sFf an interactive version: https://t.co/ZvcHmGPhV3 https://t.co/koKq7xAvjb",en,2020-11-22 09:34:00,0,7,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",7541002,Sebastian Meier,seb_meier,,1279,141,http://pbs.twimg.com/media/Enau0vSW8AE2szf.jpg,https://twitter.com/twitter/statuses/1330444410824380416
246,1330443309559541760,"Day 21 of #30DayMapChallenge with #EarthEngine - Water

Collage of some european capitals 🇪🇺 and their water areas. 🌊🚣‍♀️🏖️

Data: #Sentinel2 MSI: MultiSpectral Instrument, Level-2A 
Skript: https://t.co/LiF7fuGBzN https://t.co/CVqH8CErkc",en,2020-11-22 09:29:38,5,63,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'EarthEngine', 'indices': [34, 46]}, {'text': 'Sentinel2', 'indices': [131, 141]}]",1585404372,Philipp Gärtner,gartn001,"Berlin, Germany",1507,839,http://pbs.twimg.com/media/EnavDTdXYAAJt7U.jpg,https://twitter.com/twitter/statuses/1330443309559541760
247,1330442864363499523,Day 22 of #30DayMapChallenge: Movement...of a bird https://t.co/ziuSo4Eqbk,en,2020-11-22 09:27:51,1,12,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",1226081200214814721,me & maps,meandmaps,paris,245,1130,http://pbs.twimg.com/ext_tw_video_thumb/1330442179391721485/pu/img/6JEZ8zW5jxSYROTZ.jpg,https://twitter.com/twitter/statuses/1330442864363499523
248,1330442617692229634,"#30DayMapChallenge Day 22: Movement
Near Real Time Geostrophic Currents
https://t.co/aob8DPP45w https://t.co/dLtZ9r5A6G",en,2020-11-22 09:26:53,1,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",18795658,Matt Travis,Yakus,"Ivybridge, Devon",527,743,http://pbs.twimg.com/media/Enauex9W8AAZIc2.jpg,https://twitter.com/twitter/statuses/1330442617692229634
249,1330441956967780352,"A Gif of Criffel. The 2nd element is ultimately from Old Norse fjall 'mountain'. The 1st is far harder to pin down - not helped by early forms in Cru, Cro-, Cre- &amp; Cra-. ON kryfja 'disembowel' is doubtful but appropriate.
#30DayMapChallenge #Day22 #Movement #QGIS #Blender #GIMP https://t.co/86doVKzI9j",en,2020-11-22 09:24:15,2,8,"[{'text': '30DayMapChallenge', 'indices': [226, 244]}, {'text': 'Day22', 'indices': [245, 251]}, {'text': 'Movement', 'indices': [252, 261]}, {'text': 'QGIS', 'indices': [262, 267]}, {'text': 'Blender', 'indices': [268, 276]}, {'text': 'GIMP', 'indices': [277, 282]}]",1081900377853829120,D&G place-names,dgplacenames,,589,303,http://pbs.twimg.com/tweet_video_thumb/EnatzkLW8AIbjYE.jpg,https://twitter.com/twitter/statuses/1330441956967780352
251,1330440080893358080,"#30DayMapChallenge 

Day 22 - Movement

A scandal unfolded in 2013, exposing how horsemeat illegally found its way into beef products sold on UK supermarket shelves. This was the supply chain.

@bcsweb https://t.co/xUbBWPJzla",en,2020-11-22 09:16:48,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",238730325,David McCutcheon,DVDMaps,"Shrewsbury, England",203,197,http://pbs.twimg.com/media/EnasIA3W4AE-53C.jpg,https://twitter.com/twitter/statuses/1330440080893358080
252,1330439584463921152,"#30DayMapChallenge Day 22.  Movement

Movement of heat and cold through the year in Europe.

How to do the animation https://t.co/OuXUozPFoG

#dataviz #rspatial #rstats https://t.co/35VBGG4vCd",en,2020-11-22 09:14:49,23,107,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'dataviz', 'indices': [142, 150]}, {'text': 'rspatial', 'indices': [151, 160]}, {'text': 'rstats', 'indices': [161, 168]}]",895213223724666880,Dominic Royé,dr_xeo,"Santiago de Compostela, España",2511,999,http://pbs.twimg.com/tweet_video_thumb/EnaqXnfWMAA-WXW.jpg,https://twitter.com/twitter/statuses/1330439584463921152
253,1330435852997156868,"#30DayMapChallenge Day 22: Movement. @FOSSGIS_Konf  on tour in Germany, Austria and Switzerland. Every year we travel to a different location, supported by the local team.
We do so to get the topics of #FOSSGIS &amp; @osmblogs known throughout the whole German-
speaking region. https://t.co/qZSG9U6nmx",en,2020-11-22 09:00:00,3,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'FOSSGIS', 'indices': [202, 210]}]",406999995,FOSSGIS Konferenz,FOSSGIS_Konf,"Rapperswil, Schweiz",1231,147,http://pbs.twimg.com/media/EnBRSiNXcAA1aB7.png,https://twitter.com/twitter/statuses/1330435852997156868
254,1330434523323097093,"#30DayMapChallenge Day 22: #movement
@KLM's first #transatlanticflight from #Amsterdam to #Curaçao in 1934, supported by @kon_marine #WiltonFijenoord #submarine as #beacon halfway the #AtlanticOcean, moved on to #Surabaya.
@UBLeiden #KITLV
https://t.co/2wrbUXGQla https://t.co/5nblzdaNO9",en,2020-11-22 08:54:43,1,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'movement', 'indices': [27, 36]}, {'text': 'transatlanticflight', 'indices': [50, 70]}, {'text': 'Amsterdam', 'indices': [76, 86]}, {'text': 'Curaçao', 'indices': [90, 98]}, {'text': 'WiltonFijenoord', 'indices': [133, 149]}, {'text': 'submarine', 'indices': [150, 160]}, {'text': 'beacon', 'indices': [164, 171]}, {'text': 'AtlanticOcean', 'indices': [184, 198]}, {'text': 'Surabaya', 'indices': [212, 221]}, {'text': 'KITLV', 'indices': [233, 239]}]",889150492751925250,Martijn Storms,MapStorms,,869,377,http://pbs.twimg.com/media/EnanI4sW4AYgQs4.jpg,https://twitter.com/twitter/statuses/1330434523323097093
255,1330433925693526020,"#30DayMapChallenge #day22 #movement 

several of my bike rides recorded with @endomondo from different days combined into one gif

made with #QGIS and #GIMP https://t.co/mjjpc7SB1r",en,2020-11-22 08:52:20,1,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'day22', 'indices': [19, 25]}, {'text': 'movement', 'indices': [26, 35]}, {'text': 'QGIS', 'indices': [141, 146]}, {'text': 'GIMP', 'indices': [151, 156]}]",1311757794417283072,mjeż.wysoko,mjezwysoko,,2,10,http://pbs.twimg.com/tweet_video_thumb/EnalvWFXYAAsJs9.jpg,https://twitter.com/twitter/statuses/1330433925693526020
256,1330433688249765889,"#30DayMapChallenge Day 22 | Movement

Aren't we all thinking about movement during lockdown? Hoping to travel again soon, here's an animation of all countries @v_valealb and I have visited so far!

Countries from Natural Earth, travels from our memories. Map: #QGIS &amp; Illustrator https://t.co/zoJqfDLd54",en,2020-11-22 08:51:24,3,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [260, 265]}]",1669906789,Marco Minghini,MarcoMinghini,"Como, Italy",1067,700,http://pbs.twimg.com/tweet_video_thumb/EnamEc3XEAU1zZn.jpg,https://twitter.com/twitter/statuses/1330433688249765889
257,1330433351174529025,"Jour 22 du #30DayMapChallenge - Movement 

Interférogramme du séisme de magnitude 6 dans la #Napa #Valley 2014

Logiciel + traitement : SNAP https://t.co/1L0DRSw6fK",fr,2020-11-22 08:50:03,1,4,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}, {'text': 'Napa', 'indices': [92, 97]}, {'text': 'Valley', 'indices': [98, 105]}]",3195365733,Justine Vignat,Junevgt,Paris ,821,253,http://pbs.twimg.com/media/EnalyCIXIAIMJoE.jpg,https://twitter.com/twitter/statuses/1330433351174529025
258,1330431863807234049,"today on #30DayMapChallenge day 22: movement. - How far can you go on an e-bike with 45 min. biking? - Isochrones maps made with  #openrouteservice  based on OSM data- create your own (also normal bike, MTB options) from where you live https://t.co/mRePLoxy23 https://t.co/C0neYCpbtC",en,2020-11-22 08:44:09,2,2,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'openrouteservice', 'indices': [130, 147]}]",37453678,Søren Johannessen,neogeografen,"Copenhagen, Denmark",1493,1331,http://pbs.twimg.com/media/EnajpH5XEAEuitF.jpg,https://twitter.com/twitter/statuses/1330431863807234049
259,1330431454548013058,#BLM protests in the USA from May to September. One I actually made in advance for #30DayMapChallenge https://t.co/PFtlYZRzkq,en,2020-11-22 08:42:31,1,3,"[{'text': 'BLM', 'indices': [0, 4]}, {'text': '30DayMapChallenge', 'indices': [83, 101]}]",1085107832314310656,Dan,dandanduhnnnn,"Manchester, United Kingdom",56,367,http://pbs.twimg.com/media/EnakWbmXEAkX452.jpg,https://twitter.com/twitter/statuses/1330431454548013058
260,1330430316083875842,"🌍↔️🛫 Jour 22 du #30DayMapChallenge : le mouvement.

Cartographie des voyages de Tintin au fil de ses albums, publiée dans @libe en 2011, avec un texte de Jean-Louis Tissier https://t.co/K2W9GKz5Da",fr,2020-11-22 08:38:00,51,221,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}]",138790830,Jules Grandin,JulesGrandin,Paris,22477,1009,http://pbs.twimg.com/media/Em7lGtqWMAYsITk.jpg,https://twitter.com/twitter/statuses/1330430316083875842
261,1330430064467513344,"#30DayMapChallenge day 22: movement.

My walking, cycling and running tracks exported from @sportstracking and visualized in #QGIS. https://t.co/g41g8oScaY",en,2020-11-22 08:37:00,1,20,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [125, 130]}]",2198358416,Topi Tjukanov,tjukanov,"Helsinki, Suomi",12084,2521,http://pbs.twimg.com/media/EnBqC9cW8AEvm1S.jpg,https://twitter.com/twitter/statuses/1330430064467513344
262,1330429849379500032,"#30DayMapChallenge - day 22: movement

Follow this agile little sea bass on its way and discover its favourite hangout spots in the Belgian part of the North Sea! 🐟

@jmeesvliz @LifeWatchVLIZ @ILVOvlaanderen @ugent 

(1/4) https://t.co/nFXmRRkMi2",en,2020-11-22 08:36:08,3,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",791292018,Britt Lonneville,BrittLonneville,,254,417,http://pbs.twimg.com/media/EnafhDmXcAEeA78.jpg,https://twitter.com/twitter/statuses/1330429849379500032
263,1330429411171110914,"(2020an egondako Mw &gt; 3.0 lurrikara guztiak mapa estatiko batean. 

All the earthquakes greater han Mw 3.0 in a static map.)
#30daymapchallenge https://t.co/9yzpTGxUZj",tl,2020-11-22 08:34:24,1,4,"[{'text': '30daymapchallenge', 'indices': [128, 146]}]",19770809,Galder Gonzalez🔻,theklaneh,Euskal Herria,9402,1195,http://pbs.twimg.com/media/EnaibxbXMAA-dWP.jpg,https://twitter.com/twitter/statuses/1330429411171110914
266,1330427947669401600,"#30dayMapChallenge Day 22: Movement

Mw &gt; 3.0 Lurrikarak 2020an.
Earthquakes in 2020.

Data: USGS
Software: https://t.co/9EI0KDO4AJ &amp; Premiere Pro https://t.co/wdWQ8p96Gs",en,2020-11-22 08:28:35,2,7,"[{'text': '30dayMapChallenge', 'indices': [0, 18]}]",19770809,Galder Gonzalez🔻,theklaneh,Euskal Herria,9402,1195,http://pbs.twimg.com/ext_tw_video_thumb/1330427818430369793/pu/img/8fw0TMAbW2qqkUpq.jpg,https://twitter.com/twitter/statuses/1330427947669401600
267,1330426748304060417,"For Sunday morning bonus, I had to play around more with #QGIS cool rendering options and with this great tutorial by @underdarkGIS how to create arcs for flow map 😋😆 Well, and the data is also pretty awesome by @UT_moblab @antoaasa  #30DayMapChallenge https://t.co/857hjXMULs",en,2020-11-22 08:23:49,3,24,"[{'text': 'QGIS', 'indices': [57, 62]}, {'text': '30DayMapChallenge', 'indices': [234, 252]}]",47698876,Evelyn,evelynuuemaa,Estonia,485,296,http://pbs.twimg.com/tweet_video_thumb/EnafCBwXYAAx2lf.jpg,https://twitter.com/twitter/statuses/1330426748304060417
268,1330425752307834882,"#30DayMapChallenge, day 2, Lines 🙂 https://t.co/qjIEG47g9D",en,2020-11-22 08:19:52,1,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1067491504531431424,Alex Varlamov,AlexanderVar7,,1360,812,http://pbs.twimg.com/media/EnafH7BXcAQTJpa.jpg,https://twitter.com/twitter/statuses/1330425752307834882
269,1330425489513730050,"My viz 'London Crime' in @tableau, @mapbox shows density of crimes. Used #tableau, #matplotlib, #python, #mapbox. 

#30DayMapChallenge, day 3, Polygons

Data: https://t.co/FnaWMVKrNW

https://t.co/oSxx1QCmXB https://t.co/enXsOawi6C",en,2020-11-22 08:18:49,2,55,"[{'text': 'tableau', 'indices': [73, 81]}, {'text': 'matplotlib', 'indices': [83, 94]}, {'text': 'python', 'indices': [96, 103]}, {'text': 'mapbox', 'indices': [105, 112]}, {'text': '30DayMapChallenge', 'indices': [116, 134]}]",1067491504531431424,Alex Varlamov,AlexanderVar7,,1360,812,http://pbs.twimg.com/media/Enad5wWXEAQDcm4.jpg,https://twitter.com/twitter/statuses/1330425489513730050
270,1330425355639906304,"Day 22 of the #30DayMapChallenge is all about movement, and what better way of showing movement than isomapping? Here's a map showing how long it takes to walk to your local supermarket in Oxford. Generated using the QNEAT3 plugin in #QGIS using @OrdnanceSurvey &amp; @Geolytix data https://t.co/UBaMZDXlzT",en,2020-11-22 08:18:17,6,21,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'QGIS', 'indices': [234, 239]}]",293148878,William Ray,WillRay3,"Oxford, England",431,773,http://pbs.twimg.com/media/EnaeRcKW8AEnPGA.jpg,https://twitter.com/twitter/statuses/1330425355639906304
271,1330425310605701121,22. Movement: Regular movements between Estonian territorial communities in January 2016 🚗🚈🚌 Data from @UT_moblab by @antoaasa  #30DayMapChallenge #QGIS https://t.co/OS0YDVcESq,en,2020-11-22 08:18:06,7,48,"[{'text': '30DayMapChallenge', 'indices': [128, 146]}, {'text': 'QGIS', 'indices': [147, 152]}]",47698876,Evelyn,evelynuuemaa,Estonia,485,296,http://pbs.twimg.com/media/Enad7SUXcAI4PNY.jpg,https://twitter.com/twitter/statuses/1330425310605701121
272,1330424902395031552,"#30DayMapChallenge, day 22 ""Movement"". Movements into New Zealand from airport of departure in June, July, &amp; August 2020. Source: Stats NZ, Provisional international travel statistics, Daily movements across New Zealand border - January 2019 to November 2020 https://t.co/yyAnFKlTeO",en,2020-11-22 08:16:29,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2606576396,David Hood,Thoughtfulnz,New Zealand,1619,92,http://pbs.twimg.com/media/EnaeI2oVEAYLwXh.jpg,https://twitter.com/twitter/statuses/1330424902395031552
273,1330423566995755011,"#30DayMapChallenge day 22 - movement
How far can you go from city center of St Petersburg?
Isochrones calculated with {mapboxapi} by @kyle_e_walker 
#RStats #rspatial https://t.co/KLGdArvrUp",en,2020-11-22 08:11:11,6,31,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RStats', 'indices': [149, 156]}, {'text': 'rspatial', 'indices': [157, 166]}]",1273667699374260224,Tatiana,balt_ti,"Санкт-Петербург, Россия",131,193,http://pbs.twimg.com/media/EnaczTLXMAYBSAu.jpg,https://twitter.com/twitter/statuses/1330423566995755011
274,1330422767813079042,#30DayMapChallenge Water. Increase water level up to 1.5 m above sealevel in lowland area. Agricultural fields up to 2.5 m will be wet. This was a part of the exam in GIS at the Forestry College at @koebenhavns_uni . Made in @QGIS https://t.co/rCbsJfd29X,en,2020-11-22 08:08:00,2,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",509794262,Lene Fischer,Lene_Fischer,Nødebo,1936,227,http://pbs.twimg.com/media/EnabUzyXcAEkVLO.jpg,https://twitter.com/twitter/statuses/1330422767813079042
275,1330422258024685570,"#30DayMapChallenge @tjukanov Day 22: Movement
#India States UTs @Google #COVID19 #Community #Mobility #Report : #Mobility trend for #workplaces for 17-Nov-20
Data Source: https://t.co/Ki4ZYYbhfm
Map generated using #FME @SafeSoftware @googleearth
Thank You @PixelSoftek https://t.co/KWy6V8mbDr",en,2020-11-22 08:05:59,0,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'India', 'indices': [46, 52]}, {'text': 'COVID19', 'indices': [72, 80]}, {'text': 'Community', 'indices': [81, 91]}, {'text': 'Mobility', 'indices': [92, 101]}, {'text': 'Report', 'indices': [102, 109]}, {'text': 'Mobility', 'indices': [112, 121]}, {'text': 'workplaces', 'indices': [132, 143]}, {'text': 'FME', 'indices': [215, 219]}]",105407287,SRG,Saint_GIS,"Chennai, India",134,86,http://pbs.twimg.com/media/Enab6MoVgAADz3_.jpg,https://twitter.com/twitter/statuses/1330422258024685570
276,1330421005240524801,"#30DayMapChallenge Day 22: movement

#sneakpeek of forthcoming #thematicmapping book: 101 ways to map same data

A jump to the left, or a step to the right? The political movement between the 2012 and 2016 presidential election. https://t.co/i11gAEm3o6",en,2020-11-22 08:01:00,3,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'sneakpeek', 'indices': [37, 47]}, {'text': 'thematicmapping', 'indices': [63, 79]}]",20668314,Kenneth Field,kennethfield,"Redlands, CA & global",12432,104,http://pbs.twimg.com/media/EnSnFvqUwAAEdGD.jpg,https://twitter.com/twitter/statuses/1330421005240524801
277,1330420307497193473,Day 22 (movement):  Oil #30DayMapChallenge https://t.co/7b5M2vZLtE,en,2020-11-22 07:58:13,13,77,"[{'text': '30DayMapChallenge', 'indices': [24, 42]}]",1035417413586694144,neocarto,neocartocnrs,Paris,1503,381,http://pbs.twimg.com/media/EnaaKJ_W4AMVkc-.png,https://twitter.com/twitter/statuses/1330420307497193473
278,1330420188035080192,"JUPITER'S TRAVELS. In 1973-77 Ted Simon rode his Triumph Tiger motorcycle around the world. One of my favourite books, well worth a read
#30DayMapChallenge 
22 - Movement https://t.co/MonOAArxtg",en,2020-11-22 07:57:45,4,52,"[{'text': '30DayMapChallenge', 'indices': [137, 155]}]",2809999793,Owen Powell,owenjpowell,Leamington Spa,1868,287,http://pbs.twimg.com/ext_tw_video_thumb/1330420099816316930/pu/img/vKppWckQi7BtvyOx.jpg,https://twitter.com/twitter/statuses/1330420188035080192
279,1330419002892578817,"🌍🌏Tectonic plate motion🌎
Interactive webmap: Future plate mvmt in 5 mill yr steps; plate names; boundary types
🙏@lcgeography &gt; velocity+bearings data
🙏@BlandfordBread &gt;
plate layer 
Day 22 Movement @tjukanov #30DayMapChallenge
@GIS4Schools @geogologue
https://t.co/JXQjwiv7oK https://t.co/jSUa4ET3gM",en,2020-11-22 07:53:02,14,40,"[{'text': '30DayMapChallenge', 'indices': [214, 232]}]",2787878432,BC,mildthing99,"England, United Kingdom",2223,2014,http://pbs.twimg.com/ext_tw_video_thumb/1330418932503732225/pu/img/lLqT1fN-YiPhNZes.jpg,https://twitter.com/twitter/statuses/1330419002892578817
280,1330415674833985536,"#30DayMapChallenge  Day 22: Movement. Thanks to the great book  #QGIS Map Design by @underdarkGIS  and @PetersonGIS  I've made this great looking #map of ship tracks. 

#mapping #osgeo #ships  #Boston #movement #maps https://t.co/MjuZmZWKdE",en,2020-11-22 07:39:49,6,43,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [64, 69]}, {'text': 'map', 'indices': [146, 150]}, {'text': 'mapping', 'indices': [169, 177]}, {'text': 'osgeo', 'indices': [178, 184]}, {'text': 'ships', 'indices': [185, 191]}, {'text': 'Boston', 'indices': [193, 200]}, {'text': 'movement', 'indices': [201, 210]}, {'text': 'maps', 'indices': [211, 216]}]",1270037817750630404,Mariëlle Geers-Plasmans,geojuffie,Steenbergen,65,62,http://pbs.twimg.com/media/EnaVohXWEAAqTdJ.jpg,https://twitter.com/twitter/statuses/1330415674833985536
281,1330414822131982342,"Day 22 of #30DayMapChallenge : Movement. These are four ways for me to get to work; by bike, car, train or walking. GPX tracks captured by a smartphone app, map made in #QGIS. Inspired by @tjukanov https://t.co/cnUZorcZol",en,2020-11-22 07:36:26,42,245,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'QGIS', 'indices': [169, 174]}]",1143779197107806208,Jonas Nelson,JonasNelson19,Sweden,18,5,http://pbs.twimg.com/ext_tw_video_thumb/1330414077445812228/pu/img/LaiGhdSp7MTbdhMJ.jpg,https://twitter.com/twitter/statuses/1330414822131982342
282,1330412951610683393,"#30DayMapChallenge Day 22 | Movement

Refugee migration from Africa to America. Another OD map, another idea from the @giCentre, another #ironviz entry (I've done about 12) https://t.co/0KS6GhEFi7",en,2020-11-22 07:29:00,2,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'ironviz', 'indices': [137, 145]}]",2614024302,Rob Radburn,robradburn,"Leicester, UK",3185,756,http://pbs.twimg.com/media/EnSjvADXUAM9MjG.jpg,https://twitter.com/twitter/statuses/1330412951610683393
283,1330412920426008576,Day 21 of #30DayMapChallenge  Water https://t.co/4Qimn1ACKf,en,2020-11-22 07:28:52,1,1,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",1322740260422385665,Anat Zohar,AnatZohar4,,1,19,http://pbs.twimg.com/media/EnaTffGVQAA6f4g.jpg,https://twitter.com/twitter/statuses/1330412920426008576
284,1330411245678235649,"Wanted to play around more for Day 21. Here's Lake Michigan. #30DayMapChallenge #qgis #water #Michigan 
Data: https://t.co/K173gNszKH https://t.co/FgMLr2Qcr6",en,2020-11-22 07:22:13,3,5,"[{'text': '30DayMapChallenge', 'indices': [61, 79]}, {'text': 'qgis', 'indices': [80, 85]}, {'text': 'water', 'indices': [86, 92]}, {'text': 'Michigan', 'indices': [93, 102]}]",28102639,Phoebe L.,pheebely,"Austin, TX",244,159,http://pbs.twimg.com/media/EnaRt_0W4AAZDtm.jpg,https://twitter.com/twitter/statuses/1330411245678235649
286,1330404138631348224,"Day 22 Movement #30daymapchallenge Couldn’t not do a shaky shaky quake theme; decades later I stil remember my first Tokyo quake waking me up. Tokyo is near 4 tectonic plates &amp; experts say “a big one” is overdue. Map shows last 10 years epicentres.
Data: https://t.co/lu5VeBSj9M https://t.co/kNFZRwTIZL",en,2020-11-22 06:53:59,2,8,"[{'text': '30daymapchallenge', 'indices': [16, 34]}]",14851579,Kylie Wilson,_kyliejane,Sydney or Tokyo,515,160,http://pbs.twimg.com/media/EnaLgRlXYAY47sQ.jpg,https://twitter.com/twitter/statuses/1330404138631348224
287,1330404030770769923,"#30DayMapChallenge day 22 : movement
Caraïbes. Autoroutes cycloniques majeures de ses 50 dernières années. Fin de la saison cyclonique 2020, avec 29 événements, un record. Recours à l'alphabet grec pour nommer les derniers. Eta puis Iota sont les derniers en date
#hurricane https://t.co/HyY7Ljn2WM",fr,2020-11-22 06:53:33,2,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'hurricane', 'indices': [264, 274]}]",1189967197730430977,Julien Dupont Kobri,Kartokobri,,235,141,http://pbs.twimg.com/media/EnaKx38WMAMo4pa.jpg,https://twitter.com/twitter/statuses/1330404030770769923
