,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
303,1326521064143220736,"Gore Range, Rocky Mountains, CO #30DayMapChallenge https://t.co/peZWmLlnlb",en,2020-11-11 13:44:01,1,6,"[{'text': '30DayMapChallenge', 'indices': [32, 50]}]",44530833,Andrew French,andrewrfrench,"Wisconsin, USA",440,1822,http://pbs.twimg.com/media/Emi_xPvVoAAx0PQ.jpg,https://t.co/peZWmLlnlb
304,1326520939144679424,"11 : 3D

Tous les points dont le nom contient exactement 3 `d`.

Données : OpenStreetMap
Outil : Overpass https://t.co/YShxZhgJ4H
Regex : node[""name""~""([^d^D]*[dD][^d^D]*){3}""]
Exemple : https://t.co/XxBzvtjpdA

#30daymapchallenge monochrome https://t.co/AlDXMNx5aq",fr,2020-11-11 13:43:32,1,8,"[{'text': '30daymapchallenge', 'indices': [212, 230]}]",6062412,Tristram Gräbener 🚲,tristramg,Paris,1178,364,http://pbs.twimg.com/media/Emi_caRXcAAOVum.jpg,https://t.co/YShxZhgJ4H
305,1326520923080462337,Fountain City WI #30DayMapChallenge https://t.co/9dp2ykxgLL,en,2020-11-11 13:43:28,1,2,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",44530833,Andrew French,andrewrfrench,"Wisconsin, USA",440,1822,http://pbs.twimg.com/media/Emi_s9lUcAEeZag.jpg,https://t.co/9dp2ykxgLL
306,1326520843451600904,Alaska Range #30DayMapChallenge https://t.co/6mP1zNkpS1,in,2020-11-11 13:43:09,1,1,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",44530833,Andrew French,andrewrfrench,"Wisconsin, USA",440,1822,http://pbs.twimg.com/media/Emi_mzGU4AAqbL2.jpg,https://t.co/6mP1zNkpS1
307,1326520735578288128,Martha's Vineyard circa 1913 #30DayMapChallenge https://t.co/Ks73ShVpe1,und,2020-11-11 13:42:43,3,8,"[{'text': '30DayMapChallenge', 'indices': [29, 47]}]",44530833,Andrew French,andrewrfrench,"Wisconsin, USA",440,1822,http://pbs.twimg.com/media/Emi_f_EVoAA_tA_.jpg,https://t.co/Ks73ShVpe1
308,1326520093371748356,"#30DayMapChallenge theme - 3D⛰️
Whilst we've explored 3D significantly more now, back in 2015 we were excited to have created a virtual Ben Nevis for Oculus Rift and Google Cardboard!
https://t.co/odhxWNGsL9 https://t.co/fn4Dpxw75U",en,2020-11-11 13:40:10,2,21,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",22614266,Ordnance Survey,OrdnanceSurvey,"Southampton, UK",60504,3732,http://pbs.twimg.com/media/Emi-_n0XEAA7Oqh.jpg,https://t.co/odhxWNGsL9
309,1326519787485323265,"#30DayMapChallenge - Day 11: 3D
Lazy Wednesday: this is the result of a little playing with Blender OpenStreetMap, I was curious about this combination! 💻
Can you guess which place is this?
Hint: surprisingly, in this representation you cannot see any tourists taking pictures 📷 https://t.co/Fck1Sdo6cV",en,2020-11-11 13:38:57,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",148715617,Federica Gaspari,fede_gaspari,Arona,285,359,http://pbs.twimg.com/media/Emi8jodXYAAoboe.jpg,https://t.co/Fck1Sdo6cV
310,1326519699300085761,Day 11 of #30DayMapChallenge-3D. Shaded Relief of my thesis study area in Bernheim Arboretum and Research Forest. Shaded Relief was generated using Esri ArcGIS Pro and was converted into KML for viewing in Google Earth. #Elevation #remotesensing #scienceofwhere #research #stem https://t.co/caKs3QbK4S,en,2020-11-11 13:38:36,1,2,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'Elevation', 'indices': [220, 230]}, {'text': 'remotesensing', 'indices': [231, 245]}, {'text': 'scienceofwhere', 'indices': [246, 261]}, {'text': 'research', 'indices': [262, 271]}, {'text': 'stem', 'indices': [272, 277]}]",1280909342745800710,Chris Lyons,ChrisLyons26,"Shelbyville, KY",204,2596,http://pbs.twimg.com/media/Emi-orFW8AAXGd3.jpg,https://t.co/caKs3QbK4S
311,1326519316959944704,"#30DayMapChallenge, Day 11, 3D.  Visualization of PCE measurements below ground at an industrial site. https://t.co/U50NtmhE0a",en,2020-11-11 13:37:05,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3119341725,GIS@Brown,Brown_GIS,,110,188,http://pbs.twimg.com/ext_tw_video_thumb/1326519281086062594/pu/img/4X8bd4EUEKXqb23Z.jpg,https://t.co/U50NtmhE0a
312,1326514872604090375,"What's better than one map of a cute dog? Two maps of a cute dog! 🐶This time round we have knocked this into #3D mode and scaled the heights by postcode dog ownership. Have a look: https://t.co/rcfXZIScRo 

#30DayMapChallenge #3D https://t.co/5M5QvDMS5D",en,2020-11-11 13:19:25,2,2,"[{'text': '3D', 'indices': [109, 112]}, {'text': '30DayMapChallenge', 'indices': [207, 225]}, {'text': '3D', 'indices': [226, 229]}]",2756004123,Emu Analytics,emu_info,"London, England",1415,2057,http://pbs.twimg.com/media/Emi3mD0XEAACZWJ.jpg,https://t.co/rcfXZIScRo
313,1326514096334901256,"From 2D to 3D: map of the Bernese Alps, Switzerland. Made in #Blender3d  #30DayMapChallenge  day 11 3D. https://t.co/TA7fBSsQh1",en,2020-11-11 13:16:20,1,3,"[{'text': 'Blender3d', 'indices': [61, 71]}, {'text': '30DayMapChallenge', 'indices': [73, 91]}]",271326430,Anton van Tetering 🌍,AvTetering,"Utrecht, the Netherlands",203,504,http://pbs.twimg.com/ext_tw_video_thumb/1326513362293972995/pu/img/ZtuGndHg3cJpCxHZ.jpg,https://t.co/TA7fBSsQh1
314,1326513790159085569,"#30DayMapChallenge Day 11: #3D
Apart from globes, #reliefmaps are three-dimensional objects in our map collections, such as this one of South-America in the #KIT collection @ubleiden https://t.co/Wwt0AbJiYq",en,2020-11-11 13:15:07,3,19,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': '3D', 'indices': [27, 30]}, {'text': 'reliefmaps', 'indices': [50, 61]}, {'text': 'KIT', 'indices': [157, 161]}]",889150492751925250,Martijn Storms,MapStorms,,859,374,http://pbs.twimg.com/media/Emi5Qp9WEAARTna.jpg,https://t.co/Wwt0AbJiYq
315,1326512013774827522,Day 11 of #30DayMapChallenge with @OrdnanceSurvey is 3D day. These maps show the basic building blocks of a pollution run-off risk assessment; combining different layers identifies heavy rain run-off hotspots &amp; where pollutants most likely to be carried into the river #rivermaps https://t.co/jq1kTDAUH5,en,2020-11-11 13:08:04,6,13,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'rivermaps', 'indices': [273, 283]}]",454007980,Westcountry Rivers Trust,WestcountryRT,Cornwall.Devon.Dorset.Somerset,4566,3606,http://pbs.twimg.com/media/Emi3pXIXEAABPv8.jpg,https://t.co/jq1kTDAUH5
316,1326511991872233472,"Day 11: 3D Map
#30DayMapChallenge https://t.co/rHWH6BrtuJ",en,2020-11-11 13:07:58,2,6,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}]",1233423602948694017,Nic,DrNicNacks,,10,32,http://pbs.twimg.com/media/Emi3mnqW8AAhms7.jpg,https://t.co/rHWH6BrtuJ
317,1326511767246286851,"Here's unusual interpretation of the #grid theme for #30DayMapChallenge 
Can you solve this puzzle? :)
Try it and check up what country it shows!

made in #QGIS! https://t.co/oCQL2QOglZ",en,2020-11-11 13:07:05,1,1,"[{'text': 'grid', 'indices': [37, 42]}, {'text': '30DayMapChallenge', 'indices': [53, 71]}, {'text': 'QGIS', 'indices': [155, 160]}]",1311757794417283072,mjeż.wysoko,mjezwysoko,,1,8,http://pbs.twimg.com/media/Emi3SRwXcAEDGk0.jpg,https://t.co/oCQL2QOglZ
319,1326510236308533248,Day 11 - 3D #30DayMapChallenge 3d pic of Aurora National Park in the Philippines. Ridge to reef environmental conservation needs cross boundary cooperation between local and national agencies. Protected Areas and watersheds are blind to political boundaries. #QGIS #cartography https://t.co/19s3A68w3v,en,2020-11-11 13:01:00,1,0,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}, {'text': 'QGIS', 'indices': [259, 264]}, {'text': 'cartography', 'indices': [265, 277]}]",2599428001,Francis Gasgonia,seateazen,Philippines,72,300,http://pbs.twimg.com/media/Emh_1v5UYAEAJr1.jpg,https://t.co/19s3A68w3v
320,1326510204922552322,"➡️#30DayMapChallenge Day 11: 3D. Creating a realistic #3D model of the Barcelona metropolitan area.

👨‍🍳Ingredients: 1:1000 metropolitan topographic map + orthophoto + textures. Cooked with #FME in the kitchen of #CartografiaAMB for #BIM, #GIS, #3DPrinting and #VR dinner guests. https://t.co/ml6d2H27Ph",en,2020-11-11 13:00:52,5,11,"[{'text': '30DayMapChallenge', 'indices': [2, 20]}, {'text': '3D', 'indices': [54, 57]}, {'text': 'FME', 'indices': [190, 194]}, {'text': 'CartografiaAMB', 'indices': [213, 228]}, {'text': 'BIM', 'indices': [233, 237]}, {'text': 'GIS', 'indices': [239, 243]}, {'text': '3DPrinting', 'indices': [245, 256]}, {'text': 'VR', 'indices': [261, 264]}]",1257977119528935426,Cartografia AMB 🗺️,Cartografia_AMB,"C. Número 62, 16-18, Barcelona",191,113,http://pbs.twimg.com/ext_tw_video_thumb/1326510088975212546/pu/img/40SUwY5-xYnx_F1e.jpg,https://t.co/ml6d2H27Ph
321,1326509991545679874,"#30DayMapChallenge Day 11 - 3D
An old project. Started to create a tool for visualizing demographics in 3D for my hometown. Sadly I had to stop but who knows...
Using ArgGIS API for JS.
You can see this map live (portuguese) at: https://t.co/k7mTHtaUfv
(REALLY BAD CODE) https://t.co/hC1BrOev2u",en,2020-11-11 13:00:02,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",180939408,torts,tgsousa_,,890,1013,http://pbs.twimg.com/media/EmgDq8eXcAAm0sp.jpg,https://t.co/k7mTHtaUfv
323,1326509778298867713,#30DayMapChallenge Day 11: 3D: Glasgow https://t.co/LAkMVLY1Vc,en,2020-11-11 12:59:11,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2679909391,Zlata Popelnuh,popelnuhh,,94,153,http://pbs.twimg.com/media/Emi1in2W4AAZxVU.jpg,https://t.co/LAkMVLY1Vc
324,1326509480704532481,"@pinakographos @ftdata @qgis Day 11: 3D

While staggering through @pinakographos' amazing tutorial on how to do shaded relief with Blender, I found exactly the riotous setting I was looking for. 

https://t.co/cgV7Cp1ui0

#30DayMapChallenge https://t.co/KxkJsv4dTF",en,2020-11-11 12:58:00,1,15,"[{'text': '30DayMapChallenge', 'indices': [222, 240]}]",278873782,Map/,vtcraghead,"Burlington, VT",3647,860,http://pbs.twimg.com/media/Emg5ZnMW8AAIS7U.png,https://t.co/cgV7Cp1ui0
327,1326508194261295104,"#30DayMapChallenge Day 8, 9, 10 (tarde pero seguro)
Yellow Map: Infraestructura Aeronautica
Monochrome Map: Salar de Antofalla - Catamarca
Grid Map: Distancia a una cancha de futbol https://t.co/frk161xzjI",es,2020-11-11 12:52:53,3,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",253102706,Martin,martinfernandoo,Buenos Aires,392,1161,http://pbs.twimg.com/media/EmizRSYWMAAaecU.jpg,https://t.co/frk161xzjI
328,1326507716387467264,"#30daymapchallenge Day11 - 3D: based on Copernicus Data, made with QGIS https://t.co/Z0HfZvsnyN",en,2020-11-11 12:50:59,1,2,"[{'text': '30daymapchallenge', 'indices': [0, 18]}]",161364234,mer de noms,MerDe_Noms,,3,32,http://pbs.twimg.com/media/EmiztFnWEAEciyL.jpg,https://t.co/Z0HfZvsnyN
329,1326506268576649217,"#30DayMapChallenge Day 10: Grid
Late, but always wanted to do one of these and took me a while. The Lego version of Boyacá, where my parents live in Colombia. Made using @AndriyYaremenko's tutorial https://t.co/Ycq8yLujBu and following the Brickipedia colour palette. So much fun https://t.co/zIOwlRLaEo",en,2020-11-11 12:45:14,4,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",13844282,Ana Lucía González,anlugonz,London,2132,3627,http://pbs.twimg.com/media/EmiyYpJWMAMTcQl.png,https://t.co/Ycq8yLujBu
332,1326505421650206720,#30DayMapChallenge #day11: #3d Stay events by origin country in #Andorra using @threejs_org ❤️ @mrdoob https://t.co/aXaEMNfBra,en,2020-11-11 12:41:52,2,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'day11', 'indices': [19, 25]}, {'text': '3d', 'indices': [27, 30]}, {'text': 'Andorra', 'indices': [64, 72]}]",2718780569,Ariel Noyman,relnox,MIT Media Lab,229,86,http://pbs.twimg.com/ext_tw_video_thumb/1326505396417261568/pu/img/GYBYzdfjgBJMZGVP.jpg,https://t.co/aXaEMNfBra
333,1326505004165959681,"#30DayMapChallenge 

11 - 3D. Mapa de la red hidrográfica de Ibiza.

11 - 3D. Map of the hydrographic network of Ibiza. https://t.co/arVkVhHaED",ca,2020-11-11 12:40:12,3,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",769592708,Valentín Sastre,valen_ibiza,IBIZA / Barcelona,323,868,http://pbs.twimg.com/media/EmixM7EXIAAKko-.jpg,https://t.co/arVkVhHaED
334,1326504286407315461,"#30DayMapChallenge Day 11: 3D

Kontur’s Dispatcher 112 app https://t.co/WoKABCp58s helps emergency vehicles get to the scene blazingly fast, check it out: https://t.co/oL8VndK4tJ",en,2020-11-11 12:37:21,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1024584556110852096,Kontur,KonturInc,"1305 N. Holopono Street, Suite 2
Kihei HI 96753 
USA",209,258,http://pbs.twimg.com/media/EmiwkajW8AARZZU.jpg,https://t.co/WoKABCp58s
335,1326503864380649473,"For day 11 of the #30DayMapChallenge I’m recreating one of my favourite maps from last year!

This map is based on the famous @joydivision #UnknownPleasures album cover, created from a blog post by @kennethfield https://t.co/sOhTUGlddp",en,2020-11-11 12:35:41,1,9,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}, {'text': 'UnknownPleasures', 'indices': [139, 156]}]",437801734,Antonia Blankenberg,MapsByAntonia,"Dublin City, Ireland",219,458,http://pbs.twimg.com/media/EmiwOxgXYAAXp33.jpg,https://t.co/sOhTUGlddp
336,1326503588080869376,"#30DayMapChallenge Day 11: 3D. La provenance des artistes programmés aux Eurockéennes de Belfort, using #Aerialrod https://t.co/jPgQq3xJaZ",fr,2020-11-11 12:34:35,3,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Aerialrod', 'indices': [104, 114]}]",37945420,Teva Meyer,TevaMeyer,Paris/Stockholm/Mulhouse,1504,2497,http://pbs.twimg.com/media/Emiv1hbXEAI8-Xy.jpg,https://t.co/jPgQq3xJaZ
338,1326500940145254400,"#30DayMapChallenge Day 12 - not GIS software. 
My Lockdown exercise project. Cycling every street of the coastal strip 10km either side of my home. 800km, 800 streets.
Colour is heart rate.
Made with #processing https://t.co/LJpblNM8Ln",en,2020-11-11 12:24:03,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'processing', 'indices': [200, 211]}]",172323510,Andrew Styan,atstyan,"Newcastle, Australia",177,949,http://pbs.twimg.com/ext_tw_video_thumb/1326500757307236352/pu/img/Za19AHnElWGdYTQP.jpg,https://t.co/LJpblNM8Ln
339,1326499997446234118,#30DayMapChallenge Grid. Toronto Traffic Fatalities: 2006-2019 https://t.co/FUWTYLcRcN,en,2020-11-11 12:20:19,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",564485021,Peter Atwood,Peterincan,"Nova Scotia, Canada",387,378,http://pbs.twimg.com/media/EmisrMoXUAIwaJ-.jpg,https://t.co/FUWTYLcRcN
340,1326499511653584896,"#30DayMapChallenge Day 11: 3D. 

Exploring the new laser scanning data from @Maanmittaus. PDAL --&gt; QGIS --&gt; Aerialod. https://t.co/wik1WoORaj",en,2020-11-11 12:18:23,5,53,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2198358416,Topi Tjukanov,tjukanov,"Helsinki, Suomi",11908,2523,http://pbs.twimg.com/media/EmisBamXIAIq4kG.jpg,https://t.co/wik1WoORaj
341,1326498285369118721,hexagonal map of #Ukraine 🇺🇦 based on the data of students leaving or entering the region. #Kyiv sucked all the brain 🤯#30DayMapChallenge Map by @verifiedmouse https://t.co/YlN36nJPVR https://t.co/1wT6QSSVgV,en,2020-11-11 12:13:31,1,1,"[{'text': 'Ukraine', 'indices': [17, 25]}, {'text': 'Kyiv', 'indices': [91, 96]}, {'text': '30DayMapChallenge', 'indices': [119, 137]}]",1076688138,Gala_Shine,Gala_Shine,"Columbus, OH & Ukraine ",443,883,http://pbs.twimg.com/media/EmirKLLXMAM-WUb.jpg,https://t.co/YlN36nJPVR
343,1326495772393824257,Day 11: 3D. Visited places in Tartu. #30DayMapChallenge https://t.co/zDOyPlDC0x,en,2020-11-11 12:03:31,1,8,"[{'text': '30DayMapChallenge', 'indices': [37, 55]}]",113729499,Anto Aasa,antoaasa,"Tartu, Eesti",80,63,http://pbs.twimg.com/media/EmiobamWEAAESrp.png,https://t.co/zDOyPlDC0x
344,1326495648229842946,"Day - 11 3D - Tantallon Castle, East Lothian Scotland #rstats #rspatial #30DayMapChallenge https://t.co/YBCFUxdUtO",en,2020-11-11 12:03:02,5,20,"[{'text': 'rstats', 'indices': [54, 61]}, {'text': 'rspatial', 'indices': [62, 71]}, {'text': '30DayMapChallenge', 'indices': [72, 90]}]",1109429181266436097,Michal Michalski ***** ***,topographos2,"Edinburgh, Scotland",298,715,http://pbs.twimg.com/tweet_video_thumb/EmiofiyXEAELcHj.jpg,https://t.co/YBCFUxdUtO
345,1326494183511781378,"#30DayMapChallenge 
Map 11: 3D (from historical digitized) Map 
#Trento, 1851, with its buildings and medieval walls reconstructed predicting the heights using #AI https://t.co/nhFzia8enu",en,2020-11-11 11:57:13,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Trento', 'indices': [64, 71]}, {'text': 'AI', 'indices': [160, 163]}]",984803546741837824,3DOMFBK,3DOMFBK,Italy,334,470,http://pbs.twimg.com/media/EminEkNXYAEeGyh.png,https://t.co/nhFzia8enu
346,1326493676009365506,"Day 10 (Grid) Top favourited tweets #30DayMapChallenge 
https://t.co/qPaklnnzCe https://t.co/ft6b3ZkPYS",en,2020-11-11 11:55:12,1,0,"[{'text': '30DayMapChallenge', 'indices': [36, 54]}]",528087151,Haifeng Niu,niu_haifeng,"Cambridge, England",29,400,http://pbs.twimg.com/media/Emim70BWMAAXtlu.jpg,https://t.co/qPaklnnzCe
347,1326493055684407300,"#30DayMapChallenge Day 11: 3D (or 2.5D at least)
Population in England and Wales mapped to height (and also colour for good measure)

My apologies to North London – it's very hard to do anything like this in 3D without occlusion being a problem somewhere (unless it's interactive) https://t.co/BBxYHywGq9",en,2020-11-11 11:52:44,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",759988092,Matthew Law,Iawmatthew,,20,48,http://pbs.twimg.com/media/EmiiUZIWEAIglwJ.jpg,https://t.co/BBxYHywGq9
350,1326490964903550976,"#30DayMapChallenge - Day 11 - 3D

European Union Countries
Well, that's 3D, isn't it ? // Bah quoi, c'est de la 3D, non ? https://t.co/cA8Kgbp6r2",en,2020-11-11 11:44:25,15,72,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1201838008359620609,Les Savoirs Ambulants,SavoirsEnBulles,Rennes,283,91,http://pbs.twimg.com/media/Emij-lVXIAM33gm.jpg,https://t.co/cA8Kgbp6r2
351,1326490884909756419,Day 11: 3D #30DayMapChallenge I had to revert to my @thinkWhere1 #QGIS training notes for this one! Thanks to @ThinkwhereC for help with the gif 😃 https://t.co/esfppDMs0A,en,2020-11-11 11:44:06,3,16,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}, {'text': 'QGIS', 'indices': [65, 70]}]",54696312,Heather Malloch,Hevski17,Scotland ,198,469,http://pbs.twimg.com/tweet_video_thumb/Emij42tXUAAkPPe.jpg,https://t.co/esfppDMs0A
352,1326490085617926149,🗺️ #30daymapchallenge 3D. My first attempt at 3D maps! Blender + Figma. Many thanks to @pinakographos for the step-by-step tutorial: https://t.co/8BsiAB0OIi https://t.co/z2WVhZuNZw,en,2020-11-11 11:40:56,4,114,"[{'text': '30daymapchallenge', 'indices': [3, 21]}]",1160963883860762624,Wendy Shijia,ShijiaWendy,,1101,659,http://pbs.twimg.com/media/EmijAj2U0AIOJy_.png,https://t.co/8BsiAB0OIi
353,1326489300142346247,"#30DayMapChallenge day 11  Salisbury. Non-anaglyph version. #QGIS, Blender. DEM from Defra https://t.co/BAynwNFHZk",en,2020-11-11 11:37:48,11,119,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [60, 65]}]",363276700,Steven Kay,stevefaeembra,Edinburgh,840,325,http://pbs.twimg.com/media/Emii80MW4AE3JOP.png,https://t.co/BAynwNFHZk
354,1326489087562436608,"#30DayMapChallenge day 11  Salisbury. 3d Anaglyph, you'll need red-green glasses to see depth. #QGIS, Blender. DEM from Defra https://t.co/uE1YxjIaCu",en,2020-11-11 11:36:58,2,26,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [95, 100]}]",363276700,Steven Kay,stevefaeembra,Edinburgh,840,325,http://pbs.twimg.com/media/EmiivxmW8AAiQus.png,https://t.co/uE1YxjIaCu
355,1326488777200726016,"#HillfortsWednesday If you thought there are lots of Hillforts in Northumberland well here are most of them! 

3D #DEM (also #30DayMapChallenge Day 11 3D). 
Data from @OrdnanceSurvey and MegalithicPortal (Also early Day 12 Challenge, No GIS) https://t.co/g6hxV8pKY0",en,2020-11-11 11:35:44,5,21,"[{'text': 'HillfortsWednesday', 'indices': [0, 19]}, {'text': 'DEM', 'indices': [114, 118]}, {'text': '30DayMapChallenge', 'indices': [125, 143]}]",1223280403777191936,Phil Barrett,Phil_M_Barrett,"North West, England",313,108,http://pbs.twimg.com/media/Emih8TCWEAE5Dt4.jpg,https://t.co/g6hxV8pKY0
356,1326487177501478912,"#30DayMapChallenge Day 11 | 3D
The density of Flickr photographs in Eindhoven from 2000 to 2019. Data visualization https://t.co/JOEG4CczSO 
*if anyone knows how to export animation, please let me know #eindhoven #Flickr https://t.co/ys0JzhOLcD",en,2020-11-11 11:29:22,1,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'eindhoven', 'indices': [202, 212]}, {'text': 'Flickr', 'indices': [213, 220]}]",65161973,Sezi Karayazi,sezia,"Eindhoven, Nederland",140,468,http://pbs.twimg.com/ext_tw_video_thumb/1326484898618744833/pu/img/1jVRwCUgQoonMbJ8.jpg,https://t.co/JOEG4CczSO
357,1326486174202957826,"Day 8 Yellow #30DayMapChallenge Mmm beer, craft beer, in central Tokyo. Data my own, with initial help from Foursquare over the years to find new nearby places :) https://t.co/edpivbUOcL",en,2020-11-11 11:25:23,1,7,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",14851579,Kylie Wilson,_kyliejane,Sydney or Tokyo,510,161,http://pbs.twimg.com/media/EmigIy4VoAUmAV5.jpg,https://t.co/edpivbUOcL
358,1326485440560582659,Day 11 (3D): Population in Europe #30DayMapChallenge https://t.co/Uy6OTMSq7u,en,2020-11-11 11:22:28,8,46,"[{'text': '30DayMapChallenge', 'indices': [34, 52]}]",1035417413586694144,neocarto,neocartocnrs,Paris,1294,375,http://pbs.twimg.com/media/Emifdc3W8AIP13B.jpg,https://t.co/Uy6OTMSq7u
359,1326485046845349888,"#30DayMapChallenge Day 11 3D 
Had some fun playing with blender and using a render farm. I've been meaning to make the perspective style track map for a while nice to finally complete one, and learnt a lot. Made with #QGIS  #b3d gimp and inkscape https://t.co/HqwzCEjiI6",en,2020-11-11 11:20:54,1,25,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [217, 222]}, {'text': 'b3d', 'indices': [224, 228]}]",1068081944364109824,Pete King,Generally_Geo,"Wellington, New Zealand",489,365,http://pbs.twimg.com/media/Emiej5iUYAERJYW.jpg,https://t.co/HqwzCEjiI6
360,1326484908311793666,"#30DayMapChallenge➡️3D 

Imagen  #3D de #Peñíscola 🌅, generada a partir de los datos #pnoalidar que se encuentran disponibles en el #CentroDeDescargas, en la agrupación «Modelos Digitales de #Elevaciones» 

📥👉https://t.co/HRkjaFMrpu

#LiDAR #3DModels #Modelos3D #IGNSpain #CNIG https://t.co/ICL6g1pOxx",es,2020-11-11 11:20:21,2,19,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': '3D', 'indices': [33, 36]}, {'text': 'Peñíscola', 'indices': [40, 50]}, {'text': 'pnoalidar', 'indices': [85, 95]}, {'text': 'CentroDeDescargas', 'indices': [132, 150]}, {'text': 'Elevaciones', 'indices': [191, 203]}, {'text': 'LiDAR', 'indices': [234, 240]}, {'text': '3DModels', 'indices': [241, 250]}, {'text': 'Modelos3D', 'indices': [251, 261]}, {'text': 'IGNSpain', 'indices': [262, 271]}, {'text': 'CNIG', 'indices': [272, 277]}]",193908521,IGN-CNIG,IGNSpain,"Madrid, Spain",20090,609,http://pbs.twimg.com/media/Emie7GnW8AAqng1.jpg,https://t.co/HRkjaFMrpu
361,1326483119059460100,"Dirslätt, Diby and Derhamn estlandssvenskar villages on the NW coast of Estonia. More on their history at https://t.co/PFVn9lj46N. 

Based on open data from the Estonian Land Board.

This is #30DayMapChallenge Day 11 and I'm pretending it's allowed to interpret 3D very broadly. https://t.co/9mtJocAQyY",en,2020-11-11 11:13:15,1,2,"[{'text': '30DayMapChallenge', 'indices': [191, 209]}]",2629383321,Tõnis Kärdi,tkardi,"Tartu, Estonia",203,235,http://pbs.twimg.com/media/EmidS9tXcAEU9et.jpg,https://t.co/PFVn9lj46N.
362,1326481553359319042,"#30DayMapChallenge Day 11: 3D
Tree Height of about 4500 living trees on the 10 ha research plot of @naturwald_WSL in Uholka in 2015. 
Data from https://t.co/1D4Rchdc9u
Made with #RStats #rspatial https://t.co/MJEVEVAwRT",en,2020-11-11 11:07:01,5,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RStats', 'indices': [178, 185]}, {'text': 'rspatial', 'indices': [186, 195]}]",993008496152064001,Jonas Stillhard,JonasStillhard,,108,242,http://pbs.twimg.com/tweet_video_thumb/Emia1EUXcAEu05w.jpg,https://t.co/1D4Rchdc9u
363,1326480202655014912,Say hello to my latest LEGO map - Antarctica! It will remain digital for now because I don't have the funds to build it or space to put it! However it is fully 3D &amp; ready for day 11 of #30DayMapChallenge! https://t.co/XP3vBvsOYS,en,2020-11-11 11:01:39,1,32,"[{'text': '30DayMapChallenge', 'indices': [189, 207]}]",798523409286266880,Dan Harris,DiasporaDan,"Nethy Bridge, Scotland",911,1519,http://pbs.twimg.com/media/EmiatjtWEAEzW5T.jpg,https://t.co/XP3vBvsOYS
364,1326479637338320897,"#30daymapchallenge #3d #day11

How we construct our maps!

#maps #accessibility #traveltimeanalysis https://t.co/1cqpQcM0yn",en,2020-11-11 10:59:24,1,9,"[{'text': '30daymapchallenge', 'indices': [0, 18]}, {'text': '3d', 'indices': [19, 22]}, {'text': 'day11', 'indices': [23, 29]}, {'text': 'maps', 'indices': [59, 64]}, {'text': 'accessibility', 'indices': [65, 79]}, {'text': 'traveltimeanalysis', 'indices': [80, 99]}]",49592380,Basemap,basemap,"Guildford, Surrey",1686,1646,http://pbs.twimg.com/media/EmiBXsuXcAA6pHr.jpg,https://t.co/1cqpQcM0yn
