,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
240,1327218574621085704,"Day 5 - Blue and Day 6 - Red of the #30DayMapChallenge. When I think of Blue and Red, I think of the #PremierLeague. Mapped all the teams who's home kit for the 20/21 season is either blue or red. Made using @Datawrapper https://t.co/T9Bk8wMz97",en,2020-11-13 11:55:41,1,4,"[{'text': '30DayMapChallenge', 'indices': [36, 54]}, {'text': 'PremierLeague', 'indices': [101, 115]}]",850469658679496705,Cameron Green,Camerongreen_96,"Pretoria, South Africa",97,339,http://pbs.twimg.com/media/Ems6NFMXEAMTFRC.jpg,https://t.co/T9Bk8wMz97
241,1327218066032300032,"Fell a bit behind with the #30DayMapChallenge, trying to catch up. Here is Day 4 - Hexagons and Day 7 - Green combined. Mapped the tree density of Central(ish) London. Data from @openstreetmap https://t.co/zsqKr9XBmw",en,2020-11-13 11:53:40,1,1,"[{'text': '30DayMapChallenge', 'indices': [27, 45]}]",850469658679496705,Cameron Green,Camerongreen_96,"Pretoria, South Africa",97,339,http://pbs.twimg.com/media/Ems46V_XYAE6330.jpg,https://t.co/zsqKr9XBmw
242,1327217915997814786,"#30DayMapChallenge 
No Python based Raster diagrams today!
Map 13: Raster

Data source: @googleearth 
Mapping software: @Photoshop 

An urban design plan for the site https://t.co/U28cXk5CeD",en,2020-11-13 11:53:04,2,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",798151553009860609,Scott,CaptainWenwei,,5,114,http://pbs.twimg.com/media/Ems5o48UwAARBpf.jpg,https://t.co/U28cXk5CeD
243,1327217863921455105,"Isle of Stronsay, Orkney, Scotland. Made with the FME MapnikRasterizer #30DayMapChallenge 13 - Raster https://t.co/QP0n3M6fi5",en,2020-11-13 11:52:51,3,21,"[{'text': '30DayMapChallenge', 'indices': [71, 89]}]",2809999793,Owen Powell,owenjpowell,Leamington Spa,1833,284,http://pbs.twimg.com/media/Ems5Gy1XYAAW03O.jpg,https://t.co/QP0n3M6fi5
244,1327214910632304640,"#30DayMapChallenge 13th - raster

how the area of Albere (Trento) has changed in the years 1973, 1994, 2009, 2015, 2016, 2019

source: 
wms of the Province Autonomus of Trento and the muncipality of Trento
tools:
python&amp;ffmpeg https://t.co/7TRG2HHOb6",en,2020-11-13 11:41:07,1,15,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",5159271,Maurizio Napolitano,napo,"Trento, Italy, Europe",5051,1799,http://pbs.twimg.com/tweet_video_thumb/Ems2CetW4AAf60W.jpg,https://t.co/7TRG2HHOb6
246,1327213387701514240,"We're sharing a 1:25k OS Maps screenshot for today's #30DayMapChallenge raster theme. Can you spot our head office?👇
https://t.co/yzqZ1HdKdt https://t.co/D03QoIOXwe",en,2020-11-13 11:35:04,3,21,"[{'text': '30DayMapChallenge', 'indices': [53, 71]}]",22614266,Ordnance Survey,OrdnanceSurvey,"Southampton, UK",60520,3731,http://pbs.twimg.com/media/Ems1iskWMAEq6ht.jpg,https://t.co/yzqZ1HdKdt
247,1327212535594979328,A #python mashup of #EarthEngine and @OpenDataCube https://t.co/9yAOYG8MT6 for #30DayMapChallenge . So happy together. https://t.co/30AuUdklyU,en,2020-11-13 11:31:41,2,3,"[{'text': 'python', 'indices': [2, 9]}, {'text': 'EarthEngine', 'indices': [20, 32]}, {'text': '30DayMapChallenge', 'indices': [79, 97]}]",73311976,Tisham Dhar,whatnick,"Canberra, Australian Capital T",789,307,http://pbs.twimg.com/media/Ems0lArVgAA2lyz.png,https://t.co/9yAOYG8MT6
248,1327211549245771777,#30DayMapChallenge Day 13 Raster #History #Romans #StAlbans #Geographyteacher https://t.co/IXI4FwDSZ5,en,2020-11-13 11:27:46,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'History', 'indices': [33, 41]}, {'text': 'Romans', 'indices': [42, 49]}, {'text': 'StAlbans', 'indices': [50, 59]}, {'text': 'Geographyteacher', 'indices': [60, 77]}]",853862934233141248,Captain Alice,MiniMapMakers,"Bedford, England",1493,3788,http://pbs.twimg.com/media/Emszq-rWMAIkf74.jpg,https://t.co/IXI4FwDSZ5
249,1327211330906988544,Day 13: raster. Soil electric conductivity in Tasmania #R #ggplot2 #slga https://t.co/RLTUc9joCL #30DayMapChallenge https://t.co/inGuBU7Mbe,en,2020-11-13 11:26:54,1,1,"[{'text': 'R', 'indices': [55, 57]}, {'text': 'ggplot2', 'indices': [58, 66]}, {'text': 'slga', 'indices': [67, 72]}, {'text': '30DayMapChallenge', 'indices': [97, 115]}]",801318008912232449,Nick,nwbort,,5,258,http://pbs.twimg.com/media/Emszm8kUcAADKJS.jpg,https://t.co/RLTUc9joCL
250,1327210552947593216,#30DayMapChallenge Day 7 Green https://t.co/6ElcmQeSly,en,2020-11-13 11:23:48,2,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",853862934233141248,Captain Alice,MiniMapMakers,"Bedford, England",1493,3788,http://pbs.twimg.com/media/Emsy7jhWEAA9n0E.jpg,https://t.co/6ElcmQeSly
252,1327207675227156481,"#30DayMapChallenge 

13 - Ráster. Monte Paektu, frontera entre China y Corea del Norte.

13 - Raster. Paektu Mountain, Chinese-North Korean border. https://t.co/bCAGcuGAJG",es,2020-11-13 11:12:22,5,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",769592708,Valentín Sastre,valen_ibiza,IBIZA / Barcelona,325,870,http://pbs.twimg.com/media/EmswUxyXEAAutgC.jpg,https://t.co/bCAGcuGAJG
253,1327207314047209473,The Eye of Africa. My lazy effort for the #30DayMapChallenge. This was captured by Sentinel-2A on the 12th of November and is one of around 1200 scenes like it captured each day over the entire African continent and made available as part of @DEarthAfrica. https://t.co/hKVJAr2bsR,en,2020-11-13 11:10:56,3,13,"[{'text': '30DayMapChallenge', 'indices': [42, 60]}]",48219656,Alex Leith,alexgleith,Tasmania,1205,713,http://pbs.twimg.com/media/EmsvcCOUcAAV-Zj.jpg,https://t.co/hKVJAr2bsR
254,1327207233227169792,"#30DayMapChallenge day 13 Raster : Romain highways connecties Germany, France,and the Netherlands throughout Belgium. https://t.co/IcPKpixett",en,2020-11-13 11:10:37,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",919806358328958976,Vicky Verscheijden,gis3700,"Tongeren, België",79,132,http://pbs.twimg.com/media/Emsv8TWWEAELaFD.jpg,https://t.co/IcPKpixett
255,1327206283943047169,"#30DayMapChallenge Day 13: Raster
DTM of the 10 ha forest research plot of @naturwald_WSL in the primeval beech forest of Uholka. 
Data from  https://t.co/1K94RWTMze
Made with #RStats #rspatial and #rayshader https://t.co/N86oz69U4H",en,2020-11-13 11:06:51,3,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RStats', 'indices': [176, 183]}, {'text': 'rspatial', 'indices': [184, 193]}, {'text': 'rayshader', 'indices': [198, 208]}]",993008496152064001,Jonas Stillhard,JonasStillhard,,109,243,http://pbs.twimg.com/media/EmsvCtWXYAQ3Q9y.jpg,https://t.co/1K94RWTMze
257,1327202561003311107,"Day 13 of #30DayMapChallenge : Raster 

Today I will add two satellite images of F1™ circuits that are so clearly visible from space that no additional sketching or editing is needed.

L - Portimão - Autódromo Internacional do Algarve
R -Sepang - Sepang International Circuit https://t.co/2GOWyhPooX",en,2020-11-13 10:52:03,1,5,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",191797663,Tomo 🐽,tomodraco,"0,13",525,210,http://pbs.twimg.com/media/EmsrqPlW4AAlLcI.jpg,https://t.co/2GOWyhPooX
258,1327200838012579844,"#30daymapchallenge #day13 #raster #QGIS 

I don't usually do rasters, but here's a pretty map of night lights. https://t.co/Yn3qcKeouo",en,2020-11-13 10:45:12,1,7,"[{'text': '30daymapchallenge', 'indices': [0, 18]}, {'text': 'day13', 'indices': [19, 25]}, {'text': 'raster', 'indices': [26, 33]}, {'text': 'QGIS', 'indices': [34, 39]}]",77265423,Ian Turton,ijturton,"Worthing, UK",1075,892,http://pbs.twimg.com/media/EmsqHMkW4AE8yss.png,https://t.co/Yn3qcKeouo
259,1327198552204963840,"#30DayMapChallenge 

Day 13 - Raster

Central Myanmar

Tools - @Photoshop 

@bcsweb https://t.co/SVToIEck3A",en,2020-11-13 10:36:07,2,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",238730325,David McCutcheon,DVDMaps,"Shrewsbury, England",196,196,http://pbs.twimg.com/media/Emsn9gbXMAU0EP1.jpg,https://t.co/SVToIEck3A
260,1327198269647237121,Raster is master in today’s #30DayMapChallenge and of course that makes me think of beautiful satellite imagery (one of the things that got me into this field of work). So here’s the Gulf of Carpentaria https://t.co/VH4MceIrH3,en,2020-11-13 10:35:00,1,11,"[{'text': '30DayMapChallenge', 'indices': [28, 46]}]",109054515,Hans van der Maarel,redgeographics,The Netherlands,1937,605,http://pbs.twimg.com/media/Emn1kgNXIAAwLlk.jpg,https://t.co/VH4MceIrH3
263,1327195469622161410,"#30DayMapChallenge Day 13. Raster. They say you can't zoom in on a raster more than its resolution. But your screen is a raster device. Zoom in on that with a camera, load that image into your PC, zoom in on that image, repeat. https://t.co/Y9iRXHns11",en,2020-11-13 10:23:52,1,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",88731801,Barry Rowlingson🐺,geospacedman,"Lancaster, UK",1658,475,http://pbs.twimg.com/media/Emsk5t_XUAATLo-.jpg,https://t.co/Y9iRXHns11
264,1327194930775805952,"#30DayMapChallenge day 13 - raster 
Heatmap technically is raster, so here is map of public transport stops density 
#rstats #rspatial https://t.co/NkKPkd3YAA",en,2020-11-13 10:21:44,4,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rstats', 'indices': [117, 124]}, {'text': 'rspatial', 'indices': [125, 134]}]",1273667699374260224,Tatiana,balt_ti,"Санкт-Петербург, Россия",98,182,http://pbs.twimg.com/media/EmskmkKW4AABGp2.jpg,https://t.co/NkKPkd3YAA
265,1327194425458626560,"#30DayMapChallenge Day 12: Raster

I don't usually mess around with raster data, but I think this one turned out well!

Ireland has some pretty stunning mountains. 🗻 https://t.co/WYbXfUagDo",en,2020-11-13 10:19:43,4,30,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",437801734,Antonia Blankenberg,MapsByAntonia,"Dublin City, Ireland",230,458,http://pbs.twimg.com/media/EmskS6tXMAAvcyh.jpg,https://t.co/WYbXfUagDo
266,1327193938973876224,"#30DayMapChallenge - Day 13 - Raster

Satellite image of Mount Etna from the 3rd of November.
Fall colors 🍂 Snow ❄️ Volcanic ash  🌋 https://t.co/ybA7x0B2R2",en,2020-11-13 10:17:47,1,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1171647271928307712,Erwan Rivault,ErwanRivault,,456,802,http://pbs.twimg.com/media/EmsiZxWXIAYn24p.jpg,https://t.co/ybA7x0B2R2
268,1327189333804257282,"#30DayMapChallenge - raster
region: Baltic Sea
data: Copernicus Sentinel
tool: Corel https://t.co/7quuMIUeTc",en,2020-11-13 09:59:29,3,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2902589494,Patrycja Krajczyńska,mapsbyp,Poland,993,1156,http://pbs.twimg.com/media/EmsfqeCW8AEOrOy.jpg,https://t.co/7quuMIUeTc
270,1327187926996963328,#30DayMapChallenge Day 13 #Raster. The beauty of small things - LIDAR revealing field patterns near Bryanston village. #QGIS https://t.co/i4mJe5AORQ,en,2020-11-13 09:53:54,2,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Raster', 'indices': [26, 33]}, {'text': 'QGIS', 'indices': [119, 124]}]",1074378707438055426,Blandford Bread,BlandfordBread,"South West, England",447,804,http://pbs.twimg.com/media/EmseXbxW4AACKEA.png,https://t.co/i4mJe5AORQ
271,1327186944711749634,"🌍🇻🇳🖼️ Jour 13 du #30DayMapChallenge : raster.

Alors un peu comme la 3D, les rasters c'est pas ma spécialité mais en fouillant un peu j'ai retrouvé cette carte réalisée pour le Dictionnaire du Communisme aux @Ed_Vendemiaire en 2013 https://t.co/pESvmOCuO6",fr,2020-11-13 09:50:00,1,6,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",138790830,Jules Grandin,JulesGrandin,Paris,22281,1007,http://pbs.twimg.com/media/ElzeE8wXEAAFqTt.jpg,https://t.co/pESvmOCuO6
272,1327186743859306497,"Do you like my new #painting #Map of Mull? It shows settlements, features &amp; tons of wildlife. I dream of visiting again! 
A2 prints: https://t.co/7lad0b5zIi #isleofmull #wildaboutargyll #VisitMullandIona #VisitScotland #MullEagleWatch #30DayMapChallenge #cartography #handpainted https://t.co/LH5YGFgmZ9",en,2020-11-13 09:49:12,13,64,"[{'text': 'painting', 'indices': [19, 28]}, {'text': 'Map', 'indices': [29, 33]}, {'text': 'isleofmull', 'indices': [161, 172]}, {'text': 'wildaboutargyll', 'indices': [173, 189]}, {'text': 'VisitMullandIona', 'indices': [190, 207]}, {'text': 'VisitScotland', 'indices': [208, 222]}, {'text': 'MullEagleWatch', 'indices': [223, 238]}, {'text': '30DayMapChallenge', 'indices': [239, 257]}, {'text': 'cartography', 'indices': [258, 270]}, {'text': 'handpainted', 'indices': [271, 283]}]",49047093,Jane Tomlinson,JaneSunflower,"The Land of the Free, near Oxford, UK",2812,2764,http://pbs.twimg.com/media/EmscSmAWMAAVvg7.jpg,https://t.co/7lad0b5zIi
274,1327183937005883392,"Jour 13 du #30DayMapChallenge - Raster

#Bergen (point jaune) : entrée des fjords de #Norvège
Données : ESA https://t.co/PZNRJ1bIV1",fr,2020-11-13 09:38:03,1,8,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}, {'text': 'Bergen', 'indices': [40, 47]}, {'text': 'Norvège', 'indices': [85, 93]}]",3195365733,Justine Vignat,Junevgt,Paris ,763,249,http://pbs.twimg.com/media/EmsaMk5XMAA7EZF.jpg,https://t.co/PZNRJ1bIV1
275,1327183509744738304,"#30DayMapChallenge
Day 13: Raster

Here is an ice thickness raster I helped produce for our paper 'Surface and geometry changes during the first documented
surge of Kverkjökull, central Iceland'. With @ProfFionaTweed, Jonathan Carrivick et al. 

https://t.co/skK6ZNfMcu https://t.co/nHrNdwfHmc",en,2020-11-13 09:36:21,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1242400749864304640,William James,GeogWillJ,,46,139,http://pbs.twimg.com/media/EmsZ4IIXcAENWlp.png,https://t.co/skK6ZNfMcu
276,1327182363022012417,13. Raster: #landscape diversity calculated with moving window 🪟👀Landscape diversity is estimated using Simpson’s Diversity index calculated in #Fragstats. I did my whole PhD in that program 🤓😝 but I haven’t used it for several years😁  #30DayMapChallenge #QGIS https://t.co/U5viRIpWPn,en,2020-11-13 09:31:47,2,23,"[{'text': 'landscape', 'indices': [12, 22]}, {'text': 'Fragstats', 'indices': [144, 154]}, {'text': '30DayMapChallenge', 'indices': [236, 254]}, {'text': 'QGIS', 'indices': [255, 260]}]",47698876,Evelyn,evelynuuemaa,Estonia,425,284,http://pbs.twimg.com/media/EmsYiFvXIAAWp3-.jpg,https://t.co/U5viRIpWPn
277,1327180670666493953,"And we are on #day13 of the #30daymapchallenge : #raster

For this we are looking at the walking maps we made to show who lives within a 10-minute walking distance of Moorgate Primary Academy

https://t.co/R0XgqsxYb1

#walking #map #primaryschool #school https://t.co/ojKjTdGWQc",en,2020-11-13 09:25:04,0,0,"[{'text': 'day13', 'indices': [14, 20]}, {'text': '30daymapchallenge', 'indices': [28, 46]}, {'text': 'raster', 'indices': [49, 56]}, {'text': 'walking', 'indices': [218, 226]}, {'text': 'map', 'indices': [227, 231]}, {'text': 'primaryschool', 'indices': [232, 246]}, {'text': 'school', 'indices': [247, 254]}]",49592380,Basemap,basemap,"Guildford, Surrey",1685,1644,http://pbs.twimg.com/media/EmsXyYcWEAExnqX.jpg,https://t.co/R0XgqsxYb1
278,1327180540798242816,"#30DayMapChallenge Day 13: Raster #rstats #ggplot2

I use high-resolution raster data of ethnic group populations to calculate polarization at the third administrative level in the DRC and overlay one-sided violence event data from @ACLEDINFO https://t.co/XOSOZVPci0",en,2020-11-13 09:24:33,8,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rstats', 'indices': [34, 41]}, {'text': 'ggplot2', 'indices': [42, 50]}]",1031429616668430336,A. Jordan Nafa,adamjnafa,"Denton, TX",85,118,http://pbs.twimg.com/media/EmsXqjfXIAEEkIg.jpg,https://t.co/XOSOZVPci0
279,1327180317195644928,#30DayMapChallenge it's not new but this is my version for the 12th: not made with a GIS software. https://t.co/CpHaaoCZr8,en,2020-11-13 09:23:40,2,40,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",379176102,D.,daniel_isita,"Guadalajara, México.",1805,1179,http://pbs.twimg.com/media/EmsXdsxXcAInNmj.jpg,https://t.co/CpHaaoCZr8
280,1327180310220509186,"#30DayMapChallenge Day 13. Raster

Climatic classification of meteorological droughts around the world:  low (L), medium (M), or high (H) number of consecutive dry days, alternating with longer (ℓ) or shorter (s) wet days.

#dataviz #rspatial #rstats https://t.co/i81XDxA7Yh",en,2020-11-13 09:23:38,12,30,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'dataviz', 'indices': [224, 232]}, {'text': 'rspatial', 'indices': [233, 242]}, {'text': 'rstats', 'indices': [243, 250]}]",895213223724666880,Dominic Royé,dr_xeo,"Santiago de Compostela, España",2433,995,http://pbs.twimg.com/media/EmsWNCaXUAEq_tR.png,https://t.co/i81XDxA7Yh
281,1327179667334434816,"One truly map made without #GIS is this Mapa Sertanista of Serro do Frio, Minas Gerais. Part of a huge and unknown map collection at @FBN #30DayMapChallenge https://t.co/ijaggUyGBA",en,2020-11-13 09:21:05,1,0,"[{'text': 'GIS', 'indices': [27, 31]}, {'text': '30DayMapChallenge', 'indices': [138, 156]}]",3290545829,Carmem Rodrigues 🏡😷🇧🇷🌍,CarmemMarx,"Belo Horizonte, Minas Gerais",186,634,http://pbs.twimg.com/media/EmsW3v9XMAAe91e.jpg,https://t.co/ijaggUyGBA
282,1327178350994010112,#30DayMapChallenge Sans GIS. Juste parce que j'aime bien cette map :D https://t.co/CeY0kKWXtG,fr,2020-11-13 09:15:51,2,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",96221583,Matthieu Totet - 大龙猫,Totetmatt,München,524,698,http://pbs.twimg.com/media/EmsVeGqXIAERQgI.jpg,https://t.co/CeY0kKWXtG
283,1327178171461099522,"Day 13 #30DayMapChallenge Raster

Explaining what a raster is using #Lego #LakeDistrict 

Made in #QGIS https://t.co/LYPmAl2WfN",en,2020-11-13 09:15:08,5,22,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}, {'text': 'Lego', 'indices': [68, 73]}, {'text': 'LakeDistrict', 'indices': [74, 87]}, {'text': 'QGIS', 'indices': [98, 103]}]",223959960,Kirsten Reilly,_penguin_runner,"Stirling, Scotland",361,1211,http://pbs.twimg.com/media/EmsVJAPWMAAS-MG.jpg,https://t.co/LYPmAl2WfN
284,1327176876872314880,"Day 13 - Raster #30DayMapChallenge 

Ever wondered where the elusive Scottish Wildcats are seen in the wild? I have... so I made a heatmap of their sightings from the last 20 years! https://t.co/yOCkNvZYNN",en,2020-11-13 09:09:59,3,11,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}]",996835888813494272,Catherine Schroder,cj_maps,"Scotland, United Kingdom",39,44,http://pbs.twimg.com/media/EmsUVd0XEAE2V_N.jpg,https://t.co/yOCkNvZYNN
285,1327175221841965057,"#30DayMapChallenge day 13: Raster
𝗣𝗿𝗼𝗯𝗮𝗯𝗹𝘆 𝘁𝗵𝗲 𝗺𝗼𝘀𝘁 𝗯𝗲𝗮𝘂𝘁𝗶𝗳𝘂𝗹 𝗼𝗿𝘁𝗵𝗼𝗽𝗵𝗼𝘁𝗼 𝗶𝗻 𝘁𝗵𝗲 𝘄𝗼𝗿𝗹𝗱…
Aerial image mosaic of the #Sognefjord, #Jostedalsbreen glacier and highest mountain #Galdhøpiggen. 50cm resolution
@MapsNorway #aerialphotography https://t.co/xmw765VpzL",en,2020-11-13 09:03:25,3,18,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Sognefjord', 'indices': [114, 125]}, {'text': 'Jostedalsbreen', 'indices': [127, 142]}, {'text': 'Galdhøpiggen', 'indices': [172, 185]}, {'text': 'aerialphotography', 'indices': [215, 233]}]",741266268,Floris Groesz,SirJanosFroglez,,19,75,http://pbs.twimg.com/media/EmsSKa0W4AIehZO.jpg,https://t.co/xmw765VpzL
286,1327174633200775169,"L’Antarctique de Jules Verne dans le roman ""Le Sphinx des glaces"" (1897). Illustration de G. Roux. L'hypothèse de 2 continents distincts. #30DayMapChallenge https://t.co/oRTdZaZ6kc",fr,2020-11-13 09:01:04,1,1,"[{'text': '30DayMapChallenge', 'indices': [138, 156]}]",1325086092417175552,Nicolas Bollot,BollotN,,7,27,http://pbs.twimg.com/media/EmsR4obXMAAD5h8.jpg,https://t.co/oRTdZaZ6kc
287,1327174048044859392,"Day 13 of #30DayMapChallenge: Raster
Eastern North Island
Created using the @LINZLDS 10m Cloudfree imagery layer for #NewZealand https://t.co/k100Dt8dT4",en,2020-11-13 08:58:45,3,22,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'NewZealand', 'indices': [117, 128]}]",93839237,Andrew DC,andrewdc_nz,"Christchurch City, New Zealand",426,165,http://pbs.twimg.com/media/EmsRf9NVEAEe4lx.jpg,https://t.co/k100Dt8dT4
288,1327173779290775552,"A late entry again for the #30DayMapChallenge, from day 10 (grids). This one shows the percentage of land given to terrestrial protected areas per country. Created using #RStats https://t.co/zdO021k6Kp",en,2020-11-13 08:57:41,3,2,"[{'text': '30DayMapChallenge', 'indices': [27, 45]}, {'text': 'RStats', 'indices': [170, 177]}]",46426450,Joshua Copping,JoshCopping,United Kingdom,97,167,http://pbs.twimg.com/media/EmsQcOZXUAApASi.jpg,https://t.co/zdO021k6Kp
289,1327173700303675392,"Rasters for Day13 of the #30DayMapChallenge . I work with rasters quite a bit, especially with #bathymetry data. This bathymetry comes from our #multibeam surveys, Marine Scotland, and the #UKHO data portal. #NAFCResearch #ThinkUHI #GIS https://t.co/ItEVCXIhgQ",en,2020-11-13 08:57:22,0,2,"[{'text': '30DayMapChallenge', 'indices': [25, 43]}, {'text': 'bathymetry', 'indices': [95, 106]}, {'text': 'multibeam', 'indices': [144, 154]}, {'text': 'UKHO', 'indices': [189, 194]}, {'text': 'NAFCResearch', 'indices': [208, 221]}, {'text': 'ThinkUHI', 'indices': [222, 231]}, {'text': 'GIS', 'indices': [232, 236]}]",1106525318553182209,Richard Shelmerdine,RLShelmerdine,"Scotland, United Kingdom",76,118,http://pbs.twimg.com/media/EmsRXOmXUAATuUp.jpg,https://t.co/ItEVCXIhgQ
290,1327171642217402368,"Day 13 #30DayMapChallenge

The standard formats WMS/WFS arent widely known, but sometimes all thats offered,eg. Geodatenportal Berlin.
For the ""raster"" challenge I queried the WMS on noise levels in Berlin with #rstats.

Map: https://t.co/1zxYhdAnr2
Code: https://t.co/cHhBF8tWWM https://t.co/hgVTqUg5Nd",en,2020-11-13 08:49:11,5,10,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}, {'text': 'rstats', 'indices': [211, 218]}]",3011804639,Alexandra Kapp,lxndrkp,"Berlin, Deutschland",620,484,http://pbs.twimg.com/media/EmsNwjBXIAAuKc4.jpg,https://t.co/1zxYhdAnr2
291,1327168177533571072,"#30DayMapChallenge Day 13: Raster

@CopernicusLand High spatial Resolution Layers (HRLs), raster representations of basic surface properties.
↖️Imperviousness ↗️ Tree cover density ↙️ Grassland occurrence↘️Surface water &amp; wetland presence. 

Free &amp; open access under @CopernicusEU https://t.co/00FCcHDYoL",en,2020-11-13 08:35:25,3,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",145683389,Geoff Smith,DrGeoffSmith,"Cambridge, UK",843,468,http://pbs.twimg.com/media/EmsLFEbXcAEKtU-.jpg,https://t.co/00FCcHDYoL
292,1327167967495385088,"#30DayMapChallenge 13. diena. Rastrs. Sentinel-1 radara satelīts iegūst attēlu arī naktī un caur mākoņiem, tāpēc 2017. gadā pirmo iespaidu par plūdiem varēja gūt jau pirmajā lietavu dienā. Kombinējot attēlus pirms plūdiem un to laikā, applūdušās platības tiek attēlotas sarkanas. https://t.co/vxm1ofrq4P",lv,2020-11-13 08:34:35,2,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",137107982,Zane,atdodkonfektes,,133,119,http://pbs.twimg.com/media/EmsI2wcXcAAmBT0.jpg,https://t.co/vxm1ofrq4P
294,1327166708407263232,"#30DayMapChallenge Day 13: Raster: Estonia elevation data in random, inconsistent with cell values, psychedelic colours. https://t.co/5hxJpXQLEJ",en,2020-11-13 08:29:35,1,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2679909391,Zlata Popelnuh,popelnuhh,,96,154,http://pbs.twimg.com/media/EmsKwX0XMAAJaAu.jpg,https://t.co/5hxJpXQLEJ
295,1327166506627641344,"#30DayMapChallenge - 13 Raster

Snow coverage in and around Switzerland on January 1 2020 https://t.co/jmh73RkPjz",en,2020-11-13 08:28:47,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1320623996249976832,Raphaël Bz,1cartogRaph,Switzerland,14,2,http://pbs.twimg.com/media/EmsJsk_XcAAlCRC.jpg,https://t.co/jmh73RkPjz
296,1327165767264178176,"#30DayMapChallenge #raster 

Looking at the distribution of both football pitches and theatre's challenging MP Jake Berry's remarks about the north not caring about arts. https://t.co/kVUuNCdx8T",en,2020-11-13 08:25:51,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'raster', 'indices': [19, 26]}]",782161298,Neil Harris 'UO web',Neil_py_harris,Newcastle-upon-Tyne,257,291,http://pbs.twimg.com/media/EmsKOzKWEAE3Rlh.png,https://t.co/kVUuNCdx8T
297,1327165455233007616,"#30DayMapChallenge Day 12: Not GIS.
By Rhino, Grasshopper. Actually, I am thinking about whether they were strictly not GIS software.😅 https://t.co/Xcq79rvoic",en,2020-11-13 08:24:36,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",815911984788951040,Jingrong Zhang,Jingrong_Zhang,China,7,29,http://pbs.twimg.com/media/EmsJ229VkAAhYWq.jpg,https://t.co/Xcq79rvoic
298,1327165404352040960,Day 13 of the #30DayMapChallenge: Raster. Playing around with hypsometric tinting in #Blender3d  to add a bit of a photorealistic element to a generic hillshade. Didn't quite come out as intended but still a fun experiment. https://t.co/MDLe0kJeEa,en,2020-11-13 08:24:24,2,8,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'Blender3d', 'indices': [85, 95]}]",1033774266880282624,Strath Slater,StrathSlater,"Edinburgh, Scotland",80,101,http://pbs.twimg.com/media/EmsJrUpXYAAN_v1.jpg,https://t.co/MDLe0kJeEa
299,1327164015278174208,"#30DayMapChallenge Day 13: Raster
London infrastructure volume map created from @GeomniUK #UKMap data. Raster classification of Water, Vegetation, Residential, Man-made with calculated volume. Darker colours = greater volume. https://t.co/gF9cAEw16r",en,2020-11-13 08:18:53,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'UKMap', 'indices': [90, 96]}]",1268236531,Tom Timms,TomTheMap,"Cambridgeshire, UK",420,633,http://pbs.twimg.com/media/EmsIciDW4AADZmV.jpg,https://t.co/gF9cAEw16r
