,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
1051,1323182623431315470,Day 2 of the #30DayMapChallenge Lines: This map was created through QGIS to emphasise true flight lines from some of the worlds largest airports to Dublin. I then converted the frames from this to GIF format. https://t.co/qIJ0OmjfAy,en,2020-11-02 08:38:15,2,10,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",191950318,Conor Gleeson,ConorGleeson12,Meath,262,101,http://pbs.twimg.com/tweet_video_thumb/Elzh5ebWoAA-EYp.jpg,https://t.co/qIJ0OmjfAy
1053,1323180026607579136,"#30DayMapChallenge Day 1 : Points
#Togo  #Lome : Mapping of illegal waste dumps in Darabakondji 
 
Made with Carto DB https://t.co/HEMfRYnsps",en,2020-11-02 08:27:56,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Togo', 'indices': [34, 39]}, {'text': 'Lome', 'indices': [41, 46]}]",847872828267536386,AKOUETE Franck,Franck_Akouete,République Togolaise,873,2910,http://pbs.twimg.com/media/ElzezrZWoAMSQBZ.png,https://t.co/HEMfRYnsps
1054,1323179358454951941,"#30DayMapChallenge with #EarthEngine day 2:  MODIS

Breathing Switzerland (2019) 🌍🍃🌱

Script: https://t.co/dGFKLv72Hi https://t.co/H0xQdy3bKE",en,2020-11-02 08:25:17,3,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'EarthEngine', 'indices': [24, 36]}]",853356352277803009,Robert Pazur,RobertPazur,,69,103,http://pbs.twimg.com/tweet_video_thumb/ElzecK1XYAIOgd3.jpg,https://t.co/dGFKLv72Hi
1055,1323179098273910784,My first map of #30DayMapChallenge - lines. Simply and minimalist contour map of Chomolungma https://t.co/0R7xvlsTnR,en,2020-11-02 08:24:15,2,26,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}]",2902589494,Patrycja Krajczyńska,mapsbyp,Poland,942,1112,http://pbs.twimg.com/media/ElzgX4WXUAAjeHA.jpg,https://t.co/0R7xvlsTnR
1056,1323176707768131584,"Population à la Bertin
https://t.co/tsYUMECVZn
A bit late but on point for Day 1 of the #30DayMapChallenge https://t.co/oQVx4nKs0Q",fr,2020-11-02 08:14:45,3,32,"[{'text': '30DayMapChallenge', 'indices': [88, 106]}]",201856958,Fil,recifs,"Le Gué du Loir, France",2097,2021,http://pbs.twimg.com/media/ElzeMNaWMAUQQlw.png,https://t.co/tsYUMECVZn
1057,1323174404440936452,"Some population density lines of the world, for today's #30DayMapChallenge effort. Created from global population data in QGIS (edited to make Asia/Aus/NZ more central), using instructions from the great @cartocalypse https://t.co/Ojz9AT0mMf",en,2020-11-02 08:05:36,10,48,"[{'text': '30DayMapChallenge', 'indices': [56, 74]}]",343928585,Alasdair Rae,undertheraedar,"Sheffield, England",18599,3413,http://pbs.twimg.com/media/ElzbDXNW0AAHC0S.png,https://t.co/Ojz9AT0mMf
1058,1323172552777367555,"Day 2 of #30DayMapChallenge : #lines
The #Interactive #Map is here: https://t.co/WtAI9uXpxt
@openstreetmap @Mapbox https://t.co/UGPhTDzQlS",en,2020-11-02 07:58:14,0,6,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'lines', 'indices': [30, 36]}, {'text': 'Interactive', 'indices': [41, 53]}, {'text': 'Map', 'indices': [54, 58]}]",1226081200214814721,me & maps,meandmaps,paris,179,1010,http://pbs.twimg.com/media/ElzZv3vWkAMb9cQ.jpg,https://t.co/WtAI9uXpxt
1061,1323170932270116864,"#30DayMapChallenge Day 1 #Points (2/2)

Found some time to make a map of field goals made by teams in @uaap_official Season 81.

FG data extracted from FIBA LiveStats shot charts and maps made in @QGIS. 

#NU #UE #UPFightingMaroons #UST

#QGIS #BNHR #BasketballXSpatial #UAAP https://t.co/qRsERc3O0I",en,2020-11-02 07:51:48,0,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Points', 'indices': [25, 32]}, {'text': 'NU', 'indices': [205, 208]}, {'text': 'UE', 'indices': [209, 212]}, {'text': 'UPFightingMaroons', 'indices': [213, 231]}, {'text': 'UST', 'indices': [232, 236]}, {'text': 'QGIS', 'indices': [238, 243]}, {'text': 'BNHR', 'indices': [244, 249]}, {'text': 'BasketballXSpatial', 'indices': [250, 269]}, {'text': 'UAAP', 'indices': [270, 275]}]",1179527994483720192,BNHR,BNHRdotXYZ,Philippines,269,245,http://pbs.twimg.com/media/ElzV6sdU0AIufXR.jpg,https://t.co/qRsERc3O0I
1062,1323170918919630849,"#30DayMapChallenge Day 1 #Points (1/2)

Found some time to make a map of field goals made by teams in @uaap_official Season 81.

FG data extracted from FIBA LiveStats shot charts and maps made in @QGIS. 

#Ateneo #Adamson #DLSU #FEU

#QGIS #BNHR #BasketballXSpatial #UAAP https://t.co/2atlt1WH6w",en,2020-11-02 07:51:45,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Points', 'indices': [25, 32]}, {'text': 'Ateneo', 'indices': [205, 212]}, {'text': 'Adamson', 'indices': [213, 221]}, {'text': 'DLSU', 'indices': [222, 227]}, {'text': 'FEU', 'indices': [228, 232]}, {'text': 'QGIS', 'indices': [234, 239]}, {'text': 'BNHR', 'indices': [240, 245]}, {'text': 'BasketballXSpatial', 'indices': [246, 265]}, {'text': 'UAAP', 'indices': [266, 271]}]",1179527994483720192,BNHR,BNHRdotXYZ,Philippines,269,245,http://pbs.twimg.com/media/ElzV42YU8AAZcTI.jpg,https://t.co/2atlt1WH6w
1064,1323170083297001478,Inspired by my current location: #30DayMapChallenge day 2 (Lines). https://t.co/6LmfQwCa3M,en,2020-11-02 07:48:25,2,17,"[{'text': '30DayMapChallenge', 'indices': [33, 51]}]",1413024271,Koen Van den Eeckhout,Koen_VdE,"Gent, België",1796,1454,http://pbs.twimg.com/media/ElzX5S5XYAEDb1x.jpg,https://t.co/6LmfQwCa3M
1065,1323169917848399874,"Guánica - P.R. #30DayMapChallenge #Points 2020 earthquakes of magnitude 3.0 or greater with @Mapbox and @tableaupublic 

link: https://t.co/Jh6QJpckO6 https://t.co/6tcFqWuov2",en,2020-11-02 07:47:46,0,45,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}, {'text': 'Points', 'indices': [34, 41]}]",1561771195,Christian Felix,thecfelix,"Marana, AZ",1139,437,http://pbs.twimg.com/media/ElzXZjRXgAEOdqp.jpg,https://t.co/Jh6QJpckO6
1066,1323167458098896904,#day2 lines (with appropriate hashtags); submarine communication cables. Data from https://t.co/AeSewCXxhI and details of the individual cables: https://t.co/J08fta8kPM #30DayMapChallenge #QGIS https://t.co/vwbnEohLhD,en,2020-11-02 07:37:59,7,44,"[{'text': 'day2', 'indices': [0, 5]}, {'text': '30DayMapChallenge', 'indices': [169, 187]}, {'text': 'QGIS', 'indices': [188, 193]}]",1466897384,Matti Kokkonen,MattiJKokkonen,,173,280,http://pbs.twimg.com/media/ElzVyjPWoAU3XdQ.jpg,https://t.co/AeSewCXxhI
1067,1323167043580026880,#30DayMapChallenge day 2  #walktheline alteady made last week but very proud because it took some effort to combine my #AppleWatch with the #axidraw #plottertwitter https://t.co/RKotkTMA5u,en,2020-11-02 07:36:21,4,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'walktheline', 'indices': [26, 38]}, {'text': 'AppleWatch', 'indices': [119, 130]}, {'text': 'axidraw', 'indices': [140, 148]}, {'text': 'plottertwitter', 'indices': [149, 164]}]",510774054,Marcel Dekker,marcel__dekker,Meppel,78,153,http://pbs.twimg.com/ext_tw_video_thumb/1323166964794183686/pu/img/XianNvbgrctOgGJa.jpg,https://t.co/RKotkTMA5u
1068,1323166665195048965,"Day 2 (Lines) of #30DayMapChallenge 

All domestic flights in Germany 2019 with the new #flowmapblue package for #rstats (thanks @ilyabo !)

Full map: https://t.co/mI2wyBJiW1

Code: https://t.co/drvZxxACvU
Data: Open Data Eurostats https://t.co/HFoLiNbHgI https://t.co/Ztm6krTmxV",en,2020-11-02 07:34:50,5,26,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}, {'text': 'flowmapblue', 'indices': [88, 100]}, {'text': 'rstats', 'indices': [113, 120]}]",3011804639,Alexandra Kapp,lxndrkp,"Berlin, Deutschland",581,472,http://pbs.twimg.com/ext_tw_video_thumb/1323164799279259651/pu/img/ScnaDb9gb6toqYvl.jpg,https://t.co/mI2wyBJiW1
1069,1323166305852170240,"Day 1 of #30DayMapChallenge :  Points!
Dot density by state of US Casualties during WWII. Every point = 20 deaths. 
I was excited to try out the Project Linework “geomotional” US layer made by @pinakographos . https://t.co/bVBmZDEBgM",en,2020-11-02 07:33:25,1,3,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",133541065,Eric Goodwin,mr_ericgoodwin,"Center of Tennessee, Tennessee",381,585,http://pbs.twimg.com/media/ElzUvaMVcAIO3BZ.jpg,https://t.co/bVBmZDEBgM
1070,1323165498620710912,@kinenealan Nice! And you already have a submission to day 2 of #30DayMapChallenge! https://t.co/oYUUQdLBXi,en,2020-11-02 07:30:12,1,0,"[{'text': '30DayMapChallenge', 'indices': [64, 82]}]",1002212251,Georgios Karamanis,geokaramanis,"Uppsala, Sweden",1692,193,http://pbs.twimg.com/media/ElzUAezXUAchw0S.jpg,https://t.co/oYUUQdLBXi
1072,1323165257288740865,#30DayMapChallenge Day 2. Lines. Here's a mostly line or line symbology map of Niue. Thanks to LINZ for the data. Made with #QGIS https://t.co/XrKVecOaIs,en,2020-11-02 07:29:15,1,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [124, 129]}]",3005542459,Simon Bardsley,geotologist,New Zealand,41,281,http://pbs.twimg.com/media/ElzTn11VgAAvgNY.jpg,https://t.co/XrKVecOaIs
1074,1323160540839997442,"Day 1 of #30DayMapChallenge : Points 

Bike Share Stations in San Francisco https://t.co/KjR0JVzArC",en,2020-11-02 07:10:30,3,25,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",1015132306330308610,Kuhu Gupta,thekuhugupta,"Sunnyvale, CA",123,868,http://pbs.twimg.com/media/ElzOttNVkAAgnUb.jpg,https://t.co/KjR0JVzArC
1078,1323152875166429184,"Here we go #30DayMapChallenge. 

Maximum total coliforms in surface water bodies in India.

Made with #RStats #rspatial https://t.co/P6Bsukml76",en,2020-11-02 06:40:03,5,5,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}, {'text': 'RStats', 'indices': [102, 109]}, {'text': 'rspatial', 'indices': [110, 119]}]",3281440274,Chinmay Deval,chinmay_deval,"Moscow, ID",305,1400,http://pbs.twimg.com/tweet_video_thumb/ElzIhYpVcAAiz_t.jpg,https://t.co/P6Bsukml76
1079,1323150869613944833,Keeping up with the #30DayMapChallenge https://t.co/YsGjVg9KVp,en,2020-11-02 06:32:04,2,4,"[{'text': '30DayMapChallenge', 'indices': [20, 38]}]",269308570,Joseph Kariuki,JkariukiDev,Kenya,269,259,http://pbs.twimg.com/media/ElzGgScW0AQj0tw.jpg,https://t.co/YsGjVg9KVp
1080,1323149834614935552,"#30DayMapChallenge @GIS_Carleton @ArcGISOnline

Day 1 (points): All of the places I can't visit, dine, shop, meet, hangout, etc. in Ottawa, due to COVID.😢 https://t.co/W7lyhnXDAc",en,2020-11-02 06:27:58,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",910889225448439808,Dennis Kao,professorkao,,106,208,http://pbs.twimg.com/media/ElzExnGWoAEo7X2.jpg,https://t.co/W7lyhnXDAc
1081,1323149306719711233,"Day 1: #30DayMapChallenge - Points

Montana's Commercial Apiaries (beehive clusters) Categorized by Nearest Agriculture Land Use

Data Sources: Montana Department of Agriculture @MTAgriculture , Montana State Library @MTStateLibrary , Montana Department of Revenue @MTRevenue https://t.co/BPjLoUmoUm",en,2020-11-02 06:25:52,3,7,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}]",2388248707,Matt,MattHaul1,"Montana, USA",10,129,http://pbs.twimg.com/media/ElzCBclVoAAqb3E.jpg,https://t.co/BPjLoUmoUm
1082,1323148793215389697,"#30DayMapChallenge día 2, líneas. #Mapa de los caminos de #México. Hecho en #QGIS con datos de #OpenStreetMap. #Guadalajara #CDMX #Monterrey https://t.co/rOBtWEqI4b",es,2020-11-02 06:23:49,0,15,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Mapa', 'indices': [34, 39]}, {'text': 'México', 'indices': [58, 65]}, {'text': 'QGIS', 'indices': [76, 81]}, {'text': 'OpenStreetMap', 'indices': [95, 109]}, {'text': 'Guadalajara', 'indices': [111, 123]}, {'text': 'CDMX', 'indices': [124, 129]}, {'text': 'Monterrey', 'indices': [130, 140]}]",256783357,Juan Luis Torres,juanluistv_,Ciudad de México,147,103,http://pbs.twimg.com/media/ElzE0H7XIAAX1KL.jpg,https://t.co/rOBtWEqI4b
1083,1323148099829706752,"#30DayMapChallenge Day 1 - Points. The election on Tuesday is super important. In Oregon, *everyone* votes by mail and has done so for over two decades. Here's a map of the ballot drop box locations in Oregon (it's too late to send it in the mail!) #vote #VoteBidenHarris https://t.co/WbihbqP7NX",en,2020-11-02 06:21:04,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'vote', 'indices': [249, 254]}, {'text': 'VoteBidenHarris', 'indices': [255, 271]}]",339356740,Anna Ballasiotes,annaballasiotes,"Corvallis, OR",447,943,http://pbs.twimg.com/media/ElzDwsHUYAEh0G8.jpg,https://t.co/WbihbqP7NX
1084,1323147586254053384,"#30DayMapChallenge Day 2: Lines

Scenic routes in Finland. Data from @vaylafi 

https://t.co/6MEGHdOGyT https://t.co/dFHrWFbl0U",en,2020-11-02 06:19:02,4,62,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2198358416,Topi Tjukanov,tjukanov,"Helsinki, Suomi",11723,2515,http://pbs.twimg.com/media/ElzDTlzXgAAOBZz.jpg,https://t.co/6MEGHdOGyT
1085,1323145619867914240,"#30DayMapChallenge 02. Lines

House numbering in Lyon and Carpentras

Made with #QGIS &amp; #SAGA
original method by @cartocalypse https://t.co/0OhmIVsszs",en,2020-11-02 06:11:13,5,34,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [80, 85]}, {'text': 'SAGA', 'indices': [92, 97]}]",892006500,Romain Lx,lacxrx,Vaucluse,478,247,http://pbs.twimg.com/media/ElzAcowW0AAOJng.jpg,https://t.co/0OhmIVsszs
1086,1323144211961647104,#30DayMapChallenge 2020 Día 2 Líneas: Vuelos nacionales salientes de los aeropuertos de Guadalajara y Puerto Vallarta durante 2019 con información de la Dirección GeneraldeAeronáutica Civil de la @SCT_mx @IIEGJ @tjukanov https://t.co/uja1zpFTXd,es,2020-11-02 06:05:37,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",7630312,Yúum-K'aak-Náab,jdeltoro1973,Guadalajara México,518,1934,http://pbs.twimg.com/media/ElzAo60XUAEI50k.jpg,https://t.co/uja1zpFTXd
1087,1323143447486861314,"Day 2 of #30DayMapChallenge - Lines
The ""laziest"" Canadian Reindeer🦌  and the most active one side to side.

Data from Movebank
Tools: Data preparation in R and visualization with @Mapbox https://t.co/ITywUiXKk4",en,2020-11-02 06:02:35,2,7,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",950089955753250816,Jose Maria Echave Sanz,assesslife,Helsinki,175,382,http://pbs.twimg.com/media/Ely_zPdXIAEXOWi.jpg,https://t.co/ITywUiXKk4
1088,1323142180039524354,#30DayMapChallenge hoy un mapa de puntos. Concentración de haciendas Província Cartama. #QGIS https://t.co/XZJ7U8sAix,es,2020-11-02 05:57:33,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [88, 93]}]",2899993059,Juanpa Vallejo,jpablovallejog,"Medellín, Colombia",681,1832,http://pbs.twimg.com/media/Ely-yywW0AAE-bK.jpg,https://t.co/XZJ7U8sAix
1089,1323139800573104128,"#30DayMapChallenge
Day 1: Points

A pixel map of all the locations mentioned in Tom Waits' songs. https://t.co/flYoYy12OO",en,2020-11-02 05:48:05,3,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",30791287,Mia Polovina,MiaDP,"London, UK",156,526,http://pbs.twimg.com/media/Ely8ohyWMAAOP_a.jpg,https://t.co/flYoYy12OO
1090,1323139670042152962,Day2 of the #30DayMapChallenge by @tjukanov. The map shows streets in the city center of Amsterdam. The data comes from @openstreetmap. I used the R-package osmplotr by @rOpenSci  for the download. You can find the code in this paper: https://t.co/wrq6GeVEau https://t.co/M6Y5pY5Ro4,en,2020-11-02 05:47:34,1,10,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}]",3331095159,Jan-Philipp Kolb,JanPhilippKolb,,85,280,http://pbs.twimg.com/media/Ely8fy6XgAAUPm6.png,https://t.co/wrq6GeVEau
1091,1323139434456342529,#30DayMapChallenge Comencemos el reto. Día 1: Puntos. Mapa de estaciones meteorologicas en Jalisco con información del SMN https://t.co/Oe9QMLovK7,es,2020-11-02 05:46:38,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1322967748926873600,Miriam Asc,asc_miriam,,5,2,http://pbs.twimg.com/media/Ely8TakVMAAM-kl.jpg,https://t.co/Oe9QMLovK7
1092,1323139022605160448,#30DayMapChallenge día 1 puntos #MujeresMuralistas con ganas de hacer el recorrido! @Srta_peperina @GeochicasOSM https://t.co/ImxilpL5EL https://t.co/D3nciPBjNm,es,2020-11-02 05:45:00,3,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'MujeresMuralistas', 'indices': [32, 50]}]",538253168,Anamhoo,Anamhoo,,785,1537,http://pbs.twimg.com/media/Ely7scfXgAIXuWB.jpg,https://t.co/ImxilpL5EL
1093,1323137359156662278,The rivers of #NZHellhole for day 2 of the #30DayMapChallenge https://t.co/kcjuP1FgY7,en,2020-11-02 05:38:23,1,8,"[{'text': 'NZHellhole', 'indices': [14, 25]}, {'text': '30DayMapChallenge', 'indices': [43, 61]}]",1061337403795791872,C. M. Jones-Todd,cmjonestodd,"Auckland, New Zealand",181,250,http://pbs.twimg.com/media/Ely6GtbU0AAePwC.png,https://t.co/kcjuP1FgY7
1094,1323137206752608263,"Day 2. Lines: All the paths in my garden. Measured from orthophoto and from field observations🙃, created with #QGIS #30dayMapChallenge. Nothing fancy, just basic lines. https://t.co/HSPp1zymJJ",en,2020-11-02 05:37:47,1,13,"[{'text': 'QGIS', 'indices': [110, 115]}, {'text': '30dayMapChallenge', 'indices': [116, 134]}]",3552542476,Sanna Jokela,SannaJokela1,"Turku, Suomi",513,402,http://pbs.twimg.com/media/Ely6CunXEAA6LTl.png,https://t.co/HSPp1zymJJ
1095,1323136705835134976,"For day 1 of the #30DayMapChallenge (points), I started with mapping San Diego County #transit stops. I began learning #QGIS to kick off the challenge! I'm excited to see all the creative and informative #maps this month and to learn new mapping programs! #GIS #Geospatial https://t.co/0sIkKcyxCR",en,2020-11-02 05:35:48,3,12,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}, {'text': 'transit', 'indices': [86, 94]}, {'text': 'QGIS', 'indices': [119, 124]}, {'text': 'maps', 'indices': [204, 209]}, {'text': 'GIS', 'indices': [256, 260]}, {'text': 'Geospatial', 'indices': [261, 272]}]",1311526141983772673,Rachel Finerman,RFinerman,,23,68,http://pbs.twimg.com/media/Ely5joxUYAAnZhW.jpg,https://t.co/0sIkKcyxCR
1097,1323134195925807110,"#30DayMapChallenge Day 1: points
2020 Gulf of Alaska Expedition: trip log and trawl survey points for the 30 day salmon research expedition in the north-east Pacific. Inspired the the Firefly style from @John_M_Nelson. White points are big salmon catches. https://t.co/HYDIjzzXPx",en,2020-11-02 05:25:49,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1193324083376619520,Courtney Edwards,courtney_geo,British Columbia coast,4,29,http://pbs.twimg.com/media/Ely1djiU8AEEefK.jpg,https://t.co/HYDIjzzXPx
1098,1323133314325241857,"Comenzando un poco tarde con el día 1(Points) del #30DayMapChallenge 

Hace un tiempo estaba buscando datos relacionados al sector Seguros y me topé con este de AXA México. Percances viales 2015-2019. https://t.co/Q3Rgw7hF5e",es,2020-11-02 05:22:19,1,3,"[{'text': '30DayMapChallenge', 'indices': [50, 68]}]",726804036,Jorge Z,gisordie,"Lima, Peru",98,276,http://pbs.twimg.com/tweet_video_thumb/Ely1RYrW0AAdpQ6.jpg,https://t.co/Q3Rgw7hF5e
1101,1323128723919560704,"Empezando un poco tarde el  #30DayMapChallenge
Día 1: puntos
Sismos de magnitud mayor a 5.5 desde 1965 hasta 2016 (datos de @USGS) https://t.co/FaCROaAtEO",es,2020-11-02 05:04:04,5,20,"[{'text': '30DayMapChallenge', 'indices': [28, 46]}]",393806279,Karla,_piedelimon_,,166,532,http://pbs.twimg.com/media/ElyyjqrXYAIxnWi.jpg,https://t.co/FaCROaAtEO
1103,1323124677502472194,"#30DayMapChallenge day 2: Lines. 

Waterways and coastlines, Faroe Islands. https://t.co/qlaLBDe51C",en,2020-11-02 04:48:00,2,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",703573219,Albin Larsson,AlbinPCLarsson,Null island,636,779,http://pbs.twimg.com/media/ElwuwPhXIAAMlGU.png,https://t.co/qlaLBDe51C
1106,1323121162457473024,Day 1 of #30DayMapChallenge Points https://t.co/eEocgWbDNz,en,2020-11-02 04:34:02,0,0,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",1322740260422385665,Anat Zohar,AnatZohar4,,1,6,http://pbs.twimg.com/media/Elyrm4PVgAA_umC.jpg,https://t.co/eEocgWbDNz
1107,1323117031705792512,"Comenzando el mejor mes del año con el día 1 del #30DayMapChallenge.

Me da curiosidad saber cuántos lugares ya no están publicados.

¿Cuánto es lo más qué han pagado por un día en @Airbnb? https://t.co/wtLQ6MGPqK",es,2020-11-02 04:17:37,2,21,"[{'text': '30DayMapChallenge', 'indices': [49, 67]}]",234086009,Jorja Andrade,jorandradefig,Mexico,5966,4704,http://pbs.twimg.com/media/Elyn7QZWkAEmv6P.jpg,https://t.co/wtLQ6MGPqK
1108,1323116450282901505,"For the #30DayMapChallenge towns from #OSM for #Taiwan, labelled in (traditional) Mandarin. My Chinese is super rusty so I hopefully the labels are fine. Built in a rush, at 11:00 PM with #Mapbox 🌙 https://t.co/BdbLourTSK",en,2020-11-02 04:15:18,1,22,"[{'text': '30DayMapChallenge', 'indices': [8, 26]}, {'text': 'OSM', 'indices': [38, 42]}, {'text': 'Taiwan', 'indices': [47, 54]}, {'text': 'Mapbox', 'indices': [188, 195]}]",822048926081712128,Carl Churchill,Cchurchili,CO / Tabeguache Ute Land,1485,701,http://pbs.twimg.com/media/Elym_AkWoAEKQY2.jpg,https://t.co/BdbLourTSK
1110,1323116122149806082,"Day 2 of #30DayMapChallenge - Lines

It's Visualized the roads in my city and using Leaflet.js and D3.js.
Line data from highway of OpenStreetMap. Preprocessing cliped by QGIS.

https://t.co/5X5Pq60UvB https://t.co/5gk5Xmqx9c",en,2020-11-02 04:14:00,1,4,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",47001569,ぞあ.,k_zoar,ジオイドと地表の狭間,828,751,http://pbs.twimg.com/media/Elym7MZVkAE4fO7.jpg,https://t.co/5X5Pq60UvB
1111,1323115992000520192,"Tried to do this last year mostly exploring Los Angeles open data. Starting it off with 311 data from https://t.co/IlV4fbO5X2 showing calls reporting ""homeless encampments"":

Day 1 - Points - #30DayMapChallenge https://t.co/dMfz2zII6t",en,2020-11-02 04:13:29,2,6,"[{'text': '30DayMapChallenge', 'indices': [192, 210]}]",1513661708,Andy Rutkowski,andy_rutkowski,,550,1388,http://pbs.twimg.com/media/ElymvLTVMAA7z12.jpg,https://t.co/IlV4fbO5X2
1112,1323113808961949696,"#30DayMapChallenge Day 2: #OpenStreetMap highways in North @NJGov: Some very complex interchanges in just a few square miles, using a style inspired by @underdarkGIS and @PetersonGIS in #QGIS Map Design https://t.co/Y4ANfDmaPa",en,2020-11-02 04:04:48,3,18,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'OpenStreetMap', 'indices': [26, 40]}, {'text': 'QGIS', 'indices': [186, 191]}]",2911550919,Philip Pierdomenico,PhilPierdo,"Philadelphia, PA",389,285,http://pbs.twimg.com/media/Elyj-9wXUAQynjw.jpg,https://t.co/Y4ANfDmaPa
1113,1323112540172394496,My shot at the #30DayMapChallenge Day 1 (points) using #RStats: Elevation of the US Interstate System using #USGS data https://t.co/DwbXvcqbBx,en,2020-11-02 03:59:46,3,5,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}, {'text': 'RStats', 'indices': [55, 62]}, {'text': 'USGS', 'indices': [108, 113]}]",840369042632396800,newishtodc,cstats1,"Washington, DC",36,47,http://pbs.twimg.com/media/ElyjpJ7WoAAeT0D.jpg,https://t.co/DwbXvcqbBx
1115,1323111822216597505,"Craters on Mercury captured by Mercury Messenger

Source https://t.co/Tmd9ZoxXig

#30DayMapChallenge (points of impact 🙂) https://t.co/VYbCEZpZMN",en,2020-11-02 03:56:55,1,5,"[{'text': '30DayMapChallenge', 'indices': [82, 100]}]",87239058,Valt Ze,Valtzen,"Riga, Latvia",409,534,http://pbs.twimg.com/media/ElyeeX7XEAAAjog.jpg,https://t.co/Tmd9ZoxXig
1116,1323107240912433153,"Day 2 of #30DayMapChallenge - Lines

Mid-Canterbury Fence Lines

Coloured by orientation, using @LINZLDS Topo50 data. You can see some interesting circle patterns to the north of the Waimakariri River. https://t.co/wa0FpHM3s5",en,2020-11-02 03:38:43,3,29,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",93839237,Andrew DC,andrewdc_nz,"Christchurch City, New Zealand",404,165,http://pbs.twimg.com/media/Elye-P2VMAAtgXj.jpg,https://t.co/wa0FpHM3s5
1118,1323106406627770371,"#30DayMapChallenge Day 1 theme is ""Points"" https://t.co/1ei3cyWG3b",en,2020-11-02 03:35:24,1,21,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1169454493,Micah Blake McCurdy,IneffectiveMath,"Halifax, Nova Scotia",32498,1711,http://pbs.twimg.com/media/ElyeP9SW0AAEXe5.png,https://t.co/1ei3cyWG3b
1119,1323106244144500736,"Day 1 of #30DayMapChallenge - Points

Age of Singapore's Housing Development Board properties

Link to interactive: https://t.co/riUBbO66lA
(v2 of viz i created 4 months ago)

#BuiltWithMapbox https://t.co/mYZToxXGNl",en,2020-11-02 03:34:45,2,10,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'BuiltWithMapbox', 'indices': [176, 192]}]",230677112,diana,notforcasual,Singapore,60,225,http://pbs.twimg.com/media/Elyag9nUYAAyKTJ.jpg,https://t.co/riUBbO66lA
1120,1323106208430149632,"#30DayMapChallenge day 2 - lines
Inspired by @erindataviz project Hidden logic of cities
#RStats #rspatial https://t.co/PmQav21QkD",en,2020-11-02 03:34:36,4,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RStats', 'indices': [89, 96]}, {'text': 'rspatial', 'indices': [97, 106]}]",1273667699374260224,Tatiana,balt_ti,,78,175,http://pbs.twimg.com/media/ElyeEzTX0AEzAbT.jpg,https://t.co/PmQav21QkD
