,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
280,1325071025181057024,"#30DayMapChallenge Day 7: GREEN (software ArcGIS Pro, image Landsat 8 acquired March 2020)

#gis #geography #geographyteacher #cartography #maps #map #mapping #archaeology #Bible #Biblicalarchaeology #Israel #Egypt #Landsat #USGS #QGIS #ArcGIS #Science #RemoteSensing https://t.co/4ba0IhDWNg",en,2020-11-07 13:42:05,0,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'gis', 'indices': [92, 96]}, {'text': 'geography', 'indices': [97, 107]}, {'text': 'geographyteacher', 'indices': [108, 125]}, {'text': 'cartography', 'indices': [126, 138]}, {'text': 'maps', 'indices': [139, 144]}, {'text': 'map', 'indices': [145, 149]}, {'text': 'mapping', 'indices': [150, 158]}, {'text': 'archaeology', 'indices': [159, 171]}, {'text': 'Bible', 'indices': [172, 178]}, {'text': 'Biblicalarchaeology', 'indices': [179, 199]}, {'text': 'Israel', 'indices': [200, 207]}, {'text': 'Egypt', 'indices': [208, 214]}, {'text': 'Landsat', 'indices': [215, 223]}, {'text': 'USGS', 'indices': [224, 229]}, {'text': 'QGIS', 'indices': [230, 235]}, {'text': 'ArcGIS', 'indices': [236, 243]}, {'text': 'Science', 'indices': [244, 252]}, {'text': 'RemoteSensing', 'indices': [253, 267]}]",1137139989744144390,MyPhysicalWorld,my_physical,,42,63,http://pbs.twimg.com/media/EmOYrlxVkAE75kK.jpg,https://t.co/4ba0IhDWNg
281,1325070797812232193,"Shortest path from any addresspoint in Estonia to the closest post office. Produced with OSRM routing using data from Omniva, Estonian Land Board and OpenStreetMap contributors.

#30DayMapChallenge for Day 6 when everything is Red, including my eye whites. https://t.co/Nrr2jkmELJ",en,2020-11-07 13:41:11,2,25,"[{'text': '30DayMapChallenge', 'indices': [179, 197]}]",2629383321,Tõnis Kärdi,tkardi,"Tartu, Estonia",199,232,http://pbs.twimg.com/media/EmOYgJcXYAEh6U1.jpg,https://t.co/Nrr2jkmELJ
282,1325066664736681984,"D7 of #30DayMapChallenge
Sustainability development search trends on 
@GoogleTrends between 2004 and present. Made with 
@Datawrapper

https://t.co/a7tdAjGMbq https://t.co/wB9MlsL1lp",en,2020-11-07 13:24:46,1,6,"[{'text': '30DayMapChallenge', 'indices': [6, 24]}]",54516098,Victoria Rautenbach,geobach_za,"Pretoria, South Africa",256,496,http://pbs.twimg.com/media/EmOVDqGWEAATGLy.jpg,https://t.co/a7tdAjGMbq
283,1325066467235172352,"Day7: Green
SDG Goal15 Life on land
#30DayMapChallenge
#SDGs
Forests provide more than 86 million green jobs. Of those living in extreme poverty, over 90 percent are dependent on forests for wild food, firewood, or part of their livelihoods.https://t.co/1bdxqdcvmn https://t.co/Cs7rpoVLck",en,2020-11-07 13:23:58,2,4,"[{'text': '30DayMapChallenge', 'indices': [36, 54]}, {'text': 'SDGs', 'indices': [55, 60]}]",187171010,I.K.D,IKEDA_02,"Brisbane, Queensland 🇦🇺🇯🇵",102,474,http://pbs.twimg.com/media/EmOU34-VcAApyFT.jpg,https://t.co/1bdxqdcvmn
284,1325066236179451904,"#30DayMapChallenge 2020: #rspatial edition 

Day 5. Blue 💙

https://t.co/CaimGQ4XHW

#rstats #cartography https://t.co/Uc3ZWKifMg",en,2020-11-07 13:23:03,8,33,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rspatial', 'indices': [25, 34]}, {'text': 'rstats', 'indices': [85, 92]}, {'text': 'cartography', 'indices': [93, 105]}]",2810559039,Jakub Nowosad,jakub_nowosad,,3856,217,http://pbs.twimg.com/media/EmOUbNwXMAALR3q.png,https://t.co/CaimGQ4XHW
285,1325066226423435264,"For the record, as I had a hard time chosing which one to post, here is an alternative version for today's #30DayMapChallenge :) https://t.co/BKrl9TjjQP",en,2020-11-07 13:23:01,1,5,"[{'text': '30DayMapChallenge', 'indices': [107, 125]}]",108928400,Jérémy Garniaux,mapperfr,"Marseille, France",820,2161,http://pbs.twimg.com/media/EmOUQnfXcAAjt_q.jpg,https://t.co/BKrl9TjjQP
286,1325066194878156800,"I did this a few days ago - Manitou State Park in MN; data - MN open data, #30DayMapChallenge Day 7 Green https://t.co/oXtTinnMz8",en,2020-11-07 13:22:54,1,4,"[{'text': '30DayMapChallenge', 'indices': [75, 93]}]",44530833,Andrew French,andrewrfrench,"Wisconsin, USA",438,1821,http://pbs.twimg.com/media/EmOUrpJU4AI_lnN.jpg,https://t.co/oXtTinnMz8
287,1325065569469558784,"#30DayMapChallenge @tjukanov Day 7: Green
#India States &amp; UTs Forest Cover as Percent Geographical Area (2019) Map generated using #FME @SafeSoftware @googleearth Data Source @ForestSurvey  
Thank you @PixelSoftek https://t.co/shYQu20KLh",en,2020-11-07 13:20:24,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'India', 'indices': [42, 48]}, {'text': 'FME', 'indices': [135, 139]}]",105407287,SRG,Saint_GIS,"Chennai, India",133,86,http://pbs.twimg.com/media/EmOT-p5UcAAJKn2.jpg,https://t.co/shYQu20KLh
288,1325057422038364161,"Today is day 7 of #30DayMapChallenge (one week already!):
My contribution is a map of Green, Kansas, pop. 121. 
Road perpective inspired by Google StreetView, aerial image from @MapTiler. Drawn with #Inkscape. https://t.co/uUzzcTX99t",en,2020-11-07 12:48:02,2,8,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}, {'text': 'Inkscape', 'indices': [199, 208]}]",108928400,Jérémy Garniaux,mapperfr,"Marseille, France",820,2161,http://pbs.twimg.com/media/EmOMjjSWEAEaWwu.jpg,https://t.co/uUzzcTX99t
289,1325056957062012929,"#30DayMapChallenge Day 7 - Green
Tree Cover Density 2018 - Densitat d'arbres 2018
Copernicus Land Monitoring Service - The TCD raster product provides information on the proportional crown coverage per pixel at 10m spatial resolution and ranges from 0%  to 100%
#Andorra https://t.co/Gz0lf5NMNK",en,2020-11-07 12:46:11,4,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Andorra', 'indices': [262, 270]}]",2342154006,Àrea de cartografia,areacartografia,Govern d'Andorra,308,697,http://pbs.twimg.com/media/EmOLC3YW4AM-kfl.jpg,https://t.co/Gz0lf5NMNK
290,1325052720475238401,"#30DayMapChallenge - Day 7 / Jour 7 - Green / Vert

Aujourd'hui, on parle verdure. Et on n'oublie pas, hein : « À la Saint-Ernest, abats les pommes qui te restent ! » https://t.co/vkrz4kRaEU",fr,2020-11-07 12:29:21,3,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1201838008359620609,Les Savoirs Ambulants,SavoirsEnBulles,Rennes,242,89,http://pbs.twimg.com/media/EmOIGJCXIAEVjKC.jpg,https://t.co/vkrz4kRaEU
291,1325052668537090048,"#30DayMapChallenge

#Day_7

#Green

#OpenSpaces

#London

#Openstreetmap https://t.co/unT8a2kfCk",und,2020-11-07 12:29:09,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day_7', 'indices': [20, 26]}, {'text': 'Green', 'indices': [28, 34]}, {'text': 'OpenSpaces', 'indices': [36, 47]}, {'text': 'London', 'indices': [49, 56]}, {'text': 'Openstreetmap', 'indices': [58, 72]}]",605417877,Daniel Ibáñez Campos,dic1991,Barcelona,60,576,http://pbs.twimg.com/media/EmOIMh-XcAItC9e.jpg,https://t.co/unT8a2kfCk
292,1325048930825089024,"#30DayMapChallenge Day 7 - Green.
A little bit of #Greenland where only a tiny part is covered by #srtm https://t.co/RdEM7v6kuL",en,2020-11-07 12:14:17,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Greenland', 'indices': [50, 60]}, {'text': 'srtm', 'indices': [98, 103]}]",309734801,Sam J,samwise_v,"London, UK",132,494,http://pbs.twimg.com/media/EmOE-vFXEAIprtT.jpg,https://t.co/RdEM7v6kuL
293,1325048577450708993,"Day 6- #30DayMapChallenge 
Theme: Red.

Using OS Open Zoomstack Names and an SQL Query in @ArcGISOnline all named places across Great Britain were filtered by those inhabited by people and by locations beginning with 'Red'. https://t.co/1DUq5nJOTc",en,2020-11-07 12:12:53,1,4,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}]",2149588681,Claire Powell,Pow__C,,82,294,http://pbs.twimg.com/media/EmOEqHJXcAAVWjU.jpg,https://t.co/1DUq5nJOTc
294,1325048557842395139,"#30DayMapChallenge
Day 7: Green - Síminn Cyclothon is a 1,358km relay race around Iceland’s Ring Road. I heard @chrisburkard on @richroll podcast, talk about his solo record breaking cycling race around Iceland. Get inspired! https://t.co/ic9NkN8wNo https://t.co/YcLhULoVef",en,2020-11-07 12:12:49,5,47,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",333524694,Christopher Pollard,CRVanPollard,"Philadelphia,PA",996,1206,http://pbs.twimg.com/media/EmOEXqJW4AAZ9F9.jpg,https://t.co/ic9NkN8wNo
295,1325047092297887744,"#30DayMapChallenge 
Day4. Hexagon

E-bird observations of White-rumped vulture (A critically endangered vulture from Indian subcontinent) from 2013-2020 using @Team_eBird data in @ArcGISPro and @Photoshop https://t.co/SyD8Uldpjs",en,2020-11-07 12:06:59,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",229710576,Debanjan Sarkar,imDebanjan,"Dehradun, India",65,195,http://pbs.twimg.com/media/EmODSykU4AI1N9w.jpg,https://t.co/SyD8Uldpjs
296,1325046521520414721,DAY7 #30DayMapChallenge 🙌 For today's theme 'Green' Research Associate Alessia Calafiore (@alel_domi) has created a map of #park #accessibility in the #LiverpoolCityRegion as part of an exploration into the #15minutecity #Rstats #OpenTripPlanner #QGIS 🔥 https://t.co/6jz6s4iIrA,en,2020-11-07 12:04:43,8,27,"[{'text': '30DayMapChallenge', 'indices': [5, 23]}, {'text': 'park', 'indices': [123, 128]}, {'text': 'accessibility', 'indices': [129, 143]}, {'text': 'LiverpoolCityRegion', 'indices': [151, 171]}, {'text': '15minutecity', 'indices': [207, 220]}, {'text': 'Rstats', 'indices': [221, 228]}, {'text': 'OpenTripPlanner', 'indices': [229, 245]}, {'text': 'QGIS', 'indices': [246, 251]}]",2280343142,GeoDataScience,geodatascience,Liverpool,3580,1695,http://pbs.twimg.com/media/EmOCOtWW4AAxneK.jpg,https://t.co/6jz6s4iIrA
297,1325044545126604801,#30DayMapChallenge Day 7: Green. Access to green areas in Glasgow and surrounding areas https://t.co/VEkh5bRXoW,en,2020-11-07 11:56:52,1,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2679909391,Zlata Popelnuh,popelnuhh,,93,154,http://pbs.twimg.com/media/EmOA5CtWMAMC7Vm.jpg,https://t.co/VEkh5bRXoW
298,1325043096384655361,"A bit late to the party on this one. Day 7 of the #30DayMapChallenge is #green . Modelled intact habitat cores in the USA, created as part of Esri’s Green Infrastructure Initiative and available through the Living Atlas. #ArcGISPro #Esri https://t.co/mzX3yMg1lz",en,2020-11-07 11:51:06,1,7,"[{'text': '30DayMapChallenge', 'indices': [50, 68]}, {'text': 'green', 'indices': [72, 78]}, {'text': 'ArcGISPro', 'indices': [221, 231]}, {'text': 'Esri', 'indices': [232, 237]}]",874597331424993281,Richard Burke,GIS_Manipulator,"Newcastle Upon Tyne, England",87,87,http://pbs.twimg.com/media/EmN-UCHWEAASl20.jpg,https://t.co/mzX3yMg1lz
300,1325040729798881281,"#30DayMapChallenge #day7 #green #QGIS 

Allotment and community gardens in GB from the @OrdnanceSurvey Open Green space dataset, and a count of allotments per westminster constituency. I'm sure there is a PhD thesis in describing this distribution vs. industrial areas. https://t.co/KRYU6dYPrq",en,2020-11-07 11:41:42,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'day7', 'indices': [19, 24]}, {'text': 'green', 'indices': [25, 31]}, {'text': 'QGIS', 'indices': [32, 37]}]",77265423,Ian Turton,ijturton,"Worthing, UK",1075,891,http://pbs.twimg.com/media/EmN9aeGW4AU_coi.jpg,https://t.co/KRYU6dYPrq
301,1325038286876848128,"#30DayMapChallenge 7: Green - Montreal's Green Line
Station to station #dataviz animation, integrating #OSRM routing and #LiDAR scans for each station, animated by its GTFS schedule. #b3d #codevember https://t.co/OM5JdOlRGs",en,2020-11-07 11:32:00,1,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'dataviz', 'indices': [71, 79]}, {'text': 'OSRM', 'indices': [103, 108]}, {'text': 'LiDAR', 'indices': [121, 127]}, {'text': 'b3d', 'indices': [183, 187]}, {'text': 'codevember', 'indices': [188, 199]}]",2339659308,Tyler Sloan,quorumetrix,"Montréal, Québec",451,701,http://pbs.twimg.com/ext_tw_video_thumb/1324929821202288640/pu/img/yAxLxGqSMgLAWu6B.jpg,https://t.co/OM5JdOlRGs
302,1325037307846660096,"#30DayMapChallenge - Day 7 - Green

Showing the top 10 greenest cities in Germany by green area per inhabitant.

Created with R. https://t.co/9uyolV8CXp",en,2020-11-07 11:28:06,1,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",733390000809730049,Richard Vogg,richard_vogg,Deutschland,71,150,http://pbs.twimg.com/media/EmN6VV6WMAATiAx.png,https://t.co/9uyolV8CXp
303,1325032178699350016,"#30DayMapChallenge Day 7 | Green

In 2018 @chrisluv &amp; I wrote a series of data driven articles as the data beats https://t.co/gDtlOsqaCg &amp; spoke at TC Europe/USA. Good fun, hard work, a mixed reception. Many articles are unfinished. Chris is finishing this one &amp; posting soon. https://t.co/OKRczCGT8k",en,2020-11-07 11:07:43,3,23,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2614024302,Rob Radburn,robradburn,"Leicester, UK",3179,746,http://pbs.twimg.com/media/EmN1vhUXEAE8noJ.jpg,https://t.co/gDtlOsqaCg
306,1325031296423366657,"En estos tiempos de pandemia viene bien recordar que en #Canarias tenemos al menos 2491 parques.

#30DayMapChallenge día 7 Verde.

Versión interactiva: https://t.co/HFKGoea5tN

Pintado con #threejs 🎨.
Fuente EIEL del Gobierno de Canarias. @territoriocan. https://t.co/i733RLhn2H",es,2020-11-07 11:04:13,1,3,"[{'text': 'Canarias', 'indices': [56, 65]}, {'text': '30DayMapChallenge', 'indices': [98, 116]}, {'text': 'threejs', 'indices': [189, 197]}]",1205192839145111557,X-Y.es,x_y_es,Las Palmas de Gran Canaria,79,113,http://pbs.twimg.com/media/EmN00aNW4AEeZ_e.jpg,https://t.co/HFKGoea5tN
308,1325028437883490304,#30DayMapChallenge - green and a bit of mint :) https://t.co/ekpA8FxDNY,en,2020-11-07 10:52:52,2,45,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2902589494,Patrycja Krajczyńska,mapsbyp,Poland,963,1125,http://pbs.twimg.com/media/EmNyVuIXYAAujBF.jpg,https://t.co/ekpA8FxDNY
309,1325027869723156481,"#30DayMapChallenge Day 7 | Green

Who loves Italian wine 🍷🇮🇹? Today's map shows the vineyards in one of the Italian excellences for wine production: Franciacorta, in Northern Italy.

Sources: @openstreetmap for vineyards &amp; @minambienteIT for the orthophoto. Map made in #QGIS. https://t.co/CAN8XNSY46",en,2020-11-07 10:50:36,1,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [274, 279]}]",1669906789,Marco Minghini,MarcoMinghini,"Como, Italy",1036,654,http://pbs.twimg.com/media/EmNxQSJXYAAxO_b.jpg,https://t.co/CAN8XNSY46
310,1325027397025079296,"#30DayMapChallenge 7th day - green
the distribution by neighborhood of the trees managed by the municipality of the city where I live
https://t.co/yufqH5hLzW https://t.co/F1fhYgTmgl",en,2020-11-07 10:48:43,3,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",5159271,Maurizio Napolitano,napo,"Trento, Italy, Europe",5047,1794,http://pbs.twimg.com/tweet_video_thumb/EmNxFQEXUAEeeWt.jpg,https://t.co/yufqH5hLzW
311,1325026909521113088,"#30DayMapChallenge Day 7: Green

Vegetation is green. Forests are marked unpopulated in Kontur Population unless there’s a building. https://t.co/jANexe9a5I",en,2020-11-07 10:46:47,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1024584556110852096,Kontur,KonturInc,"1305 N. Holopono Street, Suite 2
Kihei HI 96753 
USA",201,212,http://pbs.twimg.com/media/EmNw65IWMAMCNPL.jpg,https://t.co/jANexe9a5I
312,1325026418774798337,"#30DayMapChallenge day 7, green. The world with @tjukanov's digital rain style. Made in #QGIS with Natural Earth data. https://t.co/G8fNjMYksQ",en,2020-11-07 10:44:50,2,29,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [88, 93]}]",256783357,Juan Luis Torres,juanluistv_,Ciudad de México,150,104,http://pbs.twimg.com/media/EmNwfdyVoAIDZbs.jpg,https://t.co/G8fNjMYksQ
313,1325026252558905344,"For today's #30DayMapChallenge (topic: Green), I looked back at my Ardennes hiking trip last September. 

Especially this 42km walk between Éprave and Libramont, through the stunning gorge of the Lomme river, was very memorable! https://t.co/JKNd9MWc1p",en,2020-11-07 10:44:11,1,17,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}]",1413024271,Koen Van den Eeckhout,Koen_VdE,"Gent, België",1804,1457,http://pbs.twimg.com/media/EmNwVYPXMAEsfHR.jpg,https://t.co/JKNd9MWc1p
314,1325026237262213120,"Los árboles urbanos de Amsterdam, esta vez a menor escala:

Amsterdam urban trees, now in a smaller scale:

#30DayMapChallenge https://t.co/hUxZeVPs9U",es,2020-11-07 10:44:07,3,13,"[{'text': '30DayMapChallenge', 'indices': [108, 126]}]",769592708,Valentín Sastre,valen_ibiza,IBIZA / Barcelona,324,869,http://pbs.twimg.com/media/EmNwIh_XIAARQ-c.jpg,https://t.co/hUxZeVPs9U
315,1325025066481033219,"Day7 of the #30DayMapChallenge is green. Another vessel map but densities this time looking at oil traffic, links with oil fields, land, and #shipping routes around #Shetland. #NAFCResearch #ThinkUHI #GIS https://t.co/GuXk3WF88T",en,2020-11-07 10:39:28,1,9,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}, {'text': 'shipping', 'indices': [141, 150]}, {'text': 'Shetland', 'indices': [165, 174]}, {'text': 'NAFCResearch', 'indices': [176, 189]}, {'text': 'ThinkUHI', 'indices': [190, 199]}, {'text': 'GIS', 'indices': [200, 204]}]",1106525318553182209,Richard Shelmerdine,RLShelmerdine,"Scotland, United Kingdom",69,118,http://pbs.twimg.com/media/EmNvP-xXMAUBKAx.png,https://t.co/GuXk3WF88T
316,1325024185878450176,"#30DayMapChallenge 

Day 7 - Green

Lee Valley Regional Park, London

Data - @OrdnanceSurvey 
Tools - @Avenza MaPublisher

@bcsweb https://t.co/V5mI6DqudP",en,2020-11-07 10:35:58,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",238730325,David McCutcheon,DVDMaps,"Shrewsbury, England",190,198,http://pbs.twimg.com/media/EmNudjqW4AEk4V4.jpg,https://t.co/V5mI6DqudP
318,1325023470992830464,"Day 7 of #30DayMapChallenge. Green.

A map about the moment of joy just before running into a park; the mown stria and that newly-cut grass scent promising the world.

Made in #ArcPro using watercolour textures from @John_M_Nelson and @WarrenDz https://t.co/7YsPhb3mrA",en,2020-11-07 10:33:07,1,12,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'ArcPro', 'indices': [176, 183]}]",29162437,Kerrin Sime,kjsime," NZ, most of the time.",42,118,http://pbs.twimg.com/media/EmNt0ueVMAAHkaM.jpg,https://t.co/7YsPhb3mrA
319,1325023118444867584,"#30DayMapChallenge 

07 - Verde. Árboles de Amsterdam.

07 - Green. Amsterdam trees. https://t.co/MQ4Rf5J5d5",es,2020-11-07 10:31:43,3,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",769592708,Valentín Sastre,valen_ibiza,IBIZA / Barcelona,324,869,http://pbs.twimg.com/media/EmNtc_mWMAEl2jf.jpg,https://t.co/MQ4Rf5J5d5
320,1325022739699273730,"#30DayMapChallenge Edinburgh NDVI from @esa @ESA_EO #Sentinel2 data. 
#Day7 #Green https://t.co/D2aBFptxzi",und,2020-11-07 10:30:13,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Sentinel2', 'indices': [52, 62]}, {'text': 'Day7', 'indices': [70, 75]}, {'text': 'Green', 'indices': [76, 82]}]",1272146417323294721,Euan Mitchell,MindOverMagma,"Edinburgh, Scotland",34,95,http://pbs.twimg.com/media/EmNtJ8FXEAA4gQb.jpg,https://t.co/D2aBFptxzi
321,1325021182157074433,A lovely 'green' map for day 7 of @OrdnanceSurvey #30DayMapChallenge - this is one of many made to showcase the wonderful #Westcountry where we are lucky to work looking after rivers and their habitats #BringingRiversToLife https://t.co/8Vw1bqxMOd,en,2020-11-07 10:24:02,3,15,"[{'text': '30DayMapChallenge', 'indices': [50, 68]}, {'text': 'Westcountry', 'indices': [122, 134]}, {'text': 'BringingRiversToLife', 'indices': [202, 223]}]",454007980,Westcountry Rivers Trust,WestcountryRT,Cornwall.Devon.Dorset.Somerset,4553,3595,http://pbs.twimg.com/media/EmNrvluWEAYpOdX.jpg,https://t.co/8Vw1bqxMOd
323,1325018784332214272,"Two for the price of one on the #30DayMapChallenge. Day 7 theme is “green”, so I share an obvious choice: two maps of The Emerald Trail from Slovenia. https://t.co/rEMMCmUPYQ",en,2020-11-07 10:14:30,1,4,"[{'text': '30DayMapChallenge', 'indices': [32, 50]}]",176337766,Danny Cullinane,timbertopper400,NW England,385,762,http://pbs.twimg.com/media/EmNpicoXUAAEnk7.jpg,https://t.co/rEMMCmUPYQ
324,1325018686583955461,"#30DayMapChallenge - 07 Green

Golf course in Sion, VS, Switzerland

Map data from @openstreetmap https://t.co/EuIgBqU7eD",en,2020-11-07 10:14:07,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1320623996249976832,Raphaël Bz,1cartogRaph,Switzerland,6,2,http://pbs.twimg.com/media/EmNoyMEXEAAexsb.jpg,https://t.co/EuIgBqU7eD
325,1325018422636400640,#30DayMapChallenge Day 7 : green https://t.co/yLZYOtIgks,en,2020-11-07 10:13:04,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",233525664,Julien,JulienQuotidien,Le Havre,466,185,http://pbs.twimg.com/media/EmNpNfLWMAA7hve.jpg,https://t.co/yLZYOtIgks
326,1325015392838881281,"We offer free TRACC licences to students, this project looked at the link between greenspace accessibility and health of the local population!

https://t.co/Gq2ZUwMvsN

#30daymapchallenge #green #student #greenspace  #accessibility https://t.co/UC1smzYIPJ",en,2020-11-07 10:01:01,0,3,"[{'text': '30daymapchallenge', 'indices': [169, 187]}, {'text': 'green', 'indices': [188, 194]}, {'text': 'student', 'indices': [195, 203]}, {'text': 'greenspace', 'indices': [204, 215]}, {'text': 'accessibility', 'indices': [217, 231]}]",49592380,Basemap,basemap,"Guildford, Surrey",1688,1647,http://pbs.twimg.com/media/EmNmeeGWEAEQewc.jpg,https://t.co/Gq2ZUwMvsN
327,1325015383217147905,"The theme for the #30DayMapChallenge today is green, so we're sharing Britain's favourite OS Maps routes of 2019👇 https://t.co/clJOq48kcV https://t.co/Fl9bXyPUTL",en,2020-11-07 10:00:59,5,34,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}]",22614266,Ordnance Survey,OrdnanceSurvey,"Southampton, UK",60450,3732,http://pbs.twimg.com/media/EmNmd9uXYAIW0-N.jpg,https://t.co/clJOq48kcV
328,1325015139737853952,"Day 7 of #30DayMapChallenge--green! Building on yesterday's red them, we want to share Seutter's plan of Prague (Augsburg, ca. 1730). 

That bird's-eye-view at the bottom deserves a closer look: https://t.co/p3wYJApyLV https://t.co/gNf9GFoMU7",en,2020-11-07 10:00:01,1,2,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",744888105602260993,Raremaps.com,BarryRuderman,"La Jolla, San Diego",664,432,http://pbs.twimg.com/media/EmIa4WrW0AAxq8q.jpg,https://t.co/p3wYJApyLV
329,1325015139280510976,"Day 7- #30DayMapChallenge 
Theme: Green, visualised using QGIS.
Green Space is vital to health and wellbeing! Played around with cartograms to alter state size based on distance to nearest National Park! Didn't work too well but it was a trial! https://t.co/MTxgyr3Vxp",en,2020-11-07 10:00:01,1,7,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}]",636238090,Simon Leech,simonmleech,,27,103,http://pbs.twimg.com/media/ElkWzmvWkAAr74k.jpg,https://t.co/MTxgyr3Vxp
330,1325014400277733378,"Day 6: Red
Joy plot of Te Waipounamu
#30DayMapChallenge https://t.co/AsLt63baYv",en,2020-11-07 09:57:05,1,2,"[{'text': '30DayMapChallenge', 'indices': [37, 55]}]",1851147889,Simon,iamSimon_A,NZ,224,1310,http://pbs.twimg.com/media/EmNlkvNUYAAQosD.jpg,https://t.co/AsLt63baYv
331,1325013342533132288,"Day 7 (Green) of #30DayMapChallenge.

I chose the very original topic of green spaces in London. Both Hyde Park and Hampstead Heath fade in comparison to Richmond or Bushy parks in the southwest.

 Polygons from @OrdnanceSurvey's Strategi dataset. https://t.co/D7DB7r39JT",en,2020-11-07 09:52:53,1,10,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",963423777135759360,Ilya Ilyankou,ilyankou,London,40,108,http://pbs.twimg.com/media/EmNkUZmXIAArkyk.jpg,https://t.co/D7DB7r39JT
332,1325013073111953409,"Day 7 #30DayMapChallenge Green

#Slytherin  

#HarryPotter film location Hogwarts Express route - Glenfinnan Viaduct

#OpenSource #QGIS https://t.co/UFRMFNdGi6",en,2020-11-07 09:51:48,1,14,"[{'text': '30DayMapChallenge', 'indices': [6, 24]}, {'text': 'Slytherin', 'indices': [32, 42]}, {'text': 'HarryPotter', 'indices': [46, 58]}, {'text': 'OpenSource', 'indices': [118, 129]}, {'text': 'QGIS', 'indices': [130, 135]}]",223959960,Kirsten Reilly,_penguin_runner,"Stirling, Scotland",356,1209,http://pbs.twimg.com/media/EmNkVLOW8AE44e3.jpg,https://t.co/UFRMFNdGi6
333,1325013003759181824,"Around 300 tweets on Day 6 (Red) #30DayMapChallenge 
https://t.co/qPaklnnzCe https://t.co/IzAobZazSa",en,2020-11-07 09:51:32,1,1,"[{'text': '30DayMapChallenge', 'indices': [33, 51]}]",528087151,Haifeng Niu,niu_haifeng,"Cambridge, England",29,400,http://pbs.twimg.com/media/EmNkSTvWEAAfRIX.png,https://t.co/qPaklnnzCe
334,1325012957118533632,"#30DayMapChallenge Day 7: Green

Wild areas of the globe, i.e., not dominated by human settlement and economic activity. 

Source: Anthromes v. 2.0 https://t.co/tgUgvajId5",en,2020-11-07 09:51:21,2,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",65064975,Jessica McCarty,jmccarty_geo,Myaamia land & The World,2683,4023,http://pbs.twimg.com/media/EmNjtV6XIAA_nR6.jpg,https://t.co/tgUgvajId5
335,1325012362965946374,"Time to join the #30daymapchallenge 
Day 7 #Green

What's more green than 18 at the most famous golf course in the world. The original home of golf, St. Andrews. 

#standrewsoldcourse #standrews #golf #map #gis #arcgispro #watercolor https://t.co/10AHf6HuG8",en,2020-11-07 09:48:59,0,7,"[{'text': '30daymapchallenge', 'indices': [17, 35]}, {'text': 'Green', 'indices': [43, 49]}, {'text': 'standrewsoldcourse', 'indices': [164, 183]}, {'text': 'standrews', 'indices': [184, 194]}, {'text': 'golf', 'indices': [195, 200]}, {'text': 'map', 'indices': [201, 205]}, {'text': 'gis', 'indices': [206, 210]}, {'text': 'arcgispro', 'indices': [211, 221]}, {'text': 'watercolor', 'indices': [222, 233]}]",426008860,James Goodyear,jgoodyear9,Newcastle ,40,170,http://pbs.twimg.com/media/EmNjtJsXYAAMwxS.jpg,https://t.co/10AHf6HuG8
